elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
1221.0,-1.231575,-1.177079,-1.484546,24.674898,0.316485,0.261656,0.192332,0.069324,0.05482900000000002,0.12415300000000001,903.461581,1.264344337041765,0.03185111119556827,140.0,0
1222.0,-1.229081,-1.173273,-1.494258,24.676079,0.31541,0.261037,0.191676,0.069361,0.054373000000000005,0.12373400000000001,902.49976,1.2756280575274948,0.023210805600180295,141.0,0
1223.0,-1.236956,-1.175504,-1.495177,24.673454,0.31598,0.262402,0.193251,0.06915100000000002,0.05357799999999996,0.12272899999999998,901.585087,1.2906362567423817,0.011718547544241953,142.0,0
1224.0,-1.254413,-1.173798,-1.503971,24.68435,0.315805,0.261656,0.192169,0.069487,0.054149,0.123636,903.282418,1.2832317636195751,0.01738840470180869,143.0,0
1225.0,-1.229081,-1.177867,-1.492946,24.676736,0.316292,0.262218,0.193067,0.06915100000000002,0.05407400000000001,0.12322500000000003,903.626599,1.278797965788257,0.020783505480776454,144.0,0
1226.0,-1.234987,-1.179967,-1.500558,24.67923,0.314859,0.261142,0.191256,0.06988599999999998,0.053717000000000015,0.12360299999999999,903.518158,1.3009791876093666,0.0037986346435511242,145.0,0
1227.0,-1.235775,-1.182592,-1.50489,24.674767,0.316715,0.262439,0.193214,0.06922499999999998,0.054276000000000046,0.12350100000000003,901.900979,1.2754021040219599,0.023383825424682314,146.0,0
1228.0,-1.239581,-1.18653,-1.50279,24.680674,0.314409,0.260627,0.191203,0.06942399999999999,0.053781999999999996,0.12320599999999998,902.994815,1.2908168008478513,0.011580299149426043,147.0,0
1229.0,-1.236168,-1.181542,-1.500558,24.680674,0.316311,0.26142,0.192111,0.06930899999999998,0.05489100000000002,0.1242,900.363952,1.2626430080886095,0.033153873178385584,148.0,0
1230.0,-1.239975,-1.185086,-1.503052,24.676867,0.315328,0.261042,0.191513,0.06952900000000001,0.054286,0.12381500000000001,902.207442,1.2807670344649733,0.01927572663011723,149.0,0
1231.0,-1.247719,-1.183774,-1.502396,24.67713,0.31542,0.261142,0.192615,0.06852699999999998,0.05427799999999999,0.12280499999999997,901.537939,1.2624956244588144,0.033266729536605255,150.0,0
1232.0,-1.247456,-1.182461,-1.505021,24.684481,0.31587,0.261982,0.1924,0.069582,0.05388799999999999,0.12347,902.24516,1.2912097088459613,0.011279436931256437,151.0,0
1233.0,-1.253625,-1.186136,-1.511058,24.686713,0.315236,0.261788,0.192201,0.06958700000000001,0.053447999999999996,0.123035,903.636029,1.3019326834926754,0.003068512355769215,152.0,0
1234.0,-1.245356,-1.189549,-1.504233,24.682512,0.315493,0.261163,0.191644,0.06951899999999997,0.054330000000000045,0.12384900000000001,902.697782,1.279545747363382,0.02021090521689628,153.0,0
1235.0,-1.232362,-1.188368,-1.493077,24.673454,0.316531,0.261935,0.192237,0.06969799999999998,0.05459600000000003,0.12429400000000002,902.924093,1.2765902888437082,0.022473994312090517,154.0,0
1236.0,-1.242731,-1.18653,-1.506727,24.677655,0.316403,0.262197,0.192474,0.06972300000000001,0.054205999999999976,0.12392899999999998,903.966065,1.286236094969285,0.015087892117849666,155.0,0
1237.0,-1.243781,-1.186136,-1.508827,24.675817,0.314528,0.260669,0.191618,0.06905099999999997,0.05385899999999999,0.12290999999999996,904.060361,1.282046045302636,0.01829634713279671,156.0,0
1238.0,-1.251394,-1.19073,-1.500821,24.675686,0.315567,0.262822,0.192731,0.07009099999999999,0.052744999999999986,0.12283599999999997,902.004705,1.3288401016190803,0.01753535812197282,157.0,0
1239.0,-1.24995,-1.183249,-1.515652,24.677786,0.315714,0.26215,0.192694,0.06945599999999999,0.053564,0.12301999999999999,903.555877,1.2966676001120132,0.007100155061882996,158.0,0
1240.0,-1.254807,-1.191124,-1.518933,24.680805,0.317836,0.264093,0.193487,0.07060600000000003,0.053742999999999985,0.12434900000000002,905.262638,1.3137466507889262,0.005977820178133975,159.0,0
1241.0,-1.260057,-1.187974,-1.519721,24.676079,0.316329,0.261887,0.192705,0.069182,0.054442000000000046,0.12362400000000004,906.611073,1.2707235089910536,0.026966375247253538,160.0,0
1242.0,-1.24575,-1.193356,-1.517489,24.673323,0.316329,0.262706,0.193188,0.069518,0.05362300000000003,0.12314100000000003,904.178232,1.2963971356109196,0.007307258379012138,161.0,0
1243.0,-1.251131,-1.197425,-1.521689,24.673979,0.315732,0.261767,0.192306,0.06946100000000002,0.053964999999999985,0.12342600000000001,904.140513,1.2871252269947753,0.014407055294162086,162.0,0
1244.0,-1.253232,-1.192174,-1.522871,24.676736,0.31542,0.261541,0.191649,0.06989200000000001,0.053878999999999955,0.12377099999999996,904.140513,1.297178916109875,0.00670862405197159,163.0,0
1245.0,-1.252181,-1.19795,-1.525496,24.67923,0.317055,0.263478,0.193566,0.069912,0.053576999999999986,0.12348899999999999,904.890168,1.304863936690433,0.0008239580495795762,164.0,0
1246.0,-1.262551,-1.197687,-1.522739,24.672141,0.315613,0.261541,0.191634,0.06990700000000002,0.05407199999999995,0.12397899999999998,905.488948,1.2928263643592937,0.010041512108913797,165.0,0
1247.0,-1.249163,-1.200312,-1.515652,24.674242,0.316256,0.26237,0.19271,0.06966,0.05388599999999999,0.12354599999999999,904.003784,1.2927051051273963,0.01013436418028335,166.0,0
1248.0,-1.258875,-1.197031,-1.528908,24.679624,0.31542,0.261861,0.1924,0.06946100000000002,0.05355899999999997,0.12301999999999999,904.197091,1.296882001493653,0.0069359810680497125,167.0,0
1249.0,-1.251131,-1.199262,-1.512764,24.683299,0.315842,0.261368,0.191964,0.069404,0.05447400000000002,0.12387800000000002,903.037248,1.2740523175768694,0.024417400067801465,168.0,0
1250.0,-1.258613,-1.199787,-1.520508,24.683956,0.31508,0.260932,0.191739,0.069193,0.05414800000000003,0.12334100000000003,901.783109,1.2778259986333997,0.021527771811838847,169.0,0
1251.0,-1.258219,-1.200969,-1.514996,24.678967,0.315539,0.260974,0.191576,0.06939799999999999,0.05456500000000003,0.12396300000000002,900.788284,1.2718176153648784,0.02612858301058274,170.0,0
1252.0,-1.266094,-1.203857,-1.529171,24.684875,0.316403,0.262381,0.192563,0.06981799999999996,0.054022000000000014,0.12383999999999998,901.552083,1.2923754697073457,0.010386776562166022,171.0,0
1253.0,-1.264651,-1.205169,-1.527596,24.683037,0.316504,0.262985,0.192526,0.07045900000000002,0.05351899999999998,0.123978,903.593595,1.31649850523169,0.008085003120991807,172.0,0
1254.0,-1.268982,-1.20215,-1.531796,24.680018,0.315025,0.261504,0.191975,0.06952900000000001,0.053520999999999985,0.12304999999999999,904.182946,1.2990732782780918,0.005258050363759814,173.0,0
1255.0,-1.256644,-1.205169,-1.520771,24.674767,0.316697,0.262822,0.192689,0.070133,0.053875000000000006,0.12400800000000001,903.659603,1.301748459425347,0.0032095786150544425,174.0,0
1256.0,-1.261763,-1.197819,-1.527989,24.686187,0.316191,0.261761,0.192143,0.06961800000000001,0.05442999999999998,0.12404799999999999,904.079221,1.2790137972846363,0.020618236402356493,175.0,0
1257.0,-1.265176,-1.202806,-1.533108,24.687238,0.316127,0.262286,0.192841,0.069445,0.05384099999999997,0.12328599999999998,903.881199,1.2897923554102753,0.012364749779663842,176.0,0
1258.0,-1.273445,-1.202675,-1.542295,24.686056,0.315732,0.261368,0.192836,0.06853199999999998,0.05436400000000002,0.122896,904.59785,1.2605904534167194,0.03472557992518077,177.0,0
1259.0,-1.276857,-1.201231,-1.547677,24.683037,0.316173,0.262412,0.192994,0.06941799999999998,0.053761,0.12317899999999998,902.551623,1.2912094044120377,0.011279670046046575,178.0,0
1260.0,-1.28867,-1.206088,-1.540458,24.679755,0.315438,0.261452,0.192573,0.06887900000000002,0.05398599999999998,0.122865,902.919378,1.275844184711135,0.02304531010456934,179.0,0
1261.0,-1.271213,-1.206219,-1.538883,24.682118,0.314354,0.260559,0.191765,0.068794,0.05379500000000004,0.12258900000000003,902.38189,1.2787939623763838,0.02078657102126502,180.0,0
1262.0,-1.257957,-1.208057,-1.518146,24.68028,0.314878,0.260927,0.19188,0.06904700000000003,0.05395099999999997,0.122998,901.292769,1.2797857354685658,0.02002713865065875,181.0,0
1263.0,-1.261763,-1.207401,-1.525627,24.690651,0.315704,0.261961,0.192153,0.06980800000000001,0.053742999999999985,0.123551,900.359237,1.2988984816909799,0.005391897699980941,182.0,0
1264.0,-1.269376,-1.216064,-1.529039,24.678311,0.315603,0.262176,0.1925,0.06967600000000002,0.053427,0.12310300000000002,902.730785,1.3041102043872128,0.0014011149762488406,183.0,0
1265.0,-1.273182,-1.211601,-1.552008,24.690126,0.314832,0.260648,0.19177,0.068878,0.05418400000000001,0.123062,903.390859,1.2711636061640672,0.026629378768892265,184.0,0
1266.0,-1.274626,-1.210945,-1.550695,24.69157,0.316669,0.263021,0.192757,0.070264,0.053647999999999973,0.12391199999999997,902.669493,1.3096982236388381,0.0028778100527799833,185.0,0
1267.0,-1.270951,-1.210813,-1.531402,24.688419,0.316559,0.262953,0.192285,0.07066799999999998,0.05360599999999999,0.12427399999999997,904.810016,1.3182606749118584,0.009434352793986411,186.0,0
1268.0,-1.266357,-1.207794,-1.539145,24.694195,0.317376,0.263925,0.193498,0.07042700000000002,0.05345099999999997,0.12387799999999999,905.635107,1.3175746464117348,0.008909038834312488,187.0,0
1269.0,-1.275413,-1.21042,-1.533764,24.69367,0.316302,0.261772,0.191933,0.06983900000000001,0.05453000000000002,0.12436900000000004,905.677541,1.2807210577469692,0.019310932473290188,188.0,0
1270.0,-1.283945,-1.213964,-1.553058,24.693408,0.315126,0.26162,0.191581,0.07003900000000002,0.053506,0.12354500000000002,905.276782,1.3089689199543988,0.002319358900665147,189.0,0
1271.0,-1.293002,-1.217245,-1.553058,24.694589,0.316155,0.262071,0.192689,0.069382,0.05408400000000002,0.12346600000000002,902.99953,1.2828325783488947,0.017694073628313767,190.0,0
1272.0,-1.27187,-1.212126,-1.544002,24.696689,0.316403,0.261851,0.192195,0.069656,0.05455199999999999,0.12420799999999999,903.023104,1.2768500357450554,0.022275097803803767,191.0,0
1273.0,-1.27607,-1.212782,-1.546233,24.700234,0.31677,0.26246,0.192931,0.06952900000000004,0.05430999999999997,0.123839,904.248954,1.2802010642411312,0.019709108128539654,192.0,0
1274.0,-1.282632,-1.210551,-1.541639,24.696033,0.315511,0.261672,0.19155,0.07012200000000002,0.05383899999999997,0.12396099999999999,904.385683,1.3024145616641911,0.002699522830824086,193.0,0
1275.0,-1.278564,-1.215014,-1.547545,24.696952,0.31711,0.263216,0.192552,0.070664,0.053894,0.124558,902.377175,1.3111420354392802,0.003983382917140066,194.0,0
1276.0,-1.28132,-1.213439,-1.537571,24.701021,0.314776,0.261604,0.191655,0.06994900000000001,0.053172,0.12312100000000001,905.57853,1.3154984672672223,0.0073192420733907415,195.0,0
1277.0,-1.285651,-1.212126,-1.55227,24.706666,0.314574,0.260795,0.191424,0.06937099999999999,0.05377900000000002,0.12315000000000001,902.848656,1.2899033097805868,0.012279788470329067,196.0,0
1278.0,-1.287751,-1.214357,-1.553845,24.708241,0.316798,0.262244,0.192348,0.06989599999999999,0.05455400000000005,0.12445000000000003,902.466756,1.2812024562368238,0.018942310255931738,197.0,0
1279.0,-1.285914,-1.218689,-1.560802,24.70706,0.315952,0.261683,0.191854,0.069829,0.05426900000000001,0.12409800000000001,904.173517,1.2866961488852033,0.014735614123289609,198.0,0
1280.0,-1.289458,-1.214095,-1.566314,24.711261,0.316614,0.262817,0.192804,0.07001300000000002,0.053796999999999984,0.12381,905.031612,1.3014052567009933,0.00347237991568361,199.0,0
1281.0,-1.289326,-1.220921,-1.547677,24.703647,0.315622,0.261751,0.192594,0.06915700000000002,0.053871,0.12302800000000003,904.446976,1.2837280962280966,0.01700834695223885,200.0,0
1282.0,-1.286964,-1.216851,-1.54492,24.70194,0.315631,0.262391,0.192825,0.06956599999999999,0.05324000000000001,0.122806,904.35268,1.3066245938280643,0.0005242334212276489,201.0,0
1283.0,-1.287226,-1.221314,-1.540852,24.702859,0.31575,0.262486,0.193272,0.069214,0.05326399999999998,0.12247799999999998,904.09808,1.2994273913451615,0.0049868946648331525,202.0,0
1284.0,-1.282632,-1.220658,-1.552533,24.710211,0.31541,0.261919,0.19188,0.07003900000000002,0.05349100000000001,0.12353000000000003,905.130623,1.3093359754729679,0.0026004250485656133,203.0,0
1285.0,-1.294839,-1.222758,-1.55332,24.706404,0.316017,0.262449,0.192222,0.07022699999999998,0.053568000000000005,0.12379499999999999,903.664318,1.310963430342175,0.0038466192830324264,204.0,0
1286.0,-1.304683,-1.222758,-1.554502,24.709292,0.31655,0.262565,0.192153,0.070412,0.053985000000000005,0.12439700000000001,904.173517,1.3042640684621938,0.0012832963339253212,205.0,0
1287.0,-1.294839,-1.219739,-1.565002,24.707716,0.316577,0.262355,0.192946,0.069409,0.05422199999999999,0.12363099999999999,905.776552,1.2800656547959355,0.01981279547071313,206.0,0
1288.0,-1.29497,-1.226827,-1.55857,24.708504,0.315309,0.262019,0.192253,0.069766,0.053290000000000004,0.123056,904.998608,1.3091516391135463,0.002459272803633672,207.0,0
1289.0,-1.293264,-1.225121,-1.558045,24.709817,0.315319,0.261399,0.19176,0.06963899999999998,0.05392000000000002,0.123559,902.919378,1.2915005285510275,0.011056746983547194,208.0,0
1290.0,-1.295233,-1.220002,-1.561064,24.720187,0.315034,0.261247,0.19198,0.069267,0.053786999999999974,0.12305399999999997,902.99953,1.2877779430356218,0.013907249749788853,209.0,0
1291.0,-1.288933,-1.224596,-1.552402,24.708898,0.315594,0.261415,0.192185,0.06923000000000001,0.05417899999999998,0.12340899999999999,902.150864,1.2777777777777786,0.021564696062945976,210.0,0
1292.0,-1.298383,-1.22604,-1.547414,24.710342,0.314593,0.260685,0.191497,0.069188,0.05390800000000001,0.12309600000000001,902.678923,1.2834220631063455,0.017242686299583032,211.0,0
1293.0,-1.296283,-1.232865,-1.548333,24.706141,0.315916,0.262727,0.192846,0.069881,0.053188999999999986,0.12306999999999998,901.471932,1.313799586388419,0.0060183546593870485,212.0,0
1294.0,-1.298514,-1.228402,-1.561458,24.708504,0.314143,0.260396,0.191004,0.06939200000000001,0.05374699999999999,0.123139,902.297023,1.2910619930043912,0.011392547674655251,213.0,0
1295.0,-1.294445,-1.230503,-1.562114,24.715593,0.314363,0.26078,0.191602,0.06917800000000002,0.05358299999999999,0.12276100000000001,900.910869,1.2910197073753364,0.011424927132989815,214.0,0
1296.0,-1.287751,-1.221314,-1.536389,24.715461,0.315989,0.262932,0.192846,0.07008600000000001,0.05305700000000002,0.12314300000000003,901.476646,1.320931810471559,0.011479726706935534,215.0,0
1297.0,-1.289064,-1.223414,-1.536914,24.719268,0.316155,0.262748,0.193046,0.06970199999999999,0.05340700000000004,0.12310900000000002,904.164087,1.3050853804673446,0.0006543914684921104,216.0,0
1298.0,-1.315577,-1.231028,-1.577864,24.715855,0.315466,0.262286,0.191817,0.07046900000000003,0.053180000000000005,0.12364900000000004,904.173517,1.3250785054812813,0.014654983674722066,217.0,0
1299.0,-1.307833,-1.227615,-1.557258,24.716512,0.315254,0.26121,0.192227,0.06898299999999999,0.05404399999999998,0.12302699999999997,903.555877,1.276399296882228,0.022620242964344728,218.0,0
1300.0,-1.298514,-1.23234,-1.548858,24.720319,0.316127,0.262612,0.192652,0.06996000000000002,0.05351499999999998,0.123475,902.947667,1.307272591374543,0.0010204258635804209,219.0,0
1301.0,-1.309015,-1.236541,-1.562639,24.717037,0.316485,0.263279,0.19302,0.07025899999999999,0.05320600000000003,0.12346500000000002,904.744009,1.3204841468227855,0.011136936336131775,220.0,0
1302.0,-1.296545,-1.233784,-1.554895,24.722813,0.315769,0.262617,0.192652,0.069965,0.05315200000000003,0.12311700000000003,905.969859,1.3162944706789825,0.00792876733957204,221.0,0
1303.0,-1.295233,-1.231028,-1.553977,24.714805,0.315181,0.261462,0.191985,0.06947700000000004,0.05371899999999996,0.123196,905.026897,1.2933172002978424,0.00966566333530916,222.0,0
1304.0,-1.299827,-1.228009,-1.576814,24.724913,0.314914,0.260837,0.191455,0.069382,0.05407700000000004,0.12345900000000004,902.763789,1.2829986316061974,0.017566921339313035,223.0,0
1305.0,-1.296677,-1.229059,-1.55437,24.720844,0.31508,0.261257,0.191487,0.06977000000000003,0.05382300000000001,0.12359300000000004,901.797253,1.2962618906064212,0.007410819803685409,224.0,0
1306.0,-1.299433,-1.231815,-1.554895,24.7194,0.314813,0.260874,0.191618,0.06925599999999998,0.053939000000000015,0.123195,902.089572,1.2839451242120867,0.016842161684994972,225.0,0
1307.0,-1.301139,-1.233259,-1.547152,24.717956,0.315116,0.26194,0.192243,0.06969700000000001,0.053176,0.12287300000000001,901.170184,1.310660623953965,0.0036147507487420683,226.0,0
1308.0,-1.301402,-1.229584,-1.555945,24.724782,0.317248,0.263058,0.192952,0.070106,0.05418999999999996,0.12429599999999996,901.603946,1.2936834529718966,0.009385211951126182,227.0,0
1309.0,-1.300614,-1.234834,-1.55752,24.712705,0.317321,0.263352,0.192899,0.07045299999999999,0.053969000000000045,0.12442200000000003,904.536557,1.305410413192513,0.00040550351726098555,228.0,0
1310.0,-1.309802,-1.232865,-1.574189,24.712967,0.317037,0.262659,0.192316,0.07034299999999999,0.05437800000000004,0.12472100000000003,905.988718,1.2935692087018875,0.009472692441860442,229.0,0
1311.0,-1.300483,-1.23339,-1.560539,24.701153,0.315723,0.26237,0.192264,0.070106,0.053352999999999984,0.12345899999999999,904.498839,1.3139783333958095,0.006155226958737936,230.0,0
1312.0,-1.30744,-1.237459,-1.560014,24.707585,0.315907,0.262045,0.192321,0.06972399999999998,0.05386200000000002,0.123586,904.08865,1.294469301747024,0.008783462414929444,231.0,0
1313.0,-1.296152,-1.235097,-1.548858,24.711655,0.315714,0.262213,0.191991,0.07022199999999998,0.05350100000000002,0.123723,903.315422,1.3125116818062867,0.005032164937530892,232.0,0
1314.0,-1.298777,-1.233522,-1.552533,24.708504,0.31609,0.262444,0.192741,0.06970300000000001,0.05364599999999997,0.12334899999999999,903.452151,1.2992898018528538,0.0050922513387915425,233.0,0
1315.0,-1.302321,-1.232865,-1.553583,24.712311,0.316697,0.263069,0.192489,0.07058,0.05362800000000001,0.12420800000000001,903.768043,1.3160789871151801,0.007763764684251884,234.0,0
1316.0,-1.315184,-1.235884,-1.57327,24.707979,0.316109,0.263137,0.192689,0.07044800000000001,0.052971999999999964,0.12341999999999997,905.427656,1.329885035772942,0.018335497617438135,235.0,0
1317.0,-1.318334,-1.231684,-1.571958,24.708635,0.316384,0.262229,0.192316,0.069913,0.05415500000000001,0.12406800000000001,905.026897,1.2909557574414652,0.01147389564228174,236.0,0
1318.0,-1.306652,-1.238378,-1.566052,24.707979,0.315925,0.262649,0.192699,0.06995000000000001,0.05327599999999999,0.123226,905.130623,1.3129493027009784,0.005367265250397102,237.0,0
1319.0,-1.299958,-1.234309,-1.561852,24.70706,0.315006,0.261467,0.192127,0.06934000000000001,0.053539,0.12287900000000002,903.918917,1.2951064624579756,0.008295568084069393,238.0,0
1320.0,-1.293527,-1.234703,-1.548333,24.711392,0.315401,0.262197,0.19177,0.07042700000000002,0.053203999999999974,0.12363099999999999,902.933522,1.3236913823888743,0.013592819166839076,239.0,0
1321.0,-1.313215,-1.234309,-1.572614,24.71428,0.315815,0.262134,0.191728,0.07040599999999997,0.053681000000000034,0.124087,902.36303,1.3115383182444753,0.004286829333010944,240.0,0
1322.0,-1.304814,-1.237853,-1.578389,24.709817,0.316779,0.262223,0.192222,0.07000099999999998,0.05455599999999999,0.12455699999999997,902.334742,1.2830800813827739,0.017504552640869475,241.0,0
1323.0,-1.313083,-1.238116,-1.569333,24.712311,0.315309,0.261205,0.19187,0.06933500000000001,0.054103999999999985,0.123439,904.046217,1.2814896959615567,0.018722361613640826,242.0,0
