elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
8709.0,0.744196,0.747738,-1.715807,24.104909,0.14822,0.100243,0.091709,0.008534,0.04797699999999999,0.05651099999999999,312.568799,0.1778731918796115,0.5381068010963467,7009.0,2
8710.0,0.723064,0.713217,-1.726175,24.108453,0.14789,0.100295,0.092097,0.008197999999999997,0.047595,0.055792999999999995,313.450468,0.1722413648205731,0.5527312792905201,7010.0,2
8711.0,0.724377,0.725293,-1.7288,24.105303,0.14811,0.10102,0.092795,0.008224999999999996,0.04708999999999999,0.05531499999999999,313.884231,0.1746618249771718,0.546445935935874,7011.0,2
8712.0,0.749184,0.733037,-1.720007,24.10911,0.147485,0.101219,0.092953,0.00826600000000001,0.046266,0.05453200000000001,313.794649,0.17865865519700885,0.5360671448645089,7012.0,2
8713.0,0.74249,0.733562,-1.697694,24.114098,0.147706,0.100343,0.092664,0.007679000000000005,0.047363,0.05504200000000001,313.092143,0.1621273541086058,0.5789948927790454,7013.0,2
8714.0,0.745246,0.736056,-1.725125,24.119218,0.148882,0.10197,0.092874,0.009096000000000007,0.04691199999999998,0.05600799999999999,314.134116,0.1938908191759216,0.49651293845432154,7014.0,2
8715.0,0.75194,0.741438,-1.7078,24.114623,0.148422,0.100967,0.092837,0.008129999999999998,0.047455,0.055584999999999996,316.227491,0.17131658799730273,0.5551326986424672,7015.0,2
8716.0,0.74774,0.740388,-1.705701,24.115673,0.147173,0.099623,0.091688,0.007934999999999998,0.047549999999999995,0.05548499999999999,316.637679,0.16687346217745155,0.5666704102918511,7016.0,2
8717.0,0.731465,0.736187,-1.743106,24.123681,0.147981,0.100595,0.091556,0.009039000000000005,0.047386,0.056425,313.601342,0.19074851752590385,0.5046727277160404,7017.0,2
8718.0,0.731858,0.732643,-1.734313,24.127751,0.148377,0.100941,0.092344,0.008597000000000007,0.047436000000000006,0.05603300000000001,314.03039,0.18122984168476097,0.5293904020723208,7018.0,2
8719.0,0.757322,0.734218,-1.695594,24.124731,0.148836,0.100883,0.092696,0.008187,0.047952999999999996,0.056139999999999995,315.906884,0.17072611252450265,0.5566660191059037,7019.0,2
8720.0,0.775566,0.755089,-1.686276,24.128013,0.148377,0.100763,0.092459,0.008304000000000006,0.047614000000000004,0.05591800000000001,315.242096,0.1743988239000316,0.5471288854436199,7020.0,2
8721.0,0.745903,0.75102,-1.711475,24.134052,0.147789,0.099529,0.091514,0.008015000000000008,0.04826,0.056275000000000006,315.100651,0.1660761277221775,0.5687408929669013,7021.0,2
8722.0,0.708626,0.727787,-1.729063,24.133658,0.148579,0.101036,0.093373,0.007663000000000003,0.04754299999999999,0.05520599999999999,312.936554,0.16117701497560166,0.5814626912007641,7022.0,2
8723.0,0.733565,0.71768,-1.743894,24.13182,0.148128,0.1006,0.092486,0.008113999999999996,0.047528000000000015,0.05564200000000001,314.379286,0.1707168255170526,0.5566901351940787,7023.0,2
8724.0,0.78646,0.748263,-1.689688,24.132345,0.147155,0.100458,0.09247,0.007988000000000009,0.046697,0.05468500000000001,313.544765,0.171056576298771,0.555807885464709,7024.0,2
8725.0,0.759684,0.748657,-1.673019,24.134446,0.149038,0.100862,0.092937,0.007924999999999988,0.04817600000000001,0.056101,313.441039,0.16449758183365476,0.5728399907700119,7025.0,2
8726.0,0.733959,0.740782,-1.731425,24.136546,0.14834,0.099881,0.091735,0.008146,0.048459,0.056605,314.869626,0.1680973999174577,0.5634921431678599,7026.0,2
8727.0,0.735009,0.730674,-1.745469,24.135233,0.147963,0.101083,0.092365,0.008718000000000004,0.046880000000000005,0.05559800000000001,315.458977,0.18596019709477193,0.5171068253894446,7027.0,2
8728.0,0.778716,0.744851,-1.691263,24.133658,0.147623,0.100243,0.091667,0.008576,0.047380000000000005,0.055956000000000006,313.393891,0.18100082311475063,0.5299851073159418,7028.0,2
8729.0,0.786985,0.756795,-1.674463,24.136546,0.148138,0.101335,0.092591,0.008743999999999988,0.046803,0.055546999999999985,312.29534,0.18682163917613853,0.514869870880291,7029.0,2
8730.0,0.743671,0.749051,-1.716069,24.138909,0.14732,0.099865,0.091562,0.008302999999999991,0.04745500000000001,0.055758,312.766821,0.17496207012811843,0.5456662726726211,7030.0,2
8731.0,0.734746,0.730937,-1.745075,24.139565,0.147945,0.100763,0.092727,0.008036000000000001,0.04718199999999999,0.05521799999999999,312.196329,0.17031557976389808,0.5577320723320625,7031.0,2
8732.0,0.764803,0.739731,-1.712,24.134971,0.147954,0.100421,0.092202,0.00821899999999999,0.047533000000000006,0.055751999999999996,312.012452,0.17290781335465116,0.551000675358263,7032.0,2
8733.0,0.774385,0.752464,-1.667245,24.134052,0.148128,0.101104,0.091856,0.009248000000000006,0.04702400000000001,0.056272000000000016,312.875262,0.19666135034556095,0.489318546252302,7033.0,2
8734.0,0.73619,0.754039,-1.720532,24.133789,0.149176,0.101183,0.092659,0.00852399999999999,0.04799300000000001,0.056517,314.016245,0.17760553402508622,0.5388018431166307,7034.0,2
8735.0,0.720702,0.724243,-1.744681,24.138384,0.147743,0.100605,0.092129,0.008475999999999997,0.04713800000000001,0.05561400000000001,315.543843,0.17980865101084018,0.5330808868479784,7035.0,2
8736.0,0.787116,0.741832,-1.685094,24.133133,0.148487,0.100815,0.092759,0.008056000000000008,0.047672000000000006,0.055728000000000014,312.875262,0.16898454051559597,0.5611884558925524,7036.0,2
8737.0,0.788429,0.758371,-1.669345,24.134577,0.149259,0.101571,0.092874,0.008696999999999996,0.04768800000000001,0.056385000000000005,313.714498,0.18236909979240484,0.5264320272539686,7037.0,2
8738.0,0.742884,0.747213,-1.706488,24.131951,0.149433,0.101093,0.09268,0.008413000000000004,0.04834000000000001,0.05675300000000001,316.769694,0.17403446349889332,0.5480750403388978,7038.0,2
8739.0,0.709151,0.728968,-1.753869,24.130114,0.148285,0.101041,0.091882,0.009159,0.047243999999999994,0.056402999999999995,317.137449,0.19386178431580064,0.4965883348885973,7039.0,2
8740.0,0.755353,0.737631,-1.713838,24.122631,0.148965,0.100978,0.093021,0.007956999999999992,0.04798699999999999,0.05594399999999998,315.430688,0.16581228640493442,0.5694260243728011,7040.0,2
8741.0,0.798404,0.759814,-1.667638,24.12145,0.148285,0.100374,0.092454,0.00792000000000001,0.047910999999999995,0.055831000000000006,316.472661,0.16530305560193712,0.5707483722887023,7041.0,2
8742.0,0.778979,0.758108,-1.695726,24.125388,0.148285,0.100374,0.09174,0.008634000000000003,0.047910999999999995,0.056545,314.600882,0.18020537652362673,0.5320506876692752,7042.0,2
8743.0,0.744065,0.744588,-1.731425,24.121318,0.148395,0.101272,0.092638,0.008634000000000003,0.047123,0.055757,313.073284,0.1832187420422715,0.5242257140227977,7043.0,2
8744.0,0.745903,0.739206,-1.715019,24.116461,0.147862,0.101156,0.092444,0.008711999999999998,0.046706,0.055417999999999995,313.700353,0.1865245038216969,0.5156414587621979,7044.0,2
8745.0,0.773335,0.7396,-1.697826,24.117511,0.147908,0.100668,0.092512,0.008155999999999997,0.04724000000000002,0.055396000000000015,314.327423,0.17264664168836377,0.5516788743332166,7045.0,2
8746.0,0.777929,0.759814,-1.684438,24.113836,0.147779,0.100012,0.091562,0.00845,0.04776699999999999,0.05621699999999999,314.440578,0.17689666722492048,0.5406425969169378,7046.0,2
8747.0,0.71532,0.746163,-1.728538,24.110816,0.148367,0.100416,0.092066,0.00835000000000001,0.047950999999999994,0.056301000000000004,313.346743,0.1741324657991327,0.547820552321456,7047.0,2
8748.0,0.759028,0.740125,-1.7162,24.105172,0.148147,0.100894,0.092323,0.008570999999999995,0.047253,0.055824,313.851227,0.18138147035171615,0.5289966594892742,7048.0,2
8749.0,0.774254,0.759027,-1.679582,24.106484,0.148321,0.100668,0.092155,0.008512999999999993,0.047653000000000015,0.05616600000000001,314.068108,0.1786418768623828,0.5361107140981343,7049.0,2
8750.0,0.753778,0.749051,-1.719875,24.104121,0.148597,0.100894,0.09247,0.008424000000000001,0.04770300000000001,0.05612700000000001,315.416544,0.17658896528592988,0.541441623635958,7050.0,2
8751.0,0.742753,0.738813,-1.724469,24.096639,0.14709,0.100101,0.091903,0.008197999999999997,0.046989,0.055187,314.770615,0.17446265162800587,0.5469631404365098,7051.0,2
8752.0,0.757453,0.742357,-1.7204,24.098214,0.14947,0.101981,0.092906,0.009075,0.04748899999999999,0.05656399999999999,313.29488,0.19109286165508532,0.5037785501861349,7052.0,2
8753.0,0.791054,0.757189,-1.686407,24.098871,0.148275,0.101109,0.092559,0.008550000000000002,0.047165999999999986,0.05571599999999999,316.48209,0.18127080373990298,0.5292840336281315,7053.0,2
8754.0,0.759553,0.758108,-1.695726,24.094407,0.147917,0.100453,0.091404,0.009049000000000001,0.04746399999999999,0.056512999999999994,316.647109,0.19064573896555362,0.504939618513452,7054.0,2
8755.0,0.746953,0.746426,-1.729194,24.096114,0.148386,0.100826,0.093226,0.007599999999999996,0.04755999999999999,0.05515999999999999,314.629171,0.15979478984882564,0.5850519919754626,7055.0,2
8756.0,0.743671,0.736712,-1.753213,24.094932,0.148275,0.100894,0.092669,0.008224999999999996,0.04738099999999999,0.05560599999999999,314.40286,0.17358912667257603,0.5492314712159942,7056.0,2
8757.0,0.777272,0.745901,-1.705569,24.090863,0.148634,0.1006,0.092307,0.008292999999999995,0.04803399999999999,0.05632699999999999,316.020039,0.17264494639325484,0.5516832766002062,7057.0,2
8758.0,0.789479,0.76664,-1.698613,24.09362,0.147963,0.099487,0.091745,0.007742000000000013,0.048476000000000005,0.05621800000000002,315.237381,0.15970460218247853,0.585286187298943,7058.0,2
8759.0,0.763622,0.76349,-1.713444,24.088762,0.149157,0.101183,0.092969,0.008213999999999999,0.04797400000000002,0.056188000000000016,315.473121,0.17121417404898376,0.5553986426315616,7059.0,2
8760.0,0.721489,0.744326,-1.738907,24.088631,0.14788,0.100904,0.093226,0.00767799999999999,0.04697600000000002,0.05465400000000001,316.717831,0.16344168422845196,0.5755818987406741,7060.0,2
8761.0,0.748659,0.739731,-1.734969,24.097426,0.148037,0.101282,0.092554,0.008728,0.046755000000000005,0.055483000000000005,315.529699,0.1866712293609376,0.5152604484032753,7061.0,2
8762.0,0.777797,0.752464,-1.702944,24.089156,0.148193,0.099996,0.092402,0.0075940000000000035,0.04819699999999999,0.05579099999999999,316.472661,0.15755840491306702,0.5908593369780566,7062.0,2
8763.0,0.772416,0.76454,-1.681813,24.093751,0.14868,0.101114,0.092155,0.008958999999999995,0.04756600000000001,0.056525000000000006,315.741865,0.1883448609329996,0.5109144363233377,7063.0,2
8764.0,0.768347,0.757452,-1.712657,24.096508,0.14834,0.101193,0.092927,0.00826600000000001,0.047146999999999994,0.055413000000000004,315.774869,0.17532026809196594,0.5447361201206038,7064.0,2
8765.0,0.728971,0.743407,-1.762663,24.102021,0.148312,0.100526,0.092087,0.008439000000000002,0.047785999999999995,0.056225,315.298673,0.17659614539519122,0.5414229786473561,7065.0,2
8766.0,0.749315,0.733693,-1.733394,24.097558,0.149617,0.101461,0.093399,0.008062,0.048156000000000004,0.056218000000000004,314.582022,0.16741076063708285,0.5652751775327005,7066.0,2
8767.0,0.794073,0.754695,-1.699138,24.095457,0.147972,0.101188,0.092092,0.009096000000000007,0.04678399999999999,0.05588,316.878134,0.19442128887463947,0.4951354383179992,7067.0,2
8768.0,0.79066,0.762046,-1.683126,24.098083,0.147862,0.100694,0.091861,0.008833000000000008,0.04716799999999999,0.056000999999999995,316.345361,0.18726282092052005,0.5137242297352882,7068.0,2
8769.0,0.767035,0.757189,-1.71305,24.101233,0.147632,0.100311,0.092171,0.008139999999999994,0.047321000000000016,0.05546100000000001,315.00164,0.17201301720130155,0.5533242422390838,7069.0,2
8770.0,0.742228,0.742357,-1.743369,24.100708,0.148478,0.101062,0.092795,0.008266999999999997,0.047416,0.055682999999999996,314.360426,0.17434675327414212,0.5472641001305937,7070.0,2
8771.0,0.758766,0.741963,-1.736544,24.09165,0.147972,0.100495,0.092071,0.008424000000000001,0.04747699999999999,0.05590099999999999,314.629171,0.1774295463161886,0.5392588401771291,7071.0,2
8772.0,0.775172,0.752726,-1.726963,24.09362,0.147862,0.100773,0.092601,0.008171999999999999,0.04708899999999999,0.05526099999999999,314.086968,0.17354002973030366,0.5493589639735197,7072.0,2
8773.0,0.783179,0.763096,-1.700713,24.094145,0.147219,0.100621,0.09205,0.008570999999999995,0.04659799999999999,0.05516899999999998,314.808333,0.1839309856434687,0.5223761914956577,7073.0,2
8774.0,0.781604,0.754301,-1.711213,24.095589,0.147954,0.099991,0.091835,0.008155999999999997,0.047963000000000006,0.056119,312.66781,0.17004419981652896,0.5584367797176109,7074.0,2
8775.0,0.762834,0.762571,-1.723419,24.092307,0.147752,0.099912,0.092297,0.007614999999999997,0.047839999999999994,0.05545499999999999,312.568799,0.15917309420789694,0.5866663835838809,7075.0,2
8776.0,0.746296,0.753514,-1.742975,24.092832,0.148285,0.101062,0.093173,0.007888999999999993,0.047223,0.055111999999999994,312.700814,0.16705488734541743,0.5661992934793181,7076.0,2
8777.0,0.745115,0.743932,-1.751113,24.087975,0.14868,0.101844,0.092748,0.009096000000000007,0.046836,0.05593200000000001,315.204377,0.19420543587334813,0.4956959557979289,7077.0,2
8778.0,0.794992,0.75627,-1.721844,24.083512,0.148009,0.100936,0.092696,0.008239999999999997,0.047073000000000004,0.055313,315.954032,0.17504354845562298,0.5454546933731511,7078.0,2
8779.0,0.802473,0.765721,-1.697563,24.084956,0.147825,0.101036,0.09257,0.008466000000000001,0.04678900000000001,0.05525500000000001,315.100651,0.1809360974567215,0.530153184027909,7079.0,2
8780.0,0.77806,0.765721,-1.705963,24.081017,0.148432,0.100411,0.092533,0.007877999999999996,0.04802100000000001,0.055899000000000004,313.511761,0.1640498105035191,0.5740027434584198,7080.0,2
8781.0,0.750103,0.753908,-1.733657,24.077079,0.148514,0.100652,0.092444,0.008208000000000007,0.047862,0.05607000000000001,313.855942,0.17148945949898683,0.5546837936103577,7081.0,2
8782.0,0.746559,0.752989,-1.757019,24.079442,0.147743,0.100211,0.092549,0.007661999999999988,0.04753200000000002,0.05519400000000001,315.817302,0.16119327625018376,0.5814204646456795,7082.0,2
8783.0,0.79171,0.759814,-1.725519,24.076029,0.148983,0.101141,0.092764,0.008376999999999996,0.04784200000000001,0.056219000000000005,315.01107,0.17509353510440387,0.5453248902653084,7083.0,2
8784.0,0.779898,0.772022,-1.683388,24.073403,0.147559,0.100794,0.092381,0.00841299999999999,0.046765,0.05517799999999999,316.185057,0.17989565068639587,0.5328549699572914,7084.0,2
8785.0,0.788167,0.77701,-1.725782,24.07511,0.149406,0.100778,0.09247,0.00830800000000001,0.048628000000000005,0.056936000000000014,313.639061,0.17084455777416785,0.5563584457460024,7085.0,2
8786.0,0.754303,0.752858,-1.741531,24.069728,0.148349,0.101062,0.093058,0.008003999999999997,0.04728700000000001,0.05529100000000001,316.425513,0.16926070038910496,0.5604713362072531,7086.0,2
8787.0,0.761522,0.7417,-1.732738,24.071434,0.147834,0.1005,0.092475,0.008025000000000004,0.04733399999999999,0.05535899999999999,315.765439,0.16953628393366443,0.5597557131073543,7087.0,2
8788.0,0.797092,0.76349,-1.703207,24.07301,0.148358,0.100421,0.092942,0.0074789999999999995,0.047936999999999994,0.05541599999999999,313.837083,0.1560140181067212,0.594869731994808,7088.0,2
8789.0,0.788167,0.773991,-1.713969,24.069597,0.147008,0.100122,0.092228,0.007893999999999998,0.046886,0.054779999999999995,314.549019,0.16836223260178723,0.5628044374239725,7089.0,2
8790.0,0.75194,0.755614,-1.751769,24.069203,0.147191,0.099487,0.092092,0.007395000000000013,0.04770399999999998,0.055098999999999995,313.129862,0.15501519756838938,0.5974634247750725,7090.0,2
8791.0,0.76441,0.748132,-1.750981,24.061983,0.147292,0.100075,0.091703,0.00837199999999999,0.04721700000000001,0.055589,312.554655,0.1773052649413357,0.5395815685275249,7091.0,2
8792.0,0.797354,0.760865,-1.70885,24.067102,0.147449,0.10039,0.092575,0.007814999999999989,0.047059000000000004,0.05487399999999999,312.026596,0.16606459838504012,0.5687708318371456,7092.0,2
8793.0,0.797223,0.772022,-1.707932,24.071959,0.147173,0.099938,0.091982,0.007956000000000005,0.047235,0.055191000000000004,312.66781,0.16843085782030665,0.5626262345066444,7093.0,2
8794.0,0.771891,0.76349,-1.744419,24.075373,0.149286,0.101387,0.092958,0.008429000000000006,0.047899,0.056328,313.030851,0.17597077244258885,0.5430469193352863,7094.0,2
8795.0,0.78226,0.754958,-1.745338,24.069465,0.148496,0.100673,0.092428,0.008245000000000002,0.04782299999999999,0.05606799999999999,315.199662,0.17240297758447648,0.5523116104482726,7095.0,2
8796.0,0.818355,0.773203,-1.715544,24.073929,0.148652,0.101025,0.092244,0.008780999999999997,0.047627,0.056408,315.982321,0.18436633912824382,0.5212456849161573,7096.0,2
8797.0,0.804705,0.778322,-1.716725,24.075241,0.148634,0.100894,0.09258,0.008314000000000002,0.04773999999999999,0.05605399999999999,316.901708,0.1741480069541904,0.5477801957407459,7097.0,2
8798.0,0.771497,0.764277,-1.7561,24.065921,0.147237,0.100521,0.092454,0.008067000000000005,0.04671600000000001,0.05478300000000001,315.713576,0.17267804011387725,0.5515973402973808,7098.0,2
8799.0,0.791185,0.75207,-1.769488,24.067496,0.147348,0.100505,0.092822,0.007682999999999995,0.04684300000000001,0.054526000000000005,313.323169,0.16401246691145063,0.5740997156385262,7099.0,2
8800.0,0.812711,0.763359,-1.71725,24.069203,0.148055,0.101183,0.092759,0.008424000000000001,0.046872,0.055296,313.64849,0.1797196680391697,0.5333119538738664,7100.0,2
8801.0,0.79066,0.77596,-1.725519,24.068678,0.147513,0.100196,0.091997,0.008198999999999998,0.04731700000000001,0.05551600000000001,314.374571,0.17327444101610373,0.550048632942172,7101.0,2
8802.0,0.767297,0.75417,-1.775919,24.064214,0.147292,0.099802,0.091782,0.00802,0.047490000000000004,0.055510000000000004,313.299595,0.168874102461519,0.5614752365228389,7102.0,2
8803.0,0.773597,0.759027,-1.765944,24.069334,0.148707,0.101356,0.093352,0.008003999999999997,0.047351000000000004,0.055355,313.304309,0.16903193106943734,0.5610653942086623,7103.0,2
8804.0,0.802867,0.770053,-1.731688,24.068153,0.149856,0.101624,0.093194,0.008430000000000007,0.04823199999999998,0.05666199999999999,316.387794,0.17477660522878546,0.5461478796800179,7104.0,2
8805.0,0.815599,0.776091,-1.722238,24.073272,0.147954,0.100463,0.091908,0.008554999999999993,0.047491000000000005,0.056046,319.447705,0.1801356017855637,0.5322318756078624,7105.0,2
8806.0,0.782391,0.764409,-1.749406,24.071172,0.148165,0.10091,0.092801,0.008109000000000005,0.04725499999999999,0.055364,315.869165,0.17159725749111238,0.5544038685756062,7106.0,2
8807.0,0.77386,0.754039,-1.7687,24.076817,0.147458,0.100469,0.092113,0.008356000000000002,0.046989,0.055345000000000005,313.987957,0.17782506916365187,0.5382317640262837,7107.0,2
