Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-03-25 15:14:11.474,-1.213068,-0.373365,-1.142773,25.532769,0.339628,0.2847,0.21411,0.07059000000000001,0.05492799999999998,0.125518,897.8321,1.0,5409.0,1.2851135101676718,0.01039288342327982,4586.0,0
2022-03-25 15:14:12.474,-1.19968,-0.364046,-1.319697,25.529487,0.339702,0.285409,0.214089,0.07132000000000002,0.05429299999999998,0.125613,898.996657,1.0,5410.0,1.3135889785243313,0.011534771924401443,4587.0,0
2022-03-25 15:14:13.474,-1.22068,-0.36444,-1.324947,25.536708,0.339619,0.28458,0.21484,0.06974,0.055039000000000005,0.124779,901.533224,1.0,5411.0,1.267078488372093,0.024280828554439804,4588.0,0
2022-03-25 15:14:14.474,-1.208868,-0.36759,-1.259716,25.534213,0.339545,0.284028,0.214032,0.069996,0.05551699999999998,0.12551299999999999,900.321518,1.0,5412.0,1.260780287474333,0.029130784905174845,4589.0,0
2022-03-25 15:14:15.474,-1.209655,-0.364177,-1.177423,25.535001,0.340244,0.286612,0.214725,0.07188699999999998,0.05363200000000001,0.125519,900.090493,1.0,5413.0,1.3403501575522525,0.03214233149364065,4590.0,0
2022-03-25 15:14:16.474,-1.20703,-0.366146,-1.253023,25.528962,0.340078,0.285173,0.214436,0.07073700000000002,0.05490499999999998,0.125642,902.396034,1.0,5414.0,1.288329144355809,0.007916670659418368,4591.0,0
2022-03-25 15:14:17.474,-1.202961,-0.37179,-1.256041,25.536182,0.339858,0.284611,0.214336,0.070275,0.05524699999999999,0.125522,901.14661,1.0,5415.0,1.271991746307559,0.020497353413882147,4592.0,0
2022-03-25 15:14:18.474,-1.20493,-0.369165,-1.183198,25.535526,0.339996,0.283965,0.214089,0.06987600000000002,0.056031,0.12590700000000002,899.991482,1.0,5416.0,1.2470731010850946,0.03968606200070868,4593.0,0
2022-03-25 15:14:19.474,-1.208736,-0.363915,-1.347784,25.53802,0.33983,0.286291,0.214672,0.07161900000000002,0.053539,0.12515800000000002,899.453994,1.0,5417.0,1.3376727680239076,0.030080596316059083,4594.0,0
2022-03-25 15:14:20.474,-1.213593,-0.365359,-1.389522,25.539596,0.3396,0.285215,0.215434,0.06978100000000001,0.05438500000000002,0.12416600000000003,901.688813,1.0,5418.0,1.283069172213437,0.011967134547551828,4595.0,0
2022-03-25 15:14:21.474,-1.208343,-0.360896,-1.229792,25.539858,0.339646,0.285404,0.214882,0.070522,0.05424200000000001,0.12476400000000001,901.113606,1.0,5419.0,1.3001124569068816,0.0011571192160517718,4596.0,0
2022-03-25 15:14:22.474,-1.205324,-0.368246,-1.345422,25.540777,0.339876,0.28574,0.215071,0.07066899999999998,0.05413600000000002,0.124805,901.061743,1.0,5420.0,1.3053734045107774,0.00520833426247469,4597.0,0
2022-03-25 15:14:23.474,-1.203486,-0.36759,-1.279404,25.536576,0.340097,0.285026,0.214578,0.07044800000000001,0.05507099999999998,0.125519,901.938698,1.0,5421.0,1.2791981406159216,0.01494803887007723,4598.0,0
2022-03-25 15:14:24.474,-1.204405,-0.36969,-1.174011,25.539202,0.339959,0.284863,0.214573,0.07028999999999996,0.055096000000000034,0.125386,901.669954,1.0,5422.0,1.2757500408370677,0.017603262749386728,4599.0,0
2022-03-25 15:14:25.474,-1.205324,-0.373103,-1.303422,25.540646,0.339867,0.284664,0.214546,0.07011799999999999,0.055203,0.125321,900.279085,1.0,5423.0,1.2701615824940218,0.021906678831479898,4600.0,0
2022-03-25 15:14:26.474,-1.208868,-0.365096,-1.31051,25.543534,0.340069,0.284301,0.214746,0.06955500000000003,0.055767999999999984,0.12532300000000002,899.505857,1.0,5424.0,1.2471982642686807,0.03958967955960113,4601.0,0
2022-03-25 15:14:27.474,-1.212674,-0.380847,-1.259323,25.538152,0.339922,0.284884,0.214604,0.07028000000000004,0.055037999999999976,0.125318,900.062204,1.0,5425.0,1.2769127346063713,0.016707925474197527,4602.0,0
2022-03-25 15:14:28.474,-1.209524,-0.372184,-1.287672,25.539464,0.340133,0.284349,0.215008,0.06934100000000001,0.055784,0.12512500000000001,901.01931,1.0,5426.0,1.2430043918616118,0.04281918881867719,4603.0,0
2022-03-25 15:14:29.474,-1.202042,-0.366934,-1.351197,25.540514,0.339591,0.283787,0.214667,0.06912000000000001,0.055803999999999965,0.12492399999999998,900.378096,1.0,5427.0,1.238598691873489,0.04621181680620756,4604.0,0
2022-03-25 15:14:30.474,-1.204142,-0.372709,-1.332297,25.548522,0.339812,0.28375,0.214557,0.069193,0.056062,0.125255,898.709054,1.0,5428.0,1.234200809803257,0.04959842457286223,4605.0,0
2022-03-25 15:14:31.474,-1.208736,-0.370215,-1.247379,25.539333,0.339463,0.284601,0.214462,0.07013899999999998,0.05486200000000002,0.125001,897.865103,1.0,5429.0,1.2784390208337122,0.015532602282464558,4606.0,0
2022-03-25 15:14:32.474,-1.209918,-0.363652,-1.189629,25.545897,0.339674,0.284459,0.215056,0.06940300000000002,0.05521499999999996,0.12461799999999998,899.270116,1.0,5430.0,1.2569363952477555,0.03209079043984453,4607.0,0
2022-03-25 15:14:33.474,-1.206767,-0.365359,-1.292922,25.546422,0.339408,0.284433,0.214531,0.06990199999999999,0.054974999999999996,0.12487699999999999,899.081524,1.0,5431.0,1.2715002910360884,0.020875800632963126,4608.0,0
2022-03-25 15:14:34.474,-1.205849,-0.366802,-1.319828,25.552198,0.339444,0.284889,0.214604,0.07028500000000001,0.05455500000000002,0.12484000000000003,898.331869,1.0,5432.0,1.2883092602096926,0.007931982530586246,4609.0,0
2022-03-25 15:14:35.474,-1.206111,-0.36339,-1.187529,25.555217,0.339747,0.284595,0.214342,0.07025299999999998,0.055152000000000034,0.12540500000000002,899.496427,1.0,5433.0,1.2737838376878854,0.019117345835177768,4610.0,0
2022-03-25 15:14:36.474,-1.217399,-0.371397,-1.261029,25.559418,0.339904,0.285262,0.214594,0.07066800000000001,0.05464199999999997,0.12530999999999998,901.311628,1.0,5434.0,1.2932672071445575,0.004114094436240556,4611.0,0
2022-03-25 15:14:37.474,-1.200074,-0.363783,-1.262079,25.547078,0.340216,0.285525,0.214945,0.07057999999999998,0.054691000000000045,0.12527100000000002,901.712387,1.0,5435.0,1.2904995246105448,0.006245360126324706,4612.0,0
2022-03-25 15:14:38.474,-1.204405,-0.364833,-1.332691,25.552723,0.340198,0.284417,0.214987,0.06942999999999996,0.055781000000000025,0.125211,901.15604,1.0,5436.0,1.2446667383743848,0.04153909182627835,4613.0,0
2022-03-25 15:14:39.474,-1.206636,-0.359846,-1.264048,25.551148,0.340409,0.285021,0.215245,0.06977600000000003,0.05538799999999999,0.12516400000000003,900.161215,1.0,5437.0,1.259744714654535,0.02992823215329521,4614.0,0
2022-03-25 15:14:40.474,-1.207686,-0.367065,-1.206035,25.553904,0.339803,0.284795,0.215176,0.06961900000000001,0.055008,0.12462700000000002,899.66616,1.0,5438.0,1.2655929029795125,0.025424809895502998,4615.0,0
2022-03-25 15:14:41.474,-1.214511,-0.373497,-1.347653,25.565063,0.339913,0.285782,0.214825,0.07095699999999999,0.05413100000000004,0.12508800000000003,899.807604,1.0,5439.0,1.310814305771077,0.009398123386301638,4616.0,0
2022-03-25 15:14:42.474,-1.216087,-0.375072,-1.267854,25.561124,0.339784,0.28281,0.214473,0.06833700000000001,0.05697399999999997,0.12531099999999998,901.514365,1.0,5440.0,1.1994207985958762,0.07638091991909157,4617.0,0
2022-03-25 15:14:43.474,-1.206374,-0.358008,-1.196979,25.555611,0.340097,0.284364,0.214856,0.06950800000000001,0.05573299999999998,0.125241,899.812319,1.0,5441.0,1.2471381921268891,0.03963593836752333,4618.0,0
2022-03-25 15:14:44.474,-1.202567,-0.354726,-1.254729,25.55863,0.340299,0.286129,0.214557,0.07157200000000002,0.054169999999999996,0.12574200000000002,901.024025,1.0,5442.0,1.3212235328866004,0.01741379293617773,4619.0,0
2022-03-25 15:14:45.474,-1.212018,-0.359321,-1.269954,25.563093,0.339913,0.284758,0.215197,0.06956100000000001,0.05515500000000001,0.12471600000000002,901.297484,1.0,5443.0,1.2611683225759662,0.028831976827118244,4620.0,0
2022-03-25 15:14:46.474,-1.215824,-0.360108,-1.149205,25.566113,0.339766,0.283887,0.214258,0.069629,0.05587900000000001,0.125508,901.024025,1.0,5444.0,1.2460450966356476,0.04047768119309625,4621.0,0
2022-03-25 15:14:47.474,-1.211099,-0.364308,-1.220604,25.556399,0.339472,0.285772,0.214625,0.07114700000000002,0.05369999999999997,0.12484699999999999,899.406846,1.0,5445.0,1.3248729073946492,0.020224009275548127,4622.0,0
2022-03-25 15:14:48.474,-1.222255,-0.367196,-1.338859,25.566375,0.339738,0.284265,0.215208,0.06905699999999998,0.055472999999999995,0.12452999999999997,901.603946,1.0,5446.0,1.2448534448570499,0.041395317706331425,4623.0,0
2022-03-25 15:14:49.474,-1.20808,-0.368771,-1.259191,25.562043,0.339702,0.284853,0.215113,0.06974000000000002,0.05484899999999998,0.124589,900.081063,1.0,5447.0,1.2714676390154978,0.02090094446009705,4624.0,0
2022-03-25 15:14:50.474,-1.202961,-0.368378,-1.394378,25.564669,0.339747,0.28437,0.214646,0.06972400000000001,0.05537700000000001,0.12510100000000002,900.712848,1.0,5448.0,1.259055942793167,0.030458623850460387,4625.0,0
2022-03-25 15:14:51.474,-1.205192,-0.365884,-1.24016,25.558761,0.339389,0.284055,0.214489,0.06956599999999999,0.055333999999999994,0.12489999999999998,901.165469,1.0,5449.0,1.257179000632511,0.03190397113293164,4626.0,0
2022-03-25 15:14:52.474,-1.205849,-0.358402,-1.244098,25.552329,0.339784,0.283519,0.214636,0.06888300000000003,0.056264999999999954,0.12514799999999998,900.675129,1.0,5450.0,1.2242384388440637,0.05726999064169047,4627.0,0
2022-03-25 15:14:53.474,-1.218318,-0.357352,-1.278879,25.562962,0.339628,0.283965,0.213727,0.07023800000000002,0.05566299999999996,0.12590099999999999,900.307374,1.0,5451.0,1.2618209255533213,0.028329437132702084,4628.0,0
2022-03-25 15:14:54.474,-1.21753,-0.368771,-1.227298,25.560731,0.339132,0.285073,0.213906,0.07116700000000001,0.05405899999999997,0.12522599999999998,900.057489,1.0,5452.0,1.3164446910839818,0.013733825509604891,4629.0,0
2022-03-25 15:14:55.474,-1.21543,-0.372578,-1.281897,25.565456,0.339591,0.28564,0.214651,0.070989,0.05395099999999997,0.12493999999999997,900.425244,1.0,5453.0,1.3157806939501786,0.01322251169662314,4630.0,0
2022-03-25 15:14:56.474,-1.211361,-0.363915,-1.333216,25.560993,0.339977,0.28459,0.214237,0.070353,0.055386999999999964,0.12573999999999996,901.024025,1.0,5454.0,1.2701848775908147,0.02188874034325672,4631.0,0
2022-03-25 15:14:57.474,-1.208868,-0.361158,-1.373247,25.559812,0.339986,0.283551,0.214851,0.06870000000000001,0.05643500000000001,0.12513500000000002,902.047138,1.0,5455.0,1.2173081012119922,0.06260672656946276,4632.0,0
2022-03-25 15:14:58.474,-1.212018,-0.363915,-1.236748,25.560599,0.339858,0.284979,0.2142,0.07077899999999998,0.05487900000000001,0.125658,900.147071,1.0,5456.0,1.2897048104956261,0.006857333105789287,4633.0,0
2022-03-25 15:14:59.474,-1.219762,-0.373365,-1.323766,25.565194,0.339665,0.284469,0.214252,0.07021700000000003,0.05519599999999997,0.125413,901.250336,1.0,5457.0,1.272116238201353,0.020401487902330206,4634.0,0
2022-03-25 15:15:00.474,-1.196923,-0.350263,-1.13818,25.558893,0.339205,0.283236,0.213874,0.06936199999999998,0.05596899999999999,0.12533099999999997,900.114067,1.0,5458.0,1.2392710380561014,0.0456940737727306,4635.0,0
2022-03-25 15:15:01.474,-1.226324,-0.370609,-1.213385,25.559943,0.339343,0.285882,0.214457,0.07142500000000002,0.05346099999999998,0.124886,899.463423,1.0,5459.0,1.335995660469119,0.02878913252056381,4636.0,0
2022-03-25 15:15:02.474,-1.236037,-0.362865,-1.311691,25.565325,0.339279,0.283782,0.214336,0.06944599999999998,0.05549700000000002,0.124943,901.542654,1.0,5460.0,1.2513243720494425,0.03641235273881971,4637.0,0
2022-03-25 15:15:03.474,-1.240631,-0.365752,-1.305391,25.571889,0.339683,0.284196,0.214074,0.07012200000000002,0.05548700000000001,0.12560900000000003,900.670414,1.0,5461.0,1.2637326989619377,0.02685726789980525,4638.0,0
2022-03-25 15:15:04.474,-1.229868,-0.354989,-1.090799,25.554036,0.339876,0.283818,0.214084,0.06973400000000002,0.056058,0.12579200000000001,899.54829,1.0,5462.0,1.2439394209671957,0.04209916568471184,4639.0,0
2022-03-25 15:15:05.474,-1.224749,-0.350657,-1.202492,25.563487,0.339766,0.283671,0.214121,0.06955,0.056095000000000006,0.125645,899.152246,1.0,5463.0,1.2398388476896747,0.04525682955282384,4640.0,0
2022-03-25 15:15:06.474,-1.224487,-0.366671,-1.228479,25.56992,0.339674,0.284501,0.214237,0.070264,0.05517299999999997,0.12543699999999997,898.944794,1.0,5464.0,1.2734983869213765,0.019337158410280608,4641.0,0
2022-03-25 15:15:07.474,-1.2384,-0.369296,-1.204329,25.560468,0.339224,0.283803,0.214378,0.06942500000000001,0.055421,0.12484600000000001,899.562434,1.0,5465.0,1.2526613980007941,0.03538277022642922,4642.0,0
2022-03-25 15:15:08.474,-1.226718,-0.371659,-1.283997,25.573333,0.339536,0.28438,0.214636,0.06974400000000003,0.05515599999999998,0.12490000000000001,899.218253,1.0,5466.0,1.2644632594231022,0.026294696713884402,4643.0,0
2022-03-25 15:15:09.474,-1.229212,-0.379272,-1.217979,25.566769,0.339224,0.284648,0.214247,0.07040100000000002,0.05457600000000001,0.12497700000000003,898.897646,1.0,5467.0,1.2899389852868424,0.00667700581323738,4644.0,0
2022-03-25 15:15:10.474,-1.2321,-0.37691,-1.07413,25.567425,0.339784,0.283026,0.213759,0.069267,0.056757999999999975,0.12602499999999997,900.604407,1.0,5468.0,1.2203703377437944,0.060248638322365156,4645.0,0
2022-03-25 15:15:11.474,-1.242075,-0.379797,-1.326522,25.567294,0.339426,0.284307,0.214079,0.07022799999999998,0.05511900000000003,0.12534700000000001,899.788745,1.0,5469.0,1.2740928882438307,0.018879360141987434,4646.0,0
2022-03-25 15:15:12.474,-1.222649,-0.371265,-1.362616,25.569001,0.339334,0.284527,0.21441,0.07011699999999998,0.05480700000000005,0.12492400000000004,899.567149,1.0,5470.0,1.2793205371478602,0.014853786900821286,4647.0,0
2022-03-25 15:15:13.474,-1.227243,-0.353151,-1.209317,25.566375,0.339123,0.284585,0.214347,0.07023799999999997,0.05453800000000003,0.124776,900.189504,1.0,5471.0,1.2878490621390184,0.008286360009439941,4648.0,0
2022-03-25 15:15:14.474,-1.223831,-0.359714,-1.239898,25.562175,0.339628,0.285714,0.214888,0.07082600000000003,0.05391399999999996,0.12473999999999999,899.42099,1.0,5472.0,1.3136603913567666,0.011589763679319187,4649.0,0
2022-03-25 15:15:15.474,-1.228293,-0.366802,-1.240423,25.577008,0.339766,0.283404,0.214615,0.06878899999999999,0.05636200000000002,0.125151,901.575657,1.0,5473.0,1.220463779429767,0.060176683155220956,4650.0,0
2022-03-25 15:15:16.474,-1.232887,-0.356301,-1.184511,25.574777,0.339637,0.283986,0.214089,0.06989700000000001,0.055651000000000006,0.12554800000000002,900.349807,1.0,5474.0,1.2559656436426365,0.03283832183629576,4651.0,0
2022-03-25 15:15:17.474,-1.223174,-0.364833,-1.228348,25.561256,0.33949,0.286097,0.21494,0.071157,0.053393000000000024,0.12455000000000002,900.118782,1.0,5475.0,1.3326778289695465,0.02623422228298411,4652.0,0
2022-03-25 15:15:18.474,-1.229343,-0.363652,-1.293841,25.574252,0.339408,0.284732,0.214525,0.07020699999999999,0.054676,0.124883,902.961811,1.0,5476.0,1.284031676939115,0.011225953695639945,4653.0,0
2022-03-25 15:15:19.474,-1.231575,-0.372972,-1.163642,25.574514,0.33961,0.283241,0.214242,0.06899900000000003,0.056369,0.12536800000000003,901.316343,1.0,5477.0,1.2240376086570877,0.057424640780127656,4654.0,0
2022-03-25 15:15:20.474,-1.234987,-0.371265,-1.130699,25.580684,0.33927,0.283944,0.214352,0.06959199999999999,0.05532600000000004,0.12491800000000003,899.331409,1.0,5478.0,1.2578307155638284,0.03140211528213843,4655.0,0
2022-03-25 15:15:21.474,-1.221074,-0.356301,-1.30631,25.582916,0.339784,0.284837,0.215108,0.06972900000000001,0.05494699999999997,0.12467599999999998,899.873612,1.0,5479.0,1.2689997816117065,0.02280132853525152,4656.0,0
2022-03-25 15:15:22.474,-1.216874,-0.360764,-1.344109,25.577008,0.339481,0.284994,0.214499,0.07049500000000003,0.05448699999999995,0.12498199999999998,900.52897,1.0,5480.0,1.2937711055645296,0.0037260653178079473,4657.0,0
2022-03-25 15:15:23.474,-1.234068,-0.366277,-1.279666,25.582128,0.339187,0.283125,0.213979,0.06914600000000001,0.056062,0.125208,901.698242,1.0,5481.0,1.2333624672243728,0.05024399383630018,4658.0,0
2022-03-25 15:15:24.474,-1.224487,-0.357614,-1.208004,25.581603,0.339426,0.282968,0.21336,0.069608,0.05645800000000001,0.126066,900.415815,1.0,5482.0,1.232894666926442,0.05060422544254073,4659.0,0
2022-03-25 15:15:25.474,-1.231443,-0.35827,-1.230973,25.584491,0.339371,0.284196,0.213774,0.07042200000000001,0.055174999999999974,0.125597,900.448818,1.0,5483.0,1.276315789473685,0.017167605608939263,4660.0,0
2022-03-25 15:15:26.474,-1.224224,-0.365621,-1.266279,25.588823,0.339876,0.285288,0.214037,0.07125099999999998,0.054588000000000025,0.125839,900.859007,1.0,5484.0,1.3052263276484264,0.005095077099963374,4661.0,0
2022-03-25 15:15:27.474,-1.229868,-0.355776,-1.332166,25.587642,0.339573,0.285225,0.214273,0.07095200000000002,0.05434800000000001,0.12530000000000002,902.11786,1.0,5485.0,1.3054886014462088,0.00529704215186233,4662.0,0
2022-03-25 15:15:28.474,-1.214511,-0.352495,-1.216273,25.584754,0.339747,0.284858,0.214436,0.07042200000000001,0.05488900000000002,0.12531100000000003,902.650634,1.0,5486.0,1.2829659318637272,0.012046635217323298,4663.0,0
2022-03-25 15:15:29.474,-1.218318,-0.375597,-1.281372,25.581472,0.340023,0.285877,0.214237,0.07163999999999998,0.05414600000000003,0.125786,900.741136,1.0,5487.0,1.3230649897501237,0.018831814614880482,4664.0,0
2022-03-25 15:15:30.474,-1.214118,-0.362208,-1.272054,25.588429,0.33983,0.285283,0.214846,0.070437,0.05454700000000001,0.12498400000000001,901.424784,1.0,5488.0,1.2912847400454641,0.005640701645736046,4665.0,0
2022-03-25 15:15:31.474,-1.21228,-0.359846,-1.283341,25.585279,0.340097,0.284611,0.215024,0.06958700000000001,0.05548599999999998,0.125073,902.132005,1.0,5489.0,1.2541135761529734,0.03426451427272259,4666.0,0
2022-03-25 15:15:32.474,-1.224093,-0.354595,-1.337941,25.597225,0.340023,0.284175,0.214672,0.06950300000000001,0.05584800000000001,0.12535100000000002,902.631775,1.0,5490.0,1.2444806531898511,0.041682387512960606,4667.0,0
2022-03-25 15:15:33.474,-1.232756,-0.348426,-1.224279,25.596306,0.340087,0.283435,0.214846,0.06858899999999998,0.05665199999999998,0.12524099999999996,901.768965,1.0,5491.0,1.210686106649251,0.06770602160711758,4668.0,0
2022-03-25 15:15:34.474,-1.216874,-0.35092,-1.238191,25.595649,0.339793,0.283955,0.214105,0.06985000000000002,0.055838,0.12568800000000002,899.746312,1.0,5492.0,1.2509178172961555,0.036725421953288095,4669.0,0
2022-03-25 15:15:35.474,-1.214905,-0.356827,-1.236223,25.591449,0.339968,0.285562,0.214788,0.07077399999999998,0.05440600000000001,0.12517999999999999,899.939619,1.0,5493.0,1.3008252614553268,0.0017060173859710925,4670.0,0
2022-03-25 15:15:36.474,-1.216087,-0.364965,-1.238585,25.602213,0.339904,0.283745,0.213816,0.06992900000000002,0.05615899999999996,0.12608799999999998,902.207442,1.0,5494.0,1.2451745014245026,0.04114808673298842,4671.0,0
2022-03-25 15:15:37.474,-1.214249,-0.365752,-1.338728,25.61219,0.339784,0.285562,0.2143,0.07126199999999999,0.05422199999999999,0.12548399999999998,900.64684,1.0,5495.0,1.3142393449274294,0.012035589335311903,4672.0,0
2022-03-25 15:15:38.474,-1.207818,-0.358139,-1.298304,25.611008,0.33994,0.284616,0.214515,0.07010099999999997,0.05532400000000004,0.125425,901.141895,1.0,5496.0,1.2670763669227278,0.024282462185533538,4673.0,0
2022-03-25 15:15:39.474,-1.209261,-0.358402,-1.345159,25.60917,0.339913,0.284427,0.214289,0.07013799999999998,0.055486000000000035,0.125624,900.076348,1.0,5497.0,1.2640438300863253,0.026617680056049475,4674.0,0
2022-03-25 15:15:40.474,-1.212543,-0.358795,-1.252235,25.601557,0.33961,0.28511,0.214672,0.07043799999999997,0.05450000000000005,0.12493800000000002,900.264941,1.0,5498.0,1.2924166529054497,0.004769067340498423,4675.0,0
2022-03-25 15:15:41.474,-1.206899,-0.359189,-1.239504,25.614028,0.339481,0.284144,0.214725,0.06941900000000001,0.05533699999999997,0.12475599999999998,901.561513,1.0,5499.0,1.2544544436011429,0.034002027846543825,4676.0,0
2022-03-25 15:15:42.474,-1.210574,-0.361946,-1.222835,25.615997,0.339352,0.284763,0.214951,0.06981199999999999,0.054589,0.12440099999999998,901.222047,1.0,5500.0,1.2788422788056417,0.015222071768482337,4677.0,0
2022-03-25 15:15:43.474,-1.206636,-0.361289,-1.339647,25.621248,0.340179,0.285168,0.215397,0.06977099999999997,0.05501100000000003,0.124782,901.528509,1.0,5501.0,1.268286919217624,0.02335027124944944,4678.0,0
