Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-30 15:51:48.939,21.061232,0.062724,22.769728,-1.97148,0.072324,0.075214,0.129074,1.320729,1.0,8206.0,136.76666666666668
2022-06-30 15:51:49.939,21.067139,0.063774,22.771566,-1.964655,0.071279,0.075246,0.129267,1.372591,1.0,8207.0,136.78333333333333
2022-06-30 15:51:50.939,21.065958,0.062987,22.775241,-1.962949,0.07214,0.075177,0.128661,1.608332,1.0,8208.0,136.8
2022-06-30 15:51:51.939,21.063858,0.063643,22.77511,-1.954155,0.072377,0.076017,0.128909,1.547039,1.0,8209.0,136.81666666666666
2022-06-30 15:51:52.939,21.073046,0.063249,22.774454,-1.970561,0.071201,0.074563,0.128927,1.334873,1.0,8210.0,136.83333333333334
2022-06-30 15:51:53.939,21.062282,0.066005,22.77301,-1.963342,0.072639,0.075057,0.129193,1.523465,1.0,8211.0,136.85
2022-06-30 15:51:54.939,21.076852,0.060755,22.775766,-1.964917,0.072587,0.075309,0.128909,1.301869,1.0,8212.0,136.86666666666667
2022-06-30 15:51:55.939,21.071602,0.061937,22.778129,-1.96833,0.072597,0.074873,0.128918,1.424454,1.0,8213.0,136.88333333333333
2022-06-30 15:51:56.939,21.066877,0.065349,22.778392,-1.978567,0.071841,0.075083,0.12878,1.132136,1.0,8214.0,136.9
2022-06-30 15:51:57.939,21.08184,0.065874,22.781149,-1.963736,0.072398,0.075718,0.128945,1.339588,1.0,8215.0,136.91666666666666
2022-06-30 15:51:58.939,21.069896,0.072043,22.783643,-1.974498,0.071657,0.07512,0.128661,1.433884,1.0,8216.0,136.93333333333334
2022-06-30 15:51:59.939,21.064908,0.062987,22.780098,-1.969642,0.071909,0.075372,0.128982,1.650765,1.0,8217.0,136.95
2022-06-30 15:52:00.939,21.064251,0.06023,22.784824,-1.97253,0.071395,0.074747,0.129249,1.547039,1.0,8218.0,136.96666666666667
2022-06-30 15:52:01.939,21.069239,0.070337,22.781674,-1.967149,0.072366,0.075676,0.129221,1.471602,1.0,8219.0,136.98333333333332
2022-06-30 15:52:02.939,21.067795,0.069418,22.783774,-1.96833,0.071479,0.075088,0.12934,1.188714,1.0,8220.0,137.0
2022-06-30 15:52:03.939,21.077115,0.062855,22.781805,-1.973055,0.072246,0.074988,0.128854,1.438599,1.0,8221.0,137.01666666666668
2022-06-30 15:52:04.939,21.072652,0.06653,22.786662,-1.966492,0.072435,0.075881,0.12912,1.466888,1.0,8222.0,137.03333333333333
2022-06-30 15:52:05.939,21.065564,0.064824,22.784824,-1.97358,0.071752,0.07491,0.129046,1.372591,1.0,8223.0,137.05
2022-06-30 15:52:06.939,21.073833,0.069549,22.788369,-1.969511,0.071369,0.074285,0.129037,1.358447,1.0,8224.0,137.06666666666666
2022-06-30 15:52:07.939,21.070683,0.06443,22.779311,-1.971611,0.072324,0.075393,0.129295,1.316014,1.0,8225.0,137.08333333333334
2022-06-30 15:52:08.939,21.079478,0.069156,22.781674,-1.965574,0.071384,0.075298,0.128854,1.424454,1.0,8226.0,137.1
2022-06-30 15:52:09.939,21.07239,0.069549,22.781411,-1.968986,0.071542,0.075429,0.128651,1.386736,1.0,8227.0,137.11666666666667
2022-06-30 15:52:10.939,21.064776,0.070337,22.784562,-1.963342,0.072309,0.075067,0.128973,1.631906,1.0,8228.0,137.13333333333333
2022-06-30 15:52:11.939,21.084859,0.072568,22.788631,-1.96623,0.072119,0.075645,0.128771,1.433884,1.0,8229.0,137.15
2022-06-30 15:52:12.939,21.081315,0.064824,22.784168,-1.975286,0.071216,0.073991,0.129092,1.235862,1.0,8230.0,137.16666666666666
2022-06-30 15:52:13.939,21.081053,0.066005,22.787581,-1.966624,0.071778,0.074847,0.128955,1.075559,1.0,8231.0,137.18333333333334
2022-06-30 15:52:14.939,21.088403,0.067712,22.785612,-1.963605,0.071505,0.074453,0.128955,1.452743,1.0,8232.0,137.2
2022-06-30 15:52:15.939,21.072652,0.06758,22.785349,-1.985786,0.072119,0.07576,0.128918,1.405595,1.0,8233.0,137.21666666666667
2022-06-30 15:52:16.939,21.074752,0.069681,22.787056,-1.967017,0.071127,0.074217,0.128964,1.240577,1.0,8234.0,137.23333333333332
2022-06-30 15:52:17.939,21.066877,0.070731,22.782986,-1.974105,0.072944,0.075162,0.12821,1.325443,1.0,8235.0,137.25
2022-06-30 15:52:18.939,21.072652,0.072831,22.787318,-1.975023,0.071096,0.074385,0.128734,1.490462,1.0,8236.0,137.26666666666668
2022-06-30 15:52:19.939,21.071602,0.070731,22.782986,-1.965967,0.07182,0.075524,0.12833,1.372591,1.0,8237.0,137.28333333333333
2022-06-30 15:52:20.939,21.070027,0.070993,22.790206,-1.96728,0.071484,0.075088,0.1289,1.240577,1.0,8238.0,137.3
2022-06-30 15:52:21.939,21.072521,0.073881,22.790469,-1.96833,0.071447,0.074894,0.128863,1.712058,1.0,8239.0,137.31666666666666
2022-06-30 15:52:22.939,21.069896,0.067187,22.787187,-1.97043,0.072119,0.075109,0.128413,1.763921,1.0,8240.0,137.33333333333334
2022-06-30 15:52:23.939,21.077246,0.073749,22.78955,-1.968592,0.072251,0.075681,0.128541,1.353732,1.0,8241.0,137.35
2022-06-30 15:52:24.939,21.078821,0.072699,22.793226,-1.973055,0.072167,0.075382,0.128817,1.320729,1.0,8242.0,137.36666666666667
2022-06-30 15:52:25.939,21.076327,0.072174,22.792438,-1.972661,0.071794,0.074652,0.128697,1.17457,1.0,8243.0,137.38333333333333
2022-06-30 15:52:26.939,21.080659,0.079787,22.7906,-1.968592,0.071516,0.074532,0.128688,1.367877,1.0,8244.0,137.4
2022-06-30 15:52:27.939,21.071339,0.076112,22.788106,-1.971217,0.071379,0.07449,0.128431,1.235862,1.0,8245.0,137.41666666666666
2022-06-30 15:52:28.939,21.06622,0.072568,22.790469,-1.975811,0.072062,0.075445,0.128532,1.415025,1.0,8246.0,137.43333333333334
2022-06-30 15:52:29.939,21.067008,0.070337,22.793226,-1.968724,0.072146,0.075571,0.128688,1.363162,1.0,8247.0,137.45
2022-06-30 15:52:30.939,21.072127,0.076506,22.797558,-1.977255,0.071558,0.075314,0.12855,1.613047,1.0,8248.0,137.46666666666667
2022-06-30 15:52:31.939,21.076327,0.069024,22.797033,-1.977123,0.072088,0.075141,0.128275,1.41031,1.0,8249.0,137.48333333333332
2022-06-30 15:52:32.939,21.079346,0.075718,22.803203,-1.97883,0.071232,0.074915,0.128725,1.561184,1.0,8250.0,137.5
2022-06-30 15:52:33.939,21.075934,0.077293,22.795064,-1.976598,0.071573,0.074931,0.128661,1.433884,1.0,8251.0,137.51666666666668
2022-06-30 15:52:34.939,21.067795,0.069549,22.798739,-1.97043,0.071447,0.07439,0.128596,1.297155,1.0,8252.0,137.53333333333333
2022-06-30 15:52:35.939,21.07869,0.072831,22.799002,-1.97673,0.071384,0.073817,0.128266,1.386736,1.0,8253.0,137.55
2022-06-30 15:52:36.939,21.07239,0.074668,22.801496,-1.968724,0.071269,0.074973,0.128449,1.334873,1.0,8254.0,137.56666666666666
2022-06-30 15:52:37.939,21.069633,0.074274,22.803071,-1.976467,0.070985,0.074647,0.128109,1.29244,1.0,8255.0,137.58333333333334
2022-06-30 15:52:38.939,21.074752,0.081887,22.802284,-1.975942,0.071311,0.074731,0.12844,1.476317,1.0,8256.0,137.6
2022-06-30 15:52:39.939,21.077246,0.081887,22.801365,-1.962555,0.071972,0.075351,0.128367,1.28301,1.0,8257.0,137.61666666666667
2022-06-30 15:52:40.939,21.082759,0.079918,22.807141,-1.981455,0.071757,0.074962,0.128743,1.334873,1.0,8258.0,137.63333333333333
2022-06-30 15:52:41.939,21.073177,0.081887,22.805434,-1.97883,0.072534,0.075645,0.128716,1.372591,1.0,8259.0,137.65
2022-06-30 15:52:42.939,21.080003,0.0811,22.806353,-1.968067,0.072125,0.075692,0.128339,1.334873,1.0,8260.0,137.66666666666666
2022-06-30 15:52:43.939,21.092079,0.0811,22.811079,-1.970955,0.071673,0.075298,0.12878,1.608332,1.0,8261.0,137.68333333333334
2022-06-30 15:52:44.939,21.067927,0.077818,22.81121,-1.977517,0.072272,0.075324,0.128743,1.320729,1.0,8262.0,137.7
2022-06-30 15:52:45.939,21.077902,0.076243,22.811473,-1.97778,0.072435,0.075624,0.128918,1.429169,1.0,8263.0,137.71666666666667
2022-06-30 15:52:46.939,21.079871,0.08215,22.80911,-1.981717,0.072225,0.076002,0.128881,1.429169,1.0,8264.0,137.73333333333332
2022-06-30 15:52:47.939,21.078953,0.080706,22.808716,-1.974105,0.072734,0.076138,0.128835,1.29244,1.0,8265.0,137.75
2022-06-30 15:52:48.939,21.075934,0.082543,22.807797,-1.979223,0.072881,0.076322,0.128973,1.792209,1.0,8266.0,137.76666666666668
2022-06-30 15:52:49.939,21.078428,0.072306,22.810554,-1.972399,0.072561,0.074763,0.129166,1.65548,1.0,8267.0,137.78333333333333
2022-06-30 15:52:50.939,21.086697,0.079262,22.812392,-1.973317,0.07193,0.075088,0.129001,1.53761,1.0,8268.0,137.8
2022-06-30 15:52:51.939,21.060313,0.085037,22.811735,-1.984736,0.071699,0.075671,0.129221,1.433884,1.0,8269.0,137.81666666666666
2022-06-30 15:52:52.939,21.075934,0.077162,22.812785,-1.979092,0.071673,0.075251,0.128863,1.367877,1.0,8270.0,137.83333333333334
2022-06-30 15:52:53.939,21.077509,0.082937,22.816855,-1.977648,0.07193,0.074784,0.129046,1.415025,1.0,8271.0,137.85
2022-06-30 15:52:54.939,21.084728,0.077556,22.810948,-1.978698,0.071348,0.074841,0.128762,1.542325,1.0,8272.0,137.86666666666667
2022-06-30 15:52:55.939,21.087222,0.080181,22.811998,-1.978567,0.071915,0.074301,0.128569,1.481032,1.0,8273.0,137.88333333333333
2022-06-30 15:52:56.939,21.078165,0.08425,22.813573,-1.963211,0.071369,0.074789,0.128642,1.66491,1.0,8274.0,137.9
2022-06-30 15:52:57.939,21.07449,0.079393,22.810423,-1.968855,0.07203,0.075046,0.128854,1.514036,1.0,8275.0,137.91666666666666
2022-06-30 15:52:58.939,21.083153,0.081625,22.818036,-1.97148,0.07192,0.075051,0.128569,1.547039,1.0,8276.0,137.93333333333334
2022-06-30 15:52:59.939,21.081315,0.08425,22.818168,-1.973055,0.071752,0.074794,0.129074,1.325443,1.0,8277.0,137.95
2022-06-30 15:53:00.939,21.083547,0.084118,22.81843,-1.974105,0.071752,0.074988,0.128302,1.349017,1.0,8278.0,137.96666666666667
2022-06-30 15:53:01.939,21.092735,0.083068,22.82145,-1.970036,0.071416,0.074731,0.128808,1.311299,1.0,8279.0,137.98333333333332
2022-06-30 15:53:02.939,21.065695,0.079525,22.814098,-1.977255,0.072104,0.07481,0.128532,1.41974,1.0,8280.0,138.0
2022-06-30 15:53:03.939,21.084203,0.075062,22.817249,-1.973317,0.071747,0.075471,0.128633,1.268866,1.0,8281.0,138.01666666666668
2022-06-30 15:53:04.939,21.081578,0.082675,22.813836,-1.976205,0.072056,0.076122,0.1289,1.471602,1.0,8282.0,138.03333333333333
2022-06-30 15:53:05.939,21.083284,0.085562,22.817905,-1.974367,0.072435,0.076096,0.128881,1.561184,1.0,8283.0,138.05
2022-06-30 15:53:06.939,21.082628,0.086875,22.810291,-1.971611,0.071731,0.07461,0.128918,1.424454,1.0,8284.0,138.06666666666666
2022-06-30 15:53:07.939,21.080265,0.083068,22.815673,-1.966624,0.071652,0.07471,0.128918,1.641336,1.0,8285.0,138.08333333333334
2022-06-30 15:53:08.939,21.077771,0.083462,22.814098,-1.973974,0.071862,0.075723,0.128789,1.561184,1.0,8286.0,138.1
2022-06-30 15:53:09.939,21.086041,0.082018,22.813836,-1.974761,0.071972,0.074238,0.128514,1.221718,1.0,8287.0,138.11666666666667
2022-06-30 15:53:10.939,21.082234,0.085956,22.81226,-1.977255,0.072419,0.07524,0.128991,1.490462,1.0,8288.0,138.13333333333333
2022-06-30 15:53:11.939,21.077509,0.085956,22.81016,-1.974367,0.072408,0.075786,0.129368,1.490462,1.0,8289.0,138.15
2022-06-30 15:53:12.939,21.08289,0.082543,22.810423,-1.968592,0.072077,0.075298,0.128826,1.594187,1.0,8290.0,138.16666666666666
2022-06-30 15:53:13.939,21.096279,0.083331,22.813179,-1.964524,0.071747,0.07491,0.128982,1.556469,1.0,8291.0,138.18333333333334
2022-06-30 15:53:14.939,21.078296,0.084644,22.806616,-1.974105,0.071967,0.075009,0.128743,1.217003,1.0,8292.0,138.2
2022-06-30 15:53:15.939,21.082759,0.080312,22.812392,-1.974498,0.071411,0.075356,0.128927,1.499891,1.0,8293.0,138.21666666666667
2022-06-30 15:53:16.939,21.086172,0.080312,22.803596,-1.969117,0.071321,0.074379,0.128918,1.490462,1.0,8294.0,138.23333333333332
2022-06-30 15:53:17.939,21.09116,0.084512,22.80806,-1.972399,0.071526,0.074295,0.128633,1.613047,1.0,8295.0,138.25
2022-06-30 15:53:18.939,21.086828,0.086481,22.802677,-1.959799,0.071747,0.074416,0.128955,1.372591,1.0,8296.0,138.26666666666668
2022-06-30 15:53:19.939,21.074358,0.0832,22.802546,-1.97778,0.071726,0.074757,0.128403,1.358447,1.0,8297.0,138.28333333333333
2022-06-30 15:53:20.939,21.087091,0.089894,22.80504,-1.973317,0.072004,0.075303,0.128587,1.504606,1.0,8298.0,138.3
2022-06-30 15:53:21.939,21.076196,0.088056,22.80294,-1.975417,0.071668,0.074689,0.128587,1.457458,1.0,8299.0,138.31666666666666
2022-06-30 15:53:22.939,21.073046,0.087662,22.80084,-1.975811,0.071558,0.07534,0.12856,1.377306,1.0,8300.0,138.33333333333334
2022-06-30 15:53:23.939,21.076196,0.082543,22.802809,-1.977911,0.07203,0.075844,0.128339,1.367877,1.0,8301.0,138.35
2022-06-30 15:53:24.939,21.081315,0.088187,22.801627,-1.976467,0.072146,0.075524,0.128532,1.433884,1.0,8302.0,138.36666666666667
2022-06-30 15:53:25.939,21.07344,0.087006,22.798739,-1.983161,0.072077,0.076023,0.128872,1.40088,1.0,8303.0,138.38333333333333
2022-06-30 15:53:26.939,21.073965,0.092781,22.801759,-1.97778,0.071762,0.076044,0.128707,1.471602,1.0,8304.0,138.4
2022-06-30 15:53:27.939,21.084859,0.087794,22.80084,-1.981192,0.070954,0.075193,0.129111,1.396165,1.0,8305.0,138.41666666666666
2022-06-30 15:53:28.939,21.083022,0.085694,22.806747,-1.97778,0.07245,0.075582,0.128945,1.499891,1.0,8306.0,138.43333333333334
2022-06-30 15:53:29.939,21.076984,0.088056,22.802809,-1.97778,0.07276,0.076007,0.129239,1.499891,1.0,8307.0,138.45
2022-06-30 15:53:30.939,21.082497,0.086875,22.802021,-1.978961,0.071925,0.075235,0.129203,1.41031,1.0,8308.0,138.46666666666667
2022-06-30 15:53:31.939,21.087222,0.086087,22.804515,-1.980798,0.071279,0.075209,0.128679,1.523465,1.0,8309.0,138.48333333333332
2022-06-30 15:53:32.939,21.078034,0.087662,22.799002,-1.98093,0.071678,0.074799,0.128266,1.424454,1.0,8310.0,138.5
2022-06-30 15:53:33.939,21.081184,0.092388,22.802677,-1.971217,0.072802,0.075687,0.128927,1.334873,1.0,8311.0,138.51666666666668
2022-06-30 15:53:34.939,21.087353,0.090419,22.80189,-1.963736,0.072062,0.075083,0.129138,1.245292,1.0,8312.0,138.53333333333333
2022-06-30 15:53:35.939,21.076065,0.085562,22.804253,-1.977386,0.072303,0.075172,0.128955,1.617761,1.0,8313.0,138.55
2022-06-30 15:53:36.939,21.079346,0.086875,22.805828,-1.981848,0.071437,0.075183,0.128633,1.499891,1.0,8314.0,138.56666666666666
2022-06-30 15:53:37.939,21.088141,0.098688,22.808191,-1.969642,0.072151,0.075088,0.128486,1.325443,1.0,8315.0,138.58333333333334
2022-06-30 15:53:38.939,21.083022,0.092125,22.80504,-1.978305,0.072813,0.076023,0.129368,1.117992,1.0,8316.0,138.6
2022-06-30 15:53:39.939,21.085122,0.090025,22.808847,-1.975942,0.072188,0.075319,0.129322,1.499891,1.0,8317.0,138.61666666666667
2022-06-30 15:53:40.939,21.092866,0.091863,22.809635,-1.976992,0.071642,0.074941,0.129175,1.240577,1.0,8318.0,138.63333333333333
2022-06-30 15:53:41.939,21.06622,0.092388,22.803596,-1.96413,0.072293,0.075309,0.129598,1.53761,1.0,8319.0,138.65
2022-06-30 15:53:42.939,21.085647,0.085694,22.799396,-1.968855,0.071699,0.074353,0.128606,1.523465,1.0,8320.0,138.66666666666666
2022-06-30 15:53:43.939,21.073177,0.0937,22.802809,-1.974498,0.071899,0.075225,0.12878,1.636621,1.0,8321.0,138.68333333333334
2022-06-30 15:53:44.939,21.080659,0.09265,22.803596,-1.971349,0.071657,0.075865,0.128624,0.891681,1.0,8322.0,138.7
2022-06-30 15:53:45.939,21.069502,0.084381,22.803596,-1.985392,0.072655,0.076401,0.128743,1.726202,1.0,8323.0,138.71666666666667
2022-06-30 15:53:46.939,21.070289,0.0853,22.802415,-1.978698,0.071762,0.075498,0.128936,1.561184,1.0,8324.0,138.73333333333332
2022-06-30 15:53:47.939,21.078428,0.084644,22.80084,-1.97358,0.071752,0.074967,0.128863,1.532895,1.0,8325.0,138.75
2022-06-30 15:53:48.939,21.072915,0.0853,22.802284,-1.98093,0.072272,0.075671,0.128945,1.391451,1.0,8326.0,138.76666666666668
2022-06-30 15:53:49.939,21.081184,0.090944,22.805565,-1.972661,0.071258,0.074831,0.128697,1.547039,1.0,8327.0,138.78333333333333
2022-06-30 15:53:50.939,21.076721,0.095406,22.804647,-1.975023,0.07161,0.075046,0.12855,1.518751,1.0,8328.0,138.8
2022-06-30 15:53:51.939,21.074752,0.097375,22.803596,-1.978305,0.071904,0.075618,0.12856,1.683769,1.0,8329.0,138.81666666666666
2022-06-30 15:53:52.939,21.073046,0.094488,22.808453,-1.976992,0.071353,0.074841,0.128624,1.669624,1.0,8330.0,138.83333333333334
2022-06-30 15:53:53.939,21.074621,0.087531,22.804909,-1.978961,0.071615,0.07545,0.128587,1.613047,1.0,8331.0,138.85
2022-06-30 15:53:54.939,21.06832,0.085431,22.807666,-1.976992,0.071941,0.074868,0.128183,1.570613,1.0,8332.0,138.86666666666667
2022-06-30 15:53:55.939,21.071339,0.093438,22.809372,-1.973186,0.072335,0.075655,0.128624,1.391451,1.0,8333.0,138.88333333333333
2022-06-30 15:53:56.939,21.077902,0.090681,22.807141,-1.980405,0.072146,0.075912,0.128633,1.448028,1.0,8334.0,138.9
2022-06-30 15:53:57.939,21.070158,0.091075,22.805565,-1.976467,0.072114,0.075592,0.128679,1.41974,1.0,8335.0,138.91666666666666
2022-06-30 15:53:58.939,21.065695,0.094619,22.806616,-1.979486,0.072093,0.074899,0.128192,1.462173,1.0,8336.0,138.93333333333334
2022-06-30 15:53:59.939,21.090766,0.092519,22.81016,-1.979486,0.072088,0.075424,0.128596,1.589473,1.0,8337.0,138.95
2022-06-30 15:54:00.939,21.079871,0.0937,22.811998,-1.981192,0.071552,0.075377,0.128771,1.707343,1.0,8338.0,138.96666666666667
2022-06-30 15:54:01.939,21.076327,0.094881,22.810291,-1.980273,0.072277,0.075114,0.12901,1.424454,1.0,8339.0,138.98333333333332
2022-06-30 15:54:02.939,21.072915,0.093569,22.813442,-1.975548,0.072519,0.075954,0.128918,1.41031,1.0,8340.0,139.0
2022-06-30 15:54:03.939,21.076196,0.095275,22.813179,-1.966361,0.071836,0.075204,0.128661,1.65548,1.0,8341.0,139.01666666666668
2022-06-30 15:54:04.939,21.074883,0.093963,22.812129,-1.981848,0.072098,0.075681,0.128854,1.570613,1.0,8342.0,139.03333333333333
2022-06-30 15:54:05.939,21.064645,0.090025,22.812523,-1.973842,0.071563,0.075508,0.128789,1.490462,1.0,8343.0,139.05
2022-06-30 15:54:06.939,21.07344,0.091994,22.81226,-1.982373,0.072056,0.07608,0.128725,1.66491,1.0,8344.0,139.06666666666666
2022-06-30 15:54:07.939,21.075277,0.094488,22.81633,-1.979748,0.072083,0.075366,0.128707,1.683769,1.0,8345.0,139.08333333333334
2022-06-30 15:54:08.939,21.07869,0.095275,22.816461,-1.975942,0.071836,0.075125,0.129129,1.344303,1.0,8346.0,139.1
2022-06-30 15:54:09.939,21.073308,0.096981,22.818955,-1.983161,0.071762,0.075114,0.129046,1.759206,1.0,8347.0,139.11666666666667
2022-06-30 15:54:10.939,21.081578,0.096325,22.816461,-1.975417,0.072062,0.07554,0.128633,1.547039,1.0,8348.0,139.13333333333333
2022-06-30 15:54:11.939,21.080265,0.094619,22.81528,-1.978567,0.071783,0.074994,0.1289,1.344303,1.0,8349.0,139.15
2022-06-30 15:54:12.939,21.076852,0.095275,22.815411,-1.976205,0.07234,0.075099,0.128541,1.084988,1.0,8350.0,139.16666666666666
2022-06-30 15:54:13.939,21.077771,0.095144,22.820924,-1.973317,0.071657,0.074904,0.128504,1.561184,1.0,8351.0,139.18333333333334
2022-06-30 15:54:14.939,21.074358,0.091206,22.823287,-1.976861,0.072204,0.075288,0.128541,1.65548,1.0,8352.0,139.2
2022-06-30 15:54:15.939,21.082628,0.094356,22.825519,-1.979092,0.071195,0.074689,0.128504,1.490462,1.0,8353.0,139.21666666666667
2022-06-30 15:54:16.939,21.077377,0.093831,22.825519,-1.976467,0.072109,0.075834,0.128661,1.415025,1.0,8354.0,139.23333333333332
2022-06-30 15:54:17.939,21.075802,0.093175,22.823812,-1.977386,0.072198,0.075198,0.128413,1.278295,1.0,8355.0,139.25
2022-06-30 15:54:18.939,21.080003,0.097113,22.823681,-1.978698,0.071741,0.074495,0.128403,1.622476,1.0,8356.0,139.26666666666668
2022-06-30 15:54:19.939,21.07764,0.096325,22.823419,-1.980273,0.072393,0.075456,0.12833,1.462173,1.0,8357.0,139.28333333333333
2022-06-30 15:54:20.939,21.086828,0.096588,22.823156,-1.984867,0.071936,0.075503,0.128661,1.584758,1.0,8358.0,139.3
2022-06-30 15:54:21.939,21.085122,0.096456,22.82355,-1.976861,0.071447,0.074285,0.128293,1.311299,1.0,8359.0,139.31666666666666
2022-06-30 15:54:22.939,21.07659,0.098688,22.823287,-1.977517,0.071815,0.075188,0.128707,1.589473,1.0,8360.0,139.33333333333334
2022-06-30 15:54:23.939,21.073308,0.095931,22.820924,-1.976336,0.072382,0.075114,0.128541,1.382021,1.0,8361.0,139.35
2022-06-30 15:54:24.939,21.078296,0.097769,22.8267,-1.976467,0.072597,0.076028,0.128991,1.382021,1.0,8362.0,139.36666666666667
2022-06-30 15:54:25.939,21.082628,0.099738,22.825913,-1.981323,0.072319,0.07596,0.129092,1.52818,1.0,8363.0,139.38333333333333
2022-06-30 15:54:26.939,21.087091,0.102888,22.830507,-1.972005,0.072324,0.075009,0.129138,1.556469,1.0,8364.0,139.4
2022-06-30 15:54:27.939,21.083153,0.095406,22.825913,-1.971611,0.071474,0.075009,0.12934,1.523465,1.0,8365.0,139.41666666666666
2022-06-30 15:54:28.939,21.078296,0.093963,22.823025,-1.977386,0.07097,0.075393,0.129331,1.702628,1.0,8366.0,139.43333333333334
2022-06-30 15:54:29.939,21.070158,0.096981,22.822762,-1.976861,0.071405,0.074169,0.128909,1.580043,1.0,8367.0,139.45
2022-06-30 15:54:30.939,21.082628,0.095931,22.827094,-1.976073,0.072109,0.075067,0.1289,1.443314,1.0,8368.0,139.46666666666667
2022-06-30 15:54:31.939,21.079346,0.092388,22.830245,-1.976073,0.071836,0.07492,0.128697,1.669624,1.0,8369.0,139.48333333333332
2022-06-30 15:54:32.939,21.075277,0.098031,22.823419,-1.972792,0.07244,0.075162,0.128541,1.509321,1.0,8370.0,139.5
2022-06-30 15:54:33.939,21.093523,0.094619,22.830245,-1.979486,0.071547,0.074574,0.128679,1.217003,1.0,8371.0,139.51666666666668
2022-06-30 15:54:34.939,21.074358,0.100394,22.825913,-1.971611,0.072272,0.076401,0.128449,1.353732,1.0,8372.0,139.53333333333333
2022-06-30 15:54:35.939,21.091029,0.096456,22.833264,-1.976861,0.072692,0.075298,0.128716,1.339588,1.0,8373.0,139.55
2022-06-30 15:54:36.939,21.072521,0.099607,22.828013,-1.98408,0.072125,0.075156,0.128459,1.386736,1.0,8374.0,139.56666666666666
2022-06-30 15:54:37.939,21.072915,0.095013,22.829063,-1.986573,0.073002,0.075739,0.12878,1.339588,1.0,8375.0,139.58333333333334
2022-06-30 15:54:38.939,21.079871,0.099738,22.833527,-1.975811,0.072582,0.076306,0.129322,1.499891,1.0,8376.0,139.6
2022-06-30 15:54:39.939,21.07449,0.09685,22.826569,-1.979486,0.071946,0.075251,0.129184,1.688484,1.0,8377.0,139.61666666666667
2022-06-30 15:54:40.939,21.078165,0.093438,22.827619,-1.985261,0.072177,0.075755,0.129092,1.514036,1.0,8378.0,139.63333333333333
2022-06-30 15:54:41.939,21.086172,0.099081,22.827226,-1.97673,0.071762,0.075146,0.128881,1.28301,1.0,8379.0,139.65
2022-06-30 15:54:42.939,21.091291,0.090156,22.827882,-1.977911,0.07203,0.075293,0.128872,1.509321,1.0,8380.0,139.66666666666666
2022-06-30 15:54:43.939,21.07659,0.087137,22.828538,-1.983161,0.072461,0.075676,0.129046,1.476317,1.0,8381.0,139.68333333333334
2022-06-30 15:54:44.939,21.077246,0.093438,22.829851,-1.978961,0.072345,0.075403,0.128909,1.415025,1.0,8382.0,139.7
2022-06-30 15:54:45.939,21.080396,0.091863,22.831164,-1.974105,0.072109,0.075025,0.128762,1.433884,1.0,8383.0,139.71666666666667
2022-06-30 15:54:46.939,21.082103,0.089369,22.823812,-1.97673,0.071573,0.074805,0.129019,1.669624,1.0,8384.0,139.73333333333332
2022-06-30 15:54:47.939,21.079215,0.098031,22.821975,-1.980273,0.071836,0.0747,0.128449,1.254721,1.0,8385.0,139.75
2022-06-30 15:54:48.939,21.085516,0.100657,22.819612,-1.981848,0.072098,0.075492,0.128541,1.268866,1.0,8386.0,139.76666666666668
2022-06-30 15:54:49.939,21.072783,0.094356,22.820793,-1.968592,0.071804,0.074731,0.128854,1.542325,1.0,8387.0,139.78333333333333
2022-06-30 15:54:50.939,21.079478,0.093044,22.821581,-1.983555,0.07192,0.075708,0.128798,1.608332,1.0,8388.0,139.8
2022-06-30 15:54:51.939,21.081972,0.096194,22.819087,-1.976336,0.07087,0.073854,0.128615,1.721487,1.0,8389.0,139.81666666666666
2022-06-30 15:54:52.939,21.086303,0.097769,22.821712,-1.981848,0.071054,0.074358,0.12856,1.594187,1.0,8390.0,139.83333333333334
2022-06-30 15:54:53.939,21.077246,0.092913,22.820399,-1.985392,0.072214,0.075387,0.128771,1.245292,1.0,8391.0,139.85
2022-06-30 15:54:54.939,21.086434,0.0916,22.814492,-1.981455,0.071495,0.074784,0.128495,1.64605,1.0,8392.0,139.86666666666667
2022-06-30 15:54:55.939,21.07554,0.091075,22.819612,-1.981455,0.071867,0.075067,0.128514,1.15571,1.0,8393.0,139.88333333333333
2022-06-30 15:54:56.939,21.082365,0.092125,22.821975,-1.981586,0.07223,0.075356,0.12855,1.287725,1.0,8394.0,139.9
2022-06-30 15:54:57.939,21.072652,0.095406,22.819218,-1.979486,0.071831,0.07638,0.128936,1.349017,1.0,8395.0,139.91666666666666
2022-06-30 15:54:58.939,21.075409,0.094225,22.822106,-1.981848,0.071379,0.07524,0.128495,1.250006,1.0,8396.0,139.93333333333334
2022-06-30 15:54:59.939,21.079609,0.094881,22.817774,-1.989855,0.07129,0.075151,0.12833,1.202858,1.0,8397.0,139.95
2022-06-30 15:55:00.939,21.077115,0.096456,22.816986,-1.977386,0.071069,0.074815,0.128266,1.457458,1.0,8398.0,139.96666666666667
