Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-29 14:43:44.628,21.032486,-0.594204,22.937889,-2.053642,0.075564,0.078102,0.135643,3.654559,1.0,2815.0,46.916666666666664
2022-06-29 14:43:45.628,21.037474,-0.588822,22.943271,-2.047867,0.075044,0.077887,0.134706,3.777144,1.0,2816.0,46.93333333333333
2022-06-29 14:43:46.628,21.031042,-0.591054,22.941827,-2.04826,0.075464,0.077929,0.135496,3.555548,1.0,2817.0,46.95
2022-06-29 14:43:47.628,21.018047,-0.588297,22.940646,-2.043404,0.076299,0.077776,0.135386,3.711136,1.0,2818.0,46.96666666666667
2022-06-29 14:43:48.628,21.027892,-0.586722,22.936314,-2.050623,0.075291,0.077845,0.134844,3.847866,1.0,2819.0,46.983333333333334
2022-06-29 14:43:49.628,21.019229,-0.592104,22.934607,-2.045373,0.076351,0.079194,0.135468,3.362241,1.0,2820.0,47.0
2022-06-29 14:43:50.628,21.03603,-0.593022,22.936839,-2.043798,0.075947,0.078916,0.136203,3.659273,1.0,2821.0,47.016666666666666
2022-06-29 14:43:51.628,21.024217,-0.596173,22.937495,-2.048785,0.075979,0.078076,0.135092,3.546118,1.0,2822.0,47.03333333333333
2022-06-29 14:43:52.628,21.025267,-0.594072,22.938545,-2.038942,0.076042,0.077482,0.134724,3.659273,1.0,2823.0,47.05
2022-06-29 14:43:53.628,21.025792,-0.582785,22.93487,-2.040779,0.076141,0.078837,0.135275,3.564977,1.0,2824.0,47.06666666666667
2022-06-29 14:43:54.628,21.03708,-0.589085,22.92975,-2.040779,0.075642,0.078196,0.134375,3.621555,1.0,2825.0,47.083333333333336
2022-06-29 14:43:55.628,21.034849,-0.596304,22.931325,-2.032117,0.07549,0.078354,0.134816,3.513114,1.0,2826.0,47.1
2022-06-29 14:43:56.628,21.027498,-0.58961,22.933951,-2.042223,0.076236,0.078805,0.135753,3.451822,1.0,2827.0,47.11666666666667
2022-06-29 14:43:57.628,21.030648,-0.587116,22.931719,-2.037104,0.074897,0.077635,0.13398,3.470681,1.0,2828.0,47.13333333333333
2022-06-29 14:43:58.628,21.031305,-0.593154,22.931588,-2.037104,0.075369,0.077335,0.134127,3.649844,1.0,2829.0,47.15
2022-06-29 14:43:59.628,21.03393,-0.587903,22.940908,-2.039336,0.075952,0.077986,0.135,3.588551,1.0,2830.0,47.166666666666664
2022-06-29 14:44:00.628,21.035374,-0.580816,22.935789,-2.039204,0.076,0.078186,0.134522,3.75357,1.0,2831.0,47.18333333333333
2022-06-29 14:44:01.628,21.029205,-0.586197,22.932507,-2.036448,0.075627,0.07816,0.135193,3.480111,1.0,2832.0,47.2
2022-06-29 14:44:02.628,21.033799,-0.58751,22.941302,-2.026342,0.076435,0.07827,0.135937,3.923303,1.0,2833.0,47.21666666666667
2022-06-29 14:44:03.628,21.025792,-0.587772,22.932901,-2.030411,0.07622,0.07912,0.135716,3.729996,1.0,2834.0,47.233333333333334
2022-06-29 14:44:04.628,21.028548,-0.586853,22.940646,-2.033561,0.075438,0.077388,0.134568,3.494255,1.0,2835.0,47.25
2022-06-29 14:44:05.628,21.032355,-0.581341,22.935395,-2.031461,0.07549,0.078028,0.135781,3.640414,1.0,2836.0,47.266666666666666
2022-06-29 14:44:06.628,21.032224,-0.579897,22.938545,-2.028967,0.075201,0.078328,0.13522,3.767714,1.0,2837.0,47.28333333333333
2022-06-29 14:44:07.628,21.034586,-0.588166,22.935132,-2.030804,0.075989,0.078018,0.135827,3.597981,1.0,2838.0,47.3
2022-06-29 14:44:08.628,21.026317,-0.579766,22.937101,-2.029098,0.075737,0.077698,0.135303,3.315092,1.0,2839.0,47.31666666666667
2022-06-29 14:44:09.628,21.022641,-0.576878,22.943534,-2.023717,0.076115,0.078018,0.134678,3.687562,1.0,2840.0,47.333333333333336
2022-06-29 14:44:10.628,21.037605,-0.575303,22.939333,-2.028836,0.07611,0.078328,0.135707,3.640414,1.0,2841.0,47.35
2022-06-29 14:44:11.628,21.025792,-0.581735,22.940121,-2.034611,0.076892,0.078837,0.13545,3.852581,1.0,2842.0,47.36666666666667
2022-06-29 14:44:12.628,21.037474,-0.576484,22.935526,-2.032511,0.075343,0.078039,0.135248,3.767714,1.0,2843.0,47.38333333333333
2022-06-29 14:44:13.628,21.049419,-0.578059,22.936445,-2.023061,0.075448,0.077923,0.135018,3.687562,1.0,2844.0,47.4
2022-06-29 14:44:14.628,21.03813,-0.582128,22.934213,-2.028442,0.075359,0.078333,0.135772,3.574407,1.0,2845.0,47.416666666666664
2022-06-29 14:44:15.628,21.039574,-0.572809,22.932113,-2.019779,0.076782,0.079089,0.136966,3.942162,1.0,2846.0,47.43333333333333
2022-06-29 14:44:16.628,21.0485,-0.578453,22.931063,-2.022273,0.075243,0.077598,0.134752,3.612125,1.0,2847.0,47.45
2022-06-29 14:44:17.628,21.040624,-0.578847,22.938808,-2.018861,0.075853,0.078233,0.135202,3.796003,1.0,2848.0,47.46666666666667
2022-06-29 14:44:18.628,21.032224,-0.578584,22.927518,-2.033167,0.076498,0.078427,0.135919,3.329237,1.0,2849.0,47.483333333333334
2022-06-29 14:44:19.628,21.03603,-0.577666,22.928306,-2.028573,0.076273,0.077771,0.135321,3.819577,1.0,2850.0,47.5
2022-06-29 14:44:20.628,21.032486,-0.576878,22.926206,-2.024767,0.07591,0.078485,0.135845,3.550833,1.0,2851.0,47.516666666666666
2022-06-29 14:44:21.628,21.038787,-0.575303,22.920823,-2.025554,0.075091,0.077713,0.135156,3.24437,1.0,2852.0,47.53333333333333
2022-06-29 14:44:22.628,21.033274,-0.573859,22.923711,-2.025686,0.075564,0.077803,0.134862,3.423533,1.0,2853.0,47.55
2022-06-29 14:44:23.628,21.042462,-0.573859,22.911372,-2.032379,0.076829,0.080097,0.13771,3.678133,1.0,2854.0,47.56666666666667
2022-06-29 14:44:24.628,21.032355,-0.572022,22.920298,-2.023061,0.075474,0.077944,0.135533,3.62627,1.0,2855.0,47.583333333333336
2022-06-29 14:44:25.628,21.030517,-0.570709,22.921742,-2.024504,0.07653,0.079126,0.136029,3.687562,1.0,2856.0,47.6
2022-06-29 14:44:26.628,21.041674,-0.571497,22.916885,-2.024242,0.076294,0.078249,0.13534,3.579122,1.0,2857.0,47.61666666666667
2022-06-29 14:44:27.628,21.037736,-0.568084,22.913866,-2.017942,0.0759,0.077771,0.135753,3.86201,1.0,2858.0,47.63333333333333
2022-06-29 14:44:28.628,21.043643,-0.566115,22.915966,-2.021223,0.075401,0.077624,0.13489,3.49897,1.0,2859.0,47.65
2022-06-29 14:44:29.628,21.035505,-0.569659,22.912553,-2.020173,0.07622,0.078889,0.136231,3.781858,1.0,2860.0,47.666666666666664
2022-06-29 14:44:30.628,21.036686,-0.572678,22.909403,-2.017548,0.075411,0.078448,0.135083,3.645129,1.0,2861.0,47.68333333333333
2022-06-29 14:44:31.628,21.037736,-0.567953,22.914654,-2.021354,0.076141,0.077792,0.13443,3.62627,1.0,2862.0,47.7
2022-06-29 14:44:32.628,21.038393,-0.566509,22.91321,-2.018861,0.075506,0.078165,0.135266,3.73471,1.0,2863.0,47.71666666666667
2022-06-29 14:44:33.628,21.026579,-0.561784,22.911766,-2.015054,0.075889,0.078144,0.135156,3.74414,1.0,2864.0,47.733333333333334
2022-06-29 14:44:34.628,21.029467,-0.563228,22.905202,-2.012954,0.076309,0.078716,0.136433,3.767714,1.0,2865.0,47.75
2022-06-29 14:44:35.628,21.031961,-0.56454,22.90599,-2.013086,0.075653,0.077997,0.135174,3.480111,1.0,2866.0,47.766666666666666
2022-06-29 14:44:36.628,21.030255,-0.562046,22.91019,-2.011642,0.076367,0.0789,0.135468,3.451822,1.0,2867.0,47.78333333333333
2022-06-29 14:44:37.628,21.017653,-0.564934,22.907696,-2.014004,0.076021,0.078564,0.134899,3.720566,1.0,2868.0,47.8
2022-06-29 14:44:38.628,21.02461,-0.56454,22.909403,-2.016236,0.076273,0.07849,0.135505,3.513114,1.0,2869.0,47.81666666666667
2022-06-29 14:44:39.628,21.039574,-0.570053,22.905333,-2.010592,0.075322,0.078391,0.134816,3.272659,1.0,2870.0,47.833333333333336
2022-06-29 14:44:40.628,21.032224,-0.559684,22.909796,-2.016236,0.075853,0.078359,0.135275,3.800718,1.0,2871.0,47.85
2022-06-29 14:44:41.628,21.01621,-0.558634,22.905333,-2.022667,0.075684,0.077766,0.135321,3.904444,1.0,2872.0,47.86666666666667
2022-06-29 14:44:42.628,21.028154,-0.560209,22.90914,-2.021223,0.075674,0.078244,0.134366,3.550833,1.0,2873.0,47.88333333333333
2022-06-29 14:44:43.628,21.023954,-0.558765,22.903102,-2.012036,0.075658,0.078259,0.135266,3.635699,1.0,2874.0,47.9
2022-06-29 14:44:44.628,21.028417,-0.55719,22.905596,-2.008492,0.076199,0.078527,0.135367,3.687562,1.0,2875.0,47.916666666666664
2022-06-29 14:44:45.628,21.032617,-0.549183,22.908746,-2.007048,0.075863,0.078154,0.135588,3.711136,1.0,2876.0,47.93333333333333
2022-06-29 14:44:46.628,21.031436,-0.557846,22.905727,-2.014923,0.076546,0.078832,0.13579,3.376385,1.0,2877.0,47.95
2022-06-29 14:44:47.628,21.026185,-0.555877,22.915704,-2.008886,0.075847,0.078312,0.134632,3.833721,1.0,2878.0,47.96666666666667
2022-06-29 14:44:48.628,21.028548,-0.549708,22.900607,-2.004292,0.075863,0.078354,0.134568,4.022314,1.0,2879.0,47.983333333333334
2022-06-29 14:44:49.628,21.028942,-0.55089,22.900082,-2.013479,0.076126,0.078028,0.135413,3.819577,1.0,2880.0,48.0
2022-06-29 14:44:50.628,21.03813,-0.55089,22.906252,-2.007836,0.076173,0.079199,0.136856,3.597981,1.0,2881.0,48.016666666666666
2022-06-29 14:44:51.628,21.032355,-0.552859,22.903102,-2.004948,0.076336,0.0787,0.134981,3.767714,1.0,2882.0,48.03333333333333
2022-06-29 14:44:52.628,21.033274,-0.553384,22.90402,-2.004555,0.075527,0.078023,0.135275,3.781858,1.0,2883.0,48.05
2022-06-29 14:44:53.628,21.024085,-0.548921,22.903758,-2.009148,0.075574,0.078548,0.135432,3.437677,1.0,2884.0,48.06666666666667
2022-06-29 14:44:54.628,21.026842,-0.545377,22.901395,-2.004292,0.075438,0.078517,0.134798,3.602696,1.0,2885.0,48.083333333333336
2022-06-29 14:44:55.628,21.030123,-0.552334,22.904283,-1.997205,0.076031,0.079173,0.135992,3.75357,1.0,2886.0,48.1
2022-06-29 14:44:56.628,21.025398,-0.543408,22.907827,-2.007311,0.07559,0.078191,0.136047,3.696992,1.0,2887.0,48.11666666666667
2022-06-29 14:44:57.628,21.020279,-0.549971,22.913866,-1.997992,0.075994,0.07848,0.135211,3.564977,1.0,2888.0,48.13333333333333
2022-06-29 14:44:58.628,21.027498,-0.548527,22.900607,-2.001405,0.076225,0.078496,0.136332,3.329237,1.0,2889.0,48.15
2022-06-29 14:44:59.628,21.033667,-0.549446,22.903889,-2.000486,0.075732,0.07807,0.135083,3.687562,1.0,2890.0,48.166666666666664
2022-06-29 14:45:00.628,21.028023,-0.543671,22.902051,-2.003898,0.075784,0.078107,0.135698,3.531974,1.0,2891.0,48.18333333333333
2022-06-29 14:45:01.628,21.028417,-0.542752,22.906383,-2.006523,0.075548,0.077577,0.135266,3.555548,1.0,2892.0,48.2
2022-06-29 14:45:02.628,21.029073,-0.546165,22.90599,-1.998386,0.075663,0.077792,0.134559,3.833721,1.0,2893.0,48.21666666666667
2022-06-29 14:45:03.628,21.037868,-0.542621,22.907434,-2.00298,0.076304,0.078055,0.135726,3.833721,1.0,2894.0,48.233333333333334
2022-06-29 14:45:04.628,21.019622,-0.540521,22.906252,-2.002455,0.076924,0.078391,0.136323,3.678133,1.0,2895.0,48.25
2022-06-29 14:45:05.628,21.037868,-0.540389,22.913078,-1.999567,0.076372,0.07848,0.135845,3.480111,1.0,2896.0,48.266666666666666
2022-06-29 14:45:06.628,21.025135,-0.543671,22.90704,-2.001011,0.075774,0.078112,0.134669,3.536688,1.0,2897.0,48.28333333333333
2022-06-29 14:45:07.628,21.025923,-0.538946,22.907565,-2.001405,0.075459,0.078427,0.134844,3.37167,1.0,2898.0,48.3
2022-06-29 14:45:08.628,21.041674,-0.541308,22.91321,-2.002192,0.075459,0.077808,0.135202,3.621555,1.0,2899.0,48.31666666666667
2022-06-29 14:45:09.628,21.032617,-0.531333,22.914785,-1.99773,0.076147,0.078217,0.135046,3.838436,1.0,2900.0,48.333333333333336
2022-06-29 14:45:10.628,21.049288,-0.536452,22.910847,-1.999305,0.076236,0.078296,0.13534,3.725281,1.0,2901.0,48.35
2022-06-29 14:45:11.628,21.043381,-0.534352,22.906646,-1.991561,0.075858,0.077645,0.134283,3.517829,1.0,2902.0,48.36666666666667
2022-06-29 14:45:12.628,21.040624,-0.534877,22.909403,-1.997598,0.075905,0.077913,0.135441,3.796003,1.0,2903.0,48.38333333333333
2022-06-29 14:45:13.628,21.032617,-0.532252,22.901526,-1.994711,0.076336,0.078343,0.135156,3.810147,1.0,2904.0,48.4
2022-06-29 14:45:14.628,21.035374,-0.527001,22.904546,-1.996811,0.075133,0.078049,0.134623,3.687562,1.0,2905.0,48.416666666666664
2022-06-29 14:45:15.628,21.041149,-0.527264,22.907302,-1.991167,0.076021,0.078532,0.134807,3.395244,1.0,2906.0,48.43333333333333
2022-06-29 14:45:16.628,21.03708,-0.529233,22.905071,-1.993398,0.076257,0.079183,0.136102,3.635699,1.0,2907.0,48.45
2022-06-29 14:45:17.628,21.043118,-0.528708,22.901789,-1.995761,0.0758,0.078417,0.134568,3.612125,1.0,2908.0,48.46666666666667
2022-06-29 14:45:18.628,21.036555,-0.527789,22.902839,-1.999042,0.075748,0.078779,0.135726,3.692277,1.0,2909.0,48.483333333333334
2022-06-29 14:45:19.628,21.028679,-0.522145,22.906121,-1.983817,0.076462,0.079042,0.135487,3.550833,1.0,2910.0,48.5
2022-06-29 14:45:20.628,21.027892,-0.523195,22.903233,-1.991692,0.076152,0.078732,0.135698,3.678133,1.0,2911.0,48.516666666666666
2022-06-29 14:45:21.628,21.041543,-0.520176,22.90914,-1.984736,0.076404,0.078753,0.136047,3.692277,1.0,2912.0,48.53333333333333
2022-06-29 14:45:22.628,21.043643,-0.517945,22.904152,-1.990117,0.076357,0.078622,0.136075,3.711136,1.0,2913.0,48.55
2022-06-29 14:45:23.628,21.040362,-0.515189,22.910059,-1.986442,0.075979,0.078931,0.135799,3.73471,1.0,2914.0,48.56666666666667
2022-06-29 14:45:24.628,21.03078,-0.51427,22.910322,-1.989461,0.075937,0.079131,0.135533,3.923303,1.0,2915.0,48.583333333333336
2022-06-29 14:45:25.628,21.038393,-0.519257,22.908352,-1.989855,0.076451,0.078937,0.134706,3.786573,1.0,2916.0,48.6
2022-06-29 14:45:26.628,21.039312,-0.524901,22.90914,-1.98408,0.076126,0.077776,0.135266,3.824292,1.0,2917.0,48.61666666666667
2022-06-29 14:45:27.628,21.039705,-0.510988,22.90599,-1.986573,0.076388,0.078863,0.135441,3.62627,1.0,2918.0,48.63333333333333
2022-06-29 14:45:28.628,21.044693,-0.512564,22.906646,-1.986048,0.075648,0.077572,0.134697,3.663988,1.0,2919.0,48.65
2022-06-29 14:45:29.628,21.03183,-0.511776,22.905727,-1.991561,0.075779,0.078086,0.134623,3.814862,1.0,2920.0,48.666666666666664
2022-06-29 14:45:30.628,21.048106,-0.512695,22.908878,-1.986573,0.076126,0.078853,0.135845,3.748855,1.0,2921.0,48.68333333333333
2022-06-29 14:45:31.628,21.036686,-0.518864,22.909271,-1.98408,0.075884,0.078401,0.135239,3.484826,1.0,2922.0,48.7
2022-06-29 14:45:32.628,21.031173,-0.512301,22.903627,-1.982636,0.075417,0.078532,0.135083,3.428248,1.0,2923.0,48.71666666666667
2022-06-29 14:45:33.628,21.027104,-0.511382,22.912685,-1.986442,0.076283,0.077703,0.134816,3.866725,1.0,2924.0,48.733333333333334
2022-06-29 14:45:34.628,21.031698,-0.507707,22.905464,-1.989592,0.075448,0.078307,0.135073,3.847866,1.0,2925.0,48.75
2022-06-29 14:45:35.628,21.040099,-0.506001,22.901526,-1.987098,0.075474,0.078307,0.135083,3.564977,1.0,2926.0,48.766666666666666
2022-06-29 14:45:36.628,21.029073,-0.506132,22.898901,-1.989592,0.075422,0.078643,0.135257,3.536688,1.0,2927.0,48.78333333333333
2022-06-29 14:45:37.628,21.044168,-0.505082,22.905333,-1.983686,0.076598,0.079199,0.136093,3.720566,1.0,2928.0,48.8
2022-06-29 14:45:38.628,21.044431,-0.503113,22.900214,-1.987492,0.076168,0.078438,0.135303,3.696992,1.0,2929.0,48.81666666666667
2022-06-29 14:45:39.628,21.036424,-0.504688,22.90704,-1.98933,0.075716,0.078863,0.135422,3.73471,1.0,2930.0,48.833333333333336
2022-06-29 14:45:40.628,21.027236,-0.509807,22.902051,-1.988148,0.076577,0.078952,0.135266,3.579122,1.0,2931.0,48.85
2022-06-29 14:45:41.628,21.047319,-0.502851,22.902314,-1.986048,0.075968,0.077797,0.135303,3.602696,1.0,2932.0,48.86666666666667
2022-06-29 14:45:42.628,21.034849,-0.495894,22.903495,-1.980011,0.076225,0.078711,0.135946,3.796003,1.0,2933.0,48.88333333333333
2022-06-29 14:45:43.628,21.032224,-0.49445,22.907302,-1.977911,0.076257,0.078196,0.135551,3.852581,1.0,2934.0,48.9
2022-06-29 14:45:44.628,21.033536,-0.495763,22.898113,-1.981848,0.076021,0.078784,0.135689,3.833721,1.0,2935.0,48.916666666666664
2022-06-29 14:45:45.628,21.042068,-0.497076,22.903758,-1.979617,0.075926,0.078107,0.135634,3.843151,1.0,2936.0,48.93333333333333
2022-06-29 14:45:46.628,21.04955,-0.503376,22.900607,-1.975811,0.076493,0.078679,0.136176,3.640414,1.0,2937.0,48.95
2022-06-29 14:45:47.628,21.031698,-0.502457,22.906252,-1.975417,0.075921,0.077703,0.13477,3.687562,1.0,2938.0,48.96666666666667
2022-06-29 14:45:48.628,21.030123,-0.495763,22.909271,-1.978173,0.076845,0.078931,0.136157,3.805433,1.0,2939.0,48.983333333333334
2022-06-29 14:45:49.628,21.039574,-0.489988,22.907827,-1.976467,0.075942,0.078532,0.134825,3.87144,1.0,2940.0,49.0
2022-06-29 14:45:50.628,21.03603,-0.486575,22.898901,-1.978698,0.07559,0.077918,0.134246,3.682848,1.0,2941.0,49.016666666666666
2022-06-29 14:45:51.628,21.0527,-0.490382,22.899951,-1.976467,0.076189,0.078742,0.135781,3.513114,1.0,2942.0,49.03333333333333
2022-06-29 14:45:52.628,21.030123,-0.485788,22.89877,-1.975942,0.076131,0.078795,0.135579,3.635699,1.0,2943.0,49.05
2022-06-29 14:45:53.628,21.042331,-0.48185,22.901001,-1.976598,0.07548,0.077818,0.134945,3.399959,1.0,2944.0,49.06666666666667
2022-06-29 14:45:54.628,21.039443,-0.481325,22.904414,-1.982636,0.075879,0.077992,0.135128,3.569692,1.0,2945.0,49.083333333333336
2022-06-29 14:45:55.628,21.045218,-0.478962,22.902183,-1.978436,0.076078,0.078837,0.135689,3.725281,1.0,2946.0,49.1
2022-06-29 14:45:56.628,21.034455,-0.481325,22.900214,-1.981192,0.076477,0.078879,0.136654,3.593266,1.0,2947.0,49.11666666666667
2022-06-29 14:45:57.628,21.029336,-0.481719,22.910978,-1.985655,0.076488,0.079005,0.135661,3.48954,1.0,2948.0,49.13333333333333
2022-06-29 14:45:58.628,21.039574,-0.482375,22.902839,-1.97043,0.076635,0.078832,0.135285,3.569692,1.0,2949.0,49.15
2022-06-29 14:45:59.628,21.041806,-0.477387,22.904283,-1.97148,0.076073,0.078454,0.134733,3.810147,1.0,2950.0,49.166666666666664
2022-06-29 14:46:00.628,21.034849,-0.473318,22.907302,-1.972661,0.076603,0.078637,0.13601,3.37167,1.0,2951.0,49.18333333333333
2022-06-29 14:46:01.628,21.034192,-0.470825,22.90192,-1.976336,0.076141,0.078905,0.135671,3.87144,1.0,2952.0,49.2
2022-06-29 14:46:02.628,21.027104,-0.470168,22.906121,-1.969511,0.076315,0.077986,0.135551,3.706422,1.0,2953.0,49.21666666666667
2022-06-29 14:46:03.628,21.025267,-0.46925,22.909665,-1.970036,0.076283,0.078543,0.135101,3.602696,1.0,2954.0,49.233333333333334
2022-06-29 14:46:04.628,21.032355,-0.472793,22.906515,-1.970692,0.077412,0.079031,0.135496,3.579122,1.0,2955.0,49.25
2022-06-29 14:46:05.628,21.026711,-0.467675,22.909271,-1.969774,0.076105,0.077913,0.134678,3.885584,1.0,2956.0,49.266666666666666
2022-06-29 14:46:06.628,21.041281,-0.469775,22.911372,-1.973186,0.076026,0.078186,0.134789,3.739425,1.0,2957.0,49.28333333333333
2022-06-29 14:46:07.628,21.035899,-0.46925,22.906777,-1.967017,0.076005,0.078653,0.135505,3.527259,1.0,2958.0,49.3
2022-06-29 14:46:08.628,21.028811,-0.464393,22.910715,-1.971086,0.076325,0.078679,0.135331,3.409389,1.0,2959.0,49.31666666666667
2022-06-29 14:46:09.628,21.040887,-0.462818,22.909534,-1.965311,0.075385,0.078275,0.134476,3.847866,1.0,2960.0,49.333333333333336
2022-06-29 14:46:10.628,21.035111,-0.457437,22.911109,-1.962817,0.075837,0.078422,0.135615,3.645129,1.0,2961.0,49.35
2022-06-29 14:46:11.628,21.041281,-0.454549,22.91321,-1.957436,0.074991,0.077335,0.134219,3.390529,1.0,2962.0,49.36666666666667
2022-06-29 14:46:12.628,21.030123,-0.459537,22.910584,-1.96623,0.076803,0.078569,0.135974,3.725281,1.0,2963.0,49.38333333333333
2022-06-29 14:46:13.628,21.036818,-0.457174,22.908352,-1.965442,0.075763,0.07796,0.134825,3.602696,1.0,2964.0,49.4
2022-06-29 14:46:14.628,21.027629,-0.458618,22.907171,-1.967805,0.075816,0.077908,0.134844,3.456537,1.0,2965.0,49.416666666666664
2022-06-29 14:46:15.628,21.040887,-0.450218,22.905333,-1.967674,0.075175,0.077524,0.135422,3.791288,1.0,2966.0,49.43333333333333
2022-06-29 14:46:16.628,21.038787,-0.450218,22.902314,-1.966099,0.075874,0.078039,0.135275,3.663988,1.0,2967.0,49.45
2022-06-29 14:46:17.628,21.038918,-0.448118,22.90599,-1.95993,0.075354,0.077881,0.134926,3.62627,1.0,2968.0,49.46666666666667
2022-06-29 14:46:18.628,21.045481,-0.44313,22.90402,-1.962161,0.075417,0.07786,0.134246,3.791288,1.0,2969.0,49.483333333333334
2022-06-29 14:46:19.628,21.038918,-0.44628,22.904152,-1.961505,0.075795,0.078013,0.13602,3.899729,1.0,2970.0,49.5
2022-06-29 14:46:20.628,21.04955,-0.444968,22.902576,-1.955992,0.075989,0.078653,0.135707,3.61684,1.0,2971.0,49.516666666666666
2022-06-29 14:46:21.628,21.03603,-0.432761,22.903364,-1.957699,0.075742,0.077698,0.134972,3.918588,1.0,2972.0,49.53333333333333
2022-06-29 14:46:22.628,21.037868,-0.439061,22.900214,-1.962817,0.075737,0.078412,0.135432,3.630985,1.0,2973.0,49.55
2022-06-29 14:46:23.628,21.041412,-0.440242,22.896407,-1.960455,0.076504,0.079593,0.136093,3.814862,1.0,2974.0,49.56666666666667
2022-06-29 14:46:24.628,21.03708,-0.442605,22.89365,-1.964524,0.076514,0.078574,0.134963,3.546118,1.0,2975.0,49.583333333333336
2022-06-29 14:46:25.628,21.031567,-0.434205,22.904414,-1.962161,0.076414,0.079299,0.13601,3.607411,1.0,2976.0,49.6
2022-06-29 14:46:26.628,21.036949,-0.434205,22.900214,-1.958486,0.075742,0.078601,0.135092,3.678133,1.0,2977.0,49.61666666666667
2022-06-29 14:46:27.628,21.042331,-0.42948,22.889449,-1.960586,0.076063,0.079199,0.13624,3.597981,1.0,2978.0,49.63333333333333
2022-06-29 14:46:28.628,21.040362,-0.427248,22.895882,-1.966755,0.075674,0.077971,0.134302,3.673418,1.0,2979.0,49.65
2022-06-29 14:46:29.628,21.025398,-0.425017,22.898244,-1.961505,0.076582,0.079204,0.134687,3.550833,1.0,2980.0,49.666666666666664
2022-06-29 14:46:30.628,21.035505,-0.421604,22.887874,-1.951267,0.075149,0.07828,0.13488,3.678133,1.0,2981.0,49.68333333333333
2022-06-29 14:46:31.628,21.046137,-0.422392,22.889318,-1.95258,0.075511,0.07807,0.135386,3.692277,1.0,2982.0,49.7
2022-06-29 14:46:32.628,21.03708,-0.417667,22.888661,-1.958749,0.075758,0.078574,0.134384,3.725281,1.0,2983.0,49.71666666666667
2022-06-29 14:46:33.628,21.034324,-0.411629,22.88958,-1.967017,0.075627,0.078679,0.134825,3.682848,1.0,2984.0,49.733333333333334
2022-06-29 14:46:34.628,21.033274,-0.411498,22.890368,-1.963342,0.076603,0.079346,0.13511,3.621555,1.0,2985.0,49.75
2022-06-29 14:46:35.628,21.03813,-0.419504,22.884986,-1.961374,0.076189,0.078354,0.134981,3.857295,1.0,2986.0,49.766666666666666
2022-06-29 14:46:36.628,21.03393,-0.417273,22.88958,-1.95573,0.075994,0.078259,0.134596,3.663988,1.0,2987.0,49.78333333333333
