Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-03-11 17:20:03,1.146642,3.561176,23.98952,-1.979223,0.091304,0.097943,0.147733,292.200827,1.0,11983.0,199.71666666666667
2022-03-11 17:20:04,1.145198,3.557763,23.995165,-1.988936,0.091892,0.098605,0.148358,289.81042,1.0,11984.0,199.73333333333332
2022-03-11 17:20:05,1.148217,3.572989,23.99884,-1.979617,0.091425,0.097791,0.147724,288.914606,1.0,11985.0,199.75
2022-03-11 17:20:06,1.144017,3.547657,23.995558,-1.983948,0.091016,0.098384,0.14732,289.602968,1.0,11986.0,199.76666666666668
2022-03-11 17:20:07,1.148348,3.575483,23.995296,-1.976598,0.091887,0.098631,0.148946,288.466699,1.0,11987.0,199.78333333333333
2022-03-11 17:20:08,1.151499,3.566032,23.998971,-1.966361,0.091273,0.098342,0.148478,289.763272,1.0,11988.0,199.8
2022-03-11 17:20:09,1.15268,3.56577,24.00291,-1.964655,0.091273,0.098101,0.147292,290.541215,1.0,11989.0,199.81666666666666
2022-03-11 17:20:10,1.142573,3.550544,24.003304,-1.999436,0.091877,0.097612,0.148037,287.646323,1.0,11990.0,199.83333333333334
2022-03-11 17:20:11,1.137322,3.538338,24.000547,-2.006523,0.091373,0.098405,0.148321,288.891032,1.0,11991.0,199.85
2022-03-11 17:20:12,1.13811,3.559732,24.007636,-1.981717,0.091415,0.098767,0.148762,290.913685,1.0,11992.0,199.86666666666667
2022-03-11 17:20:13,1.148611,3.588214,24.008948,-1.961505,0.091577,0.097807,0.148799,292.247976,1.0,11993.0,199.88333333333333
2022-03-11 17:20:14,1.152811,3.567739,24.010261,-1.968067,0.09132,0.097555,0.147972,291.149425,1.0,11994.0,199.9
2022-03-11 17:20:15,1.141916,3.5428,24.010917,-1.997598,0.090674,0.096856,0.147724,289.796275,1.0,11995.0,199.91666666666666
2022-03-11 17:20:16,1.13916,3.5239,24.011049,-2.012167,0.091604,0.098489,0.147926,288.754303,1.0,11996.0,199.93333333333334
2022-03-11 17:20:17,1.143754,3.569576,24.010917,-1.992217,0.091446,0.09799,0.147963,289.225783,1.0,11997.0,199.95
2022-03-11 17:20:18,1.155305,3.589789,24.013937,-1.954286,0.091525,0.098515,0.148533,289.654831,1.0,11998.0,199.96666666666667
2022-03-11 17:20:19,1.153993,3.55737,24.012755,-1.975155,0.091189,0.097591,0.147632,290.512926,1.0,11999.0,199.98333333333332
2022-03-11 17:20:20,1.140866,3.525475,24.009342,-1.994973,0.091247,0.097849,0.148349,289.070195,1.0,12000.0,200.0
2022-03-11 17:20:21,1.13706,3.535581,24.007373,-1.994186,0.092554,0.098998,0.148478,289.518101,1.0,12001.0,200.01666666666668
2022-03-11 17:20:22,1.149792,3.56682,24.005929,-1.981192,0.091409,0.098237,0.148083,288.782591,1.0,12002.0,200.03333333333333
2022-03-11 17:20:23,1.155961,3.549494,24.004616,-1.960455,0.091535,0.098468,0.148193,289.225783,1.0,12003.0,200.05
2022-03-11 17:20:24,1.146117,3.532169,24.010392,-1.999698,0.091882,0.098773,0.149001,290.78167,1.0,12004.0,200.06666666666666
2022-03-11 17:20:25,1.14021,3.535188,24.008161,-2.021223,0.091378,0.098494,0.148312,292.658164,1.0,12005.0,200.08333333333334
2022-03-11 17:20:26,1.147429,3.567739,24.006192,-1.963999,0.091724,0.098694,0.148331,291.206003,1.0,12006.0,200.1
2022-03-11 17:20:27,1.152024,3.574826,24.003566,-1.977386,0.091598,0.097686,0.147476,290.277186,1.0,12007.0,200.11666666666667
2022-03-11 17:20:28,1.143492,3.5323,24.001991,-1.999567,0.092339,0.098678,0.149268,288.641147,1.0,12008.0,200.13333333333333
2022-03-11 17:20:29,1.14126,3.526656,24.000022,-2.026211,0.091388,0.097901,0.148818,291.790639,1.0,12009.0,200.15
2022-03-11 17:20:30,1.148348,3.558945,24.002122,-1.962686,0.091829,0.098715,0.148184,293.073067,1.0,12010.0,200.16666666666666
2022-03-11 17:20:31,1.15058,3.524556,24.001203,-1.964655,0.091462,0.098227,0.148459,291.894365,1.0,12011.0,200.18333333333334
2022-03-11 17:20:32,1.146511,3.514974,24.004354,-2.000223,0.091094,0.097423,0.147899,291.121136,1.0,12012.0,200.2
2022-03-11 17:20:33,1.136666,3.530462,24.00711,-2.005605,0.091488,0.097712,0.147807,290.880681,1.0,12013.0,200.21666666666667
2022-03-11 17:20:34,1.141391,3.544638,24.001991,-1.982505,0.092218,0.098815,0.148744,289.734983,1.0,12014.0,200.23333333333332
2022-03-11 17:20:35,1.143623,3.547788,24.003697,-1.949561,0.091325,0.098321,0.148597,290.395056,1.0,12015.0,200.25
2022-03-11 17:20:36,1.144279,3.531644,23.999365,-1.963474,0.090769,0.09777,0.147329,290.748666,1.0,12016.0,200.26666666666668
2022-03-11 17:20:37,1.128659,3.482555,24.008161,-2.008361,0.091409,0.097166,0.147274,288.221529,1.0,12017.0,200.28333333333333
2022-03-11 17:20:38,1.136272,3.509856,24.006323,-1.99983,0.091971,0.099088,0.148312,287.10412,1.0,12018.0,200.3
2022-03-11 17:20:39,1.151761,3.551069,24.006585,-1.950611,0.091383,0.098836,0.148055,289.216354,1.0,12019.0,200.31666666666666
2022-03-11 17:20:40,1.149661,3.546738,24.009473,-1.964655,0.090674,0.098242,0.148083,289.593538,1.0,12020.0,200.33333333333334
2022-03-11 17:20:41,1.131416,3.512743,24.011574,-2.00613,0.092003,0.099482,0.149323,291.40874,1.0,12021.0,200.35
2022-03-11 17:20:42,1.140735,3.527706,24.009211,-1.984211,0.090638,0.098316,0.147789,292.846756,1.0,12022.0,200.36666666666667
2022-03-11 17:20:43,1.149661,3.539388,24.011311,-1.960192,0.090984,0.098185,0.148652,291.422884,1.0,12023.0,200.38333333333333
2022-03-11 17:20:44,1.138635,3.505393,24.012099,-1.99983,0.091971,0.097938,0.148037,290.720378,1.0,12024.0,200.4
2022-03-11 17:20:45,1.13391,3.491611,24.012099,-2.015579,0.091131,0.097875,0.148542,290.16403,1.0,12025.0,200.41666666666666
2022-03-11 17:20:46,1.147954,3.532038,24.015381,-1.993005,0.091562,0.098001,0.148009,290.083878,1.0,12026.0,200.43333333333334
2022-03-11 17:20:47,1.160031,3.550676,24.022732,-1.969511,0.091588,0.098956,0.149029,289.739697,1.0,12027.0,200.45
2022-03-11 17:20:48,1.150974,3.534794,24.022076,-1.999173,0.091572,0.098489,0.148468,290.329049,1.0,12028.0,200.46666666666667
2022-03-11 17:20:49,1.13706,3.493318,24.023782,-2.042748,0.092118,0.098605,0.14834,291.616191,1.0,12029.0,200.48333333333332
2022-03-11 17:20:50,1.132728,3.487674,24.020238,-2.002848,0.092165,0.098872,0.148165,292.247976,1.0,12030.0,200.5
2022-03-11 17:20:51,1.155568,3.547394,24.033234,-1.979092,0.091478,0.098143,0.14868,289.914145,1.0,12031.0,200.51666666666668
2022-03-11 17:20:52,1.159243,3.547132,24.034415,-1.96938,0.090974,0.097938,0.147605,289.598253,1.0,12032.0,200.53333333333333
2022-03-11 17:20:53,1.141523,3.514843,24.027852,-2.011642,0.091577,0.09799,0.148027,289.697264,1.0,12033.0,200.55
2022-03-11 17:20:54,1.134303,3.482948,24.027195,-2.035792,0.090989,0.097213,0.147357,290.112167,1.0,12034.0,200.56666666666666
2022-03-11 17:20:55,1.14021,3.50513,24.038616,-1.996286,0.090989,0.097402,0.147807,288.391262,1.0,12035.0,200.58333333333334
2022-03-11 17:20:56,1.156749,3.533744,24.044786,-1.971611,0.092165,0.098557,0.148441,289.023047,1.0,12036.0,200.6
2022-03-11 17:20:57,1.156618,3.529806,24.042554,-1.987361,0.09101,0.097418,0.147164,290.479922,1.0,12037.0,200.61666666666667
2022-03-11 17:20:58,1.144804,3.507756,24.04216,-2.008623,0.090638,0.098227,0.148386,289.235213,1.0,12038.0,200.63333333333333
2022-03-11 17:20:59,1.141523,3.490561,24.042423,-2.011773,0.090821,0.098127,0.148202,290.008442,1.0,12039.0,200.65
2022-03-11 17:21:00,1.148611,3.506049,24.039929,-2.011642,0.091966,0.098767,0.148321,290.979692,1.0,12040.0,200.66666666666666
2022-03-11 17:21:01,1.150055,3.527181,24.048199,-1.988542,0.091724,0.098573,0.148165,289.664261,1.0,12041.0,200.68333333333334
2022-03-11 17:21:02,1.154124,3.532431,24.044917,-1.975023,0.091451,0.098505,0.147522,290.494067,1.0,12042.0,200.7
2022-03-11 17:21:03,1.150711,3.510774,24.051481,-1.988411,0.092265,0.099293,0.148422,290.022586,1.0,12043.0,200.71666666666667
2022-03-11 17:21:04,1.147954,3.481111,24.052794,-2.023848,0.091551,0.098274,0.148413,290.715663,1.0,12044.0,200.73333333333332
2022-03-11 17:21:05,1.147036,3.480455,24.055156,-2.015579,0.092564,0.098888,0.148312,290.583648,1.0,12045.0,200.75
2022-03-11 17:21:06,1.152811,3.508149,24.055944,-2.006523,0.091677,0.098631,0.14913,290.017871,1.0,12046.0,200.76666666666668
2022-03-11 17:21:07,1.152155,3.517075,24.051875,-1.968986,0.091567,0.098221,0.147844,291.988661,1.0,12047.0,200.78333333333333
2022-03-11 17:21:08,1.156355,3.50618,24.050956,-1.991823,0.092029,0.098258,0.14879,290.479922,1.0,12048.0,200.8
2022-03-11 17:21:09,1.142442,3.481505,24.053187,-2.011773,0.091714,0.09829,0.148432,292.163109,1.0,12049.0,200.81666666666666
2022-03-11 17:21:10,1.147561,3.479142,24.049249,-2.017942,0.092265,0.09872,0.148781,291.135281,1.0,12050.0,200.83333333333334
2022-03-11 17:21:11,1.152024,3.497255,24.053712,-2.013742,0.09143,0.098783,0.147605,290.809959,1.0,12051.0,200.85
2022-03-11 17:21:12,1.155174,3.520356,24.052137,-1.985523,0.091184,0.097943,0.148018,289.188065,1.0,12052.0,200.86666666666667
2022-03-11 17:21:13,1.158193,3.526262,24.049906,-1.994055,0.091089,0.09819,0.14788,288.443125,1.0,12053.0,200.88333333333333
2022-03-11 17:21:14,1.147298,3.48308,24.052268,-2.012823,0.091394,0.097292,0.148147,289.480383,1.0,12054.0,200.9
2022-03-11 17:21:15,1.144935,3.481373,24.047543,-2.019517,0.091682,0.09799,0.148055,289.296506,1.0,12055.0,200.91666666666666
2022-03-11 17:21:16,1.146379,3.487805,24.049643,-2.025554,0.091299,0.098137,0.147917,290.503496,1.0,12056.0,200.93333333333334
2022-03-11 17:21:17,1.153861,3.511299,24.044917,-2.004948,0.092207,0.099308,0.148037,289.560535,1.0,12057.0,200.95
2022-03-11 17:21:18,1.15793,3.520093,24.04413,-2.002192,0.091625,0.09788,0.147945,290.126312,1.0,12058.0,200.96666666666667
2022-03-11 17:21:19,1.151367,3.467985,24.043736,-1.997861,0.091031,0.097975,0.148432,290.489352,1.0,12059.0,200.98333333333332
2022-03-11 17:21:20,1.138897,3.465098,24.04111,-2.029361,0.090974,0.097602,0.148321,290.088593,1.0,12060.0,201.0
2022-03-11 17:21:21,1.147167,3.497124,24.042948,-2.008886,0.092186,0.098846,0.148413,289.923575,1.0,12061.0,201.01666666666668
2022-03-11 17:21:22,1.153205,3.499224,24.041898,-1.987098,0.091609,0.097549,0.147614,290.470493,1.0,12062.0,201.03333333333333
2022-03-11 17:21:23,1.161868,3.509593,24.040585,-1.989723,0.092774,0.098846,0.149029,288.716584,1.0,12063.0,201.05
2022-03-11 17:21:24,1.149661,3.46011,24.047543,-2.005998,0.090989,0.097565,0.147366,290.668515,1.0,12064.0,201.06666666666666
2022-03-11 17:21:25,1.144542,3.450004,24.038879,-2.019254,0.092543,0.099093,0.148386,289.772701,1.0,12065.0,201.08333333333334
2022-03-11 17:21:26,1.149267,3.485574,24.036647,-2.002455,0.091598,0.098295,0.14789,290.494067,1.0,12066.0,201.1
2022-03-11 17:21:27,1.158324,3.510774,24.03796,-1.984473,0.091898,0.098452,0.148478,289.664261,1.0,12067.0,201.11666666666667
2022-03-11 17:21:28,1.148873,3.485967,24.043604,-2.018204,0.091325,0.098022,0.147825,289.914145,1.0,12068.0,201.13333333333333
2022-03-11 17:21:29,1.144673,3.472448,24.04006,-2.026604,0.092806,0.099812,0.149194,289.829279,1.0,12069.0,201.15
2022-03-11 17:21:30,1.152155,3.493711,24.039797,-1.988805,0.092213,0.098337,0.148643,292.346986,1.0,12070.0,201.16666666666666
2022-03-11 17:21:31,1.156224,3.472711,24.039929,-2.001273,0.091236,0.098647,0.148358,292.13482,1.0,12071.0,201.18333333333334
2022-03-11 17:21:32,1.147954,3.454729,24.046361,-2.030279,0.090869,0.097712,0.148009,291.554899,1.0,12072.0,201.2
2022-03-11 17:21:33,1.149792,3.485967,24.045836,-2.010592,0.09237,0.098683,0.148422,289.664261,1.0,12073.0,201.21666666666667
2022-03-11 17:21:34,1.158455,3.501587,24.049249,-1.978961,0.091908,0.097476,0.147752,289.485098,1.0,12074.0,201.23333333333332
2022-03-11 17:21:35,1.156749,3.476386,24.041898,-1.98408,0.090769,0.09724,0.147504,289.381372,1.0,12075.0,201.25
2022-03-11 17:21:36,1.146773,3.447772,24.038353,-2.021879,0.091829,0.097954,0.148,289.480383,1.0,12076.0,201.26666666666668
2022-03-11 17:21:37,1.142704,3.455254,24.037566,-2.030673,0.091866,0.098405,0.148661,289.470953,1.0,12077.0,201.28333333333333
2022-03-11 17:21:38,1.15688,3.496468,24.029296,-1.99038,0.091541,0.097854,0.147963,291.239007,1.0,12078.0,201.3
2022-03-11 17:21:39,1.157274,3.502374,24.03796,-1.976073,0.090995,0.097507,0.147008,289.404946,1.0,12079.0,201.31666666666666
2022-03-11 17:21:40,1.148086,3.446066,24.031921,-2.009542,0.091005,0.097649,0.147642,287.698185,1.0,12080.0,201.33333333333334
2022-03-11 17:21:41,1.142179,3.44226,24.030083,-2.025029,0.092039,0.098368,0.1489,288.933465,1.0,12081.0,201.35
2022-03-11 17:21:42,1.156486,3.483998,24.026408,-1.993661,0.091462,0.099366,0.149001,290.432774,1.0,12082.0,201.36666666666667
2022-03-11 17:21:43,1.157143,3.473236,24.027458,-1.977911,0.090596,0.098106,0.148367,291.427599,1.0,12083.0,201.38333333333333
2022-03-11 17:21:44,1.149923,3.451316,24.028639,-2.019123,0.091073,0.098206,0.148827,290.541215,1.0,12084.0,201.4
2022-03-11 17:21:45,1.140341,3.449872,24.02772,-2.011379,0.092139,0.098515,0.148459,291.866076,1.0,12085.0,201.41666666666666
2022-03-11 17:21:46,1.157537,3.478617,24.024964,-2.001798,0.091761,0.098358,0.147972,290.819389,1.0,12086.0,201.43333333333334
2022-03-11 17:21:47,1.154124,3.488724,24.027327,-1.980273,0.091934,0.099182,0.148321,290.362052,1.0,12087.0,201.45
2022-03-11 17:21:48,1.144148,3.449479,24.023388,-2.032642,0.091084,0.098405,0.147779,290.857107,1.0,12088.0,201.46666666666667
2022-03-11 17:21:49,1.144673,3.435566,24.03284,-2.052985,0.09173,0.098536,0.148441,289.904716,1.0,12089.0,201.48333333333332
2022-03-11 17:21:50,1.149136,3.464704,24.029427,-1.986048,0.091567,0.098421,0.148478,290.385626,1.0,12090.0,201.5
2022-03-11 17:21:51,1.160293,3.48518,24.026408,-1.983555,0.091388,0.097339,0.147945,291.309729,1.0,12091.0,201.51666666666668
2022-03-11 17:21:52,1.147167,3.445935,24.031396,-2.010592,0.091504,0.098468,0.148569,289.617112,1.0,12092.0,201.53333333333333
2022-03-11 17:21:53,1.145329,3.439372,24.034415,-2.020961,0.091136,0.097203,0.148009,291.078703,1.0,12093.0,201.55
2022-03-11 17:21:54,1.143885,3.449347,24.032709,-2.022667,0.091341,0.098358,0.148404,289.970723,1.0,12094.0,201.56666666666666
2022-03-11 17:21:55,1.15583,3.474679,24.035991,-1.983555,0.091478,0.098053,0.148027,290.296045,1.0,12095.0,201.58333333333334
2022-03-11 17:21:56,1.155436,3.450266,24.03494,-2.017023,0.09152,0.0983,0.147687,290.682659,1.0,12096.0,201.6
2022-03-11 17:21:57,1.150317,3.454729,24.039535,-2.015842,0.090979,0.097786,0.146952,288.584569,1.0,12097.0,201.61666666666667
2022-03-11 17:21:58,1.146773,3.447116,24.040191,-2.010986,0.092013,0.09819,0.147789,287.882063,1.0,12098.0,201.63333333333333
2022-03-11 17:21:59,1.139291,3.448429,24.038222,-2.009017,0.092186,0.098804,0.148514,288.207385,1.0,12099.0,201.65
2022-03-11 17:22:00,1.145329,3.439635,24.045967,-2.017417,0.091672,0.098384,0.147752,289.244643,1.0,12100.0,201.66666666666666
2022-03-11 17:22:01,1.144804,3.459716,24.049774,-1.999173,0.090874,0.097586,0.147246,288.70244,1.0,12101.0,201.68333333333334
2022-03-11 17:22:02,1.15793,3.465229,24.048462,-1.997992,0.091997,0.098452,0.149102,287.542597,1.0,12102.0,201.7
2022-03-11 17:22:03,1.146773,3.436091,24.048724,-2.007311,0.091509,0.099151,0.148781,290.743952,1.0,12103.0,201.71666666666667
2022-03-11 17:22:04,1.134697,3.420865,24.047543,-2.037892,0.092024,0.098925,0.148808,291.809498,1.0,12104.0,201.73333333333332
2022-03-11 17:22:05,1.144017,3.44331,24.050562,-2.011379,0.092307,0.099182,0.148505,292.243261,1.0,12105.0,201.75
2022-03-11 17:22:06,1.149661,3.462079,24.051743,-1.993792,0.091257,0.097933,0.14777,290.951403,1.0,12106.0,201.76666666666668
2022-03-11 17:22:07,1.159243,3.447379,24.048724,-1.978436,0.091268,0.097287,0.148037,289.30122,1.0,12107.0,201.78333333333333
2022-03-11 17:22:08,1.146117,3.420865,24.046624,-2.023586,0.090622,0.097728,0.147825,289.084339,1.0,12108.0,201.8
2022-03-11 17:22:09,1.14231,3.426247,24.054631,-2.035267,0.092417,0.098946,0.148615,288.801451,1.0,12109.0,201.81666666666666
2022-03-11 17:22:10,1.151236,3.445147,24.057519,-2.015579,0.091488,0.098127,0.147678,289.631257,1.0,12110.0,201.83333333333334
2022-03-11 17:22:11,1.157405,3.464179,24.058044,-1.996155,0.091478,0.09819,0.148606,288.900462,1.0,12111.0,201.85
2022-03-11 17:22:12,1.151761,3.451185,24.059226,-2.006786,0.0909,0.097744,0.148395,289.890571,1.0,12112.0,201.86666666666667
2022-03-11 17:22:13,1.144935,3.447247,24.062639,-2.016498,0.090869,0.098221,0.148266,289.716123,1.0,12113.0,201.88333333333333
2022-03-11 17:22:14,1.145461,3.429265,24.064608,-2.021879,0.091031,0.098101,0.148046,289.937719,1.0,12114.0,201.9
2022-03-11 17:22:15,1.140998,3.429265,24.062639,-2.016498,0.09173,0.098253,0.14822,289.395516,1.0,12115.0,201.91666666666666
2022-03-11 17:22:16,1.146511,3.424409,24.065002,-2.011379,0.090989,0.097623,0.148698,289.753842,1.0,12116.0,201.93333333333334
2022-03-11 17:22:17,1.145329,3.436747,24.063821,-2.000748,0.091782,0.098053,0.147715,290.583648,1.0,12117.0,201.95
2022-03-11 17:22:18,1.149792,3.438453,24.066183,-1.993661,0.0911,0.098311,0.14788,288.641147,1.0,12118.0,201.96666666666667
2022-03-11 17:22:19,1.143754,3.413646,24.075373,-2.010329,0.090869,0.097959,0.147458,289.197495,1.0,12119.0,201.98333333333332
2022-03-11 17:22:20,1.136535,3.404065,24.065396,-2.024111,0.091136,0.097549,0.147237,288.556281,1.0,12120.0,202.0
2022-03-11 17:22:21,1.149661,3.42349,24.069859,-2.017154,0.091756,0.098573,0.148487,288.461984,1.0,12121.0,202.01666666666668
2022-03-11 17:22:22,1.161343,3.453547,24.068284,-1.98618,0.09185,0.098431,0.149148,288.56571,1.0,12122.0,202.03333333333333
2022-03-11 17:22:23,1.152417,3.415746,24.067759,-2.016629,0.091373,0.098174,0.147853,289.593538,1.0,12123.0,202.05
2022-03-11 17:22:24,1.138766,3.399339,24.065002,-2.041829,0.091357,0.09819,0.148928,290.762811,1.0,12124.0,202.06666666666666
2022-03-11 17:22:25,1.142835,3.42034,24.065265,-2.021354,0.091394,0.098762,0.148514,291.239007,1.0,12125.0,202.08333333333334
2022-03-11 17:22:26,1.152417,3.450397,24.067496,-1.985786,0.091236,0.098678,0.148239,290.272471,1.0,12126.0,202.1
2022-03-11 17:22:27,1.152155,3.441472,24.065002,-1.993792,0.091205,0.097376,0.148165,289.951864,1.0,12127.0,202.11666666666667
2022-03-11 17:22:28,1.150055,3.399471,24.065921,-2.034348,0.091388,0.098232,0.147651,289.343654,1.0,12128.0,202.13333333333333
2022-03-11 17:22:29,1.14126,3.396452,24.068415,-2.028442,0.092328,0.098405,0.148073,288.942895,1.0,12129.0,202.15
2022-03-11 17:22:30,1.156093,3.439503,24.070909,-1.99668,0.09185,0.099025,0.148285,289.155061,1.0,12130.0,202.16666666666666
2022-03-11 17:22:31,1.150974,3.429528,24.073141,-1.992217,0.092102,0.098484,0.148698,289.848138,1.0,12131.0,202.18333333333334
2022-03-11 17:22:32,1.153993,3.420603,24.076029,-2.026867,0.091672,0.09808,0.148083,291.017411,1.0,12132.0,202.2
2022-03-11 17:22:33,1.140735,3.406952,24.08128,-2.015317,0.092281,0.099461,0.149304,291.083418,1.0,12133.0,202.21666666666667
2022-03-11 17:22:34,1.141916,3.391727,24.081936,-2.014398,0.092003,0.098563,0.14902,292.394135,1.0,12134.0,202.23333333333332
2022-03-11 17:22:35,1.152549,3.407083,24.088369,-2.012429,0.091504,0.097282,0.147899,292.700597,1.0,12135.0,202.25
2022-03-11 17:22:36,1.153861,3.430709,24.088106,-2.00508,0.091073,0.097597,0.147577,289.541676,1.0,12136.0,202.26666666666668
2022-03-11 17:22:37,1.153993,3.41194,24.0885,-2.013348,0.091325,0.098053,0.148147,287.919781,1.0,12137.0,202.28333333333333
2022-03-11 17:22:38,1.153861,3.408921,24.09467,-2.018336,0.091913,0.097917,0.148634,288.697725,1.0,12138.0,202.3
2022-03-11 17:22:39,1.147429,3.395664,24.09362,-2.016236,0.09173,0.098195,0.147899,290.079164,1.0,12139.0,202.31666666666666
2022-03-11 17:22:40,1.140079,3.394221,24.094801,-2.005211,0.092249,0.099114,0.14913,289.305935,1.0,12140.0,202.33333333333334
2022-03-11 17:22:41,1.156224,3.410234,24.100315,-1.994842,0.09164,0.09757,0.148138,291.257866,1.0,12141.0,202.35
2022-03-11 17:22:42,1.158587,3.423621,24.101102,-1.997467,0.092339,0.098977,0.148377,289.848138,1.0,12142.0,202.36666666666667
2022-03-11 17:22:43,1.146248,3.38477,24.103465,-2.008229,0.090995,0.097864,0.147632,289.107913,1.0,12143.0,202.38333333333333
2022-03-11 17:22:44,1.146904,3.395402,24.106747,-2.062829,0.091467,0.09861,0.148983,288.726014,1.0,12144.0,202.4
2022-03-11 17:22:45,1.151761,3.415352,24.111604,-1.997992,0.09206,0.098851,0.148202,291.064559,1.0,12145.0,202.41666666666666
2022-03-11 17:22:46,1.152811,3.413909,24.112785,-1.991561,0.091315,0.098468,0.148459,289.640687,1.0,12146.0,202.43333333333334
2022-03-11 17:22:47,1.155043,3.416009,24.11738,-2.013217,0.09164,0.098032,0.148202,289.324794,1.0,12147.0,202.45
2022-03-11 17:22:48,1.143098,3.378339,24.113179,-2.035136,0.091808,0.097838,0.148661,288.532707,1.0,12148.0,202.46666666666667
2022-03-11 17:22:49,1.142573,3.388445,24.113442,-2.025686,0.091131,0.097324,0.147789,290.423345,1.0,12149.0,202.48333333333332
2022-03-11 17:22:50,1.143492,3.376239,24.114098,-2.00613,0.092333,0.098704,0.149066,289.291791,1.0,12150.0,202.5
2022-03-11 17:22:51,1.153861,3.41299,24.113573,-1.999961,0.091992,0.098983,0.14936,291.668054,1.0,12151.0,202.51666666666668
2022-03-11 17:22:52,1.156749,3.410102,24.113836,-2.003898,0.091341,0.097859,0.14913,292.545008,1.0,12152.0,202.53333333333333
