Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-30 16:18:49.939,21.157841,0.482607,22.987642,-2.019779,0.070607,0.0725,0.125592,1.759206,1.0,9827.0,163.78333333333333
2022-06-30 16:18:50.939,21.149046,0.4872,22.986066,-2.016761,0.070361,0.072232,0.125454,1.259436,1.0,9828.0,163.8
2022-06-30 16:18:51.939,21.154953,0.487857,22.988035,-2.021354,0.070082,0.07313,0.125362,1.297155,1.0,9829.0,163.81666666666666
2022-06-30 16:18:52.939,21.147734,0.493632,22.986066,-2.018861,0.0695,0.071471,0.125473,1.490462,1.0,9830.0,163.83333333333334
2022-06-30 16:18:53.939,21.16401,0.490876,22.987773,-2.019911,0.070319,0.072841,0.125463,1.551754,1.0,9831.0,163.85
2022-06-30 16:18:54.939,21.155741,0.493894,22.986066,-2.018073,0.07097,0.073313,0.125362,1.193429,1.0,9832.0,163.86666666666667
2022-06-30 16:18:55.939,21.157972,0.490613,22.987116,-2.010723,0.07045,0.071686,0.125142,1.339588,1.0,9833.0,163.88333333333333
2022-06-30 16:18:56.939,21.142746,0.496126,22.98436,-2.013873,0.070487,0.072867,0.125454,1.396165,1.0,9834.0,163.9
2022-06-30 16:18:57.939,21.153509,0.50072,22.983703,-2.011248,0.071279,0.073865,0.12561,1.485747,1.0,9835.0,163.91666666666666
2022-06-30 16:18:58.939,21.157578,0.500326,22.984622,-2.012036,0.070455,0.072962,0.125022,1.27358,1.0,9836.0,163.93333333333334
2022-06-30 16:18:59.939,21.14839,0.503345,22.975958,-2.014529,0.070817,0.07251,0.125583,1.509321,1.0,9837.0,163.95
2022-06-30 16:19:00.939,21.155741,0.50912,22.980947,-2.013217,0.070576,0.0725,0.125537,1.561184,1.0,9838.0,163.96666666666667
2022-06-30 16:19:01.939,21.150228,0.504132,22.980815,-2.010592,0.070775,0.072127,0.125114,1.240577,1.0,9839.0,163.98333333333332
2022-06-30 16:19:02.939,21.145765,0.506757,22.977665,-2.011773,0.071216,0.073602,0.125519,1.433884,1.0,9840.0,164.0
2022-06-30 16:19:03.939,21.144452,0.514895,22.975564,-2.006655,0.069731,0.071759,0.12562,1.297155,1.0,9841.0,164.01666666666668
2022-06-30 16:19:04.939,21.156791,0.513976,22.982259,-2.014529,0.069935,0.072043,0.125693,1.415025,1.0,9842.0,164.03333333333333
2022-06-30 16:19:05.939,21.154428,0.515814,22.98029,-2.016104,0.07035,0.072599,0.125702,1.518751,1.0,9843.0,164.05
2022-06-30 16:19:06.939,21.148652,0.518833,22.979109,-2.008229,0.069563,0.071481,0.125179,1.396165,1.0,9844.0,164.06666666666666
2022-06-30 16:19:07.939,21.149965,0.521589,22.975171,-2.012167,0.070523,0.072426,0.124885,1.40088,1.0,9845.0,164.08333333333334
2022-06-30 16:19:08.939,21.153509,0.51962,22.976877,-2.009017,0.07129,0.073166,0.125142,1.391451,1.0,9846.0,164.1
2022-06-30 16:19:09.939,21.148915,0.523952,22.971889,-2.002848,0.069725,0.071786,0.12505,1.613047,1.0,9847.0,164.11666666666667
2022-06-30 16:19:10.939,21.150621,0.52592,22.974646,-2.006392,0.070277,0.071975,0.125013,1.217003,1.0,9848.0,164.13333333333333
2022-06-30 16:19:11.939,21.150753,0.527364,22.976746,-2.010723,0.071027,0.072841,0.124811,1.707343,1.0,9849.0,164.15
2022-06-30 16:19:12.939,21.155872,0.533533,22.971758,-2.007311,0.071495,0.072683,0.1255,1.608332,1.0,9850.0,164.16666666666666
2022-06-30 16:19:13.939,21.155347,0.535896,22.971364,-2.008098,0.070019,0.072248,0.124912,1.433884,1.0,9851.0,164.18333333333334
2022-06-30 16:19:14.939,21.15364,0.532877,22.97202,-2.00403,0.071048,0.073471,0.125188,1.301869,1.0,9852.0,164.2
2022-06-30 16:19:15.939,21.142614,0.540621,22.968869,-2.00613,0.071505,0.072573,0.1255,1.429169,1.0,9853.0,164.21666666666667
2022-06-30 16:19:16.939,21.147602,0.537602,22.970445,-2.009542,0.070686,0.07251,0.12516,1.372591,1.0,9854.0,164.23333333333332
2022-06-30 16:19:17.939,21.155872,0.539177,22.970182,-2.011117,0.070014,0.072232,0.1255,1.424454,1.0,9855.0,164.25
2022-06-30 16:19:18.939,21.143533,0.542327,22.969657,-2.00508,0.070817,0.072783,0.125307,1.245292,1.0,9856.0,164.26666666666668
2022-06-30 16:19:19.939,21.140514,0.541015,22.975039,-2.007705,0.070613,0.072358,0.125647,1.570613,1.0,9857.0,164.28333333333333
2022-06-30 16:19:20.939,21.147077,0.544559,22.975302,-1.998123,0.07055,0.072316,0.125179,1.264151,1.0,9858.0,164.3
2022-06-30 16:19:21.939,21.150753,0.543902,22.970445,-2.003111,0.070009,0.072185,0.125555,1.631906,1.0,9859.0,164.31666666666666
2022-06-30 16:19:22.939,21.143402,0.556503,22.970182,-2.004161,0.070796,0.072636,0.12516,1.297155,1.0,9860.0,164.33333333333334
2022-06-30 16:19:23.939,21.13907,0.54994,22.974252,-2.001798,0.070387,0.072195,0.125096,1.108562,1.0,9861.0,164.35
2022-06-30 16:19:24.939,21.153509,0.546134,22.974514,-2.000486,0.070387,0.07166,0.12516,1.231147,1.0,9862.0,164.36666666666667
2022-06-30 16:19:25.939,21.159022,0.552828,22.974908,-2.00088,0.070586,0.07271,0.125004,1.499891,1.0,9863.0,164.38333333333333
2022-06-30 16:19:26.939,21.142089,0.554009,22.970707,-2.002192,0.069746,0.071623,0.124756,1.132136,1.0,9864.0,164.4
2022-06-30 16:19:27.939,21.141302,0.560047,22.970314,-1.99983,0.070938,0.072731,0.125344,1.424454,1.0,9865.0,164.41666666666666
2022-06-30 16:19:28.939,21.145502,0.55939,22.97609,-1.999305,0.070114,0.071633,0.124885,1.495176,1.0,9866.0,164.43333333333334
2022-06-30 16:19:29.939,21.151015,0.563722,22.978321,-1.99983,0.070466,0.072715,0.125399,1.570613,1.0,9867.0,164.45
2022-06-30 16:19:30.939,21.140645,0.560703,22.977008,-1.994317,0.070859,0.072857,0.125316,1.457458,1.0,9868.0,164.46666666666667
2022-06-30 16:19:31.939,21.147734,0.563984,22.972414,-1.999042,0.070718,0.072384,0.124995,1.514036,1.0,9869.0,164.48333333333332
2022-06-30 16:19:32.939,21.134476,0.564247,22.975171,-1.99143,0.070896,0.072515,0.125298,1.438599,1.0,9870.0,164.5
2022-06-30 16:19:33.939,21.132639,0.564378,22.975958,-1.994842,0.070886,0.073224,0.125473,1.212288,1.0,9871.0,164.51666666666668
2022-06-30 16:19:34.939,21.131851,0.560834,22.96992,-2.001011,0.071253,0.073014,0.125675,1.551754,1.0,9872.0,164.53333333333333
2022-06-30 16:19:35.939,21.143139,0.567659,22.972939,-1.99983,0.070324,0.072809,0.125436,1.344303,1.0,9873.0,164.55
2022-06-30 16:19:36.939,21.145896,0.571466,22.967032,-1.987361,0.070817,0.072384,0.125886,1.386736,1.0,9874.0,164.56666666666666
2022-06-30 16:19:37.939,21.136708,0.571859,22.968344,-1.978567,0.070943,0.073597,0.125565,1.330158,1.0,9875.0,164.58333333333334
2022-06-30 16:19:38.939,21.149046,0.570153,22.964537,-1.999698,0.070193,0.072605,0.125234,1.372591,1.0,9876.0,164.6
2022-06-30 16:19:39.939,21.14839,0.571597,22.965063,-1.997073,0.070623,0.072731,0.125702,1.41974,1.0,9877.0,164.61666666666667
2022-06-30 16:19:40.939,21.147734,0.573566,22.9648,-1.986705,0.070413,0.072741,0.125794,1.41031,1.0,9878.0,164.63333333333333
2022-06-30 16:19:41.939,21.133164,0.577766,22.964669,-1.996286,0.070896,0.072095,0.125767,1.424454,1.0,9879.0,164.65
2022-06-30 16:19:42.939,21.143796,0.574353,22.96375,-1.989592,0.071048,0.072778,0.125519,1.532895,1.0,9880.0,164.66666666666666
2022-06-30 16:19:43.939,21.144583,0.575666,22.965588,-1.984211,0.07003,0.072269,0.125666,1.481032,1.0,9881.0,164.68333333333334
2022-06-30 16:19:44.939,21.13697,0.57396,22.962962,-1.996417,0.070487,0.072515,0.125583,1.325443,1.0,9882.0,164.7
2022-06-30 16:19:45.939,21.150621,0.581704,22.963356,-1.993136,0.070791,0.072552,0.125565,1.349017,1.0,9883.0,164.71666666666667
2022-06-30 16:19:46.939,21.136708,0.578816,22.967294,-1.996811,0.071006,0.072384,0.125353,1.301869,1.0,9884.0,164.73333333333332
2022-06-30 16:19:47.939,21.14734,0.58026,22.9648,-1.983292,0.071563,0.073166,0.12516,1.301869,1.0,9885.0,164.75
2022-06-30 16:19:48.939,21.14629,0.579603,22.965588,-1.995761,0.070261,0.072479,0.125353,1.40088,1.0,9886.0,164.76666666666668
2022-06-30 16:19:49.939,21.141433,0.579735,22.963619,-1.990905,0.070807,0.072815,0.125574,1.415025,1.0,9887.0,164.78333333333333
2022-06-30 16:19:50.939,21.144321,0.585641,22.9669,-1.984211,0.070424,0.072505,0.125381,1.132136,1.0,9888.0,164.8
2022-06-30 16:19:51.939,21.135001,0.581966,22.966375,-1.993792,0.071405,0.072704,0.125362,1.608332,1.0,9889.0,164.81666666666666
2022-06-30 16:19:52.939,21.130407,0.58971,22.964931,-1.983686,0.070455,0.072421,0.125638,1.391451,1.0,9890.0,164.83333333333334
2022-06-30 16:19:53.939,21.133951,0.592335,22.968082,-1.978961,0.069914,0.071922,0.125537,1.617761,1.0,9891.0,164.85
2022-06-30 16:19:54.939,21.152459,0.588004,22.971364,-1.993005,0.070607,0.072731,0.125436,1.424454,1.0,9892.0,164.86666666666667
2022-06-30 16:19:55.939,21.140645,0.58761,22.962175,-1.989592,0.070397,0.071649,0.125169,1.424454,1.0,9893.0,164.88333333333333
2022-06-30 16:19:56.939,21.143533,0.589841,22.9648,-1.994055,0.070061,0.072379,0.124995,1.344303,1.0,9894.0,164.9
2022-06-30 16:19:57.939,21.13592,0.594173,22.964275,-1.980273,0.071064,0.073408,0.12505,1.443314,1.0,9895.0,164.91666666666666
2022-06-30 16:19:58.939,21.140383,0.592991,22.967032,-1.986573,0.071264,0.073424,0.125326,1.627191,1.0,9896.0,164.93333333333334
2022-06-30 16:19:59.939,21.138283,0.597192,22.964144,-1.985392,0.071668,0.073523,0.126079,1.542325,1.0,9897.0,164.95
2022-06-30 16:20:00.939,21.142483,0.596404,22.966113,-1.978698,0.070812,0.072925,0.12607,1.40088,1.0,9898.0,164.96666666666667
2022-06-30 16:20:01.939,21.137889,0.602704,22.96375,-1.985261,0.071432,0.073193,0.125757,1.27358,1.0,9899.0,164.98333333333332
2022-06-30 16:20:02.939,21.143796,0.594435,22.961387,-1.977517,0.070271,0.071896,0.126033,1.514036,1.0,9900.0,165.0
2022-06-30 16:20:03.939,21.138939,0.59601,22.961781,-1.969774,0.070067,0.072374,0.12618,1.547039,1.0,9901.0,165.01666666666668
2022-06-30 16:20:04.939,21.140383,0.602573,22.963356,-1.979223,0.071075,0.072741,0.125666,1.448028,1.0,9902.0,165.03333333333333
2022-06-30 16:20:05.939,21.146552,0.604673,22.962831,-1.981586,0.069851,0.072274,0.125546,1.27358,1.0,9903.0,165.05
2022-06-30 16:20:06.939,21.133426,0.605067,22.956661,-1.979092,0.070182,0.071686,0.12528,1.41031,1.0,9904.0,165.06666666666666
2022-06-30 16:20:07.939,21.135789,0.602179,22.952198,-1.97883,0.069941,0.072085,0.125372,1.429169,1.0,9905.0,165.08333333333334
2022-06-30 16:20:08.939,21.147209,0.600079,22.955873,-1.979748,0.070408,0.071885,0.125206,1.202858,1.0,9906.0,165.1
2022-06-30 16:20:09.939,21.136183,0.602179,22.955348,-1.981717,0.070434,0.072295,0.12562,1.598902,1.0,9907.0,165.11666666666667
2022-06-30 16:20:10.939,21.144452,0.600604,22.957055,-1.979092,0.070151,0.071896,0.125335,1.551754,1.0,9908.0,165.13333333333333
2022-06-30 16:20:11.939,21.14734,0.613205,22.957186,-1.972399,0.070523,0.072788,0.125169,1.377306,1.0,9909.0,165.15
2022-06-30 16:20:12.939,21.137101,0.607823,22.954823,-1.982373,0.071027,0.07229,0.12539,1.311299,1.0,9910.0,165.16666666666666
2022-06-30 16:20:13.939,21.14629,0.61268,22.948128,-1.975155,0.071295,0.072914,0.125463,1.325443,1.0,9911.0,165.18333333333334
2022-06-30 16:20:14.939,21.139858,0.610579,22.946947,-1.978436,0.070397,0.072494,0.125712,1.622476,1.0,9912.0,165.2
2022-06-30 16:20:15.939,21.145502,0.61163,22.94524,-1.979355,0.070807,0.073366,0.125721,1.405595,1.0,9913.0,165.21666666666667
2022-06-30 16:20:16.939,21.131982,0.612548,22.94314,-1.978567,0.071526,0.072809,0.125969,1.499891,1.0,9914.0,165.23333333333332
2022-06-30 16:20:17.939,21.150884,0.615305,22.943665,-1.97253,0.070665,0.072741,0.126006,1.740347,1.0,9915.0,165.25
2022-06-30 16:20:18.939,21.143927,0.614517,22.944453,-1.980011,0.070429,0.072227,0.126143,1.608332,1.0,9916.0,165.26666666666668
2022-06-30 16:20:19.939,21.14419,0.62003,22.940908,-1.971611,0.071337,0.072773,0.125923,1.627191,1.0,9917.0,165.28333333333333
2022-06-30 16:20:20.939,21.139989,0.616223,22.938939,-1.973449,0.070634,0.072437,0.125978,1.485747,1.0,9918.0,165.3
2022-06-30 16:20:21.939,21.143533,0.617798,22.941302,-1.971217,0.071206,0.073376,0.125592,1.41974,1.0,9919.0,165.31666666666666
2022-06-30 16:20:22.939,21.143008,0.626199,22.942615,-1.974367,0.07097,0.072615,0.125785,1.278295,1.0,9920.0,165.33333333333334
2022-06-30 16:20:23.939,21.143008,0.623049,22.937233,-1.973974,0.070529,0.072867,0.125565,1.377306,1.0,9921.0,165.35
2022-06-30 16:20:24.939,21.139464,0.626461,22.936314,-1.967936,0.070266,0.072153,0.125757,1.575328,1.0,9922.0,165.36666666666667
2022-06-30 16:20:25.939,21.147996,0.630793,22.935526,-1.970692,0.071253,0.073203,0.126061,1.316014,1.0,9923.0,165.38333333333333
2022-06-30 16:20:26.939,21.144715,0.62738,22.939596,-1.969249,0.070329,0.071434,0.125886,1.301869,1.0,9924.0,165.4
2022-06-30 16:20:27.939,21.143796,0.62738,22.935395,-1.978042,0.070413,0.071807,0.125298,1.386736,1.0,9925.0,165.41666666666666
2022-06-30 16:20:28.939,21.147996,0.631843,22.934345,-1.978042,0.070928,0.072022,0.125445,1.301869,1.0,9926.0,165.43333333333334
2022-06-30 16:20:29.939,21.139858,0.62948,22.932376,-1.968986,0.070849,0.072878,0.125656,1.485747,1.0,9927.0,165.45
2022-06-30 16:20:30.939,21.142614,0.629218,22.931325,-1.971874,0.070565,0.072673,0.125996,1.481032,1.0,9928.0,165.46666666666667
2022-06-30 16:20:31.939,21.148784,0.631974,22.9308,-1.964917,0.070114,0.072043,0.125491,1.636621,1.0,9929.0,165.48333333333332
2022-06-30 16:20:32.939,21.149702,0.633155,22.928043,-1.974367,0.070471,0.072342,0.125748,1.457458,1.0,9930.0,165.5
2022-06-30 16:20:33.939,21.143008,0.636174,22.931588,-1.972267,0.070634,0.07272,0.125436,1.386736,1.0,9931.0,165.51666666666668
2022-06-30 16:20:34.939,21.141171,0.638143,22.933951,-1.976861,0.071752,0.073198,0.125381,1.132136,1.0,9932.0,165.53333333333333
2022-06-30 16:20:35.939,21.142877,0.634336,22.9287,-1.97148,0.070718,0.072158,0.125629,1.367877,1.0,9933.0,165.55
2022-06-30 16:20:36.939,21.14524,0.64103,22.932507,-1.962817,0.070828,0.072442,0.12561,1.160425,1.0,9934.0,165.56666666666666
2022-06-30 16:20:37.939,21.145896,0.640505,22.931325,-1.966361,0.070754,0.072143,0.125748,1.433884,1.0,9935.0,165.58333333333334
2022-06-30 16:20:38.939,21.138808,0.638799,22.930406,-1.976598,0.070282,0.071786,0.125555,1.254721,1.0,9936.0,165.6
2022-06-30 16:20:39.939,21.153903,0.639324,22.929619,-1.964524,0.07056,0.071859,0.125463,1.53761,1.0,9937.0,165.61666666666667
2022-06-30 16:20:40.939,21.151146,0.643262,22.93802,-1.970561,0.071017,0.072116,0.125362,1.367877,1.0,9938.0,165.63333333333333
2022-06-30 16:20:41.939,21.154297,0.640899,22.937889,-1.97148,0.070996,0.072521,0.124885,1.561184,1.0,9939.0,165.65
2022-06-30 16:20:42.939,21.146421,0.643393,22.931719,-1.958617,0.070681,0.071964,0.125041,1.254721,1.0,9940.0,165.66666666666666
2022-06-30 16:20:43.939,21.142746,0.647199,22.930406,-1.967936,0.071127,0.0725,0.125427,1.396165,1.0,9941.0,165.68333333333334
2022-06-30 16:20:44.939,21.134345,0.645756,22.937495,-1.968592,0.070224,0.072242,0.125188,1.17457,1.0,9942.0,165.7
2022-06-30 16:20:45.939,21.149309,0.647462,22.935657,-1.965967,0.070838,0.072962,0.125243,1.504606,1.0,9943.0,165.71666666666667
2022-06-30 16:20:46.939,21.141302,0.643787,22.932507,-1.964786,0.070361,0.072552,0.125169,1.353732,1.0,9944.0,165.73333333333332
2022-06-30 16:20:47.939,21.152328,0.649168,22.937101,-1.963736,0.070781,0.0722,0.125307,1.245292,1.0,9945.0,165.75
2022-06-30 16:20:48.939,21.152853,0.645362,22.935132,-1.962817,0.07076,0.072374,0.125702,1.457458,1.0,9946.0,165.76666666666668
2022-06-30 16:20:49.939,21.151409,0.652318,22.935132,-1.961505,0.070576,0.072253,0.125528,1.382021,1.0,9947.0,165.78333333333333
2022-06-30 16:20:50.939,21.143533,0.655206,22.930538,-1.962555,0.070938,0.072836,0.125509,1.363162,1.0,9948.0,165.8
2022-06-30 16:20:51.939,21.143796,0.653237,22.932244,-1.96308,0.070471,0.072925,0.125041,1.358447,1.0,9949.0,165.81666666666666
2022-06-30 16:20:52.939,21.146158,0.659275,22.93185,-1.962424,0.070544,0.072641,0.125179,1.462173,1.0,9950.0,165.83333333333334
2022-06-30 16:20:53.939,21.159153,0.659012,22.935001,-1.960586,0.070009,0.071843,0.125546,1.514036,1.0,9951.0,165.85
2022-06-30 16:20:54.939,21.159153,0.659144,22.932113,-1.963736,0.07066,0.072883,0.125316,1.415025,1.0,9952.0,165.86666666666667
2022-06-30 16:20:55.939,21.144452,0.662031,22.935001,-1.960324,0.070555,0.072725,0.125666,1.495176,1.0,9953.0,165.88333333333333
2022-06-30 16:20:56.939,21.152459,0.660456,22.929881,-1.957961,0.071568,0.072925,0.125482,1.471602,1.0,9954.0,165.9
2022-06-30 16:20:57.939,21.149834,0.658094,22.927781,-1.963342,0.071227,0.073198,0.12607,1.424454,1.0,9955.0,165.91666666666666
2022-06-30 16:20:58.939,21.146421,0.664787,22.930275,-1.953105,0.070072,0.071875,0.126143,1.363162,1.0,9956.0,165.93333333333334
2022-06-30 16:20:59.939,21.15259,0.656912,22.928437,-1.955336,0.071017,0.07262,0.125381,1.41031,1.0,9957.0,165.95
2022-06-30 16:21:00.939,21.155347,0.662819,22.929356,-1.957699,0.070093,0.073061,0.1255,1.415025,1.0,9958.0,165.96666666666667
2022-06-30 16:21:01.939,21.14629,0.662294,22.924237,-1.959011,0.070613,0.07304,0.125895,1.504606,1.0,9959.0,165.98333333333332
2022-06-30 16:21:02.939,21.152853,0.662162,22.922924,-1.952842,0.070445,0.072169,0.125555,1.509321,1.0,9960.0,166.0
2022-06-30 16:21:03.939,21.147996,0.668331,22.928831,-1.958749,0.0713,0.072647,0.125776,1.28301,1.0,9961.0,166.01666666666668
2022-06-30 16:21:04.939,21.143008,0.667675,22.926468,-1.949561,0.070266,0.072137,0.125574,1.377306,1.0,9962.0,166.03333333333333
2022-06-30 16:21:05.939,21.144058,0.666363,22.925549,-1.953367,0.070035,0.071434,0.125362,1.349017,1.0,9963.0,166.05
2022-06-30 16:21:06.939,21.141958,0.669775,22.922924,-1.95678,0.070807,0.072941,0.125895,1.231147,1.0,9964.0,166.06666666666666
2022-06-30 16:21:07.939,21.161385,0.669644,22.925943,-1.954286,0.069762,0.071817,0.125252,1.141566,1.0,9965.0,166.08333333333334
2022-06-30 16:21:08.939,21.148259,0.668331,22.92148,-1.952055,0.070859,0.072552,0.125408,1.495176,1.0,9966.0,166.1
2022-06-30 16:21:09.939,21.13277,0.671744,22.923186,-1.957042,0.070292,0.072305,0.125418,1.730917,1.0,9967.0,166.11666666666667
2022-06-30 16:21:10.939,21.140252,0.673713,22.921217,-1.955074,0.071411,0.072872,0.125197,1.594187,1.0,9968.0,166.13333333333333
2022-06-30 16:21:11.939,21.148784,0.678569,22.922661,-1.951792,0.070817,0.072731,0.125418,1.471602,1.0,9969.0,166.15
2022-06-30 16:21:12.939,21.144846,0.682244,22.926206,-1.951005,0.07088,0.072972,0.125675,1.481032,1.0,9970.0,166.16666666666666
2022-06-30 16:21:13.939,21.145502,0.675025,22.920561,-1.957305,0.071248,0.073082,0.125712,1.372591,1.0,9971.0,166.18333333333334
2022-06-30 16:21:14.939,21.137233,0.676732,22.922661,-1.947724,0.070392,0.072872,0.125519,1.443314,1.0,9972.0,166.2
2022-06-30 16:21:15.939,21.141696,0.681326,22.919511,-1.95048,0.070749,0.071644,0.12539,1.334873,1.0,9973.0,166.21666666666667
2022-06-30 16:21:16.939,21.150096,0.674894,22.921611,-1.950874,0.071705,0.072531,0.125693,1.40088,1.0,9974.0,166.23333333333332
2022-06-30 16:21:17.939,21.143271,0.67765,22.919248,-1.951661,0.071159,0.072836,0.12561,1.391451,1.0,9975.0,166.25
2022-06-30 16:21:18.939,21.149177,0.682376,22.918329,-1.949299,0.070938,0.071775,0.125537,1.697913,1.0,9976.0,166.26666666666668
2022-06-30 16:21:19.939,21.143796,0.683163,22.92043,-1.947461,0.070928,0.072279,0.125316,1.301869,1.0,9977.0,166.28333333333333
2022-06-30 16:21:20.939,21.141564,0.680013,22.911503,-1.950611,0.070413,0.071602,0.125546,1.556469,1.0,9978.0,166.3
2022-06-30 16:21:21.939,21.144715,0.684344,22.917017,-1.948642,0.07035,0.072211,0.125289,1.415025,1.0,9979.0,166.31666666666666
2022-06-30 16:21:22.939,21.150359,0.685263,22.907171,-1.948905,0.07035,0.072216,0.125252,1.367877,1.0,9980.0,166.33333333333334
2022-06-30 16:21:23.939,21.148259,0.684869,22.912947,-1.951267,0.070565,0.072515,0.124793,1.363162,1.0,9981.0,166.35
2022-06-30 16:21:24.939,21.150621,0.684344,22.914129,-1.950874,0.070445,0.07136,0.124618,1.518751,1.0,9982.0,166.36666666666667
2022-06-30 16:21:25.939,21.157053,0.685526,22.918986,-1.949167,0.070844,0.072337,0.124618,1.570613,1.0,9983.0,166.38333333333333
2022-06-30 16:21:26.939,21.150359,0.689595,22.913078,-1.944311,0.07077,0.072521,0.125059,1.311299,1.0,9984.0,166.4
2022-06-30 16:21:27.939,21.143796,0.689988,22.914654,-1.93893,0.070907,0.072248,0.124921,1.683769,1.0,9985.0,166.41666666666666
2022-06-30 16:21:28.939,21.134345,0.685657,22.911634,-1.946149,0.071069,0.072594,0.125142,1.490462,1.0,9986.0,166.43333333333334
2022-06-30 16:21:29.939,21.149702,0.696157,22.910847,-1.94418,0.070639,0.072253,0.125271,1.127421,1.0,9987.0,166.45
2022-06-30 16:21:30.939,21.15469,0.69852,22.911897,-1.94628,0.070292,0.072505,0.124857,1.367877,1.0,9988.0,166.46666666666667
2022-06-30 16:21:31.939,21.143139,0.691301,22.911109,-1.949299,0.07077,0.072746,0.125133,1.551754,1.0,9989.0,166.48333333333332
2022-06-30 16:21:32.939,21.137101,0.690776,22.912291,-1.945886,0.070985,0.072279,0.125289,1.372591,1.0,9990.0,166.5
2022-06-30 16:21:33.939,21.135395,0.694451,22.91019,-1.94838,0.071059,0.072059,0.125234,1.29244,1.0,9991.0,166.51666666666668
2022-06-30 16:21:34.939,21.143008,0.699964,22.910059,-1.94733,0.071416,0.073114,0.125436,1.523465,1.0,9992.0,166.53333333333333
2022-06-30 16:21:35.939,21.142614,0.703245,22.914129,-1.947592,0.070487,0.071728,0.125105,1.476317,1.0,9993.0,166.55
2022-06-30 16:21:36.939,21.142483,0.70377,22.912422,-1.94733,0.07087,0.072053,0.125059,1.221718,1.0,9994.0,166.56666666666666
2022-06-30 16:21:37.939,21.148784,0.698782,22.91124,-1.94628,0.071017,0.072531,0.125078,1.344303,1.0,9995.0,166.58333333333334
2022-06-30 16:21:38.939,21.139333,0.698651,22.908615,-1.944442,0.071153,0.072652,0.125491,1.448028,1.0,9996.0,166.6
2022-06-30 16:21:39.939,21.147209,0.707051,22.912816,-1.940243,0.070781,0.073004,0.125482,1.594187,1.0,9997.0,166.61666666666667
