Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-03-15 13:34:39,0.334265,-0.249005,24.134183,-1.821331,0.103448,0.115627,0.159512,351.437679,1.0,2975.0,49.583333333333336
2022-03-15 13:34:40,0.374431,-0.223017,24.141928,-1.779594,0.10338,0.115606,0.160568,351.645131,1.0,2976.0,49.6
2022-03-15 13:34:41,0.395564,-0.218948,24.140878,-1.778937,0.102787,0.114655,0.160265,352.177904,1.0,2977.0,49.61666666666667
2022-03-15 13:34:42,0.348441,-0.262655,24.142585,-1.815687,0.10401,0.11528,0.159861,353.243451,1.0,2978.0,49.63333333333333
2022-03-15 13:34:43,0.337021,-0.278537,24.14626,-1.827237,0.103307,0.114844,0.159043,352.936988,1.0,2979.0,49.65
2022-03-15 13:34:44,0.346997,-0.231942,24.144816,-1.80335,0.103947,0.11486,0.159456,351.117072,1.0,2980.0,49.666666666666664
2022-03-15 13:34:45,0.374825,-0.201097,24.15138,-1.767781,0.10317,0.115033,0.159732,350.221259,1.0,2981.0,49.68333333333333
2022-03-15 13:34:46,0.339384,-0.253861,24.149936,-1.799281,0.103343,0.114214,0.159512,350.287266,1.0,2982.0,49.7
2022-03-15 13:34:47,0.34109,-0.264624,24.153743,-1.813193,0.103517,0.115459,0.159282,350.075099,1.0,2983.0,49.71666666666667
2022-03-15 13:34:48,0.36183,-0.223279,24.154924,-1.775787,0.102645,0.114162,0.158804,350.584299,1.0,2984.0,49.733333333333334
2022-03-15 13:34:49,0.359467,-0.210547,24.15965,-1.790619,0.103049,0.114902,0.160393,350.037381,1.0,2985.0,49.75
2022-03-15 13:34:50,0.325602,-0.273418,24.158994,-1.821593,0.103433,0.115039,0.159539,352.540944,1.0,2986.0,49.766666666666666
2022-03-15 13:34:51,0.304862,-0.258849,24.15965,-1.81175,0.103611,0.115285,0.159493,351.979882,1.0,2987.0,49.78333333333333
2022-03-15 13:34:52,0.343847,-0.21186,24.165557,-1.784975,0.103065,0.114676,0.159282,350.037381,1.0,2988.0,49.8
2022-03-15 13:34:53,0.354085,-0.203853,24.16372,-1.757675,0.103023,0.114377,0.15976,349.33016,1.0,2989.0,49.81666666666667
2022-03-15 13:34:54,0.313263,-0.249792,24.16582,-1.803612,0.102393,0.113658,0.15851,350.070385,1.0,2990.0,49.833333333333336
2022-03-15 13:34:55,0.300924,-0.257799,24.161619,-1.832881,0.10338,0.115243,0.159631,347.741269,1.0,2991.0,49.85
2022-03-15 13:34:56,0.348441,-0.210022,24.169364,-1.7834,0.103238,0.1157,0.159998,349.613048,1.0,2992.0,49.86666666666667
2022-03-15 13:34:57,0.365111,-0.188103,24.170677,-1.751638,0.101716,0.113374,0.158143,350.060955,1.0,2993.0,49.88333333333333
2022-03-15 13:34:58,0.33059,-0.233648,24.177635,-1.783269,0.102293,0.113721,0.158859,347.085911,1.0,2994.0,49.9
2022-03-15 13:34:59,0.29318,-0.262787,24.16897,-1.823431,0.103154,0.11486,0.159061,347.321651,1.0,2995.0,49.916666666666664
2022-03-15 13:35:00,0.33059,-0.241917,24.176059,-1.792456,0.10317,0.115154,0.159704,348.641798,1.0,2996.0,49.93333333333333
2022-03-15 13:35:01,0.357892,-0.181146,24.178553,-1.7645,0.102776,0.11476,0.15908,348.764383,1.0,2997.0,49.95
2022-03-15 13:35:02,0.318907,-0.229973,24.175403,-1.773556,0.102666,0.114482,0.159282,348.109024,1.0,2998.0,49.96666666666667
2022-03-15 13:35:03,0.294099,-0.244411,24.180654,-1.817918,0.10233,0.113411,0.15862,347.783703,1.0,2999.0,49.983333333333334
2022-03-15 13:35:04,0.33269,-0.226692,24.177503,-1.781037,0.103081,0.114744,0.159521,347.491385,1.0,3000.0,50.0
2022-03-15 13:35:05,0.347522,-0.20976,24.176322,-1.761481,0.102761,0.114251,0.159227,348.599364,1.0,3001.0,50.016666666666666
2022-03-15 13:35:06,0.328358,-0.20871,24.184198,-1.783137,0.101858,0.113595,0.159199,347.458381,1.0,3002.0,50.03333333333333
2022-03-15 13:35:07,0.309194,-0.25583,24.187611,-1.8317,0.103149,0.114886,0.159438,347.632829,1.0,3003.0,50.05
2022-03-15 13:35:08,0.316151,-0.238767,24.182754,-1.815556,0.102971,0.115049,0.15941,348.853964,1.0,3004.0,50.06666666666667
2022-03-15 13:35:09,0.35041,-0.188103,24.186692,-1.758725,0.102398,0.11392,0.158804,349.21229,1.0,3005.0,50.083333333333336
2022-03-15 13:35:10,0.340959,-0.191647,24.182229,-1.759119,0.1017,0.114177,0.15919,346.991615,1.0,3006.0,50.1
2022-03-15 13:35:11,0.301318,-0.250186,24.18853,-1.826187,0.101942,0.113994,0.159043,346.609715,1.0,3007.0,50.11666666666667
2022-03-15 13:35:12,0.284386,-0.257536,24.188399,-1.839837,0.103748,0.115039,0.158905,346.289108,1.0,3008.0,50.13333333333333
2022-03-15 13:35:13,0.343059,-0.196241,24.186692,-1.780906,0.102682,0.114765,0.158749,345.86949,1.0,3009.0,50.15
2022-03-15 13:35:14,0.364586,-0.189284,24.189712,-1.745206,0.103049,0.115532,0.159263,346.406979,1.0,3010.0,50.166666666666664
2022-03-15 13:35:15,0.316151,-0.229711,24.192337,-1.778412,0.103354,0.114471,0.158786,347.326366,1.0,3011.0,50.18333333333333
2022-03-15 13:35:16,0.289373,-0.241523,24.191943,-1.822906,0.104257,0.115621,0.160733,347.774273,1.0,3012.0,50.2
2022-03-15 13:35:17,0.3025,-0.225904,24.199951,-1.796656,0.103301,0.114697,0.159998,349.697915,1.0,3013.0,50.21666666666667
2022-03-15 13:35:18,0.345291,-0.204116,24.1968,-1.762794,0.102362,0.113469,0.158593,349.580045,1.0,3014.0,50.233333333333334
2022-03-15 13:35:19,0.333609,-0.196766,24.199032,-1.748225,0.102813,0.114797,0.159383,345.930783,1.0,3015.0,50.25
2022-03-15 13:35:20,0.313919,-0.216191,24.204939,-1.76765,0.102398,0.114424,0.15851,345.709187,1.0,3016.0,50.266666666666666
2022-03-15 13:35:21,0.318251,-0.216454,24.202576,-1.776706,0.103128,0.114282,0.158997,344.370181,1.0,3017.0,50.28333333333333
2022-03-15 13:35:22,0.314051,-0.22131,24.208615,-1.776575,0.103207,0.114692,0.159741,344.935958,1.0,3018.0,50.3
2022-03-15 13:35:23,0.289636,-0.241655,24.212553,-1.8044,0.102257,0.114319,0.15862,347.59511,1.0,3019.0,50.31666666666667
2022-03-15 13:35:24,0.323633,-0.198735,24.211634,-1.774475,0.103343,0.115333,0.15941,347.863854,1.0,3020.0,50.333333333333336
2022-03-15 13:35:25,0.333871,-0.176815,24.218461,-1.751113,0.102577,0.11444,0.159162,346.86903,1.0,3021.0,50.35
2022-03-15 13:35:26,0.324158,-0.185084,24.218723,-1.741269,0.103049,0.114687,0.158813,346.642719,1.0,3022.0,50.36666666666667
2022-03-15 13:35:27,0.299218,-0.229842,24.219642,-1.789831,0.10232,0.113726,0.158216,346.680437,1.0,3023.0,50.38333333333333
2022-03-15 13:35:28,0.280841,-0.224329,24.223186,-1.801119,0.102335,0.114261,0.159116,345.26128,1.0,3024.0,50.4
2022-03-15 13:35:29,0.313526,-0.209629,24.226862,-1.786681,0.103133,0.114897,0.160173,346.652149,1.0,3025.0,50.416666666666664
2022-03-15 13:35:30,0.335578,-0.175765,24.230013,-1.746256,0.10411,0.115254,0.160274,350.202399,1.0,3026.0,50.43333333333333
2022-03-15 13:35:31,0.316676,-0.178915,24.235789,-1.752556,0.103013,0.114823,0.160384,350.79175,1.0,3027.0,50.45
2022-03-15 13:35:32,0.286748,-0.220523,24.230144,-1.800331,0.104362,0.115915,0.160072,351.607412,1.0,3028.0,50.46666666666667
2022-03-15 13:35:33,0.280973,-0.236798,24.232769,-1.783925,0.102776,0.114414,0.159181,351.513116,1.0,3029.0,50.483333333333334
2022-03-15 13:35:34,0.306306,-0.215929,24.233688,-1.770275,0.102939,0.114708,0.159291,348.024158,1.0,3030.0,50.5
2022-03-15 13:35:35,0.334396,-0.170909,24.244846,-1.748225,0.103149,0.115217,0.160283,346.439982,1.0,3031.0,50.516666666666666
2022-03-15 13:35:36,0.323501,-0.185347,24.239858,-1.73195,0.102608,0.114204,0.159796,349.514037,1.0,3032.0,50.53333333333333
2022-03-15 13:35:37,0.287536,-0.218948,24.238808,-1.787337,0.102992,0.115427,0.159796,349.32073,1.0,3033.0,50.55
2022-03-15 13:35:38,0.276379,-0.240211,24.241696,-1.793637,0.10254,0.115511,0.159521,349.400882,1.0,3034.0,50.56666666666667
2022-03-15 13:35:39,0.306569,-0.197159,24.24104,-1.760169,0.103207,0.114844,0.159805,348.344765,1.0,3035.0,50.583333333333336
2022-03-15 13:35:40,0.338597,-0.176553,24.23802,-1.728144,0.103721,0.116167,0.160357,348.58522,1.0,3036.0,50.6
2022-03-15 13:35:41,0.294886,-0.199128,24.23907,-1.768306,0.103574,0.115511,0.159456,349.169856,1.0,3037.0,50.61666666666667
2022-03-15 13:35:42,0.276379,-0.240867,24.234213,-1.787075,0.102482,0.114928,0.158997,349.490463,1.0,3038.0,50.63333333333333
2022-03-15 13:35:43,0.271259,-0.229186,24.240252,-1.781956,0.10338,0.114954,0.160017,347.448951,1.0,3039.0,50.65
2022-03-15 13:35:44,0.304862,-0.189678,24.237495,-1.759775,0.102939,0.114933,0.159475,348.146743,1.0,3040.0,50.666666666666664
2022-03-15 13:35:45,0.327439,-0.171565,24.234476,-1.743763,0.102708,0.114225,0.159245,348.825675,1.0,3041.0,50.68333333333333
2022-03-15 13:35:46,0.296987,-0.187315,24.241827,-1.764894,0.102251,0.115312,0.159704,346.925608,1.0,3042.0,50.7
2022-03-15 13:35:47,0.283073,-0.226035,24.236839,-1.785894,0.102918,0.115018,0.160155,346.595571,1.0,3043.0,50.71666666666667
2022-03-15 13:35:48,0.321795,-0.183903,24.241433,-1.750456,0.103212,0.114781,0.159484,347.576251,1.0,3044.0,50.733333333333334
2022-03-15 13:35:49,0.290161,-0.190334,24.243534,-1.758331,0.10286,0.115354,0.159897,347.137774,1.0,3045.0,50.75
2022-03-15 13:35:50,0.26929,-0.210285,24.238414,-1.780512,0.102824,0.114492,0.159447,348.028873,1.0,3046.0,50.766666666666666
2022-03-15 13:35:51,0.289767,-0.191647,24.240383,-1.770931,0.103685,0.115632,0.159383,347.552677,1.0,3047.0,50.78333333333333
2022-03-15 13:35:52,0.322189,-0.159358,24.243271,-1.732869,0.102068,0.113784,0.158786,349.136853,1.0,3048.0,50.8
2022-03-15 13:35:53,0.29528,-0.195978,24.244715,-1.751244,0.103181,0.114193,0.159934,345.808198,1.0,3049.0,50.81666666666667
2022-03-15 13:35:54,0.257871,-0.225904,24.245897,-1.794556,0.101742,0.1134,0.158391,346.722871,1.0,3050.0,50.833333333333336
2022-03-15 13:35:55,0.288586,-0.208316,24.245372,-1.791144,0.103553,0.115611,0.159842,345.086832,1.0,3051.0,50.85
2022-03-15 13:35:56,0.321926,-0.164477,24.242746,-1.7435,0.103459,0.115012,0.160017,346.303253,1.0,3052.0,50.86666666666667
2022-03-15 13:35:57,0.302237,-0.171171,24.246816,-1.71305,0.103317,0.114918,0.160219,347.590395,1.0,3053.0,50.88333333333333
2022-03-15 13:35:58,0.271653,-0.212516,24.244321,-1.783006,0.102871,0.114771,0.158933,347.69883600000003,1.0,3054.0,50.9
2022-03-15 13:35:59,0.268109,-0.204772,24.246684,-1.765288,0.103102,0.114828,0.159383,346.053368,1.0,3055.0,50.916666666666664
2022-03-15 13:36:00,0.304862,-0.172877,24.243665,-1.7435,0.103433,0.115149,0.159861,345.718617,1.0,3056.0,50.93333333333333
2022-03-15 13:36:01,0.306831,-0.148727,24.249704,-1.734444,0.103081,0.114519,0.159429,347.434807,1.0,3057.0,50.95
2022-03-15 13:36:02,0.265221,-0.206872,24.242746,-1.753475,0.102047,0.113364,0.158336,346.340971,1.0,3058.0,50.96666666666667
2022-03-15 13:36:03,0.25367,-0.21396,24.24314,-1.770406,0.103627,0.11539,0.160191,344.176874,1.0,3059.0,50.983333333333334
2022-03-15 13:36:04,0.297905,-0.185084,24.244059,-1.750456,0.102498,0.114482,0.158574,346.265534,1.0,3060.0,51.0
2022-03-15 13:36:05,0.317201,-0.146627,24.244059,-1.721188,0.103055,0.114939,0.160026,345.431013,1.0,3061.0,51.016666666666666
2022-03-15 13:36:06,0.27546,-0.191516,24.248653,-1.745994,0.102713,0.115243,0.160237,346.190097,1.0,3062.0,51.03333333333333
2022-03-15 13:36:07,0.258921,-0.201753,24.240383,-1.777231,0.102446,0.114902,0.159392,348.622939,1.0,3063.0,51.05
2022-03-15 13:36:08,0.271653,-0.188497,24.251673,-1.755181,0.103123,0.114477,0.159374,346.345686,1.0,3064.0,51.06666666666667
2022-03-15 13:36:09,0.303812,-0.170252,24.249835,-1.721844,0.10307,0.115317,0.159475,345.812913,1.0,3065.0,51.083333333333336
2022-03-15 13:36:10,0.291867,-0.17419,24.252854,-1.7393,0.102803,0.114681,0.159337,346.227816,1.0,3066.0,51.1
2022-03-15 13:36:11,0.255114,-0.21501,24.247078,-1.762794,0.101443,0.112996,0.158087,345.020825,1.0,3067.0,51.11666666666667
2022-03-15 13:36:12,0.253933,-0.21186,24.255086,-1.772638,0.103417,0.115249,0.159098,343.068894,1.0,3068.0,51.13333333333333
2022-03-15 13:36:13,0.303944,-0.166315,24.251148,-1.7267,0.102913,0.114382,0.159337,345.949642,1.0,3069.0,51.15
2022-03-15 13:36:14,0.298299,-0.174715,24.252854,-1.722238,0.103212,0.114802,0.159328,345.860061,1.0,3070.0,51.166666666666664
2022-03-15 13:36:15,0.265221,-0.195059,24.253904,-1.75715,0.10265,0.114702,0.159576,344.139156,1.0,3071.0,51.18333333333333
2022-03-15 13:36:16,0.269553,-0.195322,24.254429,-1.7498,0.102866,0.114403,0.158951,344.869951,1.0,3072.0,51.2
2022-03-15 13:36:17,0.277954,-0.169465,24.254429,-1.738513,0.103291,0.115138,0.15975,345.001966,1.0,3073.0,51.21666666666667
2022-03-15 13:36:18,0.270078,-0.180359,24.247472,-1.732475,0.102346,0.114078,0.158896,346.081657,1.0,3074.0,51.233333333333334
2022-03-15 13:36:19,0.258527,-0.204772,24.244453,-1.755969,0.102099,0.113826,0.159153,344.686074,1.0,3075.0,51.25
2022-03-15 13:36:20,0.281235,-0.177078,24.241827,-1.739825,0.103354,0.115459,0.159824,343.747827,1.0,3076.0,51.266666666666666
2022-03-15 13:36:21,0.303812,-0.156602,24.249441,-1.720925,0.103952,0.115695,0.160972,345.86949,1.0,3077.0,51.28333333333333
2022-03-15 13:36:22,0.27861,-0.170384,24.246028,-1.729325,0.103312,0.115548,0.160596,347.778988,1.0,3078.0,51.3
2022-03-15 13:36:23,0.247895,-0.198209,24.238808,-1.754656,0.102603,0.114403,0.158666,348.335335,1.0,3079.0,51.31666666666667
2022-03-15 13:36:24,0.26509,-0.18679,24.240121,-1.761613,0.103259,0.115149,0.159631,345.039684,1.0,3080.0,51.333333333333336
2022-03-15 13:36:25,0.298956,-0.13967,24.235395,-1.719482,0.103417,0.114067,0.15953,343.997712,1.0,3081.0,51.35
2022-03-15 13:36:26,0.294493,-0.150433,24.225155,-1.72145,0.103674,0.115522,0.160109,343.945849,1.0,3082.0,51.36666666666667
2022-03-15 13:36:27,0.264828,-0.174715,24.230144,-1.744025,0.103963,0.115574,0.160623,344.695503,1.0,3083.0,51.38333333333333
2022-03-15 13:36:28,0.249601,-0.191909,24.226599,-1.751769,0.103674,0.114545,0.160072,345.883635,1.0,3084.0,51.4
2022-03-15 13:36:29,0.261284,-0.182196,24.226468,-1.741269,0.102524,0.114198,0.159199,345.303713,1.0,3085.0,51.416666666666664
2022-03-15 13:36:30,0.27966,-0.155946,24.224499,-1.71515,0.103611,0.115212,0.16054,344.27117,1.0,3086.0,51.43333333333333
2022-03-15 13:36:31,0.276247,-0.154502,24.219905,-1.70885,0.103349,0.115065,0.159484,345.548883,1.0,3087.0,51.45
2022-03-15 13:36:32,0.26929,-0.170909,24.217148,-1.731032,0.101805,0.11391,0.159006,344.497481,1.0,3088.0,51.46666666666667
2022-03-15 13:36:33,0.258396,-0.181278,24.213997,-1.753475,0.102335,0.113721,0.158703,341.866618,1.0,3089.0,51.483333333333334
2022-03-15 13:36:34,0.263121,-0.185084,24.215835,-1.7435,0.102566,0.114461,0.159245,340.018413,1.0,3090.0,51.5
2022-03-15 13:36:35,0.277691,-0.156864,24.211766,-1.699926,0.102514,0.114492,0.159254,341.178256,1.0,3091.0,51.516666666666666
2022-03-15 13:36:36,0.306175,-0.167365,24.205333,-1.711213,0.103175,0.11466,0.159824,341.050956,1.0,3092.0,51.53333333333333
2022-03-15 13:36:37,0.261677,-0.190203,24.205727,-1.740613,0.10223,0.113395,0.158639,342.389962,1.0,3093.0,51.55
2022-03-15 13:36:38,0.256821,-0.182984,24.20599,-1.751506,0.102719,0.115112,0.159998,341.197115,1.0,3094.0,51.56666666666667
2022-03-15 13:36:39,0.282023,-0.173927,24.204808,-1.734969,0.103475,0.114744,0.159199,343.54509,1.0,3095.0,51.583333333333336
2022-03-15 13:36:40,0.282285,-0.134026,24.204546,-1.7225,0.103601,0.115081,0.160219,341.932626,1.0,3096.0,51.6
2022-03-15 13:36:41,0.25984,-0.165002,24.205071,-1.7435,0.102797,0.114834,0.160632,342.616273,1.0,3097.0,51.61666666666667
2022-03-15 13:36:42,0.243038,-0.175371,24.205727,-1.731163,0.102829,0.115207,0.159282,344.912384,1.0,3098.0,51.63333333333333
2022-03-15 13:36:43,0.272703,-0.154502,24.205202,-1.740875,0.103328,0.115081,0.159245,343.658245,1.0,3099.0,51.65
2022-03-15 13:36:44,0.289505,-0.143476,24.206383,-1.695594,0.103265,0.114639,0.159962,342.870872,1.0,3100.0,51.666666666666664
2022-03-15 13:36:45,0.25879,-0.162771,24.21531,-1.727619,0.10307,0.11455,0.159732,342.229658,1.0,3101.0,51.68333333333333
2022-03-15 13:36:46,0.240019,-0.173271,24.199557,-1.739038,0.102435,0.11433,0.159787,342.140077,1.0,3102.0,51.7
2022-03-15 13:36:47,0.251176,-0.160933,24.210322,-1.734707,0.103265,0.115044,0.159567,341.041527,1.0,3103.0,51.71666666666667
2022-03-15 13:36:48,0.277297,-0.137439,24.215573,-1.716594,0.102666,0.113836,0.159015,341.310271,1.0,3104.0,51.733333333333334
2022-03-15 13:36:49,0.272441,-0.149908,24.216491,-1.713969,0.103228,0.114639,0.159704,340.60305,1.0,3105.0,51.75
2022-03-15 13:36:50,0.23805,-0.178521,24.221742,-1.739432,0.102986,0.114288,0.159466,341.060386,1.0,3106.0,51.766666666666666
2022-03-15 13:36:51,0.246188,-0.167102,24.21741,-1.745731,0.104546,0.116073,0.160743,341.022668,1.0,3107.0,51.78333333333333
2022-03-15 13:36:52,0.284123,-0.142295,24.207696,-1.714888,0.104478,0.116467,0.161863,343.870412,1.0,3108.0,51.8
2022-03-15 13:36:53,0.287667,-0.142689,24.218198,-1.722107,0.102094,0.114009,0.158611,346.359831,1.0,3109.0,51.81666666666667
2022-03-15 13:36:54,0.251045,-0.16159,24.212553,-1.715938,0.103427,0.115091,0.159263,340.09385,1.0,3110.0,51.833333333333336
2022-03-15 13:36:55,0.252752,-0.145577,24.21124,-1.716069,0.102503,0.11412,0.159741,340.386168,1.0,3111.0,51.85
2022-03-15 13:36:56,0.27861,-0.12497,24.209534,-1.695594,0.102241,0.11454,0.158942,340.268298,1.0,3112.0,51.86666666666667
2022-03-15 13:36:57,0.253802,-0.154764,24.210059,-1.726963,0.102687,0.114834,0.159861,339.410203,1.0,3113.0,51.88333333333333
2022-03-15 13:36:58,0.244351,-0.165921,24.211634,-1.746913,0.10327,0.114708,0.159649,340.574761,1.0,3114.0,51.9
2022-03-15 13:36:59,0.27966,-0.146627,24.216491,-1.723944,0.103228,0.114723,0.159769,340.334305,1.0,3115.0,51.916666666666664
2022-03-15 13:37:00,0.287142,-0.117619,24.213472,-1.686407,0.10316,0.114597,0.159006,341.126393,1.0,3116.0,51.93333333333333
2022-03-15 13:37:01,0.258658,-0.13862,24.213866,-1.718825,0.103065,0.114624,0.159263,338.886859,1.0,3117.0,51.95
2022-03-15 13:37:02,0.234112,-0.168546,24.214785,-1.745994,0.103522,0.11581,0.159824,339.419633,1.0,3118.0,51.96666666666667
2022-03-15 13:37:03,0.231618,-0.157127,24.212553,-1.746256,0.104693,0.116456,0.161321,343.634671,1.0,3119.0,51.983333333333334
2022-03-15 13:37:04,0.289767,-0.113944,24.218329,-1.699794,0.104157,0.115774,0.16089,345.421584,1.0,3120.0,52.0
2022-03-15 13:37:05,0.288323,-0.113813,24.223318,-1.681682,0.102913,0.115364,0.160026,344.690788,1.0,3121.0,52.016666666666666
2022-03-15 13:37:06,0.2391,-0.158046,24.226862,-1.727357,0.103543,0.115642,0.160678,343.832693,1.0,3122.0,52.03333333333333
2022-03-15 13:37:07,0.227024,-0.160802,24.223711,-1.744681,0.102839,0.114697,0.158657,344.879381,1.0,3123.0,52.05
2022-03-15 13:37:08,0.254852,-0.14807,24.222924,-1.71935,0.103165,0.114608,0.158133,342.012777,1.0,3124.0,52.06666666666667
2022-03-15 13:37:09,0.271916,-0.132451,24.233032,-1.698482,0.103097,0.114466,0.158712,340.438031,1.0,3125.0,52.083333333333336
2022-03-15 13:37:10,0.278873,-0.132057,24.230275,-1.686407,0.10411,0.115417,0.160807,339.697806,1.0,3126.0,52.1
2022-03-15 13:37:11,0.251045,-0.140589,24.23802,-1.7099,0.103265,0.115007,0.159659,344.252311,1.0,3127.0,52.11666666666667
2022-03-15 13:37:12,0.243038,-0.156602,24.235001,-1.722894,0.10379,0.115023,0.160044,344.370181,1.0,3128.0,52.13333333333333
2022-03-15 13:37:13,0.24842,-0.149514,24.240646,-1.724994,0.103039,0.114303,0.159686,343.191479,1.0,3129.0,52.15
2022-03-15 13:37:14,0.26824,-0.154633,24.249047,-1.705307,0.103511,0.11476,0.159695,343.035891,1.0,3130.0,52.166666666666664
2022-03-15 13:37:15,0.293836,-0.105544,24.249572,-1.700976,0.102734,0.114272,0.158988,343.026461,1.0,3131.0,52.18333333333333
2022-03-15 13:37:16,0.277954,-0.112107,24.247472,-1.691132,0.10253,0.115133,0.159043,340.697346,1.0,3132.0,52.2
2022-03-15 13:37:17,0.249076,-0.134814,24.252723,-1.714888,0.103055,0.115023,0.159998,341.008523,1.0,3133.0,52.21666666666667
2022-03-15 13:37:18,0.227812,-0.171959,24.253904,-1.72985,0.103385,0.114876,0.159447,342.521977,1.0,3134.0,52.233333333333334
2022-03-15 13:37:19,0.262202,-0.139539,24.257711,-1.729982,0.103055,0.114314,0.159401,341.376278,1.0,3135.0,52.25
2022-03-15 13:37:20,0.29003,-0.089137,24.25246,-1.689557,0.103144,0.114891,0.158924,340.140998,1.0,3136.0,52.266666666666666
2022-03-15 13:37:21,0.273885,-0.117619,24.257974,-1.683782,0.102409,0.114372,0.159475,340.570046,1.0,3137.0,52.28333333333333
2022-03-15 13:37:22,0.238575,-0.150039,24.253248,-1.726832,0.103154,0.114907,0.15908,341.050956,1.0,3138.0,52.3
2022-03-15 13:37:23,0.221249,-0.161196,24.259549,-1.732213,0.103517,0.11466,0.158565,340.904797,1.0,3139.0,52.31666666666667
2022-03-15 13:37:24,0.24632,-0.128513,24.259943,-1.699138,0.102335,0.114109,0.159199,339.047163,1.0,3140.0,52.333333333333336
2022-03-15 13:37:25,0.28281,-0.099506,24.264275,-1.662257,0.102635,0.114246,0.159686,340.235295,1.0,3141.0,52.35
2022-03-15 13:37:26,0.272572,-0.112632,24.263356,-1.691263,0.103412,0.115348,0.160127,341.927911,1.0,3142.0,52.36666666666667
2022-03-15 13:37:27,0.23595,-0.138226,24.265456,-1.726307,0.102908,0.114965,0.159677,343.365927,1.0,3143.0,52.38333333333333
2022-03-15 13:37:28,0.220724,-0.149252,24.266507,-1.710819,0.102918,0.114303,0.159172,343.809119,1.0,3144.0,52.4
2022-03-15 13:37:29,0.23385,-0.14387,24.269395,-1.713182,0.102792,0.114303,0.159199,341.107534,1.0,3145.0,52.416666666666664
2022-03-15 13:37:30,0.265221,-0.122082,24.267032,-1.703076,0.10359,0.114256,0.16043,340.706775,1.0,3146.0,52.43333333333333
2022-03-15 13:37:31,0.273885,-0.1125,24.268476,-1.696644,0.102582,0.113679,0.158758,340.376739,1.0,3147.0,52.45
2022-03-15 13:37:32,0.270341,-0.110925,24.272414,-1.691919,0.103653,0.115984,0.160191,339.198037,1.0,3148.0,52.46666666666667
2022-03-15 13:37:33,0.242776,-0.13337,24.260074,-1.719088,0.103406,0.114461,0.1593,342.07407,1.0,3149.0,52.483333333333334
2022-03-15 13:37:34,0.259052,-0.133895,24.264144,-1.720138,0.102965,0.114072,0.158942,340.197576,1.0,3150.0,52.5
