Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-07-07 13:52:55.389,20.961867,-1.025637,22.002435,-1.386897,0.067368,0.068945,0.120043,0.811529,1.0,1751.0,29.183333333333334
2022-07-07 13:52:56.389,20.967249,-1.009361,22.006242,-1.388472,0.068166,0.069659,0.120934,0.934114,1.0,1752.0,29.2
2022-07-07 13:52:57.389,20.966987,-0.990198,22.009655,-1.386897,0.06793,0.069181,0.120539,1.094418,1.0,1753.0,29.216666666666665
2022-07-07 13:52:58.389,20.972368,-0.993611,22.008211,-1.389128,0.067016,0.06863,0.120328,1.28301,1.0,1754.0,29.233333333333334
2022-07-07 13:52:59.389,20.96318,-0.98521,22.010311,-1.389915,0.067604,0.068714,0.119969,1.004836,1.0,1755.0,29.25
2022-07-07 13:53:00.389,20.957142,-0.988098,22.008211,-1.398447,0.068407,0.06895,0.12053,1.089703,1.0,1756.0,29.266666666666666
2022-07-07 13:53:01.389,20.957667,-0.989148,22.007423,-1.398184,0.067021,0.069003,0.120585,0.839818,1.0,1757.0,29.283333333333335
2022-07-07 13:53:02.389,20.958323,-0.989935,22.00913,-1.399234,0.067042,0.068551,0.119731,1.231147,1.0,1758.0,29.3
2022-07-07 13:53:03.389,20.960555,-0.9794350000000001,22.01425,-1.403697,0.067793,0.069544,0.120126,1.113277,1.0,1759.0,29.316666666666666
2022-07-07 13:53:04.389,20.959373,-0.976941,22.006767,-1.406715,0.067132,0.069008,0.119997,1.207573,1.0,1760.0,29.333333333333332
2022-07-07 13:53:05.389,20.960555,-0.977991,22.005979,-1.410259,0.067809,0.068672,0.120585,1.278295,1.0,1761.0,29.35
2022-07-07 13:53:06.389,20.963836,-0.984029,22.004667,-1.413934,0.067557,0.068494,0.119878,1.127421,1.0,1762.0,29.366666666666667
2022-07-07 13:53:07.389,20.955829,-0.978648,21.999678,-1.418396,0.067121,0.06883,0.119951,1.042555,1.0,1763.0,29.383333333333333
2022-07-07 13:53:08.389,20.953073,-0.971035,22.001122,-1.41459,0.067447,0.069024,0.120263,1.334873,1.0,1764.0,29.4
2022-07-07 13:53:09.389,20.964099,-0.981798,21.999022,-1.421021,0.067363,0.068462,0.119648,1.066129,1.0,1765.0,29.416666666666668
2022-07-07 13:53:10.389,20.94336,-0.977729,22.003091,-1.427059,0.067368,0.068231,0.119657,0.976548,1.0,1766.0,29.433333333333334
2022-07-07 13:53:11.389,20.953335,-0.972347,21.997972,-1.42299,0.067625,0.069118,0.119786,1.193429,1.0,1767.0,29.45
2022-07-07 13:53:12.389,20.958192,-0.967097,22.001516,-1.426403,0.067583,0.069722,0.120263,1.188714,1.0,1768.0,29.466666666666665
2022-07-07 13:53:13.389,20.956486,-0.967753,22.00086,-1.43664,0.067242,0.069145,0.119777,1.259436,1.0,1769.0,29.483333333333334
2022-07-07 13:53:14.389,20.951366,-0.961191,21.997578,-1.438084,0.067651,0.068877,0.120015,1.27358,1.0,1770.0,29.5
2022-07-07 13:53:15.389,20.967774,-0.963816,22.00296,-1.441102,0.067373,0.068982,0.119951,1.193429,1.0,1771.0,29.516666666666666
2022-07-07 13:53:16.389,20.958848,-0.981535,22.004273,-1.442677,0.067279,0.068782,0.120309,1.146281,1.0,1772.0,29.533333333333335
2022-07-07 13:53:17.389,20.957405,-0.968672,22.00296,-1.448846,0.067499,0.067974,0.120172,1.004836,1.0,1773.0,29.55
2022-07-07 13:53:18.389,20.95386,-0.971035,21.99981,-1.448452,0.066864,0.068541,0.120034,0.976548,1.0,1774.0,29.566666666666666
2022-07-07 13:53:19.389,20.966462,-0.975629,22.005454,-1.454359,0.067641,0.069171,0.120447,1.117992,1.0,1775.0,29.583333333333332
2022-07-07 13:53:20.389,20.957667,-0.966178,22.002041,-1.453965,0.067116,0.068179,0.12019,0.981262,1.0,1776.0,29.6
2022-07-07 13:53:21.389,20.952548,-0.961453,22.003223,-1.464334,0.067735,0.069118,0.120236,1.141566,1.0,1777.0,29.616666666666667
2022-07-07 13:53:22.389,20.946116,-0.968672,21.998759,-1.465909,0.067777,0.068809,0.119988,0.872822,1.0,1778.0,29.633333333333333
2022-07-07 13:53:23.389,20.942047,-0.951215,21.996134,-1.469452,0.069011,0.070352,0.121605,1.066129,1.0,1779.0,29.65
2022-07-07 13:53:24.389,20.954254,-0.968147,21.999416,-1.465121,0.067205,0.068998,0.120603,1.080273,1.0,1780.0,29.666666666666668
2022-07-07 13:53:25.389,20.955829,-0.979698,22.000072,-1.469715,0.066916,0.068572,0.120236,1.27358,1.0,1781.0,29.683333333333334
2022-07-07 13:53:26.389,20.949529,-0.970641,21.998366,-1.470896,0.067111,0.068058,0.119308,1.202858,1.0,1782.0,29.7
2022-07-07 13:53:27.389,20.946247,-0.971035,21.993377,-1.477327,0.067536,0.069208,0.120006,1.136851,1.0,1783.0,29.716666666666665
2022-07-07 13:53:28.389,20.949791,-0.974447,21.996528,-1.477983,0.067231,0.068756,0.120309,1.117992,1.0,1784.0,29.733333333333334
2022-07-07 13:53:29.389,20.957405,-0.968147,21.991802,-1.482971,0.067216,0.068179,0.119795,0.934114,1.0,1785.0,29.75
2022-07-07 13:53:30.389,20.950841,-0.97681,21.988126,-1.48914,0.067662,0.068389,0.119813,1.070844,1.0,1786.0,29.766666666666666
2022-07-07 13:53:31.389,20.961474,-0.975366,21.986945,-1.489796,0.067405,0.068656,0.119749,1.103847,1.0,1787.0,29.783333333333335
2022-07-07 13:53:32.389,20.94861,-0.984291,21.989833,-1.491896,0.067368,0.068378,0.12076,1.014266,1.0,1788.0,29.8
2022-07-07 13:53:33.389,20.957405,-0.986523,21.984713,-1.497671,0.067111,0.068268,0.120043,1.320729,1.0,1789.0,29.816666666666666
2022-07-07 13:53:34.389,20.942834,-0.97576,21.985632,-1.498458,0.067825,0.068646,0.120557,1.127421,1.0,1790.0,29.833333333333332
2022-07-07 13:53:35.389,20.952154,-0.982979,21.982875,-1.502265,0.067783,0.069475,0.121642,1.169855,1.0,1791.0,29.85
2022-07-07 13:53:36.389,20.94861,-0.957122,21.982088,-1.505677,0.068218,0.068299,0.121311,1.198144,1.0,1792.0,29.866666666666667
2022-07-07 13:53:37.389,20.942178,-0.976022,21.98025,-1.510402,0.066596,0.0682,0.120291,1.127421,1.0,1793.0,29.883333333333333
2022-07-07 13:53:38.389,20.945066,-0.989673,21.980644,-1.511846,0.0673,0.068326,0.120208,0.872822,1.0,1794.0,29.9
2022-07-07 13:53:39.389,20.942966,-0.985473,21.979856,-1.513027,0.067473,0.068436,0.119905,1.160425,1.0,1795.0,29.916666666666668
2022-07-07 13:53:40.389,20.94651,-0.988885,21.975787,-1.519196,0.067142,0.068599,0.120015,0.962403,1.0,1796.0,29.933333333333334
2022-07-07 13:53:41.389,20.929971,-0.986654,21.976049,-1.526808,0.067583,0.069082,0.119795,1.16514,1.0,1797.0,29.95
2022-07-07 13:53:42.389,20.949791,-1.008048,21.974474,-1.520377,0.067063,0.068457,0.119694,1.075559,1.0,1798.0,29.966666666666665
2022-07-07 13:53:43.389,20.947954,-1.026818,21.971848,-1.528646,0.067384,0.068599,0.120199,1.198144,1.0,1799.0,29.983333333333334
2022-07-07 13:53:44.389,20.940603,-1.002011,21.970011,-1.526021,0.067956,0.069418,0.120622,1.084988,1.0,1800.0,30.0
2022-07-07 13:53:45.389,20.942047,-1.005817,21.965941,-1.533371,0.067342,0.06873,0.119455,1.198144,1.0,1801.0,30.016666666666666
2022-07-07 13:53:46.389,20.936271,-1.005948,21.963578,-1.539408,0.067499,0.068536,0.120126,1.320729,1.0,1802.0,30.033333333333335
2022-07-07 13:53:47.389,20.942047,-1.007392,21.958721,-1.541902,0.067531,0.068725,0.119988,1.056699,1.0,1803.0,30.05
2022-07-07 13:53:48.389,20.939553,-0.998861,21.956489,-1.542164,0.067011,0.06799,0.119161,1.03784,1.0,1804.0,30.066666666666666
2022-07-07 13:53:49.389,20.933646,-1.010149,21.952289,-1.543345,0.067111,0.068488,0.119878,1.254721,1.0,1805.0,30.083333333333332
2022-07-07 13:53:50.389,20.938634,-1.023274,21.948088,-1.553845,0.067893,0.069187,0.120539,1.150995,1.0,1806.0,30.1
2022-07-07 13:53:51.389,20.941128,-1.018286,21.951764,-1.555289,0.067237,0.068761,0.119924,1.250006,1.0,1807.0,30.116666666666667
2022-07-07 13:53:52.389,20.932071,-1.015399,21.945594,-1.556077,0.067846,0.068131,0.120502,1.16514,1.0,1808.0,30.133333333333333
2022-07-07 13:53:53.389,20.936403,-1.006473,21.943231,-1.55857,0.06751,0.068404,0.11985,1.141566,1.0,1809.0,30.15
2022-07-07 13:53:54.389,20.93509,-1.020518,21.939686,-1.561852,0.067893,0.068845,0.120456,1.02841,1.0,1810.0,30.166666666666668
2022-07-07 13:53:55.389,20.93614,-1.002273,21.942443,-1.566183,0.0673,0.067832,0.11894,1.28301,1.0,1811.0,30.183333333333334
2022-07-07 13:53:56.389,20.941259,-1.018549,21.938636,-1.568414,0.067478,0.068872,0.119143,1.04727,1.0,1812.0,30.2
2022-07-07 13:53:57.389,20.936534,-1.028787,21.938111,-1.56802,0.06835,0.068725,0.120787,1.051984,1.0,1813.0,30.216666666666665
2022-07-07 13:53:58.389,20.931809,-1.027212,21.936405,-1.571433,0.06762,0.069528,0.120888,0.934114,1.0,1814.0,30.233333333333334
2022-07-07 13:53:59.389,20.926952,-1.024455,21.931154,-1.572614,0.067678,0.068483,0.119639,1.325443,1.0,1815.0,30.25
2022-07-07 13:54:00.389,20.924195,-1.023799,21.927609,-1.578914,0.067945,0.069381,0.120282,1.264151,1.0,1816.0,30.266666666666666
2022-07-07 13:54:01.389,20.933777,-1.024849,21.926953,-1.576814,0.067588,0.069097,0.120447,1.287725,1.0,1817.0,30.283333333333335
2022-07-07 13:54:02.389,20.934302,-1.026949,21.923277,-1.581276,0.067846,0.068929,0.119997,1.000122,1.0,1818.0,30.3
2022-07-07 13:54:03.389,20.935746,-1.028787,21.927609,-1.585214,0.067205,0.068604,0.120806,1.061414,1.0,1819.0,30.316666666666666
2022-07-07 13:54:04.389,20.92577,-1.034168,21.931154,-1.589939,0.067924,0.068163,0.120144,1.136851,1.0,1820.0,30.333333333333332
2022-07-07 13:54:05.389,20.919995,-1.03128,21.925509,-1.588758,0.068113,0.068541,0.120061,0.971833,1.0,1821.0,30.35
2022-07-07 13:54:06.389,20.92472,-1.033118,21.921833,-1.588626,0.067657,0.068746,0.120199,1.061414,1.0,1822.0,30.366666666666667
2022-07-07 13:54:07.389,20.921308,-1.043356,21.920258,-1.594664,0.068518,0.069061,0.1211,1.009551,1.0,1823.0,30.383333333333333
2022-07-07 13:54:08.389,20.930365,-1.047162,21.922358,-1.591645,0.067699,0.067785,0.120006,0.995407,1.0,1824.0,30.4
2022-07-07 13:54:09.389,20.927608,-1.035349,21.921308,-1.594008,0.06836,0.069418,0.121733,1.202858,1.0,1825.0,30.416666666666668
2022-07-07 13:54:10.389,20.933384,-1.039287,21.920652,-1.60162,0.066743,0.06768,0.119014,1.117992,1.0,1826.0,30.433333333333334
2022-07-07 13:54:11.389,20.924983,-1.047294,21.925771,-1.609232,0.067483,0.068163,0.119299,1.146281,1.0,1827.0,30.45
2022-07-07 13:54:12.389,20.930102,-1.054906,21.923015,-1.612251,0.068187,0.06862,0.120502,1.231147,1.0,1828.0,30.466666666666665
2022-07-07 13:54:13.389,20.932071,-1.0532,21.926559,-1.609889,0.067415,0.068089,0.119924,1.009551,1.0,1829.0,30.483333333333334
2022-07-07 13:54:14.389,20.928002,-1.053725,21.924984,-1.615795,0.068092,0.068887,0.119997,1.188714,1.0,1830.0,30.5
2022-07-07 13:54:15.389,20.931283,-1.049525,21.923015,-1.622226,0.067704,0.068861,0.119924,1.264151,1.0,1831.0,30.516666666666666
2022-07-07 13:54:16.389,20.928264,-1.061469,21.924196,-1.620126,0.067599,0.068058,0.119868,1.231147,1.0,1832.0,30.533333333333335
2022-07-07 13:54:17.389,20.934171,-1.053331,21.928134,-1.624195,0.067788,0.068819,0.120328,1.16514,1.0,1833.0,30.55
2022-07-07 13:54:18.389,20.916976,-1.062519,21.924459,-1.623801,0.067578,0.068252,0.119427,1.117992,1.0,1834.0,30.566666666666666
2022-07-07 13:54:19.389,20.923145,-1.063438,21.924984,-1.624457,0.066937,0.068084,0.119078,1.193429,1.0,1835.0,30.583333333333332
2022-07-07 13:54:20.389,20.932334,-1.058844,21.927741,-1.624326,0.067599,0.068236,0.119795,1.221718,1.0,1836.0,30.6
2022-07-07 13:54:21.389,20.926689,-1.057925,21.926822,-1.635876,0.067447,0.068588,0.119777,1.000122,1.0,1837.0,30.616666666666667
2022-07-07 13:54:22.389,20.927083,-1.074201,21.921833,-1.637451,0.067966,0.069297,0.119914,1.17457,1.0,1838.0,30.633333333333333
2022-07-07 13:54:23.389,20.933252,-1.075907,21.92459,-1.637582,0.067226,0.069234,0.120061,1.301869,1.0,1839.0,30.65
2022-07-07 13:54:24.389,20.919995,-1.067375,21.923934,-1.635876,0.067751,0.069055,0.119859,1.113277,1.0,1840.0,30.666666666666668
2022-07-07 13:54:25.389,20.927739,-1.072101,21.923409,-1.640732,0.068281,0.069344,0.120806,1.009551,1.0,1841.0,30.683333333333334
2022-07-07 13:54:26.389,20.929446,-1.068819,21.926559,-1.642701,0.067578,0.068431,0.120135,0.981262,1.0,1842.0,30.7
2022-07-07 13:54:27.389,20.923014,-1.066588,21.921177,-1.649395,0.068281,0.069355,0.120778,1.231147,1.0,1843.0,30.716666666666665
2022-07-07 13:54:28.389,20.933121,-1.078138,21.925378,-1.646901,0.06678,0.067895,0.119299,1.070844,1.0,1844.0,30.733333333333334
2022-07-07 13:54:29.389,20.938372,-1.080238,21.92564,-1.654513,0.067814,0.069029,0.121173,1.042555,1.0,1845.0,30.75
2022-07-07 13:54:30.389,20.932596,-1.090345,21.927478,-1.653857,0.067567,0.069187,0.120695,1.17457,1.0,1846.0,30.766666666666666
2022-07-07 13:54:31.389,20.936796,-1.09717,21.925115,-1.654907,0.068302,0.068767,0.120622,1.132136,1.0,1847.0,30.783333333333335
2022-07-07 13:54:32.389,20.936009,-1.094151,21.930235,-1.657138,0.067478,0.068562,0.120282,1.193429,1.0,1848.0,30.8
2022-07-07 13:54:33.389,20.941653,-1.087326,21.927478,-1.660813,0.068066,0.069045,0.120502,1.169855,1.0,1849.0,30.816666666666666
2022-07-07 13:54:34.389,20.946379,-1.091264,21.933254,-1.663045,0.067609,0.068147,0.120548,1.089703,1.0,1850.0,30.833333333333332
2022-07-07 13:54:35.389,20.933777,-1.086145,21.925903,-1.663963,0.066974,0.068294,0.119473,1.287725,1.0,1851.0,30.85
2022-07-07 13:54:36.389,20.940734,-1.093889,21.928659,-1.663045,0.067735,0.068851,0.120622,1.396165,1.0,1852.0,30.866666666666667
2022-07-07 13:54:37.389,20.935878,-1.081551,21.931547,-1.66357,0.067767,0.069092,0.121191,1.41974,1.0,1853.0,30.883333333333333
2022-07-07 13:54:38.389,20.938503,-1.105702,21.928134,-1.670263,0.067048,0.068998,0.119189,1.051984,1.0,1854.0,30.9
2022-07-07 13:54:39.389,20.931677,-1.105177,21.922621,-1.670526,0.067237,0.068893,0.119483,0.967118,1.0,1855.0,30.916666666666668
2022-07-07 13:54:40.389,20.925902,-1.107408,21.925378,-1.67092,0.067578,0.068798,0.120116,1.27358,1.0,1856.0,30.933333333333334
2022-07-07 13:54:41.389,20.926952,-1.111608,21.924065,-1.675382,0.067756,0.069633,0.120732,0.91997,1.0,1857.0,30.95
2022-07-07 13:54:42.389,20.932202,-1.112789,21.924984,-1.674988,0.067399,0.068026,0.119308,1.250006,1.0,1858.0,30.966666666666665
2022-07-07 13:54:43.389,20.930496,-1.106227,21.918289,-1.684832,0.067636,0.069013,0.119969,0.863392,1.0,1859.0,30.983333333333334
2022-07-07 13:54:44.389,20.927083,-1.101633,21.913694,-1.670788,0.068234,0.068263,0.119648,1.03784,1.0,1860.0,31.0
2022-07-07 13:54:45.389,20.927346,-1.126965,21.915401,-1.680238,0.067578,0.068662,0.11985,1.080273,1.0,1861.0,31.016666666666666
2022-07-07 13:54:46.389,20.933252,-1.132215,21.910938,-1.686144,0.067084,0.0679,0.120052,1.080273,1.0,1862.0,31.033333333333335
2022-07-07 13:54:47.389,20.934696,-1.123421,21.912907,-1.681288,0.0671,0.068021,0.120071,1.113277,1.0,1863.0,31.05
2022-07-07 13:54:48.389,20.92262,-1.114627,21.907787,-1.684044,0.068449,0.069166,0.121145,1.278295,1.0,1864.0,31.066666666666666
2022-07-07 13:54:49.389,20.929052,-1.115677,21.905555,-1.688244,0.06772,0.068635,0.121274,0.79267,1.0,1865.0,31.083333333333332
2022-07-07 13:54:50.389,20.91632,-1.124471,21.906737,-1.692576,0.06741,0.068226,0.120107,1.03784,1.0,1866.0,31.1
2022-07-07 13:54:51.389,20.923408,-1.132346,21.903192,-1.687194,0.067651,0.068688,0.120649,1.264151,1.0,1867.0,31.116666666666667
2022-07-07 13:54:52.389,20.924852,-1.137203,21.901092,-1.693757,0.067284,0.068399,0.119299,1.04727,1.0,1868.0,31.133333333333333
2022-07-07 13:54:53.389,20.916582,-1.136809,21.89676,-1.696644,0.066995,0.06841,0.120227,1.212288,1.0,1869.0,31.15
2022-07-07 13:54:54.389,20.924983,-1.135759,21.897416,-1.697957,0.0673,0.069003,0.11928,1.29244,1.0,1870.0,31.166666666666668
2022-07-07 13:54:55.389,20.924852,-1.136153,21.893216,-1.701238,0.067216,0.06863,0.118986,0.990692,1.0,1871.0,31.183333333333334
2022-07-07 13:54:56.389,20.920783,-1.136546,21.891509,-1.697169,0.066559,0.068247,0.119317,1.018981,1.0,1872.0,31.2
2022-07-07 13:54:57.389,20.927477,-1.149278,21.890328,-1.700582,0.067237,0.068714,0.119758,1.02841,1.0,1873.0,31.216666666666665
2022-07-07 13:54:58.389,20.923145,-1.155053,21.892297,-1.705963,0.067016,0.06831,0.119189,0.990692,1.0,1874.0,31.233333333333334
2022-07-07 13:54:59.389,20.930627,-1.145865,21.890328,-1.701894,0.067399,0.068152,0.119868,1.17457,1.0,1875.0,31.25
2022-07-07 13:55:00.389,20.916976,-1.13589,21.889409,-1.706488,0.067184,0.068704,0.119804,0.778526,1.0,1876.0,31.266666666666666
2022-07-07 13:55:01.389,20.917501,-1.141928,21.88744,-1.713313,0.066733,0.068247,0.118738,1.15571,1.0,1877.0,31.283333333333335
2022-07-07 13:55:02.389,20.918682,-1.146784,21.886652,-1.708982,0.06731,0.068058,0.11906,0.971833,1.0,1878.0,31.3
2022-07-07 13:55:03.389,20.914219,-1.145734,21.887833,-1.711475,0.067326,0.068215,0.119804,1.367877,1.0,1879.0,31.316666666666666
2022-07-07 13:55:04.389,20.916582,-1.150066,21.889146,-1.712788,0.067263,0.068641,0.119868,1.122707,1.0,1880.0,31.333333333333332
2022-07-07 13:55:05.389,20.919864,-1.145865,21.891509,-1.715019,0.067447,0.068767,0.120107,1.325443,1.0,1881.0,31.35
2022-07-07 13:55:06.389,20.916057,-1.144684,21.887965,-1.71725,0.067205,0.068362,0.120116,1.254721,1.0,1882.0,31.366666666666667
2022-07-07 13:55:07.389,20.90805,-1.155972,21.884945,-1.719613,0.068392,0.069071,0.12075,0.849248,1.0,1883.0,31.383333333333333
2022-07-07 13:55:08.389,20.927346,-1.15781,21.883764,-1.717119,0.06825,0.069412,0.121136,1.245292,1.0,1884.0,31.4
2022-07-07 13:55:09.389,20.929446,-1.149016,21.888227,-1.716725,0.066995,0.068331,0.120089,1.061414,1.0,1885.0,31.416666666666668
2022-07-07 13:55:10.389,20.921439,-1.152166,21.887702,-1.722238,0.06741,0.068194,0.120291,0.915255,1.0,1886.0,31.433333333333334
2022-07-07 13:55:11.389,20.912644,-1.141272,21.883895,-1.722894,0.067184,0.068819,0.119979,1.160425,1.0,1887.0,31.45
2022-07-07 13:55:12.389,20.913038,-1.152428,21.883764,-1.728013,0.067809,0.068557,0.120107,1.193429,1.0,1888.0,31.466666666666665
2022-07-07 13:55:13.389,20.910675,-1.162404,21.888884,-1.727094,0.067646,0.068588,0.120392,1.122707,1.0,1889.0,31.483333333333334
2022-07-07 13:55:14.389,20.919076,-1.167391,21.887833,-1.7288,0.066869,0.068667,0.119538,1.000122,1.0,1890.0,31.5
2022-07-07 13:55:15.389,20.910413,-1.161616,21.888621,-1.726832,0.068439,0.06936,0.121127,1.226432,1.0,1891.0,31.516666666666666
2022-07-07 13:55:16.389,20.913169,-1.15991,21.887833,-1.726044,0.068224,0.068798,0.120741,1.188714,1.0,1892.0,31.533333333333335
2022-07-07 13:55:17.389,20.918945,-1.162797,21.893347,-1.726569,0.067609,0.068914,0.120199,0.948259,1.0,1893.0,31.55
2022-07-07 13:55:18.389,20.903981,-1.170148,21.890459,-1.729982,0.067588,0.068919,0.120456,1.018981,1.0,1894.0,31.566666666666666
2022-07-07 13:55:19.389,20.908707,-1.170935,21.891378,-1.735232,0.06709,0.068242,0.119133,1.212288,1.0,1895.0,31.583333333333332
2022-07-07 13:55:20.389,20.911069,-1.171591,21.888096,-1.735232,0.068192,0.06946,0.120851,1.089703,1.0,1896.0,31.6
2022-07-07 13:55:21.389,20.917107,-1.163716,21.887833,-1.731819,0.067042,0.068756,0.119804,1.080273,1.0,1897.0,31.616666666666667
2022-07-07 13:55:22.389,20.92052,-1.170279,21.886521,-1.728144,0.066712,0.068079,0.11906,1.089703,1.0,1898.0,31.633333333333333
2022-07-07 13:55:23.389,20.903325,-1.163585,21.889409,-1.733657,0.067599,0.06831,0.119767,0.924685,1.0,1899.0,31.65
2022-07-07 13:55:24.389,20.903456,-1.169491,21.887702,-1.732213,0.067279,0.068084,0.120116,1.146281,1.0,1900.0,31.666666666666668
2022-07-07 13:55:25.389,20.904244,-1.184323,21.886521,-1.734969,0.067767,0.068163,0.1194,1.198144,1.0,1901.0,31.683333333333334
2022-07-07 13:55:26.389,20.912776,-1.190492,21.885602,-1.739694,0.068003,0.06946,0.120787,1.212288,1.0,1902.0,31.7
2022-07-07 13:55:27.389,20.910675,-1.173298,21.883895,-1.742713,0.067116,0.068205,0.119115,0.929399,1.0,1903.0,31.716666666666665
2022-07-07 13:55:28.389,20.906738,-1.186161,21.881401,-1.73615,0.067037,0.068037,0.118885,1.127421,1.0,1904.0,31.733333333333334
2022-07-07 13:55:29.389,20.907525,-1.188261,21.881795,-1.735494,0.067594,0.069313,0.120337,1.103847,1.0,1905.0,31.75
2022-07-07 13:55:30.389,20.904244,-1.201649,21.881139,-1.737988,0.066696,0.067422,0.119363,1.250006,1.0,1906.0,31.766666666666666
2022-07-07 13:55:31.389,20.905162,-1.188654,21.878907,-1.743238,0.068386,0.069181,0.121173,1.344303,1.0,1907.0,31.783333333333335
2022-07-07 13:55:32.389,20.909757,-1.182879,21.879432,-1.741794,0.067216,0.068515,0.119822,0.924685,1.0,1908.0,31.8
2022-07-07 13:55:33.389,20.903981,-1.182485,21.873656,-1.74035,0.067919,0.069092,0.12064,1.240577,1.0,1909.0,31.816666666666666
2022-07-07 13:55:34.389,20.907656,-1.190754,21.872868,-1.745469,0.067153,0.067937,0.1194,1.146281,1.0,1910.0,31.833333333333332
2022-07-07 13:55:35.389,20.906869,-1.205061,21.873393,-1.747306,0.067909,0.068914,0.120218,1.16514,1.0,1911.0,31.85
2022-07-07 13:55:36.389,20.898206,-1.211886,21.869849,-1.744288,0.067919,0.068977,0.121136,0.882251,1.0,1912.0,31.866666666666667
2022-07-07 13:55:37.389,20.907263,-1.19968,21.868011,-1.740481,0.067809,0.068488,0.120071,1.136851,1.0,1913.0,31.883333333333333
2022-07-07 13:55:38.389,20.905556,-1.193642,21.872606,-1.741925,0.067651,0.068719,0.119905,0.877537,1.0,1914.0,31.9
2022-07-07 13:55:39.389,20.910938,-1.195217,21.870112,-1.746388,0.067373,0.069076,0.120346,1.150995,1.0,1915.0,31.916666666666668
2022-07-07 13:55:40.389,20.909232,-1.19443,21.870374,-1.745469,0.067137,0.068761,0.120456,1.061414,1.0,1916.0,31.933333333333334
2022-07-07 13:55:41.389,20.906606,-1.196267,21.871162,-1.741138,0.067042,0.068168,0.119657,1.03784,1.0,1917.0,31.95
2022-07-07 13:55:42.389,20.913301,-1.19443,21.869324,-1.747963,0.067515,0.068929,0.119887,1.070844,1.0,1918.0,31.966666666666665
2022-07-07 13:55:43.389,20.900043,-1.201517,21.870505,-1.746256,0.068192,0.068572,0.120254,1.061414,1.0,1919.0,31.983333333333334
2022-07-07 13:55:44.389,20.906869,-1.20808,21.868011,-1.746519,0.067095,0.068331,0.120622,1.099133,1.0,1920.0,32.0
2022-07-07 13:55:45.389,20.90805,-1.206505,21.868011,-1.74875,0.06709,0.067606,0.119133,0.731378,1.0,1921.0,32.016666666666666
