Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2018-09-06 13:37:13.552,21.80706,0.151977,22.151168,-1.094474,0.086563,0.100469,0.171574,0.608793,1.0,2811.0,46.85
2018-09-06 13:37:14.552,21.809947,0.13872,22.153137,-1.098543,0.086537,0.100164,0.171501,0.976548,1.0,2812.0,46.86666666666667
2018-09-06 13:37:15.552,21.810735,0.15434,22.15445,-1.091193,0.086238,0.100012,0.171409,0.660655,1.0,2813.0,46.88333333333333
2018-09-06 13:37:16.552,21.808635,0.141345,22.154056,-1.09093,0.085949,0.100138,0.170913,0.528641,1.0,2814.0,46.9
2018-09-06 13:37:17.552,21.81231,0.135833,22.155762,-1.092374,0.086595,0.100421,0.171584,0.78324,1.0,2815.0,46.916666666666664
2018-09-06 13:37:18.552,21.811129,0.153815,22.158257,-1.090405,0.087083,0.100259,0.171363,0.368337,1.0,2816.0,46.93333333333333
2018-09-06 13:37:19.552,21.809029,0.146727,22.160226,-1.083449,0.085534,0.099245,0.170573,0.750237,1.0,2817.0,46.95
2018-09-06 13:37:20.552,21.805222,0.142133,22.1576,-1.088174,0.085949,0.09977,0.170803,0.825674,1.0,2818.0,46.96666666666667
2018-09-06 13:37:21.552,21.802203,0.142264,22.154187,-1.086336,0.086353,0.100259,0.17094,0.891681,1.0,2819.0,46.983333333333334
2018-09-06 13:37:22.552,21.808635,0.141083,22.15445,-1.083449,0.086269,0.10039,0.170619,1.113277,1.0,2820.0,47.0
2018-09-06 13:37:23.552,21.801941,0.147514,22.153268,-1.080168,0.086264,0.099476,0.170481,0.853963,1.0,2821.0,47.016666666666666
2018-09-06 13:37:24.552,21.801415,0.142789,22.156287,-1.070455,0.086154,0.09903,0.170876,0.717233,1.0,2822.0,47.03333333333333
2018-09-06 13:37:25.552,21.807585,0.147908,22.151693,-1.078068,0.086884,0.100122,0.17083,0.721948,1.0,2823.0,47.05
2018-09-06 13:37:26.552,21.80089,0.154077,22.150118,-1.076493,0.086395,0.100616,0.171271,0.750237,1.0,2824.0,47.06666666666667
2018-09-06 13:37:27.552,21.797346,0.149746,22.147098,-1.074393,0.085245,0.099539,0.170793,0.703089,1.0,2825.0,47.083333333333336
2018-09-06 13:37:28.552,21.798396,0.144889,22.146311,-1.07518,0.085902,0.100595,0.171611,0.6748,1.0,2826.0,47.1
2018-09-06 13:37:29.552,21.799578,0.149483,22.14526,-1.069012,0.086647,0.10112,0.171657,0.769096,1.0,2827.0,47.11666666666667
2018-09-06 13:37:30.552,21.795903,0.151583,22.144473,-1.070455,0.085781,0.099308,0.170499,0.589933,1.0,2828.0,47.13333333333333
2018-09-06 13:37:31.552,21.789864,0.145414,22.145917,-1.064943,0.086143,0.09977,0.170812,0.717233,1.0,2829.0,47.15
2018-09-06 13:37:32.552,21.790783,0.145808,22.140535,-1.064418,0.087577,0.101183,0.171914,0.5475,1.0,2830.0,47.166666666666664
2018-09-06 13:37:33.552,21.785795,0.141083,22.13804,-1.063105,0.087078,0.100579,0.171244,0.816244,1.0,2831.0,47.18333333333333
2018-09-06 13:37:34.552,21.789471,0.143708,22.136465,-1.066518,0.086773,0.101482,0.171446,0.618222,1.0,2832.0,47.2
2018-09-06 13:37:35.552,21.791308,0.150927,22.136071,-1.060349,0.086647,0.100253,0.170803,1.04727,1.0,2833.0,47.21666666666667
2018-09-06 13:37:36.552,21.792884,0.145152,22.134102,-1.061793,0.086269,0.100112,0.171372,0.651226,1.0,2834.0,47.233333333333334
2018-09-06 13:37:37.552,21.787108,0.13977,22.130689,-1.05733,0.086752,0.099739,0.17083,1.132136,1.0,2835.0,47.25
2018-09-06 13:37:38.552,21.787896,0.147121,22.132527,-1.058118,0.08586,0.099471,0.169562,0.571074,1.0,2836.0,47.266666666666666
2018-09-06 13:37:39.552,21.789864,0.13977,22.130952,-1.057462,0.086474,0.100138,0.170022,0.632367,1.0,2837.0,47.28333333333333
2018-09-06 13:37:40.552,21.787108,0.140427,22.127539,-1.056937,0.085587,0.099403,0.170288,0.745522,1.0,2838.0,47.3
2018-09-06 13:37:41.552,21.791308,0.141608,22.127145,-1.056149,0.087188,0.101366,0.171538,0.679515,1.0,2839.0,47.31666666666667
2018-09-06 13:37:42.552,21.791046,0.127695,22.124519,-1.049849,0.086175,0.100484,0.170996,0.844533,1.0,2840.0,47.333333333333336
2018-09-06 13:37:43.552,21.786977,0.153552,22.126095,-1.047487,0.08587,0.100091,0.171253,0.660655,1.0,2841.0,47.35
2018-09-06 13:37:44.552,21.788814,0.153946,22.122288,-1.047487,0.085923,0.100264,0.171051,0.745522,1.0,2842.0,47.36666666666667
2018-09-06 13:37:45.552,21.787633,0.150927,22.119531,-1.043549,0.085303,0.098998,0.170095,0.943544,1.0,2843.0,47.38333333333333
2018-09-06 13:37:46.552,21.784483,0.15644,22.112442,-1.051687,0.086474,0.100878,0.171225,0.406056,1.0,2844.0,47.4
2018-09-06 13:37:47.552,21.781989,0.154208,22.110604,-1.045518,0.085812,0.100285,0.171253,0.66537,1.0,2845.0,47.416666666666664
2018-09-06 13:37:48.552,21.78632,0.151846,22.10916,-1.046437,0.08608,0.099781,0.170527,0.646511,1.0,2846.0,47.43333333333333
2018-09-06 13:37:49.552,21.780151,0.155915,22.107716,-1.040005,0.086217,0.100143,0.170793,0.589933,1.0,2847.0,47.45
2018-09-06 13:37:50.552,21.776607,0.13872,22.105878,-1.04158,0.086479,0.100574,0.171005,0.509782,1.0,2848.0,47.46666666666667
2018-09-06 13:37:51.552,21.778313,0.149614,22.104172,-1.040399,0.085744,0.099623,0.17027,0.679515,1.0,2849.0,47.483333333333334
2018-09-06 13:37:52.552,21.775163,0.150927,22.104041,-1.041055,0.086506,0.099965,0.170665,0.457919,1.0,2850.0,47.5
2018-09-06 13:37:53.552,21.774376,0.144758,22.102465,-1.043287,0.086595,0.100563,0.170086,0.608793,1.0,2851.0,47.516666666666666
2018-09-06 13:37:54.552,21.772538,0.152764,22.099709,-1.043812,0.084941,0.100159,0.17004,0.995407,1.0,2852.0,47.53333333333333
2018-09-06 13:37:55.552,21.77175,0.147383,22.100102,-1.042368,0.085744,0.100411,0.170729,1.231147,1.0,2853.0,47.55
2018-09-06 13:37:56.552,21.771488,0.142264,22.100365,-1.034362,0.086159,0.099587,0.17004,0.608793,1.0,2854.0,47.56666666666667
2018-09-06 13:37:57.552,21.768731,0.156833,22.104303,-1.035543,0.085151,0.099865,0.170307,0.849248,1.0,2855.0,47.583333333333336
2018-09-06 13:37:58.552,21.764269,0.15539,22.09577,-1.040268,0.086012,0.101104,0.171198,0.957688,1.0,2856.0,47.6
2018-09-06 13:37:59.552,21.765712,0.167859,22.100365,-1.031212,0.085749,0.100269,0.170775,0.627652,1.0,2857.0,47.61666666666667
2018-09-06 13:38:00.552,21.760462,0.147777,22.095245,-1.028456,0.085986,0.100201,0.169719,0.552215,1.0,2858.0,47.63333333333333
2018-09-06 13:38:01.552,21.763875,0.132683,22.094983,-1.028587,0.087025,0.100526,0.170913,0.924685,1.0,2859.0,47.65
2018-09-06 13:38:02.552,21.759937,0.147908,22.094458,-1.026487,0.085886,0.100059,0.17072,0.750237,1.0,2860.0,47.666666666666664
2018-09-06 13:38:03.552,21.758493,0.155915,22.096821,-1.033443,0.085293,0.099067,0.170417,0.637081,1.0,2861.0,47.68333333333333
2018-09-06 13:38:04.552,21.757574,0.169434,22.098133,-1.034887,0.086264,0.100579,0.170812,0.759666,1.0,2862.0,47.7
2018-09-06 13:38:05.552,21.759281,0.160902,22.102597,-1.031474,0.085392,0.099571,0.170086,0.731378,1.0,2863.0,47.71666666666667
2018-09-06 13:38:06.552,21.759806,0.149614,22.098002,-1.027406,0.085896,0.099676,0.171014,0.778526,1.0,2864.0,47.733333333333334
2018-09-06 13:38:07.552,21.758756,0.16484,22.102597,-1.030818,0.087015,0.100526,0.171427,0.604078,1.0,2865.0,47.75
2018-09-06 13:38:08.552,21.760199,0.152764,22.105353,-1.026881,0.085387,0.099482,0.170545,0.816244,1.0,2866.0,47.766666666666666
2018-09-06 13:38:09.552,21.75823,0.15959,22.104172,-1.031343,0.085466,0.099361,0.170242,0.816244,1.0,2867.0,47.78333333333333
2018-09-06 13:38:10.552,21.757837,0.160115,22.10496,-1.025831,0.08586,0.100379,0.17072,0.764381,1.0,2868.0,47.8
2018-09-06 13:38:11.552,21.762431,0.151058,22.103516,-1.026224,0.086348,0.100952,0.171391,0.712518,1.0,2869.0,47.81666666666667
2018-09-06 13:38:12.552,21.761118,0.159196,22.103909,-1.021106,0.085912,0.100033,0.170527,1.023696,1.0,2870.0,47.833333333333336
2018-09-06 13:38:13.552,21.760331,0.144627,22.100628,-1.022024,0.085109,0.098878,0.170472,0.78324,1.0,2871.0,47.85
2018-09-06 13:38:14.552,21.767025,0.158015,22.102465,-1.021368,0.085445,0.099781,0.170316,0.575789,1.0,2872.0,47.86666666666667
2018-09-06 13:38:15.552,21.767025,0.16589,22.107585,-1.017824,0.085991,0.099613,0.170187,0.901111,1.0,2873.0,47.88333333333333
2018-09-06 13:38:16.552,21.767025,0.150402,22.104434,-1.019793,0.085686,0.099818,0.169709,0.6748,1.0,2874.0,47.9
2018-09-06 13:38:17.552,21.769913,0.143183,22.10299,-1.018218,0.085723,0.099361,0.169774,0.731378,1.0,2875.0,47.916666666666664
2018-09-06 13:38:18.552,21.768338,0.154471,22.101021,-1.019399,0.085156,0.099403,0.169957,0.839818,1.0,2876.0,47.93333333333333
2018-09-06 13:38:19.552,21.771882,0.151714,22.100628,-1.022812,0.085293,0.099198,0.169902,0.962403,1.0,2877.0,47.95
2018-09-06 13:38:20.552,21.773982,0.148696,22.100234,-1.012443,0.086164,0.099938,0.170839,0.924685,1.0,2878.0,47.96666666666667
2018-09-06 13:38:21.552,21.769913,0.15644,22.096033,-1.011524,0.085466,0.099413,0.170279,0.995407,1.0,2879.0,47.983333333333334
2018-09-06 13:38:22.552,21.772801,0.158408,22.093801,-1.014806,0.085692,0.099644,0.170628,0.91054,1.0,2880.0,48.0
2018-09-06 13:38:23.552,21.773719,0.158015,22.092226,-1.015331,0.084799,0.098542,0.169507,0.872822,1.0,2881.0,48.016666666666666
2018-09-06 13:38:24.552,21.773457,0.162871,22.088944,-1.011262,0.084731,0.098353,0.169195,0.745522,1.0,2882.0,48.03333333333333
2018-09-06 13:38:25.552,21.772932,0.155521,22.087763,-1.015724,0.085728,0.099718,0.169847,0.53807,1.0,2883.0,48.05
2018-09-06 13:38:26.552,21.77687,0.146202,22.087369,-1.014018,0.085424,0.099917,0.169856,0.750237,1.0,2884.0,48.06666666666667
2018-09-06 13:38:27.552,21.770044,0.158146,22.087238,-1.012574,0.085203,0.098746,0.169746,0.622937,1.0,2885.0,48.083333333333336
2018-09-06 13:38:28.552,21.769781,0.157227,22.08855,-1.013624,0.085513,0.099256,0.170013,0.863392,1.0,2886.0,48.1
2018-09-06 13:38:29.552,21.771094,0.156571,22.09052,-1.013362,0.085849,0.099345,0.169452,0.589933,1.0,2887.0,48.11666666666667
2018-09-06 13:38:30.552,21.767156,0.158933,22.088288,-1.009556,0.085345,0.09965,0.169921,0.514496,1.0,2888.0,48.13333333333333
2018-09-06 13:38:31.552,21.770307,0.167727,22.088025,-1.018612,0.085062,0.099135,0.169709,0.717233,1.0,2889.0,48.15
2018-09-06 13:38:32.552,21.77175,0.157358,22.090388,-1.010081,0.085865,0.099408,0.16982,0.754952,1.0,2890.0,48.166666666666664
2018-09-06 13:38:33.552,21.772275,0.155521,22.09262,-1.008243,0.086075,0.100232,0.170233,1.075559,1.0,2891.0,48.18333333333333
2018-09-06 13:38:34.552,21.769913,0.158671,22.093276,-1.004437,0.086033,0.099734,0.170205,0.882251,1.0,2892.0,48.2
2018-09-06 13:38:35.552,21.773982,0.164446,22.089732,-1.010212,0.085728,0.099755,0.170472,0.566359,1.0,2893.0,48.21666666666667
2018-09-06 13:38:36.552,21.773457,0.164446,22.092357,-1.005356,0.08586,0.100847,0.170463,0.53807,1.0,2894.0,48.233333333333334
2018-09-06 13:38:37.552,21.772932,0.166677,22.093539,-1.006668,0.08555,0.099623,0.170068,0.703089,1.0,2895.0,48.25
2018-09-06 13:38:38.552,21.7707,0.163265,22.089601,-1.001812,0.08619,0.100458,0.17106,0.688944,1.0,2896.0,48.266666666666666
2018-09-06 13:38:39.552,21.771094,0.151321,22.089075,-1.004174,0.085791,0.100054,0.170362,0.820959,1.0,2897.0,48.28333333333333
2018-09-06 13:38:40.552,21.772275,0.171009,22.09052,-1.004699,0.085776,0.099891,0.170187,1.000122,1.0,2898.0,48.3
2018-09-06 13:38:41.552,21.767288,0.154602,22.084875,-1.002206,0.08514,0.098668,0.169783,0.476778,1.0,2899.0,48.31666666666667
2018-09-06 13:38:42.552,21.769125,0.155127,22.084743,-1.004699,0.085282,0.099061,0.17004,1.02841,1.0,2900.0,48.333333333333336
2018-09-06 13:38:43.552,21.773326,0.159196,22.082774,-1.002993,0.085629,0.099203,0.170114,0.849248,1.0,2901.0,48.35
2018-09-06 13:38:44.552,21.768075,0.163527,22.080937,-1.003125,0.085886,0.099975,0.170518,0.754952,1.0,2902.0,48.36666666666667
2018-09-06 13:38:45.552,21.769781,0.165365,22.079361,-1.001025,0.085702,0.100332,0.170398,0.759666,1.0,2903.0,48.38333333333333
2018-09-06 13:38:46.552,21.76965,0.171928,22.076605,-1.004174,0.086726,0.101256,0.17061,0.457919,1.0,2904.0,48.4
2018-09-06 13:38:47.552,21.759937,0.180722,22.079624,-0.998137,0.086936,0.101036,0.170178,0.825674,1.0,2905.0,48.416666666666664
2018-09-06 13:38:48.552,21.766106,0.173503,22.078311,-0.996037,0.085188,0.099671,0.169719,0.604078,1.0,2906.0,48.43333333333333
2018-09-06 13:38:49.552,21.7623,0.16799,22.07411,-1.005356,0.086957,0.101251,0.170288,0.952974,1.0,2907.0,48.45
2018-09-06 13:38:50.552,21.763087,0.164971,22.07201,-1.001681,0.08608,0.100427,0.170545,0.787955,1.0,2908.0,48.46666666666667
2018-09-06 13:38:51.552,21.764269,0.16799,22.068072,-1.001418,0.085361,0.100385,0.170913,0.811529,1.0,2909.0,48.483333333333334
2018-09-06 13:38:52.552,21.768731,0.173371,22.071485,-0.991968,0.086201,0.09998,0.170187,0.896396,1.0,2910.0,48.5
2018-09-06 13:38:53.552,21.767813,0.168515,22.074504,-0.995775,0.085224,0.099713,0.169213,0.825674,1.0,2911.0,48.516666666666666
2018-09-06 13:38:54.552,21.769781,0.178228,22.072404,-0.992756,0.085371,0.099345,0.170095,0.6748,1.0,2912.0,48.53333333333333
2018-09-06 13:38:55.552,21.769913,0.178359,22.067022,-0.991312,0.085676,0.099965,0.17016,0.684229,1.0,2913.0,48.55
2018-09-06 13:38:56.552,21.772801,0.174684,22.067678,-0.995775,0.085356,0.099881,0.170417,0.637081,1.0,2914.0,48.56666666666667
2018-09-06 13:38:57.552,21.777657,0.169696,22.067678,-0.994725,0.084999,0.099881,0.170316,0.608793,1.0,2915.0,48.583333333333336
2018-09-06 13:38:58.552,21.784483,0.173896,22.071222,-0.986718,0.085282,0.100253,0.17038,0.990692,1.0,2916.0,48.6
2018-09-06 13:38:59.552,21.780282,0.185316,22.067547,-0.988687,0.085004,0.099429,0.170013,0.533356,1.0,2917.0,48.61666666666667
2018-09-06 13:39:00.552,21.779364,0.174028,22.073848,-0.985275,0.08513,0.099455,0.169278,0.618222,1.0,2918.0,48.63333333333333
2018-09-06 13:39:01.552,21.782908,0.17114,22.073585,-0.988687,0.08481,0.099508,0.169847,0.943544,1.0,2919.0,48.65
2018-09-06 13:39:02.552,21.783695,0.156965,22.070829,-0.988687,0.086043,0.10007,0.169636,0.726663,1.0,2920.0,48.666666666666664
2018-09-06 13:39:03.552,21.783958,0.165627,22.071616,-0.987637,0.084957,0.099382,0.169994,0.707803,1.0,2921.0,48.68333333333333
2018-09-06 13:39:04.552,21.780676,0.169434,22.066496,-0.991706,0.08577,0.100264,0.170352,0.853963,1.0,2922.0,48.7
2018-09-06 13:39:05.552,21.776213,0.157883,22.065578,-0.985275,0.085056,0.099203,0.170049,0.853963,1.0,2923.0,48.71666666666667
2018-09-06 13:39:06.552,21.770832,0.176522,22.068728,-0.987506,0.08566,0.099765,0.169369,0.627652,1.0,2924.0,48.733333333333334
2018-09-06 13:39:07.552,21.771882,0.174159,22.067415,-0.982912,0.084699,0.098809,0.169415,1.04727,1.0,2925.0,48.75
2018-09-06 13:39:08.552,21.777395,0.17954,22.069778,-0.98475,0.08461,0.098116,0.169507,0.561644,1.0,2926.0,48.766666666666666
2018-09-06 13:39:09.552,21.77175,0.175078,22.066759,-0.984225,0.085182,0.09904,0.169507,1.051984,1.0,2927.0,48.78333333333333
2018-09-06 13:39:10.552,21.774113,0.17639,22.065446,-0.981993,0.084636,0.099004,0.169094,0.698374,1.0,2928.0,48.8
2018-09-06 13:39:11.552,21.766631,0.178228,22.063215,-0.979893,0.083959,0.098515,0.169544,0.627652,1.0,2929.0,48.81666666666667
2018-09-06 13:39:12.552,21.768863,0.170746,22.066103,-0.979106,0.086143,0.10061,0.170904,0.641796,1.0,2930.0,48.833333333333336
2018-09-06 13:39:13.552,21.767813,0.177178,22.064921,-0.980025,0.085723,0.100537,0.170885,0.990692,1.0,2931.0,48.85
2018-09-06 13:39:14.552,21.7686,0.174684,22.066628,-0.979368,0.084951,0.099576,0.1697,0.825674,1.0,2932.0,48.86666666666667
2018-09-06 13:39:15.552,21.770044,0.182822,22.062296,-0.976481,0.085392,0.098909,0.169682,0.886966,1.0,2933.0,48.88333333333333
2018-09-06 13:39:16.552,21.762431,0.168515,22.061246,-0.978187,0.084946,0.099482,0.169691,0.740807,1.0,2934.0,48.9
2018-09-06 13:39:17.552,21.76335,0.174028,22.060852,-0.9753,0.085125,0.099214,0.169425,0.8021,1.0,2935.0,48.916666666666664
2018-09-06 13:39:18.552,21.764794,0.178884,22.065578,-0.977531,0.085329,0.100143,0.17083,0.434345,1.0,2936.0,48.93333333333333
2018-09-06 13:39:19.552,21.76335,0.163002,22.065971,-0.977662,0.085597,0.100017,0.170114,0.853963,1.0,2937.0,48.95
2018-09-06 13:39:20.552,21.766106,0.185709,22.064921,-0.977137,0.084815,0.099534,0.169902,0.764381,1.0,2938.0,48.96666666666667
2018-09-06 13:39:21.552,21.76125,0.195422,22.067415,-0.976481,0.085739,0.099875,0.170049,1.042555,1.0,2939.0,48.983333333333334
2018-09-06 13:39:22.552,21.761512,0.175209,22.065315,-0.977268,0.084164,0.098862,0.16948,0.670085,1.0,2940.0,49.0
2018-09-06 13:39:23.552,21.759543,0.182428,22.069253,-0.974381,0.084794,0.099482,0.169296,0.952974,1.0,2941.0,49.016666666666666
2018-09-06 13:39:24.552,21.756524,0.176784,22.067678,-0.974381,0.085681,0.099802,0.169912,0.806814,1.0,2942.0,49.03333333333333
2018-09-06 13:39:25.552,21.754949,0.176784,22.06689,-0.975562,0.085272,0.099944,0.169682,0.769096,1.0,2943.0,49.05
2018-09-06 13:39:26.552,21.755868,0.179803,22.066234,-0.978056,0.084783,0.09923,0.169397,0.750237,1.0,2944.0,49.06666666666667
2018-09-06 13:39:27.552,21.763612,0.183741,22.066628,-0.969918,0.084925,0.09914,0.169526,0.79267,1.0,2945.0,49.083333333333336
2018-09-06 13:39:28.552,21.756918,0.190697,22.066496,-0.974512,0.085881,0.10103,0.170316,0.448489,1.0,2946.0,49.1
2018-09-06 13:39:29.552,21.757705,0.170746,22.067547,-0.970312,0.08577,0.100148,0.170996,0.740807,1.0,2947.0,49.11666666666667
2018-09-06 13:39:30.552,21.759281,0.170615,22.064265,-0.970443,0.085891,0.100705,0.17072,1.099133,1.0,2948.0,49.13333333333333
2018-09-06 13:39:31.552,21.761512,0.183609,22.075686,-0.969787,0.085896,0.101188,0.17004,0.712518,1.0,2949.0,49.15
2018-09-06 13:39:32.552,21.759412,0.184791,22.070041,-0.968475,0.086159,0.10071,0.170481,0.462633,1.0,2950.0,49.166666666666664
2018-09-06 13:39:33.552,21.757049,0.181772,22.071747,-0.967031,0.08534,0.100159,0.170003,0.646511,1.0,2951.0,49.18333333333333
2018-09-06 13:39:34.552,21.753768,0.188334,22.070435,-0.96795,0.085476,0.100238,0.170279,0.882251,1.0,2952.0,49.2
2018-09-06 13:39:35.552,21.752192,0.193191,22.077786,-0.960994,0.084075,0.098851,0.169765,0.721948,1.0,2953.0,49.21666666666667
2018-09-06 13:39:36.552,21.760199,0.181115,22.076342,-0.9648,0.085954,0.100857,0.170141,0.8021,1.0,2954.0,49.233333333333334
2018-09-06 13:39:37.552,21.75823,0.184134,22.07818,-0.963225,0.084442,0.099293,0.169415,0.754952,1.0,2955.0,49.25
2018-09-06 13:39:38.552,21.756393,0.189778,22.077523,-0.955612,0.085156,0.100726,0.169645,0.476778,1.0,2956.0,49.266666666666666
2018-09-06 13:39:39.552,21.755343,0.190959,22.08028,-0.964012,0.085214,0.099576,0.169608,0.604078,1.0,2957.0,49.28333333333333
2018-09-06 13:39:40.552,21.759018,0.185578,22.074898,-0.962044,0.085251,0.098914,0.169369,0.655941,1.0,2958.0,49.3
2018-09-06 13:39:41.552,21.755868,0.179803,22.076342,-0.959812,0.084705,0.099408,0.168974,0.533356,1.0,2959.0,49.31666666666667
2018-09-06 13:39:42.552,21.757705,0.17429,22.077261,-0.960469,0.085492,0.10028,0.169948,1.108562,1.0,2960.0,49.333333333333336
2018-09-06 13:39:43.552,21.757574,0.193585,22.077261,-0.957844,0.084678,0.099965,0.169167,0.641796,1.0,2961.0,49.35
2018-09-06 13:39:44.552,21.761118,0.185972,22.072535,-0.957187,0.084888,0.099455,0.169103,0.589933,1.0,2962.0,49.36666666666667
2018-09-06 13:39:45.552,21.760593,0.167596,22.074242,-0.963094,0.084111,0.09914,0.168717,0.740807,1.0,2963.0,49.38333333333333
2018-09-06 13:39:46.552,21.765975,0.185972,22.076079,-0.963619,0.084474,0.099382,0.169066,0.957688,1.0,2964.0,49.4
2018-09-06 13:39:47.552,21.761775,0.195422,22.075161,-0.960075,0.084227,0.098867,0.168993,0.519211,1.0,2965.0,49.416666666666664
2018-09-06 13:39:48.552,21.768338,0.183347,22.08028,-0.957187,0.084001,0.09945,0.169278,0.924685,1.0,2966.0,49.43333333333333
2018-09-06 13:39:49.552,21.771225,0.183347,22.078967,-0.958237,0.08451,0.099545,0.169838,0.641796,1.0,2967.0,49.45
2018-09-06 13:39:50.552,21.767813,0.192272,22.081987,-0.957712,0.084153,0.099061,0.169443,0.693659,1.0,2968.0,49.46666666666667
2018-09-06 13:39:51.552,21.764662,0.185841,22.079361,-0.954956,0.084311,0.098668,0.168919,1.066129,1.0,2969.0,49.483333333333334
2018-09-06 13:39:52.552,21.768206,0.188859,22.082118,-0.955481,0.084558,0.09944,0.169075,0.787955,1.0,2970.0,49.5
2018-09-06 13:39:53.552,21.767156,0.186628,22.080674,-0.959812,0.085371,0.099671,0.169287,0.618222,1.0,2971.0,49.516666666666666
2018-09-06 13:39:54.552,21.765187,0.185316,22.080018,-0.952331,0.083418,0.098001,0.168414,0.632367,1.0,2972.0,49.53333333333333
2018-09-06 13:39:55.552,21.769519,0.194372,22.07923,-0.955219,0.083592,0.098463,0.168928,1.117992,1.0,2973.0,49.55
2018-09-06 13:39:56.552,21.76755,0.192272,22.083037,-0.949575,0.083833,0.098841,0.169241,0.882251,1.0,2974.0,49.56666666666667
2018-09-06 13:39:57.552,21.765187,0.189384,22.079361,-0.952856,0.08376,0.098841,0.168781,0.901111,1.0,2975.0,49.583333333333336
2018-09-06 13:39:58.552,21.767419,0.189253,22.080411,-0.957187,0.084694,0.100453,0.169967,1.080273,1.0,2976.0,49.6
2018-09-06 13:39:59.552,21.767681,0.192928,22.083168,-0.947737,0.083833,0.098326,0.168699,0.849248,1.0,2977.0,49.61666666666667
2018-09-06 13:40:00.552,21.76545,0.184922,22.082249,-0.952069,0.08481,0.099329,0.168984,0.759666,1.0,2978.0,49.63333333333333
2018-09-06 13:40:01.552,21.764137,0.186366,22.082249,-0.949444,0.084211,0.098731,0.168892,0.42963,1.0,2979.0,49.65
2018-09-06 13:40:02.552,21.759937,0.193191,22.084481,-0.950756,0.085319,0.099802,0.169342,0.78324,1.0,2980.0,49.666666666666664
2018-09-06 13:40:03.552,21.760987,0.194241,22.088419,-0.947737,0.085293,0.100511,0.170086,1.018981,1.0,2981.0,49.68333333333333
2018-09-06 13:40:04.552,21.759937,0.19936,22.084612,-0.946556,0.08535,0.100285,0.169544,0.91997,1.0,2982.0,49.7
2018-09-06 13:40:05.552,21.759674,0.17219,22.084875,-0.945375,0.085083,0.100253,0.169461,0.505067,1.0,2983.0,49.71666666666667
2018-09-06 13:40:06.552,21.75823,0.191222,22.080543,-0.944719,0.085046,0.099587,0.169452,0.924685,1.0,2984.0,49.733333333333334
2018-09-06 13:40:07.552,21.755737,0.197916,22.084612,-0.943931,0.084689,0.098998,0.169278,0.693659,1.0,2985.0,49.75
2018-09-06 13:40:08.552,21.75403,0.194897,22.078836,-0.943144,0.084783,0.099224,0.169039,0.839818,1.0,2986.0,49.766666666666666
2018-09-06 13:40:09.552,21.747073,0.194766,22.080805,-0.943275,0.085508,0.098988,0.168423,0.571074,1.0,2987.0,49.78333333333333
2018-09-06 13:40:10.552,21.746286,0.200147,22.083956,-0.942356,0.085524,0.100752,0.169507,0.439059,1.0,2988.0,49.8
2018-09-06 13:40:11.552,21.746679,0.20146,22.083956,-0.945375,0.085755,0.100096,0.169608,0.4202,1.0,2989.0,49.81666666666667
2018-09-06 13:40:12.552,21.738147,0.19516,22.083693,-0.939731,0.085062,0.100133,0.16914,0.660655,1.0,2990.0,49.833333333333336
2018-09-06 13:40:13.552,21.736441,0.193978,22.085269,-0.937894,0.08408,0.099177,0.169535,0.707803,1.0,2991.0,49.85
2018-09-06 13:40:14.552,21.740904,0.189909,22.083299,-0.937237,0.086106,0.101456,0.169976,0.934114,1.0,2992.0,49.86666666666667
2018-09-06 13:40:15.552,21.73421,0.185841,22.081068,-0.941306,0.083544,0.098867,0.168892,0.750237,1.0,2993.0,49.88333333333333
2018-09-06 13:40:16.552,21.729747,0.207366,22.083956,-0.935794,0.083838,0.098778,0.168552,0.500352,1.0,2994.0,49.9
2018-09-06 13:40:17.552,21.728565,0.201854,22.091045,-0.934219,0.084563,0.099739,0.169112,0.514496,1.0,2995.0,49.916666666666664
2018-09-06 13:40:18.552,21.730666,0.190434,22.086975,-0.939206,0.085072,0.10049,0.169673,0.514496,1.0,2996.0,49.93333333333333
2018-09-06 13:40:19.552,21.731059,0.192535,22.084087,-0.937369,0.085324,0.09987,0.170013,0.754952,1.0,2997.0,49.95
2018-09-06 13:40:20.552,21.72384,0.208416,22.08645,-0.935925,0.085083,0.100159,0.170444,1.061414,1.0,2998.0,49.96666666666667
2018-09-06 13:40:21.552,21.719246,0.192403,22.087238,-0.934613,0.083681,0.098862,0.169039,0.707803,1.0,2999.0,49.983333333333334
2018-09-06 13:40:22.552,21.719246,0.188991,22.083037,-0.935531,0.084584,0.10008,0.169829,0.754952,1.0,3000.0,50.0
2018-09-06 13:40:23.552,21.717671,0.218523,22.085925,-0.929231,0.084631,0.099707,0.169737,0.500352,1.0,3001.0,50.016666666666666
2018-09-06 13:40:24.552,21.71859,0.214979,22.0854,-0.9333,0.084027,0.099907,0.169608,1.051984,1.0,3002.0,50.03333333333333
2018-09-06 13:40:25.552,21.716096,0.202247,22.088025,-0.933431,0.08461,0.100841,0.170472,0.948259,1.0,3003.0,50.05
