Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2023-01-27 14:35:50.654,22.15884,0.001953,22.271939,-1.245673,0.068355,0.093622,0.161174,1.061414,1.0,2097.0,34.95
2023-01-27 14:35:51.654,22.158578,0.00156,22.271414,-1.247641,0.069132,0.093465,0.161625,1.344303,1.0,2098.0,34.96666666666667
2023-01-27 14:35:52.654,22.153327,0.005366,22.272858,-1.247904,0.068801,0.094362,0.161983,1.240577,1.0,2099.0,34.983333333333334
2023-01-27 14:35:53.654,22.161597,-0.002116,22.276009,-1.245935,0.068586,0.093039,0.161119,1.28301,1.0,2100.0,35.0
2023-01-27 14:35:54.654,22.160416,0.003791,22.277059,-1.243573,0.068633,0.091984,0.159374,1.089703,1.0,2101.0,35.016666666666666
2023-01-27 14:35:55.654,22.159759,0.00366,22.280997,-1.244491,0.069521,0.093748,0.16089,1.000122,1.0,2102.0,35.03333333333333
2023-01-27 14:35:56.654,22.161991,-0.00776,22.287692,-1.241735,0.068686,0.092567,0.16009,1.04727,1.0,2103.0,35.05
2023-01-27 14:35:57.654,22.160547,0.000378,22.28743,-1.238848,0.069395,0.093123,0.160127,0.91997,1.0,2104.0,35.06666666666667
2023-01-27 14:35:58.654,22.15989,0.011404,22.28848,-1.24226,0.068854,0.092393,0.160936,1.02841,1.0,2105.0,35.083333333333336
2023-01-27 14:35:59.654,22.168554,0.00471,22.290318,-1.23596,0.070004,0.093832,0.160348,0.91997,1.0,2106.0,35.1
2023-01-27 14:36:00.654,22.166585,0.011404,22.293993,-1.236879,0.068885,0.092724,0.160375,0.929399,1.0,2107.0,35.11666666666667
2023-01-27 14:36:01.654,22.164878,0.001428,22.287955,-1.235829,0.068612,0.09275,0.160623,1.033125,1.0,2108.0,35.13333333333333
2023-01-27 14:36:02.654,22.169604,0.011141,22.288217,-1.236223,0.069106,0.092898,0.16066,0.938829,1.0,2109.0,35.15
2023-01-27 14:36:03.654,22.166847,0.003397,22.289399,-1.237142,0.069053,0.09242,0.160228,1.268866,1.0,2110.0,35.166666666666664
2023-01-27 14:36:04.654,22.168554,0.014685,22.293731,-1.236354,0.069027,0.093008,0.160393,1.287725,1.0,2111.0,35.18333333333333
2023-01-27 14:36:05.654,22.170785,0.01626,22.293468,-1.23176,0.069389,0.092456,0.158924,1.391451,1.0,2112.0,35.2
2023-01-27 14:36:06.654,22.170523,0.018098,22.293206,-1.234385,0.068964,0.092514,0.160283,1.349017,1.0,2113.0,35.21666666666667
2023-01-27 14:36:07.654,22.176954,0.005628,22.296094,-1.23281,0.069143,0.092682,0.16043,1.000122,1.0,2114.0,35.233333333333334
2023-01-27 14:36:08.654,22.171048,0.006285,22.29465,-1.237535,0.069584,0.093207,0.160632,1.15571,1.0,2115.0,35.25
2023-01-27 14:36:09.654,22.182074,0.006416,22.296356,-1.230579,0.068822,0.09263,0.160568,1.17457,1.0,2116.0,35.266666666666666
2023-01-27 14:36:10.654,22.183911,0.018754,22.294124,-1.231104,0.068938,0.093454,0.161202,1.221718,1.0,2117.0,35.28333333333333
2023-01-27 14:36:11.654,22.179711,0.010485,22.291762,-1.229529,0.069038,0.092157,0.160384,1.056699,1.0,2118.0,35.3
2023-01-27 14:36:12.654,22.184568,0.006678,22.294518,-1.230448,0.068371,0.093375,0.160779,1.631906,1.0,2119.0,35.31666666666667
2023-01-27 14:36:13.654,22.184174,0.006941,22.290843,-1.230579,0.069059,0.093606,0.162185,1.193429,1.0,2120.0,35.333333333333336
2023-01-27 14:36:14.654,22.188637,0.010354,22.290318,-1.226117,0.068681,0.093585,0.161413,0.839818,1.0,2121.0,35.35
2023-01-27 14:36:15.654,22.187193,0.014029,22.293599,-1.229923,0.069311,0.092819,0.161202,1.17457,1.0,2122.0,35.36666666666667
2023-01-27 14:36:16.654,22.184174,0.019673,22.293206,-1.229529,0.068969,0.092929,0.161422,1.02841,1.0,2123.0,35.38333333333333
2023-01-27 14:36:17.654,22.178923,0.017704,22.294256,-1.226248,0.068828,0.093055,0.160412,1.183999,1.0,2124.0,35.4
2023-01-27 14:36:18.654,22.184305,0.020723,22.292812,-1.225198,0.068544,0.092803,0.161,1.15571,1.0,2125.0,35.416666666666664
2023-01-27 14:36:19.654,22.185486,0.020985,22.295306,-1.222704,0.068807,0.09327,0.160871,1.056699,1.0,2126.0,35.43333333333333
2023-01-27 14:36:20.654,22.193887,0.013766,22.293731,-1.22231,0.068969,0.093575,0.16156,1.212288,1.0,2127.0,35.45
2023-01-27 14:36:21.654,22.191918,0.010091,22.294256,-1.221654,0.06867,0.092315,0.160228,1.15571,1.0,2128.0,35.46666666666667
2023-01-27 14:36:22.654,22.186537,0.01521,22.298588,-1.218635,0.068954,0.092887,0.161367,1.325443,1.0,2129.0,35.483333333333334
2023-01-27 14:36:23.654,22.18063,0.015866,22.292943,-1.21811,0.069137,0.094341,0.162902,1.066129,1.0,2130.0,35.5
2023-01-27 14:36:24.654,22.179055,0.017179,22.295962,-1.219817,0.068539,0.093228,0.160724,1.042555,1.0,2131.0,35.516666666666666
2023-01-27 14:36:25.654,22.180105,0.017573,22.292943,-1.216535,0.068996,0.091921,0.159383,1.132136,1.0,2132.0,35.53333333333333
2023-01-27 14:36:26.654,22.177873,0.017048,22.294781,-1.219817,0.068817,0.092357,0.16111,1.250006,1.0,2133.0,35.55
2023-01-27 14:36:27.654,22.179711,0.026104,22.297144,-1.215354,0.068376,0.092572,0.160403,1.075559,1.0,2134.0,35.56666666666667
2023-01-27 14:36:28.654,22.178398,0.018098,22.295043,-1.209579,0.068649,0.092819,0.160917,1.009551,1.0,2135.0,35.583333333333336
2023-01-27 14:36:29.654,22.173673,0.02046,22.297406,-1.212598,0.069059,0.094005,0.162231,0.962403,1.0,2136.0,35.6
2023-01-27 14:36:30.654,22.170916,0.01836,22.295306,-1.214567,0.069169,0.093633,0.161184,1.306584,1.0,2137.0,35.61666666666667
2023-01-27 14:36:31.654,22.170785,0.020985,22.301607,-1.21181,0.068796,0.092126,0.160393,0.91997,1.0,2138.0,35.63333333333333
2023-01-27 14:36:32.654,22.162909,0.023479,22.30187,-1.213123,0.068644,0.093265,0.161367,1.259436,1.0,2139.0,35.65
2023-01-27 14:36:33.654,22.166716,0.025054,22.300557,-1.210892,0.068817,0.093097,0.160926,1.240577,1.0,2140.0,35.666666666666664
2023-01-27 14:36:34.654,22.163303,0.024792,22.304495,-1.207217,0.069001,0.093108,0.161615,1.056699,1.0,2141.0,35.68333333333333
2023-01-27 14:36:35.654,22.173279,0.018885,22.304233,-1.208135,0.068323,0.092236,0.159769,1.04727,1.0,2142.0,35.7
2023-01-27 14:36:36.654,22.159628,0.027942,22.303576,-1.204723,0.068486,0.092215,0.161,0.825674,1.0,2143.0,35.71666666666667
2023-01-27 14:36:37.654,22.160416,0.025579,22.306202,-1.206298,0.068397,0.091979,0.161027,1.056699,1.0,2144.0,35.733333333333334
2023-01-27 14:36:38.654,22.15989,0.026498,22.306202,-1.205773,0.068171,0.091506,0.160403,1.113277,1.0,2145.0,35.75
2023-01-27 14:36:39.654,22.157396,0.026235,22.307514,-1.206954,0.068591,0.091931,0.16043,0.844533,1.0,2146.0,35.766666666666666
2023-01-27 14:36:40.654,22.162122,0.02466,22.308302,-1.201704,0.068203,0.091238,0.16066,1.122707,1.0,2147.0,35.78333333333333
2023-01-27 14:36:41.654,22.153196,0.025185,22.311321,-1.203542,0.068386,0.091564,0.162185,1.15571,1.0,2148.0,35.8
2023-01-27 14:36:42.654,22.155296,0.02991,22.309877,-1.203279,0.068035,0.091569,0.160945,1.014266,1.0,2149.0,35.81666666666667
2023-01-27 14:36:43.654,22.155821,0.027548,22.307908,-1.200523,0.068113,0.090997,0.16054,0.797385,1.0,2150.0,35.833333333333336
2023-01-27 14:36:44.654,22.15989,0.020985,22.312765,-1.197636,0.068024,0.09169,0.161193,1.122707,1.0,2151.0,35.85
2023-01-27 14:36:45.654,22.155428,0.026892,22.316441,-1.198817,0.068008,0.091091,0.161854,1.235862,1.0,2152.0,35.86666666666667
2023-01-27 14:36:46.654,22.149783,0.025973,22.307908,-1.202754,0.06856,0.091385,0.161404,1.023696,1.0,2153.0,35.88333333333333
2023-01-27 14:36:47.654,22.160941,0.022691,22.315128,-1.198029,0.068859,0.093071,0.16315,1.094418,1.0,2154.0,35.9
2023-01-27 14:36:48.654,22.160022,0.033717,22.308827,-1.195667,0.06825,0.091543,0.161744,1.363162,1.0,2155.0,35.916666666666664
2023-01-27 14:36:49.654,22.163435,0.031486,22.307121,-1.198292,0.068948,0.091973,0.16235,1.122707,1.0,2156.0,35.93333333333333
2023-01-27 14:36:50.654,22.161072,0.036079,22.311978,-1.193698,0.06847,0.091259,0.161671,1.127421,1.0,2157.0,35.95
2023-01-27 14:36:51.654,22.166322,0.018229,22.309746,-1.194486,0.068581,0.091002,0.161,0.990692,1.0,2158.0,35.96666666666667
2023-01-27 14:36:52.654,22.169341,0.033192,22.311321,-1.200654,0.069038,0.091884,0.16156,1.325443,1.0,2159.0,35.983333333333334
2023-01-27 14:36:53.654,22.166847,0.035948,22.308039,-1.198423,0.068749,0.091606,0.161092,1.051984,1.0,2160.0,36.0
2023-01-27 14:36:54.654,22.167504,0.035817,22.312109,-1.193961,0.068591,0.090997,0.161349,1.217003,1.0,2161.0,36.016666666666666
2023-01-27 14:36:55.654,22.169079,0.030698,22.310402,-1.194617,0.068549,0.090986,0.161303,1.117992,1.0,2162.0,36.03333333333333
2023-01-27 14:36:56.654,22.173935,0.028992,22.311846,-1.188054,0.067993,0.09075,0.160743,1.056699,1.0,2163.0,36.05
2023-01-27 14:36:57.654,22.16711,0.041461,22.305677,-1.190286,0.067872,0.090965,0.162259,1.217003,1.0,2164.0,36.06666666666667
2023-01-27 14:36:58.654,22.174723,0.036736,22.307383,-1.190942,0.068786,0.092252,0.162213,1.099133,1.0,2165.0,36.083333333333336
2023-01-27 14:36:59.654,22.166322,0.044611,22.30502,-1.191598,0.067625,0.091181,0.161083,1.254721,1.0,2166.0,36.1
2023-01-27 14:37:00.654,22.17446,0.04133,22.30502,-1.189629,0.067856,0.090887,0.160504,1.160425,1.0,2167.0,36.11666666666667
2023-01-27 14:37:01.654,22.174067,0.031617,22.300294,-1.192123,0.067898,0.091107,0.160752,1.202858,1.0,2168.0,36.13333333333333
2023-01-27 14:37:02.654,22.17236,0.035554,22.300951,-1.185429,0.067882,0.091139,0.159897,1.29244,1.0,2169.0,36.15
2023-01-27 14:37:03.654,22.170785,0.036998,22.304101,-1.186348,0.068113,0.091779,0.162084,1.301869,1.0,2170.0,36.166666666666664
2023-01-27 14:37:04.654,22.173542,0.031092,22.300557,-1.182148,0.068308,0.091354,0.161119,1.075559,1.0,2171.0,36.18333333333333
2023-01-27 14:37:05.654,22.175904,0.038573,22.300688,-1.180179,0.06793,0.090656,0.160403,1.16514,1.0,2172.0,36.2
2023-01-27 14:37:06.654,22.174329,0.026892,22.301213,-1.179917,0.067924,0.091002,0.160651,1.051984,1.0,2173.0,36.21666666666667
2023-01-27 14:37:07.654,22.170916,0.039098,22.299244,-1.181361,0.068187,0.091548,0.161441,1.075559,1.0,2174.0,36.233333333333334
2023-01-27 14:37:08.654,22.174329,0.044611,22.302526,-1.181229,0.068786,0.091769,0.16235,1.297155,1.0,2175.0,36.25
2023-01-27 14:37:09.654,22.179317,0.04238,22.304364,-1.179129,0.06793,0.090608,0.160522,1.245292,1.0,2176.0,36.266666666666666
2023-01-27 14:37:10.654,22.17131,0.043692,22.298982,-1.181886,0.067977,0.090493,0.160853,1.202858,1.0,2177.0,36.28333333333333
2023-01-27 14:37:11.654,22.174592,0.040148,22.296619,-1.181229,0.068077,0.091574,0.162286,1.377306,1.0,2178.0,36.3
2023-01-27 14:37:12.654,22.180367,0.043823,22.297669,-1.182804,0.067767,0.091112,0.162497,0.990692,1.0,2179.0,36.31666666666667
2023-01-27 14:37:13.654,22.181549,0.037129,22.293337,-1.178211,0.068334,0.091826,0.161992,1.349017,1.0,2180.0,36.333333333333336
2023-01-27 14:37:14.654,22.181024,0.037786,22.292812,-1.179129,0.066874,0.090551,0.160008,1.02841,1.0,2181.0,36.35
2023-01-27 14:37:15.654,22.179317,0.035554,22.297275,-1.179392,0.068203,0.091128,0.160522,0.957688,1.0,2182.0,36.36666666666667
2023-01-27 14:37:16.654,22.176954,0.043167,22.295962,-1.178342,0.06762,0.090929,0.161496,0.929399,1.0,2183.0,36.38333333333333
2023-01-27 14:37:17.654,22.178136,0.040673,22.290318,-1.180179,0.067914,0.091475,0.160853,1.094418,1.0,2184.0,36.4
2023-01-27 14:37:18.654,22.178398,0.047761,22.292024,-1.174011,0.06762,0.090257,0.159833,1.113277,1.0,2185.0,36.416666666666664
2023-01-27 14:37:19.654,22.181155,0.041986,22.290711,-1.172961,0.068213,0.090902,0.161863,0.962403,1.0,2186.0,36.43333333333333
2023-01-27 14:37:20.654,22.176823,0.047367,22.290318,-1.173748,0.067641,0.090761,0.16122,1.141566,1.0,2187.0,36.45
2023-01-27 14:37:21.654,22.170785,0.041592,22.288217,-1.172829,0.067672,0.090593,0.161083,1.183999,1.0,2188.0,36.46666666666667
2023-01-27 14:37:22.654,22.173542,0.04343,22.287955,-1.176767,0.067919,0.090682,0.161377,1.103847,1.0,2189.0,36.483333333333334
2023-01-27 14:37:23.654,22.170654,0.047892,22.292418,-1.175717,0.067515,0.090461,0.160228,0.858677,1.0,2190.0,36.5
2023-01-27 14:37:24.654,22.165535,0.054193,22.291893,-1.176111,0.067993,0.090199,0.160531,1.160425,1.0,2191.0,36.516666666666666
2023-01-27 14:37:25.654,22.174067,0.05498,22.295962,-1.168761,0.067258,0.089957,0.160274,1.108562,1.0,2192.0,36.53333333333333
2023-01-27 14:37:26.654,22.17026,0.042773,22.299113,-1.170992,0.068176,0.091186,0.160963,1.122707,1.0,2193.0,36.55
2023-01-27 14:37:27.654,22.176167,0.040017,22.295831,-1.172698,0.06763,0.089254,0.159273,1.122707,1.0,2194.0,36.56666666666667
2023-01-27 14:37:28.654,22.173148,0.049599,22.302001,-1.167186,0.068129,0.090115,0.160054,1.051984,1.0,2195.0,36.583333333333336
2023-01-27 14:37:29.654,22.173017,0.040936,22.299375,-1.167711,0.067394,0.089584,0.160054,0.886966,1.0,2196.0,36.6
2023-01-27 14:37:30.654,22.167897,0.044086,22.300819,-1.170729,0.067856,0.089774,0.161073,1.103847,1.0,2197.0,36.61666666666667
2023-01-27 14:37:31.654,22.161203,0.049992,22.298588,-1.171648,0.067746,0.090913,0.161606,1.198144,1.0,2198.0,36.63333333333333
2023-01-27 14:37:32.654,22.166322,0.048286,22.297275,-1.170073,0.067284,0.09011,0.160329,1.231147,1.0,2199.0,36.65
2023-01-27 14:37:33.654,22.162647,0.036342,22.29465,-1.170467,0.067772,0.09022,0.161156,0.967118,1.0,2200.0,36.666666666666664
2023-01-27 14:37:34.654,22.159365,0.048549,22.301213,-1.170861,0.06836,0.090283,0.160421,0.985977,1.0,2201.0,36.68333333333333
2023-01-27 14:37:35.654,22.166322,0.053405,22.300294,-1.166136,0.066874,0.089453,0.160384,1.169855,1.0,2202.0,36.7
2023-01-27 14:37:36.654,22.161466,0.041592,22.301082,-1.165611,0.066822,0.089584,0.160632,1.207573,1.0,2203.0,36.71666666666667
2023-01-27 14:37:37.654,22.161728,0.05078,22.299113,-1.171517,0.066995,0.088996,0.159475,0.929399,1.0,2204.0,36.733333333333334
2023-01-27 14:37:38.654,22.156871,0.04553,22.29675,-1.16548,0.067284,0.089784,0.160348,1.226432,1.0,2205.0,36.75
2023-01-27 14:37:39.654,22.155953,0.048286,22.297406,-1.170336,0.068066,0.090383,0.160449,1.070844,1.0,2206.0,36.766666666666666
2023-01-27 14:37:40.654,22.160941,0.055374,22.293731,-1.162198,0.067027,0.090178,0.160733,1.17457,1.0,2207.0,36.78333333333333
2023-01-27 14:37:41.654,22.150571,0.050649,22.295175,-1.165742,0.066769,0.089915,0.160357,1.113277,1.0,2208.0,36.8
2023-01-27 14:37:42.654,22.156084,0.041723,22.294912,-1.162855,0.068029,0.089233,0.159861,1.202858,1.0,2209.0,36.81666666666667
2023-01-27 14:37:43.654,22.15779,0.056161,22.292549,-1.166136,0.067478,0.090204,0.161156,1.504606,1.0,2210.0,36.833333333333336
2023-01-27 14:37:44.654,22.152934,0.051436,22.296094,-1.166136,0.067168,0.089721,0.159567,1.014266,1.0,2211.0,36.85
2023-01-27 14:37:45.654,22.154377,0.051174,22.294518,-1.16023,0.067368,0.089464,0.160393,1.250006,1.0,2212.0,36.86666666666667
2023-01-27 14:37:46.654,22.154377,0.062724,22.296356,-1.161411,0.067121,0.089863,0.161358,1.325443,1.0,2213.0,36.88333333333333
2023-01-27 14:37:47.654,22.154246,0.05288,22.294124,-1.161017,0.066958,0.089038,0.160283,1.367877,1.0,2214.0,36.9
2023-01-27 14:37:48.654,22.15884,0.047892,22.294518,-1.159836,0.066953,0.089842,0.160127,1.080273,1.0,2215.0,36.916666666666664
2023-01-27 14:37:49.654,22.161334,0.052224,22.292418,-1.158261,0.067436,0.089779,0.160623,1.02841,1.0,2216.0,36.93333333333333
2023-01-27 14:37:50.654,22.153984,0.054324,22.294912,-1.158917,0.067394,0.08991,0.16032,1.108562,1.0,2217.0,36.95
2023-01-27 14:37:51.654,22.151752,0.052092,22.293731,-1.156948,0.067625,0.089711,0.160265,0.967118,1.0,2218.0,36.96666666666667
2023-01-27 14:37:52.654,22.165403,0.055374,22.295962,-1.15288,0.067557,0.089936,0.160476,1.03784,1.0,2219.0,36.983333333333334
2023-01-27 14:37:53.654,22.153327,0.056424,22.293599,-1.157211,0.067578,0.08991,0.160623,0.91054,1.0,2220.0,37.0
2023-01-27 14:37:54.654,22.157003,0.057736,22.300951,-1.152748,0.067646,0.090892,0.161716,1.250006,1.0,2221.0,37.016666666666666
2023-01-27 14:37:55.654,22.159365,0.059968,22.302001,-1.152748,0.067851,0.09137,0.162396,0.943544,1.0,2222.0,37.03333333333333
2023-01-27 14:37:56.654,22.156215,0.049599,22.300819,-1.156292,0.067126,0.091018,0.161671,0.915255,1.0,2223.0,37.05
2023-01-27 14:37:57.654,22.155296,0.057343,22.303445,-1.153536,0.067767,0.090703,0.161781,1.051984,1.0,2224.0,37.06666666666667
2023-01-27 14:37:58.654,22.156084,0.046711,22.309352,-1.149336,0.067247,0.090703,0.160605,1.132136,1.0,2225.0,37.083333333333336
2023-01-27 14:37:59.654,22.156084,0.053799,22.309615,-1.155505,0.068208,0.091086,0.161542,0.952974,1.0,2226.0,37.1
2023-01-27 14:38:00.654,22.163697,0.051174,22.313422,-1.14763,0.06689,0.090304,0.160531,1.193429,1.0,2227.0,37.11666666666667
2023-01-27 14:38:01.654,22.159628,0.050255,22.310402,-1.149336,0.067006,0.08991,0.16122,1.02841,1.0,2228.0,37.13333333333333
2023-01-27 14:38:02.654,22.15569,0.062987,22.314209,-1.150648,0.067347,0.090141,0.160706,0.844533,1.0,2229.0,37.15
2023-01-27 14:38:03.654,22.158184,0.053405,22.311978,-1.149073,0.067783,0.091464,0.161321,1.113277,1.0,2230.0,37.166666666666664
2023-01-27 14:38:04.654,22.154246,0.059311,22.31329,-1.15393,0.067279,0.09012,0.160651,1.033125,1.0,2231.0,37.18333333333333
2023-01-27 14:38:05.654,22.15464,0.060493,22.315128,-1.145792,0.067042,0.089926,0.160375,1.136851,1.0,2232.0,37.2
2023-01-27 14:38:06.654,22.155428,0.057736,22.315391,-1.148023,0.067126,0.089569,0.159907,1.311299,1.0,2233.0,37.21666666666667
2023-01-27 14:38:07.654,22.151358,0.055243,22.313422,-1.145923,0.067956,0.091291,0.162093,1.415025,1.0,2234.0,37.233333333333334
2023-01-27 14:38:08.654,22.153196,0.059574,22.314603,-1.144348,0.066817,0.089474,0.159227,1.278295,1.0,2235.0,37.25
2023-01-27 14:38:09.654,22.15359,0.058786,22.312109,-1.146711,0.066906,0.089905,0.161174,1.250006,1.0,2236.0,37.266666666666666
2023-01-27 14:38:10.654,22.150046,0.050386,22.317229,-1.14553,0.067153,0.089164,0.159769,1.04727,1.0,2237.0,37.28333333333333
2023-01-27 14:38:11.654,22.154509,0.053405,22.314997,-1.140673,0.067268,0.090099,0.160375,1.084988,1.0,2238.0,37.3
2023-01-27 14:38:12.654,22.155165,0.052486,22.317754,-1.142117,0.067126,0.089338,0.159567,1.113277,1.0,2239.0,37.31666666666667
2023-01-27 14:38:13.654,22.148077,0.056818,22.317754,-1.141198,0.067111,0.090388,0.160136,1.268866,1.0,2240.0,37.333333333333336
2023-01-27 14:38:14.654,22.151358,0.068762,22.318673,-1.143561,0.067431,0.090031,0.160798,1.023696,1.0,2241.0,37.35
2023-01-27 14:38:15.654,22.147814,0.064824,22.318016,-1.143823,0.067016,0.090398,0.160614,0.769096,1.0,2242.0,37.36666666666667
2023-01-27 14:38:16.654,22.153196,0.059574,22.325105,-1.142905,0.067174,0.08949,0.159613,1.127421,1.0,2243.0,37.38333333333333
2023-01-27 14:38:17.654,22.144533,0.05918,22.31736,-1.144611,0.067641,0.089999,0.160458,1.089703,1.0,2244.0,37.4
2023-01-27 14:38:18.654,22.148077,0.064037,22.32051,-1.138048,0.067032,0.089999,0.160173,1.108562,1.0,2245.0,37.416666666666664
2023-01-27 14:38:19.654,22.140595,0.059443,22.320117,-1.144873,0.067011,0.089689,0.160127,1.099133,1.0,2246.0,37.43333333333333
2023-01-27 14:38:20.654,22.142301,0.065612,22.31736,-1.146186,0.067137,0.090283,0.160752,1.287725,1.0,2247.0,37.45
2023-01-27 14:38:21.654,22.144664,0.061674,22.32051,-1.14133,0.066633,0.089485,0.160834,1.443314,1.0,2248.0,37.46666666666667
2023-01-27 14:38:22.654,22.143877,0.064693,22.313422,-1.137523,0.067657,0.090125,0.160403,1.306584,1.0,2249.0,37.483333333333334
2023-01-27 14:38:23.654,22.140333,0.050649,22.323792,-1.137917,0.067898,0.090356,0.161321,1.094418,1.0,2250.0,37.5
2023-01-27 14:38:24.654,22.13902,0.064037,22.312765,-1.140148,0.06699,0.090482,0.161441,1.221718,1.0,2251.0,37.516666666666666
2023-01-27 14:38:25.654,22.137182,0.06443,22.314341,-1.135817,0.067546,0.089427,0.161037,0.830388,1.0,2252.0,37.53333333333333
2023-01-27 14:38:26.654,22.137051,0.067187,22.313947,-1.140542,0.067142,0.089742,0.16089,1.023696,1.0,2253.0,37.55
2023-01-27 14:38:27.654,22.141776,0.063774,22.312765,-1.136605,0.06763,0.090257,0.160844,1.160425,1.0,2254.0,37.56666666666667
2023-01-27 14:38:28.654,22.135082,0.061149,22.315128,-1.134505,0.067489,0.089642,0.160099,1.183999,1.0,2255.0,37.583333333333336
2023-01-27 14:38:29.654,22.144008,0.063512,22.309352,-1.132799,0.067347,0.08949,0.159861,1.367877,1.0,2256.0,37.6
2023-01-27 14:38:30.654,22.134163,0.064693,22.306333,-1.130305,0.066712,0.090141,0.160752,1.146281,1.0,2257.0,37.61666666666667
2023-01-27 14:38:31.654,22.140595,0.05708,22.305545,-1.138048,0.066659,0.089711,0.160412,1.051984,1.0,2258.0,37.63333333333333
2023-01-27 14:38:32.654,22.144139,0.064824,22.305808,-1.133061,0.067405,0.089753,0.160329,1.004836,1.0,2259.0,37.65
2023-01-27 14:38:33.654,22.146239,0.068762,22.303445,-1.134899,0.066995,0.089217,0.159659,0.938829,1.0,2260.0,37.666666666666664
2023-01-27 14:38:34.654,22.145977,0.071124,22.302395,-1.135161,0.066943,0.089542,0.159952,1.17457,1.0,2261.0,37.68333333333333
2023-01-27 14:38:35.654,22.149652,0.066268,22.297012,-1.133455,0.066927,0.089374,0.160531,1.066129,1.0,2262.0,37.7
2023-01-27 14:38:36.654,22.150702,0.064299,22.30187,-1.125449,0.066717,0.089017,0.160063,0.952974,1.0,2263.0,37.71666666666667
2023-01-27 14:38:37.654,22.153065,0.062068,22.2978,-1.130567,0.0671,0.08991,0.160678,1.179284,1.0,2264.0,37.733333333333334
2023-01-27 14:38:38.654,22.151884,0.065087,22.293993,-1.127942,0.066586,0.08907,0.160504,0.952974,1.0,2265.0,37.75
2023-01-27 14:38:39.654,22.146764,0.058261,22.293599,-1.129124,0.067305,0.089254,0.160623,1.278295,1.0,2266.0,37.766666666666666
2023-01-27 14:38:40.654,22.149783,0.069549,22.288217,-1.132011,0.067111,0.08949,0.160945,1.169855,1.0,2267.0,37.78333333333333
2023-01-27 14:38:41.654,22.151096,0.071256,22.290449,-1.130305,0.066638,0.090073,0.161285,1.169855,1.0,2268.0,37.8
2023-01-27 14:38:42.654,22.152409,0.066793,22.287036,-1.130042,0.067384,0.089395,0.160338,1.094418,1.0,2269.0,37.81666666666667
2023-01-27 14:38:43.654,22.15044,0.06863,22.285329,-1.128599,0.066906,0.089091,0.160219,1.481032,1.0,2270.0,37.833333333333336
