Time,Flow rate (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Relative_DP,Pressure_Ratio,Relative_Ratio_Dev,Plug_Label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score,is_alert
2022-03-15 13:11:31,397.039305,0.103286,0.116997,0.158528,-0.690624,-1.676169,-0.751315,24.157156,0.013711,0.041531,0.055242,0.9986622315424112,0.3301309833381489,0.0263587051540162,0.0,1.0104350529983637,0.979707038227942,1.020242218783013,0.17995466165532892,0.1772156710843774,0
2022-03-15 13:11:32,397.16189,0.10379,0.117375,0.159512,-0.689443,-1.683388,-0.758797,24.150461,0.013585,0.0421369999999999,0.0557219999999999,1.007339648564611,0.3223930893730125,0.0491797473458648,0.0,1.0192147645482554,0.9707038227938584,1.0351290932763408,0.07662404948934165,0.16950823043670318,0
2022-03-15 13:11:33,400.490545,0.102545,0.117034,0.158207,-0.720814,-1.725125,-0.78531,24.154662,0.014489,0.0411729999999999,0.0556619999999999,1.0062549714368356,0.3518968280954001,0.0378343768117557,0.0,1.0181173006045188,1.035298320828871,1.0114476625641782,0.17804095980682766,0.1448732236504994,0
2022-03-15 13:11:34,398.359451,0.103317,0.117632,0.159622,-0.729609,-1.729063,-0.780585,24.158994,0.0143149999999999,0.04199,0.056305,1.0178790946561578,0.3409063847014834,0.0054207286628209,0.0,1.029878455868232,1.022865309038939,1.0315179207507335,0.06075320024007058,0.10513940317874663,0
2022-03-15 13:11:35,397.991696,0.103674,0.117564,0.158565,-0.717139,-1.703601,-0.751446,24.158206,0.01389,0.041001,0.054891,0.9923168703449275,0.3387639627335251,0.000897825499824,0.0,1.0040148889275042,0.9924973204716006,1.0072223450512223,0.23900661979384968,0.15926692661358263,0
2022-03-15 13:11:36,397.119457,0.103742,0.117186,0.159172,-0.671329,-1.684307,-0.734515,24.162144,0.0134439999999999,0.041986,0.05543,1.0020608865427727,0.3201943458689593,0.0556644082240225,0.0,1.0138737733554053,0.9606287959985672,1.0314196575527577,0.1062676285298253,0.13534248285458186,0
2022-03-15 13:11:37,398.430174,0.103244,0.117396,0.160017,-0.68918,-1.7162,-0.739896,24.152955,0.0141519999999999,0.0426209999999999,0.0567729999999999,1.026339576252802,0.3320350992445216,0.0207429769425306,0.0,1.0384386746293763,1.0112182922472277,1.04701894023141,0.009410395671489713,0.1182282146650549,0
2022-03-15 13:11:38,401.697536,0.103128,0.117254,0.159061,-0.714776,-1.739169,-0.781241,24.157287,0.014126,0.041807,0.055933,1.011154096463953,0.3378779181017985,0.0035109993189016,0.0,1.0230741794170646,1.0093604858878207,1.0270223794433415,0.10338677311362765,0.07302159910498089,0
2022-03-15 13:11:39,401.23077,0.103328,0.117737,0.158859,-0.692593,-1.741531,-0.753415,24.155843,0.0144089999999999,0.041122,0.055531,1.0038867597078605,0.3503878608078202,0.0333840436473138,0.0,1.0157211709940288,1.0295819935691284,1.0101948067899895,0.19323635472922135,0.10201117450477958,0
2022-03-15 13:11:40,399.594731,0.102934,0.11727,0.159162,-0.671985,-1.695332,-0.723095,24.154662,0.014336,0.041892,0.056228,1.0164870923421796,0.3422051416704462,0.0092510974581543,0.0,1.0284700438071033,1.0243658449446267,1.0291104724003268,0.07732470105715905,0.12464927630000268,0
2022-03-15 13:11:41,399.269409,0.102745,0.117249,0.159365,-0.671066,-1.7204,-0.735433,24.160963,0.014504,0.042116,0.05662,1.0235736495769765,0.3443740057458984,0.0156476362059436,0.0,1.0356401415728496,1.0363701321900716,1.0346132114869706,0.03387705094106108,0.10147936890914716,0
2022-03-15 13:11:42,400.636704,0.103144,0.117433,0.15908,-0.703619,-1.765813,-0.759322,24.1565,0.0142889999999999,0.041647,0.055936,1.0112083303203414,0.3430897041874758,0.0118599001392734,0.0,1.0231290526142514,1.021007502679525,1.0230918515243106,0.12148737182177027,0.07756304127333014,0
2022-03-15 13:11:43,400.10393,0.103112,0.117338,0.158593,-0.698369,-1.735888,-0.757615,24.158206,0.014226,0.041255,0.055481,1.0029828621013817,0.3448225712623617,0.0169705714416992,0.0,1.0148066177075816,1.0165058949624903,1.013462058122684,0.18738869723322943,0.11425103999868692,0
2022-03-15 13:11:44,398.401885,0.103385,0.117774,0.159135,-0.662928,-1.722763,-0.722833,24.158731,0.0143889999999999,0.0413609999999999,0.0557499999999999,1.007845831224239,0.3478796963396354,0.0259868206548001,0.0,1.0197269143886658,1.0281529117541945,1.0160660328690398,0.16462620598366745,0.15783409167955573,0
2022-03-15 13:11:45,400.84887,0.102981,0.117585,0.158878,-0.651902,-1.708457,-0.71522,24.165426,0.0146039999999999,0.0412929999999999,0.0558969999999999,1.0105032901872877,0.3536591272339806,0.0430318508502221,0.0,1.0224157010508206,1.043515541264734,1.0143955585034516,0.15673074484435823,0.16958188268708504,0
2022-03-15 13:11:46,399.448572,0.103438,0.116955,0.15863,-0.673298,-1.730244,-0.735696,24.166082,0.013517,0.0416749999999999,0.0551919999999999,0.9977583339359316,0.3243353488818505,0.0434515238268533,0.0,1.0095204997119147,0.9658449446230831,1.0237796939101385,0.15945482350910928,0.16027059144571165,0
2022-03-15 13:11:47,396.704554,0.103874,0.116818,0.158547,-0.692593,-1.765156,-0.740421,24.168445,0.012944,0.0417289999999999,0.054673,0.9883758767806784,0.3101845195303143,0.0851859641197896,0.0,1.0000274365985942,0.9249017506252266,1.0251062470828114,0.1597934520726934,0.15865967347538698,0
2022-03-15 13:11:48,397.435349,0.103527,0.118115,0.159567,-0.632476,-1.7456,-0.701307,24.171071,0.014588,0.0414519999999999,0.0560399999999999,1.013088437341818,0.3519166284707984,0.0378927732183766,0.0,1.0250313234500599,1.042372275812794,1.0183015206229888,0.14082524403037872,0.15335783987072713,0
2022-03-15 13:11:49,400.165223,0.102493,0.116419,0.159208,-0.641008,-1.730375,-0.695926,24.171465,0.0139259999999999,0.0427889999999999,0.0567149999999999,1.0252910550292862,0.3254498714652955,0.0401645096838367,0.0,1.0373777928170975,0.9950696677384745,1.0511459945463926,0.007236235549208714,0.10261831055076027,0
2022-03-15 13:11:50,399.033669,0.102897,0.117207,0.15941,-0.670804,-1.740088,-0.724014,24.175009,0.01431,0.0422029999999999,0.0565129999999999,1.021639308699111,0.3390673869775378,2.949257549178519e-06,0.0,1.0336829975398505,1.0225080385852126,1.0367504360429411,0.03696716665262367,0.061676215410737034,0
2022-03-15 13:11:51,400.155793,0.10337,0.117532,0.158786,-0.674479,-1.757544,-0.728083,24.176716,0.0141619999999999,0.041254,0.055416,1.0018077952129585,0.3432796024724273,0.0124199590897529,0.0,1.0136176984352,1.0119328331546946,1.0134374923231901,0.19311486940098493,0.07910609053427244,0
2022-03-15 13:11:52,399.203402,0.104283,0.118099,0.16009,-0.625519,-1.708588,-0.6828,24.180654,0.0138159999999999,0.041991,0.055807,1.0088762744956254,0.3290150504858066,0.0296498785432248,0.0,1.0207695051352175,0.9872097177563379,1.0315424865502274,0.0925046496500066,0.1075288952345384,0
2022-03-15 13:11:53,400.886589,0.102986,0.117265,0.159475,-0.630375,-1.7288,-0.69737,24.182098,0.014279,0.04221,0.056489,1.0212054378480009,0.338276752505271,0.0023347339435662,0.0,1.0332440119623578,1.020292961772065,1.0369223966394012,0.03818842193168592,0.10793598032755915,0
2022-03-15 13:11:54,400.283093,0.102976,0.116997,0.159263,-0.668572,-1.759775,-0.733727,24.18748,0.014021,0.0422659999999999,0.0562869999999999,1.017553691517825,0.3317245132136184,0.0216589751388583,0.0,1.0295492166851092,1.0018578063594177,1.0382980814110598,0.04973344649157707,0.06014217269108987,0
2022-03-15 13:11:55,398.698918,0.102839,0.117202,0.159686,-0.654659,-1.764369,-0.709051,24.184592,0.014363,0.0424839999999999,0.0568469999999999,1.0276773447103913,0.3380722607979287,0.0029378326552013,0.0,1.0397922134933182,1.0262951053947875,1.0436534257007395,0.01081259853162364,0.03291148898496221,0
2022-03-15 13:11:56,401.461795,0.103763,0.118,0.159309,-0.604779,-1.722632,-0.671906,24.18748,0.014237,0.041309,0.055546,1.0041579289898044,0.3446381021544419,0.0164265245325661,0.0,1.015995536979963,1.0172918899607037,1.0147886112953572,0.18124329621044116,0.08059644707788062,0
2022-03-15 13:11:57,401.980424,0.103217,0.117034,0.159107,-0.61738,-1.736413,-0.677419,24.193912,0.0138169999999999,0.042073,0.0558899999999999,1.0103767445223806,0.3283975852070161,0.0314709426780873,0.0,1.022287663590718,0.9872811718470846,1.0335568821087309,0.07934093130990971,0.0904656086839915,0
2022-03-15 13:11:58,399.453287,0.102094,0.116792,0.158712,-0.660697,-1.755313,-0.698288,24.1968,0.014698,0.0419199999999999,0.0566179999999999,1.0235374936727166,0.3506118651749721,0.0340446902181981,0.0,1.0356035594413897,1.0502322257949304,1.029798314786155,0.0434600812665662,0.10134810292897235,0
2022-03-15 13:11:59,397.765386,0.102813,0.116362,0.158124,-0.64232,-1.787206,-0.710889,24.197326,0.0135489999999999,0.0417619999999999,0.0553109999999999,0.999909610239352,0.3244259272561835,0.0431843848725544,0.0,1.0116971365336591,0.9681314755269702,1.0259169184661117,0.14257174690869873,0.08845758649505821,0
2022-03-15 13:12:00,397.562649,0.103816,0.117706,0.159355,-0.607273,-1.743894,-0.670069,24.201395,0.01389,0.0416489999999999,0.0555389999999999,1.004031383324897,0.3334933973589436,0.0164420802195383,0.0,1.0158674995198584,0.9924973204716006,1.023140983123296,0.1476829740096462,0.11123826739497038,0
2022-03-15 13:12:01,396.845998,0.102362,0.11612,0.158767,-0.597823,-1.719875,-0.647755,24.202051,0.013758,0.0426469999999999,0.056405,1.0196868898691158,0.3225942599887453,0.0485864433887309,0.0,1.0317075624411265,0.9830653804930367,1.0476576510182527,0.02840883568847552,0.10622118553560682,0
2022-03-15 13:12:02,397.572078,0.10379,0.117784,0.159456,-0.6288,-1.776706,-0.687394,24.209271,0.013994,0.0416719999999999,0.0556659999999999,1.006327283245354,0.335804957646438,0.0096246935911368,0.0,1.0181904648674345,0.9999285459092568,1.0237059965116566,0.13425576365654968,0.1034491911182238,0
2022-03-15 13:12:03,400.834726,0.103175,0.118021,0.159309,-0.632869,-1.772506,-0.704589,24.201789,0.0148459999999999,0.041288,0.056134,1.014787764841999,0.3595630797548983,0.0604441273928562,0.0,1.0267506836285825,1.0608074312254343,1.0142727295059843,0.141513657340761,0.1013927522285954,0
2022-03-15 13:12:04,400.999744,0.102776,0.117165,0.158685,-0.631294,-1.76345,-0.6849,24.204808,0.0143889999999999,0.0415199999999999,0.0559089999999999,1.0107202256128425,0.3465475301654585,0.0220579195087751,0.0,1.0226351938395681,1.0281529117541945,1.019971994988577,0.14236590450605313,0.1393784418344546,0
2022-03-15 13:12:05,399.514579,0.1038,0.117317,0.158574,-0.579708,-1.747831,-0.650906,24.209928,0.013517,0.0412569999999999,0.0547739999999999,0.9902017499457662,0.3276213098065831,0.0337603787630989,0.0,1.0018748342372157,0.9658449446230831,1.0135111897216695,0.21982633094626863,0.1679019642643609,0
2022-03-15 13:12:06,399.599446,0.102871,0.117286,0.159043,-0.584565,-1.744681,-0.656024,24.20297,0.0144149999999999,0.0417569999999999,0.0561719999999999,1.0154747270229227,0.3452033143349777,0.0180934808229302,0.0,1.0274457441262805,1.0300107181136084,1.025794089468642,0.10024412891285184,0.1541454547883912,0
2022-03-15 13:12:07,399.203402,0.103107,0.116839,0.158942,-0.613836,-1.773556,-0.68385,24.207302,0.0137319999999999,0.042103,0.0558349999999999,1.0093824571552537,0.3261447843435301,0.0381150326316436,0.0,1.021281654975626,0.9812075741336156,1.0342938560935493,0.08055307684547663,0.13354117890153236,0
2022-03-15 13:12:08,398.840362,0.103301,0.117249,0.158969,-0.620531,-1.782744,-0.682275,24.20402,0.013948,0.0417199999999999,0.0556679999999999,1.0063634391496132,0.3343160518683638,0.0140158601972197,0.0,1.0182270469988923,0.9966416577349089,1.024885154887366,0.12883090133942987,0.10320936903258611,0
2022-03-15 13:12:09,396.897861,0.103821,0.118147,0.159631,-0.598479,-1.767781,-0.679519,24.204152,0.014326,0.0414839999999999,0.05581,1.008930508352014,0.3453296372182718,0.0184660395401263,0.0,1.0208243783324042,1.0236513040371598,1.0190876262067952,0.15636157601685957,0.12191518473392203,0
2022-03-15 13:12:10,400.066212,0.103328,0.117695,0.159649,-0.569339,-1.764106,-0.643687,24.202576,0.0143669999999999,0.041954,0.056321,1.018168341890231,0.342438326778691,0.0099388203990145,0.0,1.0301711129198952,1.0265809217577673,1.0306335519689513,0.0617340945803011,0.11564219064553018,0
2022-03-15 13:12:11,402.489623,0.103175,0.117118,0.159218,-0.577346,-1.774606,-0.645393,24.195356,0.0139429999999999,0.0421,0.0560429999999999,1.0131426711982068,0.3311797819529227,0.0232655279217689,0.0,1.0250861966472467,0.9962843872811682,1.0342201586950672,0.06714534893703483,0.09508033984473184,0
2022-03-15 13:12:12,400.820581,0.103401,0.117196,0.159907,-0.585221,-1.772375,-0.652481,24.188268,0.0137949999999999,0.042711,0.0565059999999999,1.0215127630342034,0.3229771492788909,0.0474572042592483,0.0,1.033554960079748,0.9857091818506573,1.0492298621858676,0.022555396927209426,0.05047828014818179,0
2022-03-15 13:12:13,400.938452,0.10265,0.116519,0.158492,-0.593885,-1.787337,-0.675713,24.188793,0.0138689999999999,0.0419729999999999,0.0558419999999999,1.0095090028201603,0.3304188307047218,0.0255097691351241,0.0,1.0214096924357288,0.9909967845659128,1.031100302159334,0.0908471233293805,0.060182623064541585,0
2022-03-15 13:12:14,396.836568,0.104,0.117448,0.160485,-0.608455,-1.799281,-0.657468,24.180523,0.013448,0.0430369999999999,0.0564849999999999,1.0211331260394825,0.3124680514893815,0.078451240250594,0.0,1.0331708476994403,0.9609146123615611,1.057238312820891,0.0018992253244511925,0.03843391519368037,0
2022-03-15 13:12:15,400.471686,0.102855,0.117506,0.159475,-0.579708,-1.775525,-0.651562,24.179472,0.0146509999999999,0.041969,0.05662,1.0235736495769765,0.3490826781034071,0.0295347237031942,0.0,1.0356401415728496,1.0468738835298286,1.0310020389613606,0.04121846585582911,0.044654938169886936,0
2022-03-15 13:12:16,401.051607,0.103286,0.116929,0.158363,-0.566057,-1.760956,-0.635286,24.17304,0.013643,0.041434,0.055077,0.99567936944103,0.3292627006154218,0.0289194945288886,0.0,1.007417027153088,0.9748481600571668,1.0178593362321002,0.19814582994130236,0.08042117370719422,0
2022-03-15 13:12:17,398.562188,0.103107,0.117459,0.158813,-0.574721,-1.775919,-0.642899,24.172515,0.0143519999999999,0.041354,0.055706,1.0070504013305377,0.3470438882843666,0.0235218074380885,0.0,1.0189221074965942,1.0255091103965668,1.0158940722725847,0.16633335148028072,0.13523254909247073,0
2022-03-15 13:12:18,398.189718,0.103254,0.117485,0.160145,-0.566845,-1.791275,-0.664556,24.16792,0.014231,0.04266,0.056891,1.0284727746040931,0.3335833665408688,0.0161767379305469,0.0,1.0405970203853936,1.0168631654162237,1.0479770064116762,0.005344357727995019,0.12327451304985937,0
2022-03-15 13:12:19,401.164762,0.103238,0.117018,0.159447,-0.569076,-1.796262,-0.668887,24.169233,0.01378,0.042429,0.056209,1.0161436112517177,0.3247702097572472,0.0421690071072234,0.0,1.0281225135582532,0.9846373704894641,1.0423023067285753,0.04620576907652729,0.07262782609493434,0
2022-03-15 13:12:20,400.754574,0.104089,0.119165,0.160733,-0.573539,-1.801512,-0.654449,24.161225,0.0150759999999999,0.0415679999999999,0.0566439999999999,1.0240075204280858,0.3626741081094083,0.0696193512532747,0.0,1.0360791271503424,1.0772418720971744,1.0211511533642863,0.08317697777543165,0.04490903485998465,0
2022-03-15 13:12:21,404.875316,0.102561,0.116876,0.159557,-0.559625,-1.790225,-0.639618,24.158075,0.0143149999999999,0.042681,0.056996,1.0303709595776993,0.3353872826952812,0.0108565245939618,0.0,1.0425175822869328,1.022865309038939,1.0484928882010491,-0.0022621298320320005,0.04237353900664231,0
2022-03-15 13:12:22,402.348179,0.103669,0.11749,0.159181,-0.546106,-1.778019,-0.63148,24.153611,0.013821,0.0416909999999999,0.0555119999999999,1.0035432786173983,0.3315024465125204,0.0223139070335052,0.0,1.015373640745177,0.9875669882100785,1.0241727467020416,0.14425919221470185,0.07505801338603384,0
2022-03-15 13:12:23,401.95685,0.104031,0.118352,0.15987,-0.554112,-1.7729,-0.625048,24.152824,0.014321,0.041518,0.055839,1.0094547689637725,0.3449264192297501,0.0172768458434919,0.0,1.0213548192385438,1.0232940335834264,1.0199228633895916,0.1493637886521561,0.09712028367827531,0
2022-03-15 13:12:24,402.013428,0.102262,0.116472,0.158593,-0.580627,-1.791537,-0.654712,24.146391,0.01421,0.042121,0.056331,1.0183491214115268,0.3373534020226959,0.0050579323248896,0.0,1.0303540235771846,1.0153626295105431,1.0347360404844401,0.050966890024421896,0.11486329029709329,0
2022-03-15 13:12:25,399.778609,0.103286,0.117343,0.159144,-0.588634,-1.809912,-0.643293,24.151774,0.014057,0.041801,0.055858,1.0097982500542342,0.3362757762786469,0.0082361281857746,0.0,1.0217023494873936,1.0044301536262987,1.0268749846463778,0.11137103013489535,0.10390056960382445,0
2022-03-15 13:12:26,400.834726,0.103028,0.118,0.159723,-0.545055,-1.793244,-0.621373,24.145079,0.014972,0.041723,0.056695,1.024929495986695,0.3588342440801456,0.0582946032769409,0.0,1.0370119715025206,1.069810646659525,1.0249588522858504,0.06513651265523268,0.07582481093818332,0
2022-03-15 13:12:27,402.838519,0.104,0.118509,0.159631,-0.512896,-1.769094,-0.61061,24.142716,0.014509,0.0411219999999999,0.055631,1.0056945549208187,0.3528195900104567,0.0405558393558815,0.0,1.0175502775669232,1.036727402643805,1.010194806789987,0.18165617220274616,0.11938790499762474,0
2022-03-15 13:12:28,402.216165,0.102771,0.117312,0.159769,-0.530223,-1.7939,-0.618748,24.138909,0.0145409999999999,0.0424569999999999,0.0569979999999999,1.0304071154819583,0.3424796269254322,0.0100606251685753,0.0,1.0425541644183889,1.0390139335476922,1.0429901491144031,0.005262972250765219,0.08401855236958135,0
2022-03-15 13:12:29,403.144982,0.103223,0.117868,0.160531,-0.566451,-1.814243,-0.654056,24.141534,0.014645,0.042663,0.057308,1.036011280642129,0.3432636414775924,0.0123728860052427,0.0,1.0482243947943635,1.0464451589853556,1.048050703810158,-0.0070552488900791355,0.059954631854477414,0
2022-03-15 13:12:30,404.102088,0.103154,0.11717,0.158997,-0.56632,-1.817393,-0.652087,24.14009,0.014016,0.041827,0.055843,1.0095270807722905,0.3350865448981543,0.011743477812478,0.0,1.0214279835014595,1.001500535905684,1.0275136954332205,0.11127043519636748,0.036492719519017856,0
2022-03-15 13:12:31,400.74043,0.102215,0.116598,0.158887,-0.515915,-1.791669,-0.607329,24.139171,0.0143829999999999,0.042289,0.056672,1.0245137030877145,0.3401040435091035,0.0030544178441336,0.0,1.0365912769907546,1.0277241872097143,1.0388630947994228,0.027000278749509166,0.0437384883519325,0
2022-03-15 13:12:32,398.75078,0.10264,0.117522,0.159677,-0.509352,-1.770538,-0.597223,24.139303,0.014882,0.042155,0.057037,1.0311121556150125,0.3530221083594269,0.0411531181254405,0.0,1.0432675159818194,1.0633797784923225,1.0355712776672343,0.008602483080104806,0.04895773234199382,0
2022-03-15 13:12:33,400.980885,0.103296,0.11717,0.159512,-0.553719,-1.812931,-0.63463,24.141272,0.0138739999999999,0.0423419999999999,0.0562159999999999,1.0162701569166244,0.3276574640436436,0.0336537506065114,0.0,1.028250551018354,0.9913540550196462,1.0401650821725996,0.04957819765532634,0.02839365316164677,0
