Time,Flow rate (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Relative_DP,Pressure_Ratio,Relative_Ratio_Dev,Plug_Label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score,is_alert
2022-10-13 15:29:35,0.839818,0.06395,0.074542,0.125656,22.647658,-1.82855,-0.089662,23.252551,0.0105919999999999,0.0511139999999999,0.0617059999999999,1.0280992010929777,0.2072190159444388,0.0388303682151631,0.0,1.0281163307980021,0.9962846258759346,1.030981483722618,0.07228299081962819,0.0953333391506259,0
2022-10-13 15:29:36,0.651226,0.063246,0.074185,0.125601,22.649233,-1.82855,-0.08625,23.255308,0.010939,0.0514159999999999,0.0623549999999999,1.0389123534851172,0.2127506466732794,0.0131723201514905,0.0,1.0389296633537974,1.0289234821050748,1.037072895235789,0.02105659836295337,0.07934064735297407,0
2022-10-13 15:29:37,0.985977,0.063089,0.074348,0.125454,22.642801,-1.8275,-0.085725,23.246644,0.0112589999999999,0.051106,0.062365,1.0390789660027158,0.2203025025925996,0.0218563886771017,0.0,1.039096278647417,1.0590227155152145,1.0308201218282314,0.028268478769275518,0.04053602265061903,0
2022-10-13 15:29:38,1.099133,0.063866,0.073655,0.124554,22.644245,-1.825137,-0.084543,23.249663,0.0097889999999999,0.050899,0.0606879999999999,1.011138046801456,0.1923182711198426,0.1079463388277109,0.0,1.0111548939077102,0.920754362037341,1.0266448828109254,0.13342503410783269,0.060916703746687194,0
2022-10-13 15:29:39,0.967118,0.063068,0.072689,0.124177,22.644639,-1.828943,-0.084412,23.256621,0.009621,0.0514879999999999,0.061109,1.0181524337923509,0.1868554448522986,0.133285242635109,0.0,1.0181693977690212,0.9049522644970219,1.038525152285287,0.07301453276065106,0.07823601521258643,0
2022-10-13 15:29:40,0.985977,0.062916,0.073371,0.124168,22.641882,-1.8296,-0.082706,23.253995,0.010455,0.0507969999999999,0.061252,1.0205349927940086,0.2058151895743928,0.0453419099722611,0.0,1.0205519964677559,0.9833983915722239,1.024587518657468,0.13039504323146534,0.11227820336664969,0
2022-10-13 15:29:41,1.080273,0.063903,0.074505,0.125105,22.644245,-1.8254,-0.086118,23.252945,0.010602,0.0505999999999999,0.0612019999999999,1.0197019302060162,0.209521550957491,0.0281502348278854,0.0,1.019718919999665,0.9972252269200111,1.020613982008148,0.15289100681578954,0.11876686093596865,0
2022-10-13 15:29:42,0.882251,0.06375,0.07439,0.125381,22.636238,-1.828156,-0.086381,23.250713,0.0106399999999999,0.0509909999999999,0.0616309999999999,1.0268496072109896,0.2086601819893316,0.0321456292186137,0.0,1.0268667160958687,1.000799510887457,1.0285005445963926,0.0872648876722536,0.12351697923983616,0
2022-10-13 15:29:43,0.684229,0.063672,0.073744,0.125528,22.635844,-1.825662,-0.089006,23.254258,0.0100719999999999,0.051784,0.0618559999999999,1.0305983888569548,0.1944964758134594,0.097842902163013,0.0,1.0306155602022693,0.9473733715844419,1.0444955423776685,0.03413358175012493,0.0914298254127227,0
2022-10-13 15:29:44,0.886966,0.063609,0.074537,0.125859,22.637551,-1.830781,-0.085331,23.25754,0.010928,0.0513219999999999,0.06225,1.0371629220503336,0.2129259786060832,0.0123590563275838,0.0,1.0371802027708124,1.0278888209566008,1.0351768929767227,0.02783889845233667,0.04974578929157173,0
2022-10-13 15:29:45,0.764381,0.063519,0.072946,0.12414,22.63847,-1.829862,-0.093862,23.263184,0.0094269999999999,0.051194,0.0606209999999999,1.0100217429335463,0.1841390760816484,0.1458849124056564,0.0,1.0100385714404707,0.8867046042421096,1.0325951026665063,0.10443021855105461,0.05546756625117207,0
2022-10-13 15:29:46,0.66537,0.063477,0.073912,0.1246,22.634269,-1.830781,-0.086775,23.264497,0.010435,0.050688,0.061123,1.0183856913169886,0.2058632050346229,0.0451191939149583,0.0,1.018402659180086,0.9815171894840894,1.0223889628464249,0.14638932210995348,0.09288614637111492,0
2022-10-13 15:29:47,0.787955,0.06332,0.074054,0.125133,22.634926,-1.830518,-0.089793,23.262659,0.0107339999999999,0.051079,0.0618129999999999,1.0298819550312812,0.2101409553641345,0.0252771746372167,0.0,1.0298991144397127,1.0096411607016884,1.0302755254346696,0.06705274329620425,0.10595742798573744,0
2022-10-13 15:29:48,0.924685,0.062947,0.073445,0.124186,22.630725,-1.827237,-0.094781,23.260953,0.0104979999999999,0.050741,0.061239,1.0203183965211309,0.2068897560206533,0.0403576153081194,0.0,1.0203353965860527,0.9874429760617032,1.0234579853967496,0.1372652066709159,0.11690242402569122,0
2022-10-13 15:29:49,0.924685,0.063997,0.073639,0.124866,22.636238,-1.831568,-0.090712,23.269092,0.0096419999999999,0.051227,0.060869,1.0141537333699882,0.1882173811197,0.1269680049304206,0.0,1.014170630722194,0.9069275266895537,1.0332607204808595,0.09528223301643035,0.0998667276611835,0
2022-10-13 15:29:50,0.839818,0.064386,0.07482,0.125675,22.637026,-1.835375,-0.089006,23.265941,0.0104339999999999,0.050855,0.061289,1.021151459109123,0.2051675318546483,0.0483460210050842,0.0,1.0211684730541417,0.9814231293796734,1.0257573923917878,0.12703647990083822,0.11986130652939482,0
2022-10-13 15:29:51,1.014266,0.063404,0.073329,0.125022,22.630594,-1.833406,-0.091894,23.267254,0.009925,0.0516929999999999,0.0616179999999999,1.0266330109381117,0.1919952025380122,0.1094448678522984,0.0,1.0266501162141657,0.9335465362366638,1.0426600508289958,0.04035820416638791,0.08755897236121883,0
2022-10-13 15:29:52,1.03784,0.064107,0.073702,0.12482,22.629413,-1.838262,-0.088612,23.270273,0.009595,0.051118,0.060713,1.0115545780954522,0.1876992898922124,0.1293711316516129,0.0,1.0115714321417564,0.9025067017824473,1.0310621646698142,0.1107300277546277,0.09270823727395128,0
2022-10-13 15:29:53,0.825674,0.063661,0.074117,0.125849,22.633219,-1.834587,-0.087693,23.271586,0.010456,0.0517319999999999,0.0621879999999999,1.0361299244412232,0.202114704347322,0.0625063290142016,0.0,1.0361471879503803,0.9834924516766305,1.0434466900641406,0.02676305118449329,0.059283761035169635,0
2022-10-13 15:29:54,0.915255,0.063561,0.072704,0.124738,22.636238,-1.835112,-0.089662,23.272242,0.0091429999999999,0.052034,0.0611769999999999,1.01928539891202,0.1757086576342846,0.1849887666437126,0.0,1.0193023817656206,0.859991534590602,1.0495381015773135,0.03904326717336626,0.05884544870416242,0
2022-10-13 15:29:55,0.759666,0.064275,0.074038,0.125124,22.630725,-1.836293,-0.092156,23.274868,0.009763,0.051086,0.060849,1.013820508334791,0.1911053692720263,0.1135722917217707,0.0,1.0138374001349584,0.9183087993227759,1.0304167170922598,0.10746045690954975,0.0577555917558031,0
2022-10-13 15:29:56,1.014266,0.063719,0.073665,0.12494,22.630856,-1.836031,-0.091368,23.273161,0.0099459999999999,0.051275,0.061221,1.0200184939894534,0.1939698884468366,0.1002854375788511,0.0,1.0200354890575405,0.9355217984291955,1.0342288918471914,0.07955736015914316,0.07535369474735305,0
2022-10-13 15:29:57,0.91054,0.063635,0.074043,0.125344,22.635057,-1.832881,-0.093206,23.269485,0.010408,0.051301,0.061709,1.0281491848482578,0.2028770808155627,0.0589701037989598,0.0,1.0281663153860892,0.9789775666651082,1.0347533180039545,0.057905661837682976,0.08164115963545863,0
2022-10-13 15:29:58,0.877537,0.063708,0.073991,0.125748,22.6281,-1.840624,-0.095831,23.266466,0.010283,0.051757,0.06204,1.0336640591807662,0.1986746010278604,0.0784629863981708,0.0,1.0336812816048384,0.9672200536142685,1.043950945984107,0.028256023912634376,0.055239681969820174,0
2022-10-13 15:29:59,0.952974,0.063551,0.073886,0.125629,22.631775,-1.834587,-0.092812,23.262659,0.0103349999999999,0.051743,0.0620779999999999,1.0342971867476405,0.1997333024118738,0.0735522806176017,0.0,1.0343144197205845,0.9721111790434084,1.0436685626689268,0.027266396500421952,0.037809360750246435,0
2022-10-13 15:30:00,0.948259,0.063808,0.074285,0.126088,22.626919,-1.836031,-0.095437,23.258852,0.010477,0.051803,0.06228,1.037662759603129,0.202243070033202,0.0619109145515434,0.0,1.0376800486516657,0.9854677138691715,1.0448787768768417,0.020801887855584344,0.025441436089546892,0
2022-10-13 15:30:01,0.769096,0.063798,0.07376,0.125022,22.630725,-1.8359,-0.097406,23.258327,0.009962,0.0512619999999999,0.061224,1.0200684777447329,0.1943311940385856,0.0986095490943875,0.0,1.020085473645626,0.9370267600997124,1.0339666787688078,0.08089744970607426,0.04298857802069352,0
2022-10-13 15:30:02,0.877537,0.064512,0.074117,0.125757,22.624031,-1.833406,-0.098981,23.259771,0.009605,0.05164,0.061245,1.0204183640316895,0.1859956236323851,0.1372734579134146,0.0,1.0204353657622234,0.9034473028265145,1.0415910282786731,0.06442635848619815,0.05537523201595226,0
2022-10-13 15:30:03,0.872822,0.063498,0.073093,0.123929,22.6281,-1.838262,-0.096094,23.24835,0.009595,0.0508359999999999,0.060431,1.006856105099176,0.1887404842929363,0.1245416306803863,0.0,1.0068728808617342,0.9025067017824473,1.0253741578926128,0.15011703899584378,0.09848028239603873,0
2022-10-13 15:30:04,1.075559,0.064407,0.073718,0.125491,22.634138,-1.841281,-0.104625,23.248876,0.009311,0.0517729999999999,0.0610839999999999,1.0177359024983543,0.1798393015799436,0.1658290891296184,0.0,1.017752859534975,0.8757936321309397,1.0442736697728823,0.059203140384583075,0.09124884595554167,0
2022-10-13 15:30:05,1.009551,0.063672,0.073424,0.124728,22.62915,-1.834062,-0.102656,23.255045,0.0097519999999999,0.051304,0.061056,1.017269387449079,0.1900789396744956,0.1183333072772936,0.0,1.0172863367128469,0.9172741381742925,1.0348138287143502,0.08134278441693299,0.09688765459911995,0
2022-10-13 15:30:06,0.684229,0.064674,0.074143,0.12573,22.627444,-1.839575,-0.102131,23.250188,0.009469,0.051587,0.061056,1.0172693874490792,0.1835504380863767,0.1486152649391398,0.0,1.0172863367128469,0.890655128627201,1.0405220057283484,0.07237830956700464,0.0709747447895069,0
2022-10-13 15:30:07,0.698374,0.064165,0.074532,0.126373,22.630463,-1.839706,-0.103181,23.2431,0.010367,0.051841,0.062208,1.0364631494764205,0.1999729948690251,0.0724404854006826,0.0,1.0364804185376175,0.9751211023844326,1.0456452458751877,0.020115442595095234,0.05794551219301095,0
2022-10-13 15:30:08,1.17457,0.064286,0.074127,0.126456,22.634663,-1.838918,-0.109088,23.24113,0.009841,0.052329,0.06217,1.0358300219095462,0.1880565641123638,0.1277139423774334,0.0,1.03584728042187,0.9256454874664998,1.0554883214328947,-0.00571650292829573,0.02892574974460138,0
2022-10-13 15:30:09,0.726663,0.064097,0.073817,0.125124,22.636238,-1.83905,-0.100688,23.249532,0.0097199999999999,0.051307,0.061027,1.0167862111480437,0.1894441412645199,0.1212777713806146,0.0,1.0168031523613552,0.9142642148332776,1.034874339424746,0.08252253560292722,0.03230715842324224,0
2022-10-13 15:30:10,0.915255,0.06511,0.074332,0.125656,22.627837,-1.840887,-0.107382,23.245594,0.0092219999999999,0.0513239999999999,0.0605459999999999,1.008772149051558,0.1796785192401362,0.1665748657739375,0.0,1.0087889567383372,0.8674222828387326,1.0352172334503198,0.0903888786502185,0.05573163710828333,0
2022-10-13 15:30:11,0.839818,0.063813,0.073214,0.124563,22.627312,-1.835243,-0.108563,23.246775,0.009401,0.0513489999999999,0.06075,1.0121710444105665,0.1830769230769232,0.1508116282661573,0.0,1.012187908728142,0.8842590415275443,1.0357214893702844,0.08372795766128505,0.08554645730481025,0
2022-10-13 15:30:12,0.816244,0.064732,0.074595,0.126143,22.630856,-1.838131,-0.103575,23.241787,0.0098629999999999,0.051548,0.061411,1.023184131823824,0.19133251857456,0.1125186769727504,0.0,1.0232011796362788,0.927714809763438,1.0397353664932036,0.052777788008605886,0.07563154144003648,0
2022-10-13 15:30:13,1.080273,0.064265,0.074295,0.125399,22.636369,-1.841412,-0.108038,23.239818,0.0100299999999999,0.051104,0.061134,1.018568965086347,0.1962625966148125,0.0896508852644325,0.0,1.0185859360030658,0.9434228471993598,1.0307797813546342,0.09343023897737912,0.07664532821575669,0
2022-10-13 15:30:14,0.952974,0.063504,0.07356,0.125555,22.632957,-1.836162,-0.1062,23.2473,0.0100559999999999,0.051995,0.0620509999999999,1.0338473329501243,0.1933994922686359,0.1029311768324322,0.0,1.0338645584278163,0.9458684099139344,1.048751462342169,0.014110284197452083,0.0534394370611457,0
2022-10-13 15:30:15,0.91997,0.064375,0.073723,0.125739,22.631382,-1.841149,-0.112894,23.242968,0.0093479999999999,0.0520159999999999,0.0613639999999999,1.022401052991111,0.1797104792663936,0.1664266216249651,0.0,1.0224180877562734,0.8792738559939789,1.049175037314937,0.0346628302307479,0.0474011178018597,0
2022-10-13 15:30:16,1.212288,0.063876,0.07418,0.125509,22.629675,-1.843512,-0.11145,23.239161,0.0103039999999999,0.051329,0.061633,1.0268829297145097,0.2007403078121954,0.0688813627222478,0.0,1.026900039154594,0.9691953158068001,1.0353180846343146,0.057881652318658494,0.03555158891561949,0
2022-10-13 15:30:17,0.78324,0.064155,0.073151,0.123929,22.630856,-1.840231,-0.108169,23.241787,0.0089959999999999,0.050778,0.0597739999999999,0.995909662692958,0.1771598495441026,0.1782575234358838,0.0,0.995926256071043,0.8461646992428146,1.024204284158297,0.1547373264452543,0.08242726966488689,0
2022-10-13 15:30:18,0.66537,0.064307,0.073602,0.125491,22.632825,-1.842593,-0.106725,23.245594,0.0092949999999999,0.0518889999999999,0.0611839999999999,1.019402027674339,0.179128926575448,0.1691241095136708,0.0,1.019419012471153,0.8742886704604229,1.0466134172415176,0.0479253269459623,0.08684810190329169,0
2022-10-13 15:30:19,0.858677,0.063834,0.073476,0.124581,22.637945,-1.838,-0.11145,23.245856,0.0096419999999999,0.051105,0.0607469999999999,1.0121210606552868,0.1886666927562321,0.1248839071063198,0.0,1.012137924140055,0.9069275266895537,1.0307999515914328,0.10924287646381614,0.10396850995167757,0
2022-10-13 15:30:20,0.967118,0.064475,0.074143,0.125555,22.630856,-1.846006,-0.117094,23.237849,0.0096679999999999,0.051412,0.0610799999999999,1.017669257491315,0.1880458249858984,0.1277637549980725,0.0,1.017686213417528,0.9093730894041283,1.0369922142885968,0.07589110440408298,0.07768643593795381,0
2022-10-13 15:30:21,0.651226,0.063745,0.073733,0.125969,22.642407,-1.836556,-0.115257,23.243756,0.009988,0.0522359999999999,0.062224,1.0367297295045776,0.1912054673890157,0.1131079942256622,0.0,1.036747003007406,0.939472322814287,1.0536124894106247,-0.0009196521023971949,0.061404776255167305,0
2022-10-13 15:30:22,0.901111,0.064543,0.074427,0.125519,22.636501,-1.8401,-0.119851,23.241393,0.0098839999999999,0.051092,0.0609759999999999,1.0159364873082912,0.1934511576928344,0.1026915306950999,0.0,1.0159534143639026,0.9296900719559791,1.0305377385130512,0.10189358982741326,0.058955014043033015,0
2022-10-13 15:30:23,1.014266,0.064102,0.074264,0.126116,22.642014,-1.844037,-0.126676,23.244412,0.0101619999999999,0.051852,0.062014,1.0332308666350103,0.1959770890787416,0.0909751902374407,0.0,1.0332480818414322,0.9558387809810464,1.0458671184799722,0.023464474322693496,0.04147947068256985,0
2022-10-13 15:30:24,0.882251,0.064207,0.074148,0.125445,22.634269,-1.845087,-0.121688,23.243756,0.009941,0.0512969999999999,0.061238,1.0203017352693708,0.1937892315489884,0.101123400847776,0.0,1.020318735056691,0.9350514979071713,1.034672637056758,0.0750354542531464,0.06679783946775104,0
2022-10-13 15:30:25,0.981262,0.064459,0.0744,0.125666,22.639914,-1.845218,-0.121557,23.242312,0.0099409999999999,0.051266,0.061207,1.0197852364648154,0.1939064115317844,0.1005798704174086,0.0,1.0198022276464755,0.9350514979071619,1.034047359716004,0.08006204239486159,0.059520656990233824,0
2022-10-13 15:30:26,0.806814,0.064207,0.073497,0.125914,22.640832,-1.839181,-0.122082,23.233779,0.00929,0.0524169999999999,0.061707,1.028115862344738,0.1772291960776834,0.1779358648185819,0.0,1.0281329923273657,0.8738183699383987,1.0572633022711677,0.006633861774332117,0.0539104528074467,0
2022-10-13 15:30:27,0.901111,0.064023,0.07397,0.125234,22.644901,-1.841149,-0.119719,23.248613,0.0099469999999999,0.051264,0.061211,1.0198518814718551,0.1940310153125913,0.1000019052650729,0.0,1.0198688737639228,0.9356158585336023,1.034007019242407,0.08006204239486159,0.05558598218801843,0
2022-10-13 15:30:28,0.91997,0.064832,0.074752,0.126759,22.645689,-1.835243,-0.121688,23.24113,0.0099199999999999,0.052007,0.061927,1.0317813377319038,0.1907398861713581,0.1152675572633604,0.0,1.0317985287869573,0.9330762357146208,1.048993505183752,0.018066408797647093,0.034920770988946935,0
2022-10-13 15:30:29,0.78324,0.063441,0.073245,0.124774,22.651071,-1.848237,-0.127857,23.240605,0.009804,0.0515289999999999,0.061333,1.021884554186556,0.1902581020764605,0.1175022761137616,0.0,1.0219015803460598,0.9221652636034512,1.0393521319940286,0.05972095719347981,0.05261646946199616,0
2022-10-13 15:30:30,1.004836,0.064837,0.0744,0.126051,22.642145,-1.848106,-0.127201,23.236798,0.0095629999999999,0.051651,0.0612139999999999,1.0199018652271343,0.1851428792689535,0.1412288477316247,0.0,1.0199188583520065,0.899496778441423,1.0418129008834576,0.06599887685924632,0.04792874761679108,0
2022-10-13 15:30:31,0.688944,0.063582,0.073565,0.125638,22.652383,-1.846399,-0.123132,23.241656,0.009983,0.0520729999999999,0.062056,1.0339306392089238,0.1917079540653686,0.1107772480270776,0.0,1.0339478660746269,0.9390020222922535,1.050324740812456,0.00971781721695486,0.04514588375656033,0
2022-10-13 15:30:32,0.853963,0.064905,0.074889,0.12697,22.650808,-1.848762,-0.127201,23.244281,0.0099839999999999,0.052081,0.0620649999999999,1.0340805904747623,0.1916977074613108,0.11082477612002,0.0,1.0340978198388813,0.9390960823966507,1.0504861027068468,0.009149647762353386,0.028288780612851522,0
2022-10-13 15:30:33,1.023696,0.064748,0.073723,0.125592,22.643851,-1.843381,-0.130089,23.239555,0.0089749999999999,0.051869,0.060844,1.013737202075992,0.1730287256603045,0.1974194271065029,0.0,1.0137540924881494,0.8441894370502735,1.0462100125055478,0.05641235830579816,0.0250932744283688,0
2022-10-13 15:30:34,0.891681,0.063997,0.073644,0.124536,22.650546,-1.838787,-0.124445,23.235092,0.009647,0.0508919999999999,0.0605389999999999,1.008655520289239,0.1895545556363351,0.1207656227217781,0.0,1.0086723260328048,0.9073978272115966,1.0265036911533332,0.14262730898099224,0.0693964383497146,0
2022-10-13 15:30:35,0.835103,0.063976,0.073355,0.125215,22.648446,-1.839312,-0.130351,23.236142,0.0093789999999999,0.0518599999999999,0.0612389999999999,1.0203183965211304,0.1808488073889821,0.1611465732787648,0.0,1.0203353965860509,0.8821897192305871,1.0460284803743587,0.052335224080446996,0.0837916304557458,0
2022-10-13 15:30:36,1.04727,0.064013,0.073376,0.124609,22.64687,-1.847318,-0.139539,23.234435,0.0093629999999999,0.051233,0.060596,1.0096052116395504,0.1827497365031033,0.1523292582831232,0.0,1.0096220332064278,0.8806847575600796,1.033381741901651,0.09932286098791387,0.09809513134978437,0
2022-10-13 15:30:37,0.891681,0.063997,0.072977,0.124793,22.648446,-1.848106,-0.13337,23.229841,0.00898,0.051816,0.060796,1.0129374619915197,0.173302198120308,0.1961509459177139,0.0,1.012954339078784,0.8446597375723165,1.045140989955223,0.06151532387077474,0.07105780297971187,0
