elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
3039.0,-0.318045,21.026448,-1.940243,22.850198,0.13511,0.078212,0.075721,0.002491000000000007,0.056898000000000004,0.05938900000000001,3.847866,0.04377932828344974,0.3411512204508038,863.0,0
3040.0,-0.319226,21.033799,-1.944967,22.851774,0.134908,0.078018,0.076241,0.0017770000000000008,0.056889999999999996,0.058667,3.645129,0.031235169007400133,0.04313093238805488,864.0,0
3041.0,-0.325657,21.02041,-1.945624,22.848754,0.135321,0.078601,0.076498,0.0021030000000000076,0.05671999999999999,0.058823,3.748855,0.037076215158407075,0.13580571377090123,865.0,0
3042.0,-0.323426,21.030123,-1.939193,22.840747,0.135128,0.078616,0.076367,0.002249000000000001,0.05651199999999999,0.058760999999999994,3.357526,0.039796153097517405,0.21912924178325976,866.0,0
3043.0,-0.317257,21.029598,-1.94523,22.841272,0.136865,0.078763,0.076346,0.0024170000000000025,0.05810199999999999,0.06051899999999999,3.541403,0.041598540522864616,0.2743442071563904,867.0,0
3044.0,-0.309382,21.035111,-1.95048,22.842322,0.135202,0.078616,0.07601,0.002606000000000011,0.056585999999999984,0.059191999999999995,3.767714,0.046052980366515485,0.4108030718072553,868.0,0
3045.0,-0.309382,21.031436,-1.95153,22.841403,0.135671,0.078202,0.075942,0.002259999999999998,0.05746900000000002,0.05972900000000002,3.762999,0.039324865147033185,0.20469164224122616,869.0,0
3046.0,-0.320801,21.02041,-1.945624,22.841666,0.135753,0.078412,0.076645,0.0017669999999999908,0.05734100000000002,0.05910800000000001,3.536688,0.030815109343936213,0.05599918670820547,870.0,0
3047.0,-0.313188,21.026973,-1.950217,22.842453,0.135101,0.078202,0.076173,0.002028999999999989,0.056899000000000005,0.058927999999999994,3.847866,0.03565905096660789,0.09239181136689467,871.0,0
3048.0,-0.307676,21.011353,-1.952842,22.843372,0.135468,0.078322,0.076026,0.0022960000000000064,0.057146,0.05944200000000001,3.758284,0.04017708716118092,0.23079890882533616,872.0,0
3049.0,-0.308201,21.015947,-1.954286,22.838384,0.135818,0.078921,0.076409,0.0025120000000000003,0.05689699999999999,0.05940899999999999,3.531974,0.04414917923301347,0.35248136350783654,873.0,0
3050.0,-0.30295,21.031042,-1.954024,22.839303,0.136718,0.078685,0.075916,0.0027690000000000076,0.058033,0.06080200000000001,3.527259,0.04771340938070799,0.461669233673381,874.0,0
3051.0,-0.306494,21.025529,-1.957042,22.838253,0.135156,0.078517,0.076183,0.0023340000000000027,0.056638999999999995,0.058973,3.678133,0.04120762711864412,0.26236882951316853,875.0,0
3052.0,-0.302688,21.036293,-1.957305,22.836283,0.135845,0.078926,0.076194,0.0027319999999999983,0.056919,0.059650999999999996,3.866725,0.04799718903724523,0.4703626387032591,876.0,0
3053.0,-0.297438,21.021723,-1.94733,22.840353,0.135726,0.078312,0.076304,0.0020080000000000098,0.05741400000000001,0.059422000000000016,3.748855,0.03497343899677801,0.07138853502287112,877.0,0
3054.0,-0.299932,21.024348,-1.945361,22.842322,0.136093,0.078868,0.076813,0.0020549999999999874,0.057225,0.059279999999999985,3.62627,0.035910250585398026,0.10008714815086561,878.0,0
3055.0,-0.294944,21.027104,-1.955599,22.841272,0.135762,0.077976,0.075558,0.0024180000000000035,0.05778599999999999,0.060203999999999994,3.767714,0.04184332116219918,0.2818429026836671,879.0,0
3056.0,-0.298094,21.020016,-1.957961,22.838646,0.135478,0.078643,0.076094,0.0025490000000000096,0.05683499999999998,0.05938399999999999,3.461252,0.04484833556196795,0.3738995624759025,880.0,0
3057.0,-0.29245,21.01516,-1.960849,22.835365,0.133934,0.077656,0.074582,0.0030740000000000073,0.056277999999999995,0.059352,3.555548,0.05462072886867229,0.6732704693375879,881.0,0
3058.0,-0.2872,21.021198,-1.960192,22.83904,0.13613,0.078721,0.07632,0.0024010000000000004,0.057409,0.05981,3.682848,0.04182198223306045,0.281189198481715,882.0,0
3059.0,-0.287069,21.02973,-1.95468,22.836677,0.135698,0.077887,0.076194,0.001693,0.057811000000000015,0.059504000000000015,3.918588,0.029284577596346773,0.10288603037853805,883.0,0
3060.0,-0.292581,21.024085,-1.961374,22.842059,0.134485,0.077997,0.076299,0.0016979999999999912,0.056488,0.05818599999999999,3.612125,0.030058949529996836,0.07916365032799166,884.0,0
3061.0,-0.288906,21.030386,-1.958749,22.841534,0.135909,0.07891,0.076189,0.0027209999999999873,0.05699900000000001,0.059719999999999995,3.87144,0.047736842105262925,0.46238707993479133,885.0,0
3062.0,-0.288119,21.018704,-1.966886,22.843766,0.135377,0.078737,0.076267,0.00247,0.056639999999999996,0.059109999999999996,3.711136,0.04360798714711958,0.335902296286988,886.0,0
3063.0,-0.285494,21.029861,-1.962161,22.842322,0.135863,0.078328,0.076115,0.0022129999999999928,0.05753500000000002,0.05974800000000001,3.343381,0.038462875417130005,0.17828514804399243,887.0,0
3064.0,-0.285362,21.027236,-1.966886,22.849279,0.135377,0.079483,0.076052,0.0034310000000000035,0.055894,0.059325,3.640414,0.06138295017443427,0.8804267166528215,888.0,0
3065.0,-0.280112,21.024479,-1.965442,22.842322,0.136249,0.078884,0.076225,0.0026589999999999947,0.05736500000000001,0.06002400000000001,3.395244,0.04635149740264258,0.41994794686644066,889.0,0
3066.0,-0.281425,21.024348,-1.964524,22.83799,0.136029,0.077587,0.076073,0.0015140000000000015,0.05844200000000001,0.05995600000000001,3.701707,0.025905583217836203,0.20639932334856814,890.0,0
3067.0,-0.285231,21.024348,-1.974105,22.838778,0.135184,0.078475,0.075921,0.0025540000000000007,0.056708999999999996,0.059262999999999996,3.654559,0.045036148827367325,0.3796530995899574,891.0,0
3068.0,-0.274731,21.038393,-1.965311,22.841141,0.13534,0.078784,0.075795,0.0029890000000000055,0.05655599999999998,0.05954499999999999,3.395244,0.0528493378361654,0.6190050582796405,892.0,0
3069.0,-0.274993,21.019491,-1.970692,22.841403,0.135128,0.077535,0.07548,0.0020550000000000013,0.05759299999999999,0.05964799999999999,3.569692,0.03568080008334204,0.09305808139878913,893.0,0
3070.0,-0.270268,21.03078,-1.969249,22.84416,0.135367,0.077745,0.075663,0.0020820000000000005,0.05762199999999999,0.05970399999999999,3.480111,0.03613140586224252,0.10686209607900121,894.0,0
3071.0,-0.275387,21.018441,-1.968724,22.849148,0.135909,0.078679,0.077149,0.0015300000000000036,0.05723,0.05876000000000001,3.739425,0.026733763170309857,0.18102856967181924,895.0,0
3072.0,-0.276831,21.018572,-1.969642,22.841928,0.135625,0.079057,0.07611,0.002947000000000005,0.05656799999999999,0.059515,3.73471,0.05209567077374543,0.5959169584798036,896.0,0
3073.0,-0.269218,21.023166,-1.972792,22.839565,0.135726,0.07816,0.076304,0.0018559999999999965,0.05756600000000002,0.059422000000000016,3.715851,0.03224069345284618,0.012327345625101072,897.0,0
3074.0,-0.275781,21.026317,-1.97358,22.842847,0.136139,0.078826,0.075811,0.00301499999999999,0.05731300000000002,0.06032800000000001,3.706422,0.05260494818020011,0.6115183402733411,898.0,0
3075.0,-0.272762,21.014503,-1.978567,22.841928,0.136213,0.078779,0.076609,0.0021700000000000053,0.057434,0.059604000000000004,3.659273,0.037781840341255424,0.15742208186660922,899.0,0
3076.0,-0.271974,21.033536,-1.980798,22.845866,0.135753,0.07838,0.076304,0.0020760000000000084,0.05737300000000001,0.059449000000000016,3.748855,0.036183637187576397,0.10846216872661585,900.0,0
3077.0,-0.268562,21.034717,-1.97358,22.842585,0.135496,0.078312,0.076346,0.0019660000000000094,0.057184,0.05915000000000001,3.86201,0.03437964501180396,0.05319804286894403,901.0,0
3078.0,-0.265805,21.025398,-1.974761,22.847048,0.135037,0.078091,0.075921,0.0021699999999999914,0.056946,0.05911599999999999,3.48954,0.03810560696788227,0.1673404616925962,902.0,0
3079.0,-0.268037,21.01936,-1.978436,22.840353,0.13602,0.078611,0.07643,0.0021810000000000024,0.057409,0.059590000000000004,3.503685,0.0379898972304477,0.16379576921641936,903.0,0
3080.0,-0.263049,21.025135,-1.976861,22.839959,0.135799,0.078832,0.076173,0.0026589999999999947,0.056967000000000004,0.059626,3.48954,0.04667532649908711,0.429868240414623,904.0,0
3081.0,-0.262918,21.033011,-1.984867,22.842453,0.135377,0.079021,0.075947,0.0030739999999999934,0.056356,0.05943,3.678133,0.054545131926823524,0.6709546062396805,905.0,0
3082.0,-0.263312,21.030255,-1.983423,22.837596,0.135514,0.078249,0.075874,0.002375000000000002,0.057264999999999996,0.05964,3.531974,0.04147312541473129,0.2705021969673129,906.0,0
3083.0,-0.267381,21.033799,-1.983948,22.845341,0.135753,0.078884,0.075795,0.0030889999999999945,0.05686900000000002,0.05995800000000001,4.078891,0.054316863020924804,0.6639617369166313,907.0,0
3084.0,-0.26423,21.026185,-1.995367,22.839959,0.13466,0.078496,0.075947,0.0025489999999999957,0.056164000000000006,0.058713,3.522544,0.045384136027775225,0.39031346092548636,908.0,0
3085.0,-0.259768,21.031436,-1.982898,22.841403,0.135367,0.077934,0.0757,0.002234,0.057432999999999984,0.059666999999999984,3.494255,0.03889682069854094,0.1915787792300414,909.0,0
3086.0,-0.253861,21.025398,-1.976336,22.836021,0.13534,0.077971,0.075417,0.0025540000000000007,0.05736899999999999,0.05992299999999999,3.73471,0.044518040787868245,0.3637811971020828,910.0,0
3087.0,-0.251761,21.033405,-1.989592,22.834052,0.135845,0.078779,0.076294,0.002485000000000001,0.05706599999999999,0.05955099999999999,4.003454,0.04354530639423838,0.3339821122293176,911.0,0
3088.0,-0.250974,21.034192,-1.987361,22.838253,0.135625,0.078469,0.075989,0.002479999999999996,0.057156,0.059635999999999995,3.659273,0.04338926115786336,0.32920176800258805,912.0,0
3089.0,-0.25688,21.025135,-1.988411,22.832083,0.136194,0.078501,0.076,0.0025010000000000032,0.05769300000000001,0.06019400000000001,3.527259,0.04334939508441091,0.3279804967962514,913.0,0
3090.0,-0.249136,21.029073,-1.992348,22.826569,0.135671,0.07848,0.075821,0.0026589999999999947,0.05719100000000002,0.059850000000000014,3.847866,0.04649251643586505,0.4242679731420518,914.0,0
3091.0,-0.25478,21.03288,-1.980536,22.83392,0.134669,0.077509,0.075191,0.0023180000000000006,0.057160000000000016,0.05947800000000002,3.701707,0.040552124700407616,0.24228793968008522,915.0,0
3092.0,-0.248086,21.033799,-1.990773,22.839828,0.13455,0.078301,0.075779,0.0025219999999999965,0.05624900000000001,0.058771000000000004,3.715851,0.04483555555555548,0.3735080552995822,916.0,0
3093.0,-0.247824,21.031305,-1.991823,22.838384,0.13376,0.07828,0.076273,0.0020070000000000088,0.05547999999999999,0.057486999999999996,3.843151,0.03617454624105566,0.1081836734984023,917.0,0
3094.0,-0.249136,21.037343,-1.992611,22.835233,0.135652,0.079021,0.0758,0.0032209999999999878,0.056631,0.05985199999999999,3.649844,0.05687597118237017,0.742358349394707,918.0,0
3095.0,-0.249136,21.03288,-1.991823,22.83182,0.13545,0.07827,0.075795,0.002475000000000005,0.05717999999999998,0.059654999999999986,3.777144,0.04328360819153225,0.32596515816193894,919.0,0
3096.0,-0.238242,21.031305,-1.991692,22.83182,0.135027,0.078301,0.075432,0.0028689999999999966,0.05672600000000001,0.05959500000000001,3.62627,0.05057556366456883,0.5493494668205301,920.0,0
3097.0,-0.237192,21.036555,-1.988673,22.825913,0.134697,0.078926,0.075385,0.0035410000000000025,0.055771000000000015,0.05931200000000002,3.829007,0.06349064046474936,0.9449944365339191,921.0,0
3098.0,-0.235354,21.040099,-1.99143,22.833002,0.135138,0.078275,0.076383,0.001891999999999991,0.05686300000000001,0.058755,3.772429,0.03327236916150799,0.01927736806129654,922.0,0
3099.0,-0.234698,21.038393,-1.998386,22.831164,0.135909,0.078532,0.076267,0.002265000000000003,0.057377,0.059642,3.461252,0.03947506012757508,0.20929276768918115,923.0,0
3100.0,-0.232073,21.03393,-1.99878,22.83694,0.136102,0.078291,0.076273,0.002018000000000006,0.057811,0.05982900000000001,3.645129,0.03490624783781924,0.06933017761140925,924.0,0
3101.0,-0.235354,21.026711,-1.994317,22.83077,0.134816,0.078076,0.075753,0.0023230000000000056,0.056739999999999985,0.05906299999999999,3.866725,0.04094041345764097,0.25418291297157136,925.0,0
3102.0,-0.232204,21.04535,-1.996023,22.833658,0.134917,0.077708,0.075317,0.0023910000000000042,0.05720900000000001,0.059600000000000014,3.682848,0.04179339276350295,0.2803133786943297,926.0,0
3103.0,-0.223017,21.038655,-1.999567,22.834577,0.135083,0.078228,0.075716,0.0025120000000000003,0.056855,0.059367,3.517829,0.04418179259884621,0.3534804527379498,927.0,0
3104.0,-0.229448,21.023166,-1.992873,22.836283,0.134862,0.078186,0.0758,0.0023859999999999992,0.056676000000000004,0.059062,3.588551,0.04209820562132786,0.28965112215247957,928.0,0
3105.0,-0.224329,21.038393,-1.993398,22.840747,0.134403,0.077818,0.075632,0.0021859999999999935,0.056584999999999996,0.05877099999999999,3.73471,0.038631463612907674,0.18344973766622052,929.0,0
3106.0,-0.225248,21.030517,-2.008886,22.846785,0.135009,0.078317,0.075958,0.002359,0.05669199999999999,0.05905099999999999,3.678133,0.04161007531794049,0.27469756809407997,930.0,0
3107.0,-0.223017,21.022116,-2.002455,22.84416,0.133851,0.077845,0.075884,0.0019610000000000044,0.056006,0.057967000000000005,3.62627,0.0350134804578,0.07261517911321858,931.0,0
3108.0,-0.224198,21.036686,-2.002455,22.839697,0.134936,0.077887,0.075228,0.0026589999999999947,0.057049,0.059708,3.583837,0.046608238387379396,0.42781303978861085,932.0,0
3109.0,-0.21711,21.026448,-1.997205,22.847835,0.135064,0.078396,0.075968,0.0024279999999999996,0.056667999999999996,0.059095999999999996,3.555548,0.04284529460551624,0.3125377068081967,933.0,0
3110.0,-0.222623,21.034717,-2.003767,22.83799,0.134991,0.078091,0.075816,0.0022749999999999992,0.056900000000000006,0.059175000000000005,3.484826,0.03998172264107835,0.2248140439395172,934.0,0
3111.0,-0.218554,21.033274,-2.004161,22.834971,0.135248,0.078496,0.076084,0.0024119999999999975,0.05675200000000001,0.05916400000000001,3.899729,0.04249995594946517,0.30195848190476604,935.0,0
3112.0,-0.218948,21.033274,-2.009148,22.833264,0.136121,0.079309,0.076399,0.00291000000000001,0.05681199999999999,0.059722,3.796003,0.051220671325225044,0.5691119200224062,936.0,0
3113.0,-0.212385,21.035899,-2.003767,22.836283,0.135055,0.078685,0.075039,0.0036460000000000103,0.05637,0.060016000000000014,3.522544,0.06467864682194763,0.9813882378628009,937.0,0
3114.0,-0.214091,21.031698,-2.014136,22.83589,0.135303,0.07891,0.07643,0.002479999999999996,0.05639300000000001,0.05887300000000001,3.541403,0.04397630953647543,0.34718561289718597,938.0,0
3115.0,-0.213829,21.036818,-2.006523,22.835496,0.135781,0.078511,0.075684,0.002826999999999996,0.057270000000000015,0.06009700000000001,3.781858,0.0493618061497092,0.5121667955413842,939.0,0
3116.0,-0.208841,21.046925,-2.012298,22.841797,0.135018,0.078375,0.075958,0.0024170000000000025,0.056643,0.05906,3.635699,0.04267000918014269,0.307167951917374,940.0,0
3117.0,-0.207397,21.046137,-2.008886,22.834314,0.13601,0.078685,0.076241,0.0024440000000000017,0.05732499999999999,0.05976899999999999,3.541403,0.042633360080940624,0.3060452306228618,941.0,0
3118.0,-0.209235,21.027892,-2.016104,22.837202,0.136121,0.078149,0.076651,0.0014979999999999993,0.057971999999999996,0.059469999999999995,3.531974,0.025839614993186474,0.20842021696363533,942.0,0
3119.0,-0.211991,21.039312,-2.010854,22.836152,0.135386,0.078585,0.076467,0.0021180000000000088,0.056801000000000004,0.05891900000000001,3.678133,0.03728741945706152,0.14227581996053762,943.0,0
3120.0,-0.211991,21.033405,-2.011904,22.836415,0.136185,0.078674,0.076425,0.002248999999999987,0.05751100000000001,0.059759999999999994,3.73471,0.03910488245931261,0.1979526158175149,944.0,0
3121.0,-0.206216,21.042068,-2.020042,22.832608,0.135092,0.078952,0.076084,0.0028679999999999956,0.056139999999999995,0.05900799999999999,3.739425,0.05108565932206401,0.5649759152019902,945.0,0
3122.0,-0.206347,21.025398,-2.020698,22.834052,0.135156,0.078632,0.076582,0.0020499999999999963,0.056524000000000005,0.058574,3.725281,0.03626713843432103,0.11102017505909445,946.0,0
3123.0,-0.209235,21.035768,-2.019386,22.83589,0.134348,0.077698,0.075753,0.0019450000000000023,0.05664999999999999,0.058594999999999994,3.682848,0.03433302148240989,0.05176976139912015,947.0,0
3124.0,-0.205428,21.036161,-2.012429,22.838121,0.134687,0.078632,0.07632,0.0023119999999999946,0.05605500000000001,0.058367,3.588551,0.041244469815898285,0.26349748155796937,948.0,0
3125.0,-0.20451,21.034324,-2.015448,22.834577,0.134687,0.078202,0.076042,0.0021599999999999953,0.05648500000000001,0.058645,3.913873,0.038239563785716725,0.17144414159748655,949.0,0
3126.0,-0.205166,21.039049,-2.016629,22.831164,0.135009,0.078091,0.076047,0.0020439999999999903,0.056917999999999996,0.05896199999999999,3.517829,0.03591068008924947,0.100100305721736,950.0,0
3127.0,-0.200703,21.042856,-2.017286,22.823419,0.136222,0.079057,0.075921,0.003136,0.05716500000000001,0.06030100000000001,3.687562,0.05485778259804778,0.6805324560086934,951.0,0
3128.0,-0.200703,21.040362,-2.016892,22.824863,0.134577,0.078291,0.075117,0.0031739999999999963,0.056286,0.05946,3.61684,0.056389574857427044,0.7274579146370803,952.0,0
3129.0,-0.200835,21.030386,-2.020304,22.827357,0.135478,0.078984,0.076105,0.0028789999999999927,0.05649399999999999,0.05937299999999998,3.748855,0.05096026197008573,0.5611344489611627,953.0,0
3130.0,-0.200572,21.044562,-2.023848,22.829457,0.134761,0.077503,0.076042,0.001461000000000004,0.05725799999999999,0.05871899999999999,3.847866,0.02551563946279195,0.21834499642054328,954.0,0
3131.0,-0.195978,21.038918,-2.016761,22.823287,0.134485,0.078023,0.07538,0.0026429999999999926,0.056462,0.05910499999999999,3.5084,0.046809415015142526,0.4339759548087734,955.0,0
3132.0,-0.195191,21.035111,-2.026211,22.819218,0.135689,0.078737,0.076168,0.002569000000000002,0.056952,0.059521000000000004,3.767714,0.04510736923428093,0.38183489038936735,956.0,0
3133.0,-0.190334,21.033405,-2.019517,22.822762,0.135955,0.078721,0.076682,0.002038999999999999,0.05723399999999999,0.05927299999999999,3.956306,0.03562505459945836,0.09135035479181242,957.0,0
3134.0,-0.191909,21.034192,-2.026604,22.817511,0.135781,0.078422,0.075947,0.002475000000000005,0.05735900000000001,0.05983400000000001,3.961021,0.04314853556485364,0.32182729617952943,958.0,0
3135.0,-0.193747,21.039837,-2.017942,22.817249,0.135597,0.078669,0.076204,0.002465000000000009,0.05692799999999999,0.059393,3.687562,0.04329954856048779,0.32645348098728566,959.0,0
3136.0,-0.196897,21.023166,-2.026998,22.824731,0.136323,0.079278,0.076677,0.002601000000000006,0.057045,0.059646000000000005,3.706422,0.04559478315745199,0.39676649860622315,960.0,0
3137.0,-0.194534,21.034849,-2.019648,22.824863,0.133879,0.077687,0.076026,0.0016610000000000097,0.05619199999999999,0.057853,3.965736,0.02955884184862901,0.09448412356322944,961.0,0
