elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2238.904,-1.227374,-1.141376,-1.366422,24.691657,0.402863,1.249447,0.592445,0.657002,-0.846584,-0.18958199999999997,1497.191105,-0.7760633038934163,0.000418136852269102,640.0,0
2239.904,-1.238225,-1.149864,-1.365897,24.696208,0.403465,1.252301,0.594153,0.658148,-0.8488360000000001,-0.19068800000000002,1497.895183,-0.7753544564020098,0.0013311436812132316,641.0,0
2240.904,-1.2389685,-1.1471515,-1.3615655,24.699621,0.4034005,1.251128,0.5936785,0.6574495,-0.8477275000000001,-0.190278,1497.6562995,-0.7755443530431101,0.001086553790975997,642.0,0
2241.904,-1.239712,-1.144439,-1.357234,24.703034,0.403336,1.249955,0.593204,0.656751,-0.846619,-0.18986799999999998,1497.417416,-0.775734746957896,0.0008413234043324058,643.0,0
2242.904,-1.235512,-1.142689,-1.367297,24.709685,0.404438,1.2518150000000001,0.594016,0.657799,-0.847377,-0.18957799999999997,1497.876324,-0.7762775910575708,0.00014213158089548816,644.0,0
2243.904,-1.2353809999999998,-1.1459265,-1.3733345,24.7130545,0.4042945,1.2520125000000002,0.594088,0.6579245,-0.8477180000000001,-0.1897935,1497.7961725,-0.776113372741139,0.0003536473810606955,645.0,0
2244.904,-1.23525,-1.149164,-1.379372,24.716424,0.404151,1.25221,0.59416,0.65805,-0.8480590000000001,-0.19000900000000004,1497.716021,-0.7759492864874807,0.0005649930822757554,646.0,0
2245.904,-1.231977,-1.14809,-1.376072,24.713339,0.402226,1.249878,0.592551,0.657327,-0.8476520000000001,-0.19032500000000008,1498.667235,-0.7754689135033168,0.0011837211165836026,647.0,0
2246.904,-1.234985,-1.147283,-1.373686,24.7212325,0.403641,1.25223,0.5942080000000001,0.658022,-0.848589,-0.19056700000000001,1498.996657,-0.7754316582369771,0.0012317064914274534,648.0,0
2247.904,-1.237993,-1.146476,-1.3713,24.729126,0.405056,1.254582,0.595865,0.658717,-0.849526,-0.19080899999999995,1499.326079,-0.7753944851534683,0.001279586013479661,649.0,0
2248.904,-1.249664,-1.146076,-1.355583,24.735057,0.404285,1.2529780000000001,0.594775,0.658203,-0.8486930000000001,-0.19049000000000005,1498.940877,-0.7755499050303291,0.0010794027432448061,650.0,0
2249.904,-1.2482885000000001,-1.1497305,-1.362698,24.736508,0.40430299999999997,1.2533845000000001,0.5948145,0.65857,-0.8490815000000002,-0.19051150000000003,1499.2638339999999,-0.775627281512177,0.0009797406055025437,651.0,0
2250.904,-1.246913,-1.153385,-1.369813,24.737959,0.404321,1.253791,0.594854,0.658937,-0.8494700000000002,-0.190533,1499.586791,-0.7757045872186036,0.0008801696276271587,652.0,0
2251.904,-1.224924,-1.140676,-1.373247,24.739528,0.40364,1.251573,0.593474,0.658099,-0.847933,-0.18983399999999995,1499.447927,-0.7761223777378375,0.0003420488022689572,653.0,0
2252.904,-1.233412,-1.1436950000000001,-1.3665530000000001,24.741672,0.4039395,1.2526055,0.593934,0.6586715000000001,-0.848666,-0.18999449999999996,1499.0943164999999,-0.7761266224010653,0.00033658160860527975,654.0,0
2253.904,-1.2419,-1.146714,-1.359859,24.743816,0.404239,1.253638,0.594394,0.659244,-0.849399,-0.19015499999999996,1498.740706,-0.7761308597383089,0.0003311238509257075,655.0,0
2254.904,-1.243535,-1.140823,-1.387717,24.75082,0.403052,1.251552,0.593367,0.658185,-0.8485,-0.19031499999999996,1499.378074,-0.7757050980614002,0.0008795116539904724,656.0,0
2255.904,-1.2449615,-1.1406325,-1.3756175000000002,24.757202,0.40377050000000003,1.252595,0.594046,0.658549,-0.8488245000000001,-0.19027549999999996,1498.827511,-0.7758373796201449,0.0007091309050403227,657.0,0
2256.904,-1.246388,-1.140442,-1.363518,24.763584,0.404489,1.253638,0.594725,0.658913,-0.849149,-0.19023599999999996,1498.276948,-0.7759695600766887,0.0005388803773308526,658.0,0
2257.904,-1.231452,-1.139334,-1.385265,24.756951,0.403116,1.2517610000000001,0.593699,0.658062,-0.8486450000000001,-0.190583,1500.246177,-0.7754276233615038,0.001236903475130946,659.0,0
2258.904,-1.2289124999999999,-1.134912,-1.3802305000000001,24.7595345,0.40339749999999996,1.2528535,0.5942335,0.65862,-0.849456,-0.19083599999999998,1499.741356,-0.7753441912755826,0.0013443653271125733,660.0,0
2259.904,-1.226373,-1.13049,-1.375196,24.762118,0.403679,1.253946,0.594768,0.659178,-0.850267,-0.19108899999999995,1499.236535,-0.7752609183479053,0.0014516221807479024,661.0,0
2260.904,-1.240792,-1.145339,-1.361419,24.77128,0.404052,1.253601,0.594602,0.658999,-0.8495489999999999,-0.19054999999999994,1499.567944,-0.7757054339484056,0.0008790790261918868,662.0,0
2261.904,-1.234496,-1.1438965,-1.368895,24.770405500000003,0.4037355,1.253438,0.5944605000000001,0.6589775,-0.8497024999999999,-0.19072499999999998,1499.742276,-0.7755399984582821,0.0010921625654067846,663.0,0
2262.904,-1.2282,-1.142454,-1.376371,24.769531,0.403419,1.253275,0.594319,0.658956,-0.849856,-0.19090000000000001,1499.916608,-0.7753746227297598,0.0013051691307300883,664.0,0
2263.904,-1.235469,-1.143895,-1.368515,24.776627,0.404265,1.253471,0.594782,0.658689,-0.849206,-0.19051700000000005,1500.409689,-0.775653699636719,0.0009457136414415812,665.0,0
2264.904,-1.2329015,-1.1444990000000002,-1.380732,24.777616000000002,0.4039795,1.2523445,0.594284,0.6580604999999999,-0.848365,-0.19030450000000004,1500.447401,-0.7756817828196386,0.0009095420557410083,666.0,0
2265.904,-1.230334,-1.145103,-1.392949,24.778605,0.403694,1.2512180000000002,0.593786,0.657432,-0.8475240000000002,-0.19009200000000004,1500.485113,-0.7757099217366372,0.0008732986836612611,667.0,0
2266.904,-1.222603,-1.140093,-1.377246,24.776178,0.40352,1.252788,0.594071,0.658717,-0.849268,-0.19055100000000003,1498.657022,-0.7756300433197099,0.0009761833535290032,668.0,0
2267.904,-1.2277715,-1.138575,-1.3810805,24.773176,0.403775,1.2542295,0.5946910000000001,0.6595385,-0.8504545,-0.19091600000000003,1498.8335475,-0.775513887590562,0.0011257937778004212,669.0,0
2268.904,-1.23294,-1.137057,-1.384915,24.770174,0.40403,1.255671,0.595311,0.66036,-0.851641,-0.19128100000000003,1499.010073,-0.7753980555164154,0.0012749873292887681,670.0,0
2269.904,-1.240966,-1.152423,-1.385115,24.773554,0.402978,1.2498580000000001,0.592892,0.656966,-0.8468800000000001,-0.18991399999999997,1500.642205,-0.775749546275206,0.0008222616485505929,671.0,0
2270.904,-1.2422065,-1.1535845,-1.370962,24.7702005,0.40402899999999997,1.2528890000000001,0.5943605000000001,0.6585285000000001,-0.8488600000000002,-0.19033150000000001,1499.2128050000001,-0.7757807833809854,0.0007820277601064962,672.0,0
2271.904,-1.243447,-1.154746,-1.356809,24.766847,0.40508,1.2559200000000001,0.595829,0.660091,-0.8508400000000002,-0.19074900000000006,1497.783405,-0.7758118751021051,0.0007419811294137046,673.0,0
2272.904,-1.229948,-1.146214,-1.362556,24.767869,0.403706,1.252602,0.593805,0.658797,-0.848896,-0.19009900000000002,1500.409762,-0.77606417754846,0.0004170115706948474,674.0,0
2273.904,-1.2353405,-1.147196,-1.358851,24.765825,0.4037855,1.2525315,0.59405,0.6584814999999999,-0.848746,-0.19026450000000003,1500.0244480000001,-0.7758296072436363,0.0007191418494472135,675.0,0
2274.904,-1.240733,-1.148178,-1.355146,24.763781,0.403865,1.252461,0.594295,0.658166,-0.8485960000000001,-0.19043000000000004,1499.639134,-0.7755949540122201,0.0010213789389680317,676.0,0
2275.904,-1.230561,-1.153122,-1.382317,24.773466,0.40408,1.253074,0.594718,0.658356,-0.848994,-0.19063799999999997,1498.669587,-0.7754551568740851,0.001201439873557586,677.0,0
2276.904,-1.230262,-1.1531455,-1.3725399999999999,24.775498499999998,0.40476049999999997,1.2541704999999999,0.595186,0.6589845000000001,-0.84941,-0.1904255,1499.53966,-0.7758153021689198,0.000737567012917606,678.0,0
2277.904,-1.229963,-1.153169,-1.362763,24.777531,0.405441,1.255267,0.595654,0.659613,-0.849826,-0.19021300000000002,1500.409733,-0.7761750948724737,0.00027414829544814,679.0,0
2278.904,-1.236419,-1.147351,-1.367452,24.778014,0.404573,1.253435,0.595061,0.658374,-0.848862,-0.19048799999999994,1500.522842,-0.7755969469677605,0.0010188119805739637,680.0,0
2279.904,-1.234242,-1.1478519999999999,-1.373338,24.7750135,0.4050475,1.254971,0.5955975,0.6593735000000001,-0.8499235,-0.19055,1500.15333,-0.7758042645064698,0.0007517836974859637,681.0,0
2280.904,-1.232065,-1.148353,-1.379224,24.772013,0.405522,1.256507,0.596134,0.660373,-0.8509850000000001,-0.19061200000000006,1499.783818,-0.7760110648378817,0.0004854215856128219,682.0,0
2281.904,-1.240557,-1.149599,-1.38071,24.778645,0.405065,1.256178,0.596126,0.660052,-0.851113,-0.19106100000000004,1501.118801,-0.7755172057261559,0.0011215199664469377,683.0,0
2282.904,-1.2387665,-1.151808,-1.3666005,24.777445,0.4047345,1.2553775,0.5957300000000001,0.6596474999999999,-0.850643,-0.19099550000000004,1500.5963515,-0.7754701742918877,0.0011820972008768083,684.0,0
2283.904,-1.236976,-1.154017,-1.352491,24.776245,0.404404,1.254577,0.595334,0.659243,-0.8501730000000001,-0.19093000000000004,1500.073902,-0.775423090856909,0.0012427414130476988,685.0,0
2284.904,-1.231348,-1.148138,-1.360282,24.772767,0.4043,1.254577,0.59504,0.659537,-0.8502770000000001,-0.19074000000000002,1501.374084,-0.7756740164370157,0.0009195452799279913,686.0,0
2285.904,-1.239543,-1.148552,-1.362617,24.776375,0.4039685,1.253597,0.5945065,0.6590905,-0.8496284999999999,-0.19053799999999999,1500.398096,-0.7757405451212442,0.000833855277836304,687.0,0
2286.904,-1.247738,-1.148966,-1.364952,24.779983,0.403637,1.2526169999999999,0.593973,0.658644,-0.8489799999999998,-0.19033599999999995,1499.422108,-0.7758071754425021,0.0007480343656363075,688.0,0
2287.904,-1.231872,-1.140705,-1.381443,24.777489,0.405287,1.2564609999999998,0.595645,0.660816,-0.8511739999999999,-0.19035799999999997,1499.83808,-0.7763592125220137,3.700183813948321e-05,689.0,0
2288.904,-1.2318805,-1.142296,-1.3772250000000001,24.777641,0.4054325,1.2573395,0.5963620000000001,0.6609775,-0.851907,-0.1909295,1500.803292,-0.7758807896645874,0.0006532180782315988,690.0,0
2289.904,-1.231889,-1.143887,-1.373007,24.777793,0.405578,1.258218,0.597079,0.661139,-0.8526400000000001,-0.19150100000000003,1501.768504,-0.7754031893919936,0.0012683748159927344,691.0,0
2290.904,-1.224352,-1.13983,-1.363867,24.775478,0.403923,1.252929,0.594371,0.658558,-0.8490059999999999,-0.190448,1500.475726,-0.7756821220134158,0.0009091051687678542,692.0,0
2291.904,-1.2331400000000001,-1.1387369999999999,-1.3681519999999998,24.774341,0.403977,1.2537505,0.5947245,0.659026,-0.8497735,-0.19074750000000001,1500.3704985,-0.7755322748147299,0.0011021107409918685,693.0,0
2292.904,-1.241928,-1.137644,-1.372437,24.773204,0.404031,1.254572,0.595078,0.659494,-0.850541,-0.19104700000000002,1500.265271,-0.7753826980506502,0.001294767989147072,694.0,0
2293.904,-1.244673,-1.141173,-1.349367,24.768948,0.405448,1.256989,0.596537,0.660452,-0.8515409999999999,-0.191089,1500.856366,-0.7755971533926769,0.0010185461020025821,695.0,0
2294.904,-1.2348225,-1.14056,-1.351293,24.761811,0.40583349999999996,1.2579615,0.59678,0.6611815000000001,-0.852128,-0.1909465,1501.405221,-0.7759189651307845,0.0006040474713540078,696.0,0
2295.904,-1.224972,-1.139947,-1.353219,24.754674,0.406219,1.258934,0.597023,0.661911,-0.852715,-0.19080399999999997,1501.954076,-0.7762403338047693,0.00019011951433367535,697.0,0
2296.904,-1.237556,-1.149799,-1.384591,24.767432,0.404783,1.254393,0.595578,0.658815,-0.8496100000000001,-0.19079500000000005,1503.211634,-0.7754331698463646,0.001229759514524642,698.0,0
2297.904,-1.2310015,-1.148507,-1.3662345,24.7646435,0.4047445,1.253978,0.5952605,0.6587175000000001,-0.8492335,-0.19051600000000002,1501.9726664999998,-0.7756621419929173,0.0009348397525518193,699.0,0
2298.904,-1.224447,-1.147215,-1.347878,24.761855,0.404706,1.253563,0.594943,0.65862,-0.848857,-0.190237,1500.733699,-0.7758913172552235,0.0006396583742619422,700.0,0
2299.904,-1.233446,-1.141317,-1.3706,24.763146,0.405105,1.254377,0.595176,0.659201,-0.849272,-0.19007100000000005,1499.599356,-0.7761962907010836,0.00024684773150374095,701.0,0
2300.904,-1.237002,-1.144222,-1.3552115,24.759259999999998,0.4046425,1.2535370000000001,0.5947614999999999,0.6587755,-0.8488945,-0.190119,1499.844134,-0.7760402217710468,0.000447866992539514,702.0,0
2301.904,-1.240558,-1.147127,-1.339823,24.755374,0.40418,1.252697,0.594347,0.65835,-0.848517,-0.19016699999999997,1500.088912,-0.77588401397263,0.0006490651182547991,703.0,0
2302.904,-1.230262,-1.138838,-1.356884,24.752218,0.403654,1.252334,0.59347,0.658864,-0.8486800000000001,-0.18981600000000004,1498.008339,-0.7763406423394474,6.092052827144645e-05,704.0,0
2303.904,-1.2312685,-1.1407194999999999,-1.3613465,24.753749499999998,0.404153,1.2526445000000002,0.5937955,0.658849,-0.8484915000000001,-0.18964250000000002,1498.6275504999999,-0.7764954351286196,0.00013845504305942669,705.0,0
2304.904,-1.232275,-1.142601,-1.365809,24.755281,0.404652,1.252955,0.594121,0.658834,-0.848303,-0.189469,1499.246762,-0.7766502967103697,0.0003379192203230019,706.0,0
2305.904,-1.229212,-1.148027,-1.355134,24.75003,0.404816,1.253888,0.594846,0.659042,-0.8490719999999998,-0.19002999999999998,1500.868656,-0.7761918614579936,0.0002525526669620026,707.0,0
2306.904,-1.2328275,-1.1464824999999998,-1.361838,24.7491555,0.404775,1.254276,0.5950435000000001,0.6592325,-0.849501,-0.1902685,1500.82634,-0.77602413184226,0.0004685910764047341,708.0,0
2307.904,-1.236443,-1.144938,-1.368542,24.748281,0.404734,1.254664,0.595241,0.659423,-0.8499300000000001,-0.19050700000000004,1500.784024,-0.7758565715489175,0.0006844113959181275,709.0,0
2308.904,-1.241054,-1.149012,-1.35591,24.753526,0.404594,1.253131,0.594396,0.658735,-0.848537,-0.18980200000000003,1500.598229,-0.7763194490275015,8.821785071266852e-05,710.0,0
2309.904,-1.2313265000000002,-1.146288,-1.355566,24.751296500000002,0.404803,1.254695,0.5950165000000001,0.6596785000000001,-0.8498920000000001,-0.1902135,1500.6092855,-0.7761918881362433,0.0002525183049526536,711.0,0
2310.904,-1.221599,-1.143564,-1.355222,24.749067,0.405012,1.256259,0.595637,0.660622,-0.8512470000000001,-0.190625,1500.620342,-0.7760647333438278,0.0004162956974324006,712.0,0
2311.904,-1.218537,-1.139363,-1.375522,24.740403,0.402881,1.2490269999999999,0.591969,0.657058,-0.8461459999999998,-0.18908799999999998,1499.944553,-0.7765312091899144,0.00018453260227646595,713.0,0
2312.904,-1.2221245,-1.1402385,-1.3708405,24.745085500000002,0.4036685,1.25123,0.59322,0.65801,-0.8475615,-0.18955149999999998,1499.297053,-0.7763575579560398,3.913294539659162e-05,714.0,0
2313.904,-1.225712,-1.141114,-1.366159,24.749768,0.404456,1.253433,0.594471,0.658962,-0.8489770000000001,-0.190015,1498.649553,-0.7761844857805168,0.0002620526567144177,715.0,0
2314.904,-1.241375,-1.146364,-1.354697,24.755369,0.404372,1.252996,0.594671,0.658325,-0.848624,-0.19029899999999994,1500.152005,-0.7757567258959515,0.0008130141829824078,716.0,0
2315.904,-1.237464,-1.143024,-1.356585,24.755678000000003,0.404427,1.2534830000000001,0.5947685,0.6587145000000001,-0.849056,-0.19034149999999997,1499.5118425,-0.7758207654392236,0.000730530233982396,717.0,0
2316.904,-1.233553,-1.139684,-1.358473,24.755987,0.404482,1.25397,0.594866,0.659104,-0.849488,-0.190384,1498.87168,-0.7758847398488735,0.0006481301781225968,718.0,0
2317.904,-1.229599,-1.137207,-1.364567,24.763234,0.404898,1.2542520000000001,0.594886,0.659366,-0.8493540000000002,-0.18998800000000005,1499.803528,-0.7763156190653356,9.315090282102645e-05,719.0,0
2318.904,-1.229431,-1.1433495,-1.365679,24.757684,0.404373,1.2536070000000001,0.5944365,0.6591705,-0.8492340000000002,-0.19006350000000005,1500.20728,-0.7761951078208219,0.00024837130007082653,720.0,0
2319.904,-1.229263,-1.149492,-1.366791,24.752134,0.403848,1.2529620000000001,0.593987,0.658975,-0.8491140000000001,-0.19013900000000006,1500.611032,-0.7760745625140588,0.00040363557003886275,721.0,0
2320.904,-1.218668,-1.142486,-1.353219,24.763869,0.403809,1.251877,0.593496,0.658381,-0.8480679999999999,-0.18968700000000005,1499.192501,-0.7763313511786214,7.288769100510795e-05,722.0,0
2321.904,-1.2254450000000001,-1.1443935,-1.3507609999999999,24.765082,0.4041875,1.252829,0.5941575,0.6586715000000001,-0.8486415,-0.18997000000000003,1499.6990455,-0.7761490289468862,0.000307721621661039,723.0,0
2322.904,-1.232222,-1.146301,-1.348303,24.766295,0.404566,1.253781,0.594819,0.658962,-0.849215,-0.190253,1500.20559,-0.7759669529706293,0.0005422383713490353,724.0,0
2323.904,-1.234866,-1.145726,-1.346127,24.768773,0.404401,1.2530890000000001,0.594249,0.65884,-0.8486880000000001,-0.18984800000000002,1499.868741,-0.7763050453229519,0.00010677005097481373,725.0,0
2324.904,-1.237829,-1.1423845,-1.362211,24.765041500000002,0.4047565,1.254672,0.5949415,0.6597305,-0.8499155,-0.190185,1499.9837665,-0.7762316091795116,0.00020135697025591703,726.0,0
2325.904,-1.240792,-1.139043,-1.378295,24.76131,0.405112,1.256255,0.595634,0.660621,-0.8511429999999999,-0.19052199999999997,1500.098792,-0.7761583848523513,0.00029567106680372657,727.0,0
2326.904,-1.227161,-1.13373,-1.34674,24.760979,0.403406,1.253276,0.594344,0.658932,-0.8498700000000001,-0.190938,1501.696162,-0.7753336102387545,0.0013579938706266281,728.0,0
2327.904,-1.2244885,-1.1369984999999998,-1.356484,24.758958,0.4035295,1.2534395,0.594508,0.6589315,-0.84991,-0.1909785,1501.648203,-0.7752965317463398,0.001405751557846946,729.0,0
2328.904,-1.221816,-1.140267,-1.366228,24.756937,0.403653,1.253603,0.594672,0.658931,-0.84995,-0.191019,1501.600244,-0.7752594567438753,0.0014535047499560916,730.0,0
2329.904,-1.238457,-1.134868,-1.337196,24.761417,0.403949,1.254926,0.595209,0.659717,-0.850977,-0.19125999999999999,1501.277836,-0.7752474805399918,0.0014689302907995305,731.0,0
2330.904,-1.2351645,-1.136256,-1.3427055,24.763725,0.4038395,1.253324,0.5944895,0.6588345,-0.8494845,-0.19065000000000001,1500.928609,-0.7755706850103622,0.0010526377988731017,732.0,0
2331.904,-1.231872,-1.137644,-1.348215,24.766033,0.40373,1.251722,0.59377,0.657952,-0.8479920000000001,-0.19004000000000004,1500.579382,-0.7758950271877885,0.0006348799221861379,733.0,0
2332.904,-1.220682,-1.134167,-1.36504,24.758702,0.403725,1.2533850000000002,0.59406,0.659325,-0.8496600000000002,-0.19033500000000003,1499.576228,-0.7759877786264843,0.0005154145957932954,734.0,0
2333.904,-1.223435,-1.1374795,-1.3629235,24.7637665,0.404275,1.2535905,0.594401,0.6591895000000001,-0.8493155000000001,-0.19012600000000002,1499.6631785,-0.7761429953215211,0.00031549302697508885,735.0,0
2334.904,-1.226188,-1.140792,-1.360807,24.768831,0.404825,1.253796,0.594742,0.659054,-0.8489709999999999,-0.189917,1499.750129,-0.7762983379860301,0.00011540920747588057,736.0,0
2335.904,-1.231714,-1.1445,-1.345602,24.76562,0.403886,1.250927,0.593692,0.657235,-0.8470409999999999,-0.18980599999999997,1499.094997,-0.7759196732149604,0.0006031354476876416,737.0,0
2336.904,-1.233848,-1.1403285,-1.3496195,24.764558,0.4041125,1.2522085,0.5941315,0.658077,-0.848096,-0.19001899999999997,1499.0440589999998,-0.7759472700581892,0.000567590275234231,738.0,0
2337.904,-1.235982,-1.136157,-1.353637,24.763496,0.404339,1.25349,0.594571,0.658919,-0.849151,-0.19023199999999996,1498.993121,-0.7759747983277395,0.0005321334267679445,739.0,0
2338.904,-1.227221,-1.134595,-1.357197,24.769081,0.405325,1.256329,0.596031,0.660298,-0.8510040000000001,-0.190706,1500.872975,-0.7759056078533213,0.000621251856906424,740.0,0
2339.904,-1.229433,-1.1377950000000001,-1.361878,24.771352,0.405074,1.255754,0.595742,0.660012,-0.8506800000000001,-0.190668,1501.5265795,-0.775864926723241,0.000673649798667908,741.0,0
2340.904,-1.231645,-1.140995,-1.366559,24.773623,0.404823,1.255179,0.595453,0.659726,-0.8503560000000001,-0.19063000000000002,1502.180184,-0.7758242145927289,0.000726087669478015,742.0,0
