elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
3537.0,0.476175,21.027892,-2.004161,22.850986,0.136562,0.078443,0.076204,0.002239,0.0581189999999999,0.0603579999999999,3.918588,0.0385237439779766,0.1801498167784709,1361.0,0,1.0309500222047612,1.204735001345171,1.0256143292010402,0.09957974631917421,0.13605695683201877
3538.0,0.474338,21.014241,-2.001536,22.847442,0.135046,0.078207,0.075758,0.0024489999999999,0.056839,0.0592879999999999,3.49897,0.0430858550316677,0.3199071188520805,1362.0,0,1.0126737949646423,1.317729351627603,1.0030264260819701,0.13956077904259256,0.14370764710744233
3539.0,0.476175,21.021591,-2.007836,22.851249,0.135303,0.078391,0.076131,0.0022599999999999,0.056912,0.059172,3.602696,0.0397097323985732,0.2164817999332895,1363.0,0,1.0106924469647807,1.2160344363733657,1.0043146424317297,0.16024256472312404,0.1361888888378732
3540.0,0.480638,21.024479,-2.005342,22.851249,0.134513,0.077472,0.075485,0.001987,0.0570409999999999,0.059028,3.791288,0.0348339819781915,0.067116360048721,1364.0,0,1.008232842551157,1.0691417810061878,1.006591079542947,0.21003177966812836,0.1539161873155994
3541.0,0.482607,21.017128,-1.996548,22.855712,0.134991,0.078774,0.075937,0.0028369999999999,0.056217,0.0590539999999999,3.569692,0.0504642641146962,0.5459398775691642,1365.0,0,1.0086769377925042,1.5264998654828625,0.9920501169100463,0.08519665987117608,0.15712684433217267
3542.0,0.476831,21.007809,-2.006786,22.852036,0.134899,0.077997,0.076063,0.0019339999999999,0.0569019999999999,0.0588359999999999,3.796003,0.0339876632163504,0.0411899357558507,1366.0,0,1.0049533699996576,1.0406241592681733,1.0041381744386102,0.23394633978413504,0.16692201667350132
3543.0,0.484969,21.025398,-2.001405,22.847442,0.135009,0.078128,0.075732,0.002396,0.0568809999999999,0.0592769999999999,3.866725,0.0421222882458424,0.2903888776760517,1367.0,0,1.0124859085163793,1.2892117298896961,1.0037675916530628,0.1399460160807121,0.17530340728279167
3544.0,0.4872,21.026448,-1.995761,22.852299,0.135974,0.078254,0.076588,0.001666,0.05772,0.059386,3.447107,0.0288629788118709,0.1158014346688807,1368.0,0,1.0143476924128045,0.896421845574388,1.0185732562756438,0.2051637396417128,0.17941719673757894
3545.0,0.48825,21.029598,-1.99773,22.85033,0.135762,0.078984,0.076519,0.0024649999999999,0.0567779999999999,0.0592429999999999,3.800718,0.0434139382518183,0.3299577347104521,1369.0,0,1.011905168585385,1.3263384449824591,1.0019499713239501,0.13636061710526193,0.17719952298477756
3546.0,0.48825,21.012272,-1.998648,22.851117,0.134458,0.077692,0.075868,0.0018239999999999,0.056766,0.0585899999999999,4.093036,0.0321313439145981,0.0156771975398583,1370.0,0,1.0007515457930507,0.9814366424535378,1.0017382097322105,0.2591919244989959,0.16228113056815796
3547.0,0.492319,21.01621,-1.99143,22.850986,0.135,0.078627,0.076488,0.002139,0.056373,0.058512,3.630985,0.0379430233795721,0.1623598193109774,1371.0,0,0.9994192600690064,1.1509281678773204,0.9948030176026831,0.183393652412078,0.17231692574160898
3548.0,0.490482,21.016735,-1.995367,22.847573,0.135533,0.078506,0.076346,0.00216,0.0570269999999999,0.0591869999999999,3.597981,0.0378761310233571,0.1603106155270408,1372.0,0,1.0109486557578646,1.1622276029055691,1.006344024352582,0.1806986735904651,0.16808821823010298
3549.0,0.488775,21.02041,-2.000355,22.846785,0.136185,0.078931,0.076519,0.0024119999999999,0.057254,0.059666,3.829007,0.0421273251244432,0.2905431791728443,1373.0,0,1.0191302565504057,1.2978208232444983,1.0103498477963568,0.1380658271951104,0.18092841745565294
3550.0,0.500982,21.028154,-1.990248,22.847048,0.135441,0.078081,0.075112,0.0029689999999999,0.05736,0.060329,3.739425,0.0517599065567197,0.585631040282699,1374.0,0,1.030454685204797,1.5975248856604252,1.012220408523405,0.06084785550193228,0.18523259421583724
3551.0,0.49967,21.019229,-1.996548,22.845473,0.135083,0.07837,0.076199,0.0021709999999999,0.056713,0.058884,3.810147,0.0382797898226186,0.1726764400497507,1375.0,0,1.0057732381375337,1.1681463545869788,1.0008029293686866,0.18555461160568604,0.1912341943624655
3552.0,0.502295,21.028679,-2.003505,22.844554,0.134531,0.078065,0.075931,0.0021339999999999,0.056466,0.0586,3.513114,0.0377919846990276,0.1577328476627144,1376.0,0,1.0009223516551096,1.1482378262038742,0.9964441699386782,0.19165926466907512,0.19064649830373187
3553.0,0.501901,21.017128,-2.005473,22.853218,0.134779,0.078259,0.07642,0.0018389999999999,0.05652,0.058359,3.86201,0.0325365793244987,0.0032630745766347,1377.0,0,0.9968059303795315,0.9895076674737154,0.997397097101514,0.2683480083362116,0.18491588466998204
3554.0,0.507282,21.008203,-1.996155,22.845473,0.135009,0.077971,0.076204,0.001767,0.0570379999999999,0.0588049999999999,3.635699,0.0309788039762268,0.050984508217561,1378.0,0,1.0044238718272802,0.9507667473769169,1.0065381391450117,0.24820550724355617,0.1819683392051063
3555.0,0.499801,21.025792,-1.996942,22.844422,0.134338,0.07754,0.075432,0.0021079999999999,0.056798,0.058906,3.61684,0.0371133294600256,0.1369426862385847,1379.0,0,1.0061490110340594,1.134248049502233,1.0023029073101875,0.19637661857154415,0.16762216602311258
3556.0,0.502163,21.026973,-1.999173,22.849542,0.134522,0.077587,0.075837,0.00175,0.056935,0.058685,3.654559,0.0307362652803147,0.0584145232676559,1380.0,0,1.0023742014825958,0.9416195856873824,1.0047205188159005,0.2533149639116597,0.16708973971054722
3557.0,0.508989,21.022904,-2.001011,22.846785,0.135487,0.078469,0.075847,0.0026219999999999,0.057018,0.05964,3.673418,0.0459846717760746,0.4087104826098175,1381.0,0,1.018686161309057,1.4108151735269843,1.006185203158778,0.1260875160745799,0.1674274930502951
3558.0,0.507282,21.027104,-2.003242,22.85033,0.13601,0.078023,0.076225,0.0017979999999999,0.057987,0.0597849999999999,3.560263,0.0310064151203696,0.0501386587923406,1382.0,0,1.0211628463088844,0.9674468657518968,1.0232849516918876,0.15122321894170776,0.1612781208495783
3559.0,0.513845,21.03183,-1.99983,22.850198,0.136314,0.079199,0.075952,0.003247,0.0571149999999999,0.0603619999999999,3.696992,0.0568492191329925,0.7415388177783218,1383.0,0,1.0310183445495842,1.747107882701103,1.0078969426920183,-0.005395904624826864,0.14657348353932456
3560.0,0.511614,21.019622,-2.001142,22.849542,0.136259,0.079514,0.076483,0.003031,0.0567449999999999,0.0597759999999999,3.678133,0.0534134564550806,0.6362864649138127,1384.0,0,1.021009121033033,1.630885122410546,1.0013676269466616,0.055523592376278685,0.13472554515019425
3561.0,0.512139,21.017128,-1.992086,22.850723,0.134715,0.078034,0.075868,0.002166,0.0566809999999999,0.058847,3.767714,0.0382131893722875,0.1706361786125307,1385.0,0,1.005141256447922,1.16545601291364,1.000238231790708,0.1889321450031649,0.12630084717374118
3562.0,0.51437,21.017522,-1.999961,22.853086,0.134743,0.077955,0.075322,0.0026329999999999,0.056788,0.059421,3.574407,0.0463646128651674,0.4203497305223747,1386.0,0,1.0149455129300047,1.4167339252084479,1.0021264393170697,0.13016554266190683,0.11196029101229099
3563.0,0.518964,21.015291,-1.99773,22.845866,0.135854,0.078632,0.075905,0.0027269999999999,0.057222,0.059949,3.668703,0.0476556629327367,0.4599002088342614,1387.0,0,1.023964062446624,1.4673123486682271,1.00978515021838,0.12130163523367443,0.11210720580540931
3564.0,0.522639,21.012403,-1.999698,22.849279,0.135863,0.07911,0.07643,0.00268,0.056753,0.059433,3.86201,0.04722134122705,0.4465950461355894,1388.0,0,1.0151504799644733,1.4420231369383913,1.0015088013411575,0.12972612335225298,0.1059328591545761
3565.0,0.519489,21.025267,-1.998255,22.852955,0.135266,0.07786,0.075196,0.0026639999999999,0.057406,0.06007,3.758284,0.0464054906196108,0.4216019939172362,1389.0,0,1.026030813377516,1.4334140435834815,1.0130321612917466,0.11212963880701321,0.1306835967309021
3566.0,0.51647,21.026448,-1.997992,22.851905,0.134743,0.077535,0.074755,0.00278,0.0572079999999999,0.059988,3.696992,0.0485937527312137,0.4886379790890758,1390.0,0,1.0246302053086471,1.4958299704062417,1.0095380950280133,0.10990940229715818,0.14275308040874427
3567.0,0.517389,21.02146,-1.999436,22.85033,0.134228,0.077944,0.075285,0.0026589999999999,0.0562839999999999,0.0589429999999999,3.635699,0.0472417162654347,0.447219222171809,1391.0,0,1.0067809927236693,1.430723701910089,0.9932324524639333,0.12755666400576304,0.13725785673850951
3568.0,0.530908,21.025923,-1.999961,22.855056,0.134825,0.078128,0.075243,0.0028849999999999,0.056697,0.0595819999999999,3.75357,0.0508836290521711,0.5587868494109265,1392.0,0,1.0176954873091235,1.5523271455474308,1.0005205805796982,0.08947975243337569,0.13977329262740099
3569.0,0.529858,21.028548,-1.99668,22.858469,0.134439,0.077892,0.075947,0.001945,0.056547,0.058492,3.588551,0.0343955577562425,0.0536855194351975,1393.0,0,0.9990776483448921,1.0465429109496907,0.997873560682932,0.24211147113843312,0.14006833065173319
3570.0,0.536946,21.014766,-1.99878,22.8565,0.136406,0.078884,0.07684,0.0020439999999999,0.057522,0.0595659999999999,3.928018,0.0355336126418995,0.0885490899531575,1394.0,0,1.0174221979298321,1.0998116760828087,1.0150791900119123,0.17621842915470015,0.1396039456218503
3571.0,0.540752,21.018047,-1.99038,22.865557,0.136562,0.079215,0.076792,0.0024229999999999,0.0573469999999999,0.0597699999999999,3.725281,0.0422508195577874,0.2943263507401681,1395.0,0,1.0209066375157987,1.303739574925962,1.01199100013235,0.1339799083008174,0.14650528323800277
3572.0,0.53839,21.001115,-1.993136,22.859256,0.135202,0.078427,0.076141,0.0022859999999999,0.0567749999999999,0.0590609999999999,3.560263,0.0402634916161757,0.2334458530524945,1396.0,0,1.0087965018959442,1.2300242130750068,1.001897030926015,0.15531990155082154,0.1493948516269154
3573.0,0.542984,21.016078,-1.992217,22.852167,0.135588,0.078517,0.075853,0.0026639999999999,0.0570709999999999,0.0597349999999999,3.673418,0.0466778805719091,0.4299464827727575,1397.0,0,1.0203088169985985,1.4334140435834815,1.0071204835223002,0.12425201547699638,0.1499895894462162
3574.0,0.55099,21.025135,-1.997598,22.855843,0.135312,0.078301,0.075674,0.0026269999999999,0.0570109999999999,0.0596379999999999,3.706422,0.0460780186627375,0.411570103711417,1398.0,0,1.0186520001366437,1.4135055152003766,1.0060616755635938,0.12508227305342423,0.1550750696972368
3575.0,0.556634,21.018966,-1.993792,22.859256,0.135625,0.078595,0.076441,0.002154,0.05703,0.059184,3.564977,0.0377689326857323,0.1570266642428894,1399.0,0,1.0108974139992493,1.158999192897498,1.006396964750519,0.18114301496853819,0.15102544793271072
3576.0,0.563065,21.014372,-1.996811,22.853611,0.135184,0.078485,0.075968,0.002517,0.056699,0.059216,3.720566,0.0443915343915344,0.3599057560094429,1400.0,0,1.0114439927578323,1.3543179983857951,1.0005558741783218,0.13880508618628418,0.14408241966726562
3577.0,0.565428,21.008071,-2.001142,22.856893,0.1341,0.077892,0.075543,0.002349,0.0562079999999999,0.058557,3.772429,0.0417904606023947,0.280223553847694,1401.0,0,1.0001878864482636,1.2639225181598064,0.9918912957162385,0.1335040421987712,0.14448425862586295
3578.0,0.569366,21.014503,-1.998123,22.855974,0.136626,0.07849,0.07663,0.00186,0.0581359999999999,0.0599959999999999,3.928018,0.0319933949120181,0.0199031754254079,1402.0,0,1.024766849998291,1.0008071025020178,1.0259143247893405,0.1403345549435816,0.14063459123185712
3579.0,0.57921,21.011484,-1.991561,22.856368,0.134936,0.078553,0.076467,0.002086,0.056383,0.058469,3.729996,0.0369963110102157,0.1333579022107955,1403.0,0,0.9986847948621604,1.1224105461393599,0.994979485595801,0.20161525349317222,0.136264030949752
3580.0,0.579997,21.031042,-1.996023,22.851774,0.135873,0.078769,0.075994,0.0027749999999999,0.0571039999999999,0.0598789999999999,3.711136,0.0485946939847649,0.4886668137788357,1404.0,0,1.022768421412222,1.4931396287327954,1.0077028278995888,0.10678814650024926,0.1456198829692833
3581.0,0.584854,21.020016,-1.994842,22.855581,0.13534,0.078506,0.075979,0.002527,0.0568339999999999,0.0593609999999999,3.630985,0.044462039236386,0.3620656260309329,1405.0,0,1.0139206777576597,1.3596986817325802,1.0029381920854095,0.13799829788679085,0.1408947640791269
3582.0,0.583804,21.017391,-1.986967,22.855712,0.135698,0.078485,0.075737,0.002748,0.057213,0.059961,3.767714,0.0480302023980144,0.4713739815178446,1406.0,0,1.0241690294810926,1.4786117836965296,1.009626329024574,0.11682322761076336,0.14829523717763102
3583.0,0.593254,21.012666,-1.995105,22.858862,0.135928,0.079084,0.076152,0.002932,0.0568439999999999,0.0597759999999999,3.5084,0.0515788547805436,0.5800846369890904,1407.0,0,1.021009121033033,1.5776163572773745,1.0031146600785272,0.0805464126559452,0.1604850777630658
3584.0,0.59916,21.021854,-1.995236,22.861225,0.135551,0.07859,0.076609,0.0019809999999999,0.056961,0.058942,3.692277,0.0347775710122537,0.0653882468322617,1408.0,0,1.0067639121374654,1.065913370998063,1.0051793355980068,0.2186407932487368,0.1601836680428515
3585.0,0.60336,21.023035,-1.996548,22.857681,0.135928,0.078354,0.076036,0.0023179999999999,0.057574,0.0598919999999999,3.824292,0.0402605297438121,0.2333551180208937,1409.0,0,1.0229904690328964,1.2472423997847188,1.0159968235761248,0.13389182606697436,0.15264703932657936
3586.0,0.610711,21.013978,-2.003242,22.852299,0.135468,0.078506,0.076498,0.002008,0.056962,0.05897,3.692277,0.0352509523725929,0.0798899766223366,1410.0,0,1.0072421685512256,1.0804412160344363,1.0051969823973186,0.21280981717132536,0.16297422326549402
3587.0,0.619111,21.01109,-1.995761,22.856368,0.135386,0.078417,0.076551,0.001866,0.056969,0.058835,4.097751,0.0327540810953134,0.0033999505728081,1411.0,0,1.0049362894134535,1.0040355125100888,1.0053205099925009,0.25540244805311885,0.1506532259546666
3588.0,0.618192,21.007415,-1.991298,22.847179,0.135184,0.078228,0.075705,0.002523,0.0569559999999999,0.059479,3.296233,0.0442965746089157,0.3569967248902725,1412.0,0,1.0159361869299361,1.3575464083938662,1.005091101601446,0.13732045774143886,0.15805436338583986
3589.0,0.627774,21.009384,-1.991036,22.850986,0.134945,0.078081,0.075364,0.0027169999999999,0.056864,0.059581,3.866725,0.0477798294205574,0.4637039683529464,1413.0,0,1.0176784067229196,1.461931665321442,1.0034675960647645,0.12624896633045057,0.1634778027080143
3590.0,0.635255,21.023823,-1.985786,22.854399,0.134972,0.07754,0.075726,0.0018139999999999,0.057432,0.059246,3.574407,0.0315846290460187,0.0324254516127971,1414.0,0,1.0119564103440037,0.9760559591067528,1.0134909780738526,0.21005998588939612,0.14885302403753778
3591.0,0.638143,21.021591,-1.988017,22.853349,0.135928,0.078779,0.075621,0.003158,0.0571489999999999,0.060307,3.61684,0.0552580927384078,0.6927956965460245,1415.0,0,1.0300789123082712,1.6992198009147164,1.0084969338686187,0.014788324778516437,0.1532020177497276
3592.0,0.640112,21.007809,-1.988936,22.852693,0.135487,0.078149,0.076073,0.0020759999999999,0.057338,0.0594139999999999,3.74414,0.0362057238528749,0.1091387793390266,1416.0,0,1.0148259488265627,1.1170298627925208,1.0118321789385458,0.19083460192249602,0.15793525440482456
3593.0,0.645362,20.999277,-1.992086,22.857156,0.136304,0.079126,0.076703,0.002423,0.057178,0.059601,3.659273,0.0423756973714127,0.2981519012617843,1417.0,0,1.018020018447034,1.3037395749260157,1.0090086910486618,0.13478080587768937,0.1438622126390307
3594.0,0.651662,21.015685,-1.994448,22.849017,0.136075,0.078002,0.07538,0.0026219999999999,0.058073,0.060695,3.73471,0.0451492922822605,0.3831191756711984,1418.0,0,1.0367061797560901,1.4108151735269843,1.0248025764327005,0.07239300654397185,0.14302274971238843
3595.0,0.658225,21.001902,-1.986836,22.855843,0.135027,0.077986,0.075805,0.002181,0.057041,0.059222,3.777144,0.0382349847480803,0.1713038657605734,1419.0,0,1.0115464762750666,1.1735270379338179,1.0065910795429487,0.1773817631888726,0.14379928371008274
3596.0,0.656912,21.015685,-1.989723,22.850461,0.134981,0.078238,0.076357,0.001881,0.0567429999999999,0.0586239999999999,3.522544,0.0331488791766531,0.0154943327705496,1420.0,0,1.0013322857240452,1.0121065375302665,1.001332333348038,0.2601421837222949,0.1372286193394539
3597.0,0.663344,21.007678,-1.987098,22.843635,0.135184,0.078028,0.075291,0.002737,0.057156,0.059893,3.503685,0.0478856483020453,0.4669456608964086,1421.0,0,1.0230075496191038,1.472693032015066,1.0086204614638028,0.11467203039518048,0.14941739791989944
3598.0,0.671744,21.003215,-1.986311,22.852299,0.134017,0.07816,0.075716,0.0024439999999999,0.055857,0.0583009999999999,3.5084,0.043753804289448,0.3403693095113633,1422.0,0,0.9958152563795981,1.3150390099542104,0.9856972691578072,0.128925828475016,0.14496472612102954
3599.0,0.679357,21.005971,-1.982898,22.853086,0.135928,0.078994,0.07643,0.0025639999999999,0.056934,0.0594979999999999,3.475396,0.0450338104856414,0.3795814660135086,1423.0,0,1.0162607180678431,1.379607210115631,1.0047028720165887,0.13401430630739364,0.14860861359198757
3600.0,0.680276,21.004659,-1.987492,22.847179,0.135156,0.07849,0.076057,0.002433,0.0566659999999999,0.059099,3.612125,0.0429350415585791,0.315287046287614,1424.0,0,1.0094455641717632,1.3091202582728005,0.9999735298010314,0.1443533421831078,0.1461658966669724
3601.0,0.685263,21.009909,-1.993661,22.849017,0.135652,0.07901,0.07654,0.00247,0.056642,0.059112,3.659273,0.0436064473986194,0.335855127094103,1425.0,0,1.0096676117924375,1.3290287866559054,0.9995500066175506,0.13667611058297158,0.13571367980105367
3602.0,0.688938,21.008334,-1.99353,22.846917,0.136461,0.078501,0.076593,0.001908,0.05796,0.059868,3.729996,0.032918686703128,0.0084425362055604,1426.0,0,1.0225805349639607,1.026634382566586,1.0228084881104698,0.146307883933797,0.12910752261312336
3603.0,0.702195,21.01936,-1.99143,22.849411,0.135184,0.077902,0.0757,0.0022019999999999,0.057282,0.0594839999999999,3.781858,0.0384407241240856,0.177606557602661,1427.0,0,1.016021589860963,1.1848264729620124,1.0108439581770865,0.17121968058726977,0.13091193020284478
3604.0,0.702589,21.00689,-1.986573,22.840878,0.137343,0.078973,0.076336,0.002637,0.0583699999999999,0.0610069999999999,3.442392,0.0451765431464254,0.3839539881538498,1428.0,0,1.0420353226522725,1.4188861985472156,1.0300436758282958,0.04796583729382031,0.13477286653108395
3605.0,0.702589,21.011222,-1.990905,22.84311,0.136654,0.078223,0.075868,0.0023549999999999,0.058431,0.0607859999999999,3.829007,0.0403032584884993,0.2346640852968313,1429.0,0,1.038260513100809,1.2671509281678237,1.0311201305863158,0.07285959452968505,0.1445645834314307
3606.0,0.708233,21.000721,-1.989198,22.849805,0.135643,0.078385,0.076309,0.0020759999999999,0.057258,0.059334,3.706422,0.036256309051852,0.1106884239773733,1430.0,0,1.013459501930107,1.1170298627925208,1.010420434993604,0.1940806118429919,0.14940845515311346
3607.0,0.717027,21.009778,-1.990511,22.847835,0.135266,0.077692,0.075312,0.0023799999999999,0.057574,0.0599539999999999,3.692277,0.0413373860182369,0.2663439089256838,1431.0,0,1.0240494653776508,1.2806026365347862,1.0159968235761248,0.13271610629239472,0.14893668532286913
3608.0,0.719389,21.012141,-1.990511,22.84416,0.135716,0.077971,0.076026,0.001945,0.057745,0.05969,3.338667,0.0336819866311086,0.0318257325705944,1432.0,0,1.0195401906193429,1.0465429109496907,1.0190144262584382,0.1675351917574079,0.14917505267380063
3609.0,0.726083,21.002033,-1.979092,22.850986,0.135487,0.078212,0.076441,0.001771,0.0572749999999999,0.059046,3.796003,0.0309204553390601,0.0527719807306419,1433.0,0,1.0085402931028602,0.952919020715631,1.0107204305819022,0.23193147531086084,0.14517602985574657
3610.0,0.729758,21.003346,-1.983292,22.852561,0.134504,0.077766,0.075632,0.0021339999999999,0.056738,0.058872,3.612125,0.0376108144309909,0.1521828144480959,1434.0,0,1.0055682711030651,1.1482378262038742,1.0012440993514808,0.19279205939993566,0.1610971448697701
3611.0,0.730021,21.011484,-1.987623,22.844947,0.135266,0.077535,0.075175,0.00236,0.0577309999999999,0.0600909999999999,3.786573,0.0408785422296127,0.2522875281807486,1435.0,0,1.0263895056878343,1.26984126984127,1.0187673710680716,0.13195841228052785,0.16966214340701613
3612.0,0.734484,21.015685,-1.984867,22.846129,0.134945,0.078202,0.075853,0.0023489999999999,0.056743,0.059092,3.682848,0.041396447201466,0.2681532098234982,1436.0,0,1.009326000068323,1.2639225181597527,1.00133233334804,0.14869155744311202,0.1753628150234892
3613.0,0.739077,21.020935,-1.984211,22.854924,0.135377,0.078664,0.07601,0.002654,0.056713,0.059367,3.612125,0.046796205522446,0.4335712905997486,1437.0,0,1.0140231612748958,1.42803336023675,1.0008029293686866,0.13122945240672956,0.174931235978953
3614.0,0.734615,21.008859,-1.987623,22.851905,0.13579,0.078175,0.076577,0.0015979999999999,0.057615,0.0592129999999999,3.748855,0.0277353512913077,0.1503455696456815,1438.0,0,1.0113927509992133,0.8598331988161959,1.0167203423479074,0.20717698743405544,0.17639448933687005
3615.0,0.744196,21.008596,-1.989067,22.848754,0.136029,0.078448,0.076278,0.00217,0.057581,0.059751,3.659273,0.037685387794797,0.1544673208990428,1439.0,0,1.0205821063778917,1.1676082862523542,1.016120351171307,0.15850957990214543,0.15874848346447137
3616.0,0.748921,21.015422,-1.993398,22.847573,0.135193,0.078275,0.076477,0.0017979999999999,0.056918,0.058716,3.61684,0.0315887489239093,0.0322992418357712,1440.0,0,1.002903699654973,0.9674468657518968,1.0044205232276004,0.25108732800772243,0.1546763185939542
3617.0,0.749053,21.005971,-1.982767,22.845866,0.135762,0.078496,0.075921,0.0025749999999999,0.057266,0.0598409999999999,3.932732,0.0449648139417115,0.3774678018088089,1441.0,0,1.0221193591364046,1.3855259617970945,1.010561609388098,0.1284003158470327,0.1552099679917393
3618.0,0.747346,21.008728,-1.992348,22.849673,0.135285,0.077855,0.075784,0.0020709999999999,0.0574299999999999,0.0595009999999999,3.706422,0.0360606641012691,0.1046949682863593,1442.0,0,1.0163119598264603,1.1143395211191285,1.0134556844752274,0.18216772533657855,0.154308127285492
3619.0,0.746034,21.020804,-1.983817,22.851774,0.136451,0.077971,0.075385,0.002586,0.0584799999999999,0.0610659999999999,3.569692,0.0442194900907988,0.3546352908618431,1443.0,0,1.0430430772384098,1.3914447134786119,1.031984823752591,0.055471416586874045,0.16600315696035597
3620.0,0.747478,21.006365,-1.991561,22.85243,0.135156,0.078002,0.0757,0.0023019999999999,0.0571539999999999,0.0594559999999999,3.866725,0.040276441256233,0.2338425568450861,1444.0,0,1.015543333447203,1.238633306429863,1.0085851678651776,0.1520704106947639,0.16812016566367677
3621.0,0.746165,21.026448,-1.984736,22.854924,0.135156,0.077561,0.075254,0.002307,0.0575949999999999,0.059902,3.414103,0.0400548649211751,0.2270547100727036,1445.0,0,1.0231612748949552,1.2413236481033092,1.0163674063616703,0.13729490625837892,0.17191166030569058
3622.0,0.740915,21.025267,-1.986048,22.849411,0.13489,0.07816,0.075695,0.0024649999999999,0.05673,0.059195,3.579122,0.043450670709136,0.3310830096265662,1446.0,0,1.0110853004475122,1.3263384449824591,1.0011029249569867,0.139673150380639,0.1730385399081781
3623.0,0.743409,21.017391,-1.985917,22.8565,0.134697,0.07764,0.075763,0.001877,0.057057,0.058934,3.711136,0.0328963510813558,0.0077582989736553,1447.0,0,1.0066272674478196,1.0099542641915524,1.0068734283319372,0.24817974915536922,0.18216804679526521
3624.0,0.739077,21.014503,-1.986836,22.858731,0.135,0.077682,0.075905,0.001777,0.057318,0.059095,3.748855,0.0310019365306442,0.0502758574728946,1448.0,0,1.0093772418269404,0.9561474307237019,1.0114792429523103,0.22834707446726354,0.1759825974449693
3625.0,0.73829,21.016078,-1.986311,22.851905,0.136121,0.079099,0.077002,0.002097,0.0570219999999999,0.0591189999999999,3.711136,0.0367746347964856,0.1265669957203139,1449.0,0,1.0097871758958759,1.1283292978208233,1.0062557903560232,0.19642452632228363,0.16759360011315796
3626.0,0.739602,21.01621,-1.978961,22.843897,0.134495,0.078018,0.076136,0.001882,0.056477,0.058359,3.824292,0.0333227097276817,0.0208195185329749,1450.0,0,0.9968059303795315,1.012644605864945,0.9966382847311077,0.26235612403259734,0.16426248979766406
3627.0,0.732646,21.016341,-1.978436,22.849542,0.134623,0.077855,0.075874,0.0019809999999999,0.056768,0.0587489999999999,3.583837,0.0348958058095086,0.0690102928721538,1451.0,0,1.00346735899976,1.065913370998063,1.0017735033308341,0.21969538471790412,0.16342570991105967
3628.0,0.732383,21.020279,-1.988148,22.85138,0.136084,0.078354,0.075905,0.0024489999999999,0.05773,0.060179,3.833721,0.0424208830610935,0.299536135448065,1452.0,0,1.0278925972739394,1.317729351627603,1.0187497242687615,0.12031323183361942,0.16250824065221017
3629.0,0.721227,21.018441,-1.977123,22.853349,0.13602,0.079057,0.075653,0.003404,0.056963,0.060367,3.432963,0.0597570395337406,0.8306180026864516,1453.0,0,1.0311037474806144,1.8315846112456282,1.0052146291966302,-0.028418556731239497,0.15309812135040746
3630.0,0.719783,21.012666,-1.983686,22.855581,0.136259,0.07848,0.076057,0.0024229999999999,0.057779,0.0602019999999999,3.975166,0.0419349255797853,0.2846491443794938,1454.0,0,1.0282854507566692,1.303739574925962,1.0196144174350386,0.11875930753982467,0.13889043093044046
3631.0,0.705476,21.008334,-1.984605,22.852561,0.135083,0.077713,0.075275,0.002438,0.05737,0.059808,3.682848,0.0424953373655681,0.3018169945939017,1455.0,0,1.0215556997916178,1.3118105999461933,1.0123968765165225,0.12892710739233526,0.13568771641203048
3632.0,0.69432,21.021591,-1.986573,22.856368,0.135119,0.07828,0.07569,0.00259,0.0568389999999999,0.0594289999999999,3.451822,0.0455665024630543,0.3959001379448394,1456.0,0,1.0150821576196487,1.3935969868173257,1.0030264260819683,0.13049845779214397,0.1221745438650598
3633.0,0.692745,21.024873,-1.99038,22.854924,0.135983,0.078895,0.076603,0.002292,0.0570879999999999,0.0593799999999999,3.668703,0.0401478393385766,0.2299029208209686,1457.0,0,1.0142452088955685,1.2332526230831318,1.0074204791106005,0.15407855613734223,0.10562493382908437
3634.0,0.680144,21.012928,-1.979355,22.85755,0.135919,0.078863,0.075952,0.0029109999999999,0.057056,0.059967,3.810147,0.0510191562823141,0.562938637874508,1458.0,0,1.0242715129983269,1.566316922249072,1.0068557815326253,0.08627017026759354,0.11533994542714554
3635.0,0.6766,21.018704,-1.973449,22.85453,0.135671,0.077992,0.075979,0.002013,0.057679,0.059692,3.899729,0.0348994452149792,0.069121783689394,1459.0,0,1.0195743517917544,1.0831315577078289,1.017849737503861,0.16439738113818392,0.13164090330261602
3636.0,0.664131,21.020016,-1.981323,22.860569,0.136268,0.078837,0.076288,0.002549,0.0574309999999999,0.05998,3.758284,0.0443829224125924,0.359641933641182,1460.0,0,1.0244935606190013,1.3715361850955072,1.0134733312745392,0.12722439856289014,0.1357681915527246
3637.0,0.65245,21.013191,-1.989067,22.846129,0.134246,0.078343,0.075322,0.0030209999999999,0.055903,0.058924,3.833721,0.0540390669719518,0.6554516358089961,1461.0,0,1.0064564615857623,1.6255044390637075,0.986509021926149,0.054199284358150024,0.13667283968267363
