elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
10556.0,1.248607,21.128569,-1.807025,22.847835,0.125509,0.072206,0.069358,0.0028480000000000033,0.053303,0.056151000000000006,1.631906,0.053429386162389375,0.36406191198042137,919.0,1
10557.0,1.242306,21.1266,-1.8044,22.844291,0.12562,0.072043,0.069526,0.0025169999999999915,0.053577000000000014,0.056094000000000005,1.532895,0.04697823733621992,0.19936291327679423,920.0,1
10558.0,1.250969,21.133951,-1.807287,22.843766,0.125427,0.072862,0.069027,0.003834999999999991,0.052565000000000014,0.056400000000000006,1.598902,0.07295590305520659,0.8625774271349587,921.0,1
10559.0,1.248082,21.116362,-1.807156,22.841534,0.125124,0.072647,0.068933,0.003714000000000009,0.05247700000000001,0.05619100000000002,1.636621,0.07077251419642533,0.8068351138646179,922.0,1
10560.0,1.249,21.116756,-1.807943,22.838646,0.125215,0.073067,0.069657,0.0034099999999999964,0.052148,0.055557999999999996,1.547039,0.06538955684672758,0.6694072371485922,923.0,1
10561.0,1.254644,21.134739,-1.800331,22.837596,0.125482,0.073082,0.069804,0.0032779999999999893,0.052400000000000016,0.055678000000000005,1.391451,0.06255605809049423,0.5970675003738781,924.0,1
10562.0,1.257663,21.121875,-1.806369,22.838515,0.125436,0.072678,0.069972,0.002706,0.052757999999999985,0.055463999999999986,1.542325,0.051289827328038835,0.30943858717731487,925.0,1
10563.0,1.251363,21.138414,-1.80125,22.837727,0.125436,0.072888,0.069899,0.0029889999999999917,0.052548,0.05553699999999999,1.565899,0.05688024510456891,0.452162966189382,926.0,1
10564.0,1.246507,21.130407,-1.808993,22.836283,0.125675,0.072505,0.069578,0.002926999999999999,0.05317000000000001,0.05609700000000001,1.674339,0.05504880479960878,0.40540596328335776,927.0,1
10565.0,1.250707,21.137233,-1.803875,22.835365,0.12539,0.072489,0.069841,0.0026479999999999976,0.052901000000000004,0.055549,1.471602,0.050054818343351806,0.277908583971868,928.0,1
10566.0,1.255432,21.116231,-1.803481,22.836283,0.125565,0.07408,0.070303,0.0037769999999999887,0.05148500000000002,0.055262000000000006,1.547039,0.07335974828108588,0.8728876689423939,929.0,1
10567.0,1.255694,21.124238,-1.8023,22.836809,0.125509,0.072038,0.06908,0.0029580000000000023,0.053471000000000005,0.05642900000000001,1.485747,0.055318671454219065,0.41229570788473957,930.0,1
10568.0,1.253726,21.123844,-1.797575,22.835365,0.125326,0.072284,0.069773,0.0025109999999999993,0.05304199999999999,0.05555299999999999,1.386736,0.04733895141677506,0.20857200912724716,931.0,1
10569.0,1.248738,21.115443,-1.804794,22.830245,0.124866,0.072657,0.06983,0.002826999999999996,0.052209000000000005,0.055036,1.509321,0.0541467151886611,0.38237545202599366,932.0,1
10570.0,1.259238,21.129619,-1.795475,22.839697,0.124894,0.072242,0.068927,0.0033149999999999985,0.052652000000000004,0.055967,1.693198,0.06295937553415756,0.6073642678056874,933.0,1
10571.0,1.257663,21.131326,-1.796,22.834577,0.124958,0.07241,0.069106,0.0033040000000000014,0.052548,0.055852,1.334873,0.0628746503263621,0.6052012178955282,934.0,1
10572.0,1.261863,21.127388,-1.805187,22.834577,0.125169,0.072589,0.069694,0.002894999999999995,0.05258,0.055475,1.372591,0.0550579106521366,0.405638437348689,935.0,1
10573.0,1.256744,21.13277,-1.806369,22.828276,0.12483,0.072935,0.0693,0.0036349999999999993,0.051895,0.055529999999999996,1.556469,0.07004393402188992,0.7882343299647763,936.0,1
10574.0,1.258582,21.137101,-1.801775,22.834446,0.124875,0.072232,0.069269,0.0029630000000000073,0.052642999999999995,0.055606,1.495176,0.05628371704277805,0.4369334966603231,937.0,1
10575.0,1.261207,21.126469,-1.79705,22.829588,0.125041,0.073093,0.069242,0.003851000000000007,0.05194800000000001,0.055799000000000015,1.598902,0.07413039712025268,0.8925624734745736,938.0,1
10576.0,1.253594,21.124894,-1.803612,22.831164,0.124894,0.073271,0.06992,0.0033510000000000068,0.051623,0.05497400000000001,1.28301,0.06491166899116703,0.6572066735863065,939.0,1
10577.0,1.263307,21.125025,-1.798231,22.83182,0.125243,0.073019,0.069431,0.003587999999999994,0.05222399999999999,0.05581199999999999,1.334873,0.06870272857826701,0.7539931119162213,940.0,1
10578.0,1.267245,21.137889,-1.79915,22.834446,0.124646,0.072242,0.069384,0.0028579999999999994,0.052404000000000006,0.055262000000000006,1.438599,0.05453678084152274,0.39233389883695247,941.0,1
10579.0,1.265145,21.126732,-1.803612,22.832345,0.125307,0.073471,0.069668,0.003803000000000001,0.05183600000000001,0.05563900000000001,1.622476,0.07336458514188707,0.8730111548752548,942.0,1
10580.0,1.268032,21.138545,-1.801381,22.83287,0.125105,0.07345,0.070166,0.0032839999999999953,0.05165499999999999,0.05493899999999999,1.542325,0.06357441536317167,0.6230663461069286,943.0,1
10581.0,1.268163,21.145371,-1.799019,22.833395,0.125271,0.072904,0.069878,0.003026000000000001,0.052367,0.055393,1.532895,0.05778337916284756,0.47522014237639576,944.0,1
10582.0,1.270264,21.11203,-1.803875,22.829457,0.125225,0.072904,0.069442,0.003461999999999993,0.052321000000000006,0.055783,1.490462,0.0661671954435991,0.6892604914617595,945.0,1
10583.0,1.264226,21.134476,-1.80335,22.833133,0.125004,0.073151,0.069741,0.0034099999999999964,0.05185300000000001,0.05526300000000001,1.575328,0.06576156130674578,0.6789045784329446,946.0,1
10584.0,1.268426,21.126338,-1.799937,22.833789,0.125307,0.072342,0.068182,0.004159999999999997,0.052965,0.057124999999999995,1.485747,0.07854095079862548,1.0051647082284614,947.0,1
10585.0,1.261863,21.124632,-1.803612,22.832739,0.125408,0.072862,0.069379,0.003483,0.052545999999999995,0.056028999999999995,1.617761,0.06628351761280378,0.6922302175231594,948.0,1
10586.0,1.270789,21.134082,-1.799019,22.832345,0.124921,0.072736,0.069536,0.0031999999999999945,0.05218500000000001,0.055385000000000004,1.367877,0.06131912773540785,0.565488444233917,949.0,1
10587.0,1.274595,21.135264,-1.794031,22.831164,0.124958,0.073077,0.069962,0.0031150000000000067,0.051881,0.054996,1.598902,0.060040090975675704,0.5328344039522113,950.0,1
10588.0,1.27407,21.137758,-1.79915,22.835365,0.125022,0.072185,0.068891,0.0032940000000000053,0.052836999999999995,0.056131,1.712058,0.06234149665013826,0.5915897079156285,951.0,1
10589.0,1.279451,21.12555,-1.800069,22.834314,0.124912,0.072248,0.068775,0.003473000000000004,0.05266399999999999,0.05613699999999999,1.212288,0.06594512484572305,0.6835909888511031,952.0,1
10590.0,1.276039,21.128307,-1.797181,22.836546,0.124572,0.072914,0.069053,0.0038610000000000033,0.051657999999999996,0.055519,1.448028,0.07474012272788873,0.9081288787409121,953.0,1
10591.0,1.276695,21.125682,-1.80125,22.834971,0.125032,0.072615,0.069305,0.0033099999999999935,0.052417000000000005,0.055727,1.674339,0.06314624747224223,0.6121351422526542,954.0,1
10592.0,1.277483,21.126994,-1.802169,22.837334,0.125059,0.07282,0.069174,0.0036459999999999965,0.05223900000000001,0.055885000000000004,1.561184,0.06979326186830008,0.7818346244531544,955.0,1
10593.0,1.276958,21.143402,-1.799019,22.839303,0.125197,0.072825,0.069053,0.0037719999999999976,0.052372,0.056144,1.707343,0.0720218433162125,0.8387307127144756,956.0,1
10594.0,1.282076,21.13172,-1.797444,22.838384,0.124885,0.072389,0.069731,0.0026579999999999937,0.052496,0.055153999999999995,1.320729,0.050631464655123026,0.2926304688196639,957.0,1
10595.0,1.277483,21.133295,-1.80755,22.838646,0.124949,0.072689,0.069295,0.003394000000000008,0.05226,0.05565400000000001,1.495176,0.0649432655326153,0.658013339015868,958.0,1
10596.0,1.282733,21.146946,-1.801775,22.839828,0.124921,0.072647,0.069914,0.0027329999999999993,0.052274,0.055007,1.476317,0.05228120516499281,0.3347486430267377,959.0,1
10597.0,1.28667,21.138151,-1.802694,22.836283,0.125234,0.072652,0.069888,0.0027639999999999887,0.05258200000000002,0.055346000000000006,1.382021,0.05256451704923621,0.34198164677739396,960.0,1
10598.0,1.286408,21.141827,-1.79495,22.838121,0.125206,0.07199,0.069048,0.002942,0.05321600000000001,0.05615800000000001,1.396165,0.0552830862318432,0.4113872107082095,961.0,1
10599.0,1.284702,21.133557,-1.797575,22.833264,0.125096,0.072668,0.069374,0.0032939999999999914,0.052428000000000016,0.05572200000000001,1.504606,0.06282782429571401,0.6040057408465846,962.0,1
10600.0,1.281551,21.127519,-1.801119,22.840747,0.125307,0.072232,0.069347,0.0028849999999999987,0.053075,0.055959999999999996,1.495176,0.05435601778581654,0.3877189852642493,963.0,1
10601.0,1.290083,21.144846,-1.799937,22.834839,0.124967,0.072515,0.069169,0.0033460000000000018,0.052452,0.055798,1.28301,0.06379044096619835,0.6285815189035184,964.0,1
10602.0,1.296514,21.142483,-1.798625,22.838515,0.125335,0.072977,0.06982,0.003157000000000007,0.052358,0.05551500000000001,1.669624,0.0602952691991827,0.5393491502454737,965.0,1
10603.0,1.292183,21.133032,-1.804531,22.834839,0.125445,0.073418,0.06941,0.004007999999999998,0.052027000000000004,0.056035,1.457458,0.07703544245406314,0.9667288073415485,966.0,1
10604.0,1.296121,21.152459,-1.80125,22.841141,0.125647,0.073445,0.070329,0.0031159999999999938,0.05220200000000001,0.055318000000000006,1.683769,0.059690056127042375,0.5238979508281687,967.0,1
10605.0,1.289295,21.135132,-1.796394,22.834314,0.125739,0.072599,0.069279,0.0033200000000000035,0.05313999999999999,0.056459999999999996,1.556469,0.062475301556237255,0.5950057714184174,968.0,1
10606.0,1.300715,21.140514,-1.798625,22.838909,0.126061,0.073193,0.069127,0.004066,0.05286800000000001,0.05693400000000001,1.52818,0.07690707219731788,0.9634514914217069,969.0,1
10607.0,1.289295,21.152722,-1.805712,22.841272,0.1255,0.07219,0.068749,0.0034409999999999996,0.053309999999999996,0.056750999999999996,1.52818,0.06454577854476562,0.6478654241776616,970.0,1
10608.0,1.297433,21.15259,-1.799675,22.840222,0.124802,0.073051,0.069584,0.0034670000000000117,0.05175099999999999,0.055218,1.396165,0.06699257999690857,0.7103327086960081,971.0,1
10609.0,1.295202,21.147209,-1.800594,22.84311,0.125601,0.07251,0.068927,0.003583000000000003,0.053090999999999985,0.05667399999999999,1.730917,0.06748662698711677,0.7229458178944432,972.0,1
10610.0,1.308852,21.14944,-1.799937,22.847704,0.125087,0.072605,0.069085,0.0035200000000000092,0.052482,0.05600200000000001,1.254721,0.06706933673761045,0.712292322197106,973.0,1
10611.0,1.296514,21.153115,-1.798625,22.844816,0.125032,0.072694,0.069878,0.002815999999999999,0.05233800000000001,0.05515400000000001,1.504606,0.05380309138500924,0.37360267404223135,974.0,1
10612.0,1.302158,21.159022,-1.799412,22.848754,0.125078,0.072731,0.069993,0.0027380000000000043,0.05234699999999999,0.055084999999999995,1.212288,0.05230381294414314,0.3353258237257577,975.0,1
10613.0,1.307277,21.153115,-1.801775,22.848492,0.125179,0.072542,0.069636,0.002905999999999992,0.05263700000000002,0.05554300000000001,1.334873,0.055207264713704754,0.40945147360865075,976.0,1
10614.0,1.305571,21.14419,-1.795869,22.849805,0.124949,0.072484,0.068281,0.004203000000000012,0.052465,0.05666800000000001,1.815783,0.08010902298631518,1.04519787536915,977.0,1
10615.0,1.31174,21.146027,-1.803875,22.846917,0.124967,0.071807,0.068896,0.002910999999999997,0.05316,0.056070999999999996,1.311299,0.054758187393013615,0.3979864482230473,978.0,1
10616.0,1.311346,21.143664,-1.801644,22.849279,0.124848,0.072153,0.069085,0.0030680000000000013,0.052695000000000006,0.05576300000000001,1.613047,0.058220737816912116,0.4863859880791943,979.0,1
10617.0,1.312265,21.146946,-1.803087,22.849673,0.124793,0.07304,0.069631,0.0034089999999999954,0.05175300000000001,0.055162,1.523465,0.06586930478803561,0.6816552890371232,980.0,1
10618.0,1.312921,21.16716,-1.796919,22.855581,0.124977,0.072153,0.069132,0.003020999999999996,0.05282400000000001,0.055845000000000006,1.325443,0.057188831045906205,0.4600412211981795,981.0,1
10619.0,1.314628,21.146552,-1.797444,22.859388,0.125197,0.072883,0.069626,0.00325700000000001,0.052314,0.05557100000000001,1.353732,0.06225747873458874,0.589444715304694,982.0,1
10620.0,1.30859,21.155609,-1.8023,22.860438,0.125142,0.072678,0.069164,0.0035140000000000032,0.052464,0.055978,1.231147,0.0669779853235491,0.7099601040400805,983.0,1
10621.0,1.310296,21.159941,-1.799019,22.858469,0.125225,0.072263,0.069605,0.0026579999999999937,0.05296200000000001,0.05562,1.268866,0.05018597889092372,0.2812571365222114,984.0,1
10622.0,1.319878,21.155215,-1.797575,22.864245,0.12539,0.071996,0.06878,0.0032160000000000105,0.053394,0.05661000000000001,1.207573,0.06023035864781366,0.5376919721049831,985.0,1
10623.0,1.315809,21.163485,-1.793769,22.86477,0.125326,0.071985,0.068533,0.0034519999999999967,0.053341,0.056792999999999996,1.353732,0.06471448389636678,0.6521725023792897,986.0,1
10624.0,1.319221,21.159678,-1.788912,22.870021,0.124719,0.071864,0.069111,0.0027529999999999916,0.052855,0.05560799999999999,1.52818,0.05208490994399863,0.32973719045926586,987.0,1
10625.0,1.317778,21.157447,-1.794162,22.867395,0.125059,0.072993,0.069804,0.0031889999999999974,0.052066,0.055255,1.198144,0.06124800737511278,0.5636727285461123,988.0,1
10626.0,1.314365,21.162829,-1.793112,22.871465,0.124683,0.072647,0.068749,0.0038979999999999987,0.052036,0.055934,1.339588,0.07490823836885291,0.9124209015231024,989.0,1
10627.0,1.323553,21.152196,-1.79915,22.872384,0.124921,0.073466,0.070235,0.0032309999999999978,0.051455,0.054686,1.481032,0.0627915111940298,0.6030786607793954,990.0,1
10628.0,1.320534,21.156528,-1.795212,22.873171,0.124627,0.072552,0.069379,0.003173000000000009,0.052074999999999996,0.055248000000000005,1.688484,0.06093017896919904,0.5555585117416233,991.0,1
10629.0,1.317384,21.167554,-1.800462,22.876453,0.124912,0.071807,0.068996,0.002810999999999994,0.053105,0.055915999999999993,1.565899,0.052931872104846796,0.35136028792458696,992.0,1
10630.0,1.323159,21.158891,-1.795344,22.87921,0.125004,0.072179,0.069626,0.0025529999999999997,0.05282500000000001,0.05537800000000001,1.768635,0.048328474614773013,0.23383471570799785,993.0,1
10631.0,1.319353,21.164798,-1.795344,22.881179,0.124637,0.072001,0.069195,0.002805999999999989,0.052636,0.05544199999999999,1.763921,0.053308509223549766,0.3609759018247598,994.0,1
10632.0,1.322503,21.162829,-1.799019,22.877897,0.125004,0.072673,0.068633,0.004040000000000002,0.052331,0.056371000000000004,1.631906,0.07719941909348012,0.9709151606641082,995.0,1
10633.0,1.322109,21.172148,-1.794687,22.884592,0.124774,0.072174,0.068665,0.0035089999999999982,0.052599999999999994,0.05610899999999999,1.532895,0.06670975836961272,0.7031122212940744,996.0,1
10634.0,1.332216,21.165323,-1.797969,22.882754,0.124545,0.073802,0.070046,0.0037560000000000093,0.050742999999999996,0.054499000000000006,1.476317,0.07401860318461315,0.8897083540367645,997.0,1
10635.0,1.331559,21.164666,-1.796262,22.881704,0.124811,0.073303,0.068702,0.004600999999999994,0.05150800000000001,0.056109000000000006,1.570613,0.08932419577161259,1.280462906686152,998.0,1
10636.0,1.330247,21.169523,-1.789175,22.887086,0.125344,0.07334,0.069736,0.003603999999999996,0.05200400000000001,0.055608000000000005,1.334873,0.06930102874723576,0.7692678236626986,999.0,1
10637.0,1.329722,21.166898,-1.789306,22.891287,0.125528,0.073387,0.070093,0.0032939999999999914,0.05214100000000001,0.055435,1.65548,0.06317364121054027,0.612834509356097,1000.0,1
10638.0,1.329459,21.167423,-1.798362,22.891156,0.125188,0.072998,0.069568,0.0034299999999999886,0.05219,0.05561999999999999,1.316014,0.06572014331972924,0.6778471697180393,1001.0,1
10639.0,1.338385,21.166504,-1.794425,22.890893,0.125381,0.072704,0.068681,0.004022999999999999,0.05267699999999999,0.056699999999999987,1.726202,0.07636964197577736,0.9497308004648144,1002.0,1
10640.0,1.333266,21.175692,-1.796656,22.89365,0.125519,0.072967,0.069085,0.0038820000000000104,0.05255199999999999,0.056434,1.245292,0.0738682853500278,0.8858707124770049,1003.0,1
10641.0,1.337072,21.169654,-1.798362,22.889318,0.1255,0.072983,0.069652,0.0033310000000000006,0.052516999999999994,0.055847999999999995,1.476317,0.0634258730340074,0.6192740335223521,1004.0,1
10642.0,1.33786,21.174117,-1.791275,22.891156,0.125105,0.072668,0.069736,0.00293199999999999,0.052437,0.05536899999999999,1.778065,0.055913650406193796,0.42748562835944015,1005.0,1
10643.0,1.333791,21.185143,-1.79495,22.897194,0.125133,0.072773,0.069332,0.0034409999999999996,0.05235999999999999,0.05580099999999999,1.726202,0.06571685032753385,0.6777630990304868,1006.0,1
10644.0,1.334972,21.177267,-1.788912,22.896932,0.125179,0.072048,0.068859,0.0031889999999999974,0.05313100000000001,0.05632000000000001,1.424454,0.060020326733418596,0.5323298192654222,1007.0,1
10645.0,1.337991,21.180024,-1.796,22.89575,0.125362,0.072925,0.069059,0.0038660000000000083,0.052437,0.056303000000000006,1.52818,0.07372516114268295,0.8822167255244289,1008.0,1
10646.0,1.344291,21.187768,-1.798887,22.899688,0.12471,0.073088,0.068786,0.004302,0.051622,0.055924,1.551754,0.08333494760087558,1.127556315428106,1009.0,1
10647.0,1.343503,21.179761,-1.793375,22.902051,0.125261,0.073298,0.069657,0.0036410000000000053,0.05196300000000001,0.055604000000000015,1.28301,0.07006773920406444,0.7888420805800147,1010.0,1
10648.0,1.338253,21.182255,-1.79705,22.897982,0.124903,0.072122,0.068969,0.003153000000000003,0.052780999999999995,0.055934,1.65548,0.059736273729680635,0.5250778945997534,1011.0,1
10649.0,1.339566,21.180943,-1.794819,22.902576,0.125243,0.07345,0.070523,0.002926999999999999,0.05179299999999999,0.05471999999999999,1.471602,0.056512337336370996,0.44277021418966367,1012.0,1
10650.0,1.341797,21.172279,-1.795475,22.899032,0.125206,0.072321,0.069101,0.0032200000000000006,0.052885000000000015,0.056105000000000016,1.311299,0.06088567862950497,0.5544224100042314,1013.0,1
10651.0,1.344947,21.179893,-1.795606,22.901789,0.124903,0.072316,0.068308,0.0040080000000000116,0.052586999999999995,0.056595000000000006,1.471602,0.07621510610785753,0.9457854717495715,1014.0,1
10652.0,1.342847,21.18068,-1.799806,22.90297,0.124912,0.071975,0.069111,0.0028639999999999916,0.052937,0.05580099999999999,1.358447,0.05410102383920797,0.3812089435936008,1015.0,1
10653.0,1.34416,21.183568,-1.796525,22.903889,0.125142,0.073229,0.069216,0.004013000000000003,0.051913,0.055926000000000003,1.556469,0.077300920753554,0.9735065164414096,1016.0,1
10654.0,1.348754,21.175824,-1.8002,22.899951,0.125022,0.072846,0.069605,0.003240999999999994,0.052176,0.055416999999999994,1.259436,0.06211549150008613,0.5858197554748394,1017.0,1
10655.0,1.349804,21.183437,-1.794819,22.899951,0.124866,0.072662,0.069379,0.003283000000000008,0.052204,0.05548700000000001,1.28301,0.0628866966765637,0.6055087633993907,1018.0,1
