Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-07-07 14:38:08.389,-0.125888,20.930758,-1.700976,22.164951,0.112252,0.064214,0.061325,0.0028889999999999957,0.04803800000000001,0.05092700000000001,1.212288,1.0,4464.0,0.060138637357147216,0.8431843475895147,612.0,2
2022-07-07 14:38:09.389,-0.126676,20.936928,-1.701107,22.166133,0.112243,0.064298,0.06195,0.002347999999999996,0.047945,0.050293,1.066129,1.0,4465.0,0.0489717598965502,0.5009316020777075,613.0,2
2022-07-07 14:38:10.389,-0.126545,20.931152,-1.702551,22.167183,0.112004,0.064477,0.06174,0.0027370000000000033,0.047527,0.050264,1.023696,1.0,4466.0,0.057587106547719306,0.7649826812896878,614.0,2
2022-07-07 14:38:11.389,-0.13022,20.946247,-1.700713,22.171909,0.112868,0.065013,0.061782,0.0032310000000000047,0.047854999999999995,0.051086,1.094418,1.0,4467.0,0.06751504513540632,1.0692632871168817,615.0,2
2022-07-07 14:38:12.389,-0.128776,20.940078,-1.699926,22.17204,0.113456,0.065123,0.062112,0.003011,0.048333,0.051344,1.29244,1.0,4468.0,0.06229569247320726,0.9092957595125726,616.0,2
2022-07-07 14:38:13.389,-0.128513,20.934828,-1.702551,22.169546,0.113107,0.064645,0.062076,0.002568999999999995,0.048462000000000005,0.051031,1.075559,1.0,4469.0,0.05300951241153033,0.6246843600734304,617.0,2
2022-07-07 14:38:14.389,-0.12497,20.93824,-1.705438,22.168496,0.114007,0.065144,0.062559,0.00258499999999999,0.048863000000000004,0.051447999999999994,0.853963,1.0,4470.0,0.05290193189259966,0.6213871332436807,618.0,2
2022-07-07 14:38:15.389,-0.132845,20.93299,-1.699663,22.171646,0.1125,0.065212,0.062212,0.0030000000000000027,0.047288,0.050288,1.070844,1.0,4471.0,0.0634397005646134,0.9443583731709606,619.0,2
2022-07-07 14:38:16.389,-0.130351,20.936271,-1.699269,22.166921,0.112675,0.06474,0.062543,0.0021970000000000045,0.04793499999999999,0.050131999999999996,1.29244,1.0,4472.0,0.04583194259012026,0.40469958938454753,620.0,2
2022-07-07 14:38:17.389,-0.127726,20.93719,-1.700582,22.170465,0.113511,0.06453,0.062286,0.002244000000000003,0.048981,0.051225,1.254721,1.0,4473.0,0.045812747539912685,0.40411128180644784,621.0,2
2022-07-07 14:38:18.389,-0.127463,20.934302,-1.701369,22.164951,0.112803,0.064598,0.061881,0.002717000000000004,0.048205,0.050922,0.990692,1.0,4474.0,0.05636227855453687,0.7274430248435972,622.0,2
2022-07-07 14:38:19.389,-0.125363,20.939028,-1.702157,22.168365,0.113015,0.064587,0.062244,0.002343000000000005,0.048428,0.050771000000000004,1.070844,1.0,4475.0,0.0483801028309485,0.48279795139351567,623.0,2
2022-07-07 14:38:20.389,-0.130614,20.944935,-1.696776,22.165608,0.113088,0.064698,0.061782,0.002916000000000009,0.04838999999999999,0.051306,0.938829,1.0,4476.0,0.06025913909611311,0.8468775958718164,624.0,2
2022-07-07 14:38:21.389,-0.117882,20.939684,-1.700713,22.167183,0.113051,0.063443,0.061136,0.0023069999999999966,0.049608,0.051914999999999996,0.924685,1.0,4477.0,0.04650365861033273,0.42528696064685323,625.0,2
2022-07-07 14:38:22.389,-0.127988,20.937453,-1.700844,22.164426,0.112565,0.064167,0.061666,0.0025010000000000032,0.048398,0.050899,1.089703,1.0,4478.0,0.05167462137647479,0.5837713901479566,626.0,2
2022-07-07 14:38:23.389,-0.129301,20.930102,-1.697957,22.162851,0.113189,0.065417,0.061729,0.0036880000000000038,0.047771999999999995,0.05146,1.202858,1.0,4479.0,0.0771984175161703,1.3660482025799454,627.0,2
2022-07-07 14:38:24.389,-0.129038,20.934302,-1.699007,22.16482,0.113685,0.065265,0.062695,0.002570000000000003,0.04841999999999999,0.050989999999999994,1.108562,1.0,4480.0,0.05307614464798338,0.6267265662269514,628.0,2
2022-07-07 14:38:25.389,-0.13022,20.937978,-1.702026,22.162195,0.112693,0.064776,0.061881,0.0028950000000000017,0.047917,0.050812,1.349017,1.0,4481.0,0.06041571017154308,0.8516763303992374,629.0,2
2022-07-07 14:38:26.389,-0.126938,20.932859,-1.696382,22.165739,0.113189,0.065086,0.062233,0.0028530000000000083,0.04810299999999999,0.050956,1.264151,1.0,4482.0,0.05930899717279246,0.8177567710906897,630.0,2
2022-07-07 14:38:27.389,-0.12707,20.937322,-1.695594,22.164033,0.113658,0.065312,0.062238,0.0030739999999999934,0.048346,0.051419999999999993,0.91997,1.0,4483.0,0.06358202163526161,0.9487203604270584,631.0,2
2022-07-07 14:38:28.389,-0.12707,20.93929,-1.697826,22.161801,0.113226,0.06474,0.062312,0.0024280000000000065,0.04848599999999999,0.050913999999999994,1.000122,1.0,4484.0,0.05007527790954291,0.5347532385200489,632.0,2
2022-07-07 14:38:29.389,-0.13547,20.937453,-1.699663,22.159569,0.112298,0.064424,0.062627,0.001796999999999993,0.047874,0.04967099999999999,1.113277,1.0,4485.0,0.03753524804177531,0.15041485331007376,633.0,2
2022-07-07 14:38:30.389,-0.127463,20.938503,-1.696644,22.161013,0.112941,0.064855,0.061908,0.0029469999999999982,0.048086000000000004,0.051033,1.084988,1.0,4486.0,0.06128475471541161,0.8783116080012858,634.0,2
2022-07-07 14:38:31.389,-0.134682,20.936796,-1.696119,22.161801,0.1125,0.063884,0.061587,0.0022969999999999935,0.048616000000000006,0.050913,1.033125,1.0,4487.0,0.04724684781043654,0.44806490775586116,635.0,2
2022-07-07 14:38:32.389,-0.126938,20.933121,-1.699401,22.162195,0.113851,0.064829,0.061971,0.0028579999999999994,0.049021999999999996,0.051879999999999996,1.042555,1.0,4488.0,0.05829916569773371,0.7868065259516499,636.0,2
2022-07-07 14:38:33.389,-0.124576,20.93929,-1.699663,22.161145,0.113107,0.064057,0.062086,0.0019710000000000005,0.049049999999999996,0.051021,1.278295,1.0,4489.0,0.04018266702004038,0.23155538852490554,637.0,2
2022-07-07 14:38:34.389,-0.13442,20.931546,-1.704913,22.159569,0.112592,0.064199,0.061766,0.0024330000000000046,0.04839299999999999,0.050825999999999996,1.353732,1.0,4490.0,0.050274827457949436,0.5408692168719886,638.0,2
2022-07-07 14:38:35.389,-0.127463,20.947822,-1.700319,22.159438,0.113355,0.064509,0.061561,0.0029479999999999992,0.048846,0.051794,1.075559,1.0,4491.0,0.06035171044281121,0.8497148077669898,639.0,2
2022-07-07 14:38:36.389,-0.12392,20.93614,-1.700451,22.161407,0.113906,0.065422,0.061855,0.003566999999999994,0.048484,0.05205099999999999,0.91054,1.0,4492.0,0.07356914509642144,1.2548149187678637,640.0,2
2022-07-07 14:38:37.389,-0.123788,20.930627,-1.698219,22.156419,0.113805,0.065028,0.061871,0.003157,0.048777,0.051934,0.896396,1.0,4493.0,0.06472180081184141,0.9836533624088646,641.0,2
2022-07-07 14:38:38.389,-0.123395,20.935878,-1.700319,22.159044,0.112941,0.064283,0.062485,0.001798000000000008,0.04865799999999999,0.050456,0.877537,1.0,4494.0,0.03695102653157706,0.1325090943763032,642.0,2
2022-07-07 14:38:39.389,-0.120507,20.942309,-1.691001,22.159701,0.114154,0.065013,0.062385,0.0026279999999999984,0.049141000000000004,0.051769,1.089703,1.0,4495.0,0.05347767693622559,0.6390330976228094,643.0,2
2022-07-07 14:38:40.389,-0.127201,20.931021,-1.700057,22.160094,0.112519,0.064572,0.061703,0.0028690000000000035,0.04794699999999999,0.05081599999999999,0.896396,1.0,4496.0,0.059835655293234424,0.8338982742372383,644.0,2
2022-07-07 14:38:41.389,-0.124838,20.931677,-1.701894,22.155369,0.112408,0.064451,0.061635,0.002815999999999992,0.047957,0.05077299999999999,0.981262,1.0,4497.0,0.058718044956003,0.7996447232620867,645.0,2
2022-07-07 14:38:42.389,-0.117882,20.935878,-1.702288,22.1576,0.112427,0.064325,0.061593,0.0027319999999999914,0.048102000000000006,0.050834,0.891681,1.0,4498.0,0.056794794503461137,0.7406991720091147,646.0,2
2022-07-07 14:38:43.389,-0.120376,20.939684,-1.697432,22.154712,0.11239,0.063763,0.061614,0.002148999999999998,0.048627000000000004,0.050776,1.28301,1.0,4499.0,0.04419264621205885,0.3544569241382609,647.0,2
2022-07-07 14:38:44.389,-0.12707,20.93929,-1.700319,22.159175,0.111875,0.06338,0.061498,0.0018820000000000087,0.048494999999999996,0.050377000000000005,0.858677,1.0,4500.0,0.038807324315407635,0.18940261857277374,648.0,2
2022-07-07 14:38:45.389,-0.117751,20.939553,-1.699138,22.157731,0.112904,0.064997,0.061629,0.003367999999999996,0.047907000000000005,0.051275,1.033125,1.0,4501.0,0.0703014110378224,1.1546623956382538,649.0,2
2022-07-07 14:38:46.389,-0.12392,20.938503,-1.692182,22.156681,0.113327,0.064829,0.061461,0.003367999999999996,0.048498,0.051865999999999995,0.943544,1.0,4502.0,0.06944473081919207,1.1284060712640978,650.0,2
2022-07-07 14:38:47.389,-0.122345,20.940209,-1.699401,22.158782,0.113502,0.064666,0.062223,0.0024430000000000007,0.048836000000000004,0.051279000000000005,0.858677,1.0,4503.0,0.05002354771996643,0.5331677640245269,651.0,2
2022-07-07 14:38:48.389,-0.116176,20.941259,-1.696907,22.160882,0.112574,0.064866,0.061708,0.003157999999999994,0.047708,0.050865999999999995,0.901111,1.0,4504.0,0.06619296149573443,1.0287428500412021,652.0,2
2022-07-07 14:38:49.389,-0.118669,20.939553,-1.693757,22.160619,0.112684,0.064855,0.062727,0.002127999999999991,0.04782900000000001,0.049957,0.764381,1.0,4505.0,0.04449090528956702,0.36359824305316657,653.0,2
2022-07-07 14:38:50.389,-0.125626,20.949923,-1.699532,22.159044,0.112206,0.064141,0.060684,0.0034570000000000017,0.048065,0.051522,0.934114,1.0,4506.0,0.07192194066491911,1.204329880216115,654.0,2
2022-07-07 14:38:51.389,-0.114469,20.934171,-1.694019,22.153531,0.113208,0.065322,0.062107,0.0032150000000000026,0.047886,0.051101,0.877537,1.0,4507.0,0.06713721886942182,1.0576833197252848,655.0,2
2022-07-07 14:38:52.389,-0.120376,20.943622,-1.698744,22.157338,0.113557,0.065165,0.061598,0.0035670000000000007,0.048392000000000004,0.051959000000000005,1.183999,1.0,4508.0,0.07370900750108487,1.2591015505643393,656.0,2
2022-07-07 14:38:53.389,-0.116438,20.943753,-1.691263,22.161276,0.113162,0.06464,0.061887,0.0027530000000000054,0.048521999999999996,0.051275,1.000122,1.0,4509.0,0.05673598087504906,0.7388965977560551,657.0,2
2022-07-07 14:38:54.389,-0.116832,20.93614,-1.694151,22.160619,0.112261,0.064545,0.062013,0.0025320000000000065,0.047715999999999995,0.050248,0.985977,1.0,4510.0,0.05306284971812995,0.6263190909716905,658.0,2
2022-07-07 14:38:55.389,-0.116701,20.942178,-1.695069,22.163639,0.112748,0.065097,0.061929,0.003168000000000004,0.047651,0.050819,1.136851,1.0,4511.0,0.06648199445983388,1.0376013985347718,659.0,2
2022-07-07 14:38:56.389,-0.114075,20.93299,-1.694282,22.16784,0.11182,0.064656,0.061403,0.003253000000000006,0.047164,0.050417000000000003,1.018981,1.0,4512.0,0.06897063500477062,1.113875546084257,660.0,2
2022-07-07 14:38:57.389,-0.116569,20.927214,-1.695463,22.162457,0.113621,0.064635,0.061992,0.0026429999999999995,0.048986,0.051629,1.018981,1.0,4513.0,0.05395308959519871,0.653603982667331,661.0,2
2022-07-07 14:38:58.389,-0.117619,20.932727,-1.691394,22.165739,0.113722,0.064797,0.061792,0.003004999999999994,0.04892500000000001,0.051930000000000004,1.245292,1.0,4514.0,0.06141928626905926,0.8824348549659224,662.0,2
2022-07-07 14:38:59.389,-0.115651,20.93929,-1.692182,22.167708,0.112087,0.064125,0.06154,0.002585000000000004,0.047962000000000005,0.05054700000000001,1.075559,1.0,4515.0,0.0538957112774431,0.6518453991372439,663.0,2
2022-07-07 14:39:00.389,-0.118144,20.93194,-1.690344,22.171384,0.11318,0.065123,0.061761,0.003361999999999997,0.048057,0.051419,1.240577,1.0,4516.0,0.06995713512838646,1.1441107104752533,664.0,2
2022-07-07 14:39:01.389,-0.117751,20.934828,-1.694413,22.170859,0.111931,0.06392,0.061361,0.0025590000000000057,0.048011,0.050570000000000004,0.948259,1.0,4517.0,0.05329917520619857,0.6335622121943694,665.0,2
2022-07-07 14:39:02.389,-0.107644,20.934828,-1.693363,22.175191,0.113042,0.064398,0.062301,0.0020969999999999947,0.04864400000000001,0.050741,1.316014,1.0,4518.0,0.04310823311748369,0.32122083283190395,666.0,2
2022-07-07 14:39:03.389,-0.117094,20.936665,-1.692182,22.173484,0.1133,0.064682,0.061965,0.002717000000000004,0.048617999999999995,0.051335,1.051984,1.0,4519.0,0.05588350233447838,0.7127690502809692,667.0,2
2022-07-07 14:39:04.389,-0.110794,20.939684,-1.690082,22.17204,0.112868,0.065002,0.061897,0.0031050000000000036,0.04786599999999999,0.050970999999999995,1.04727,1.0,4520.0,0.06486723630058296,0.9881108032191792,668.0,2
2022-07-07 14:39:05.389,-0.113157,20.93719,-1.681682,22.176766,0.112482,0.06434,0.061923,0.0024169999999999955,0.048142000000000004,0.050559,1.070844,1.0,4521.0,0.05020459879940999,0.5387167842619285,669.0,2
2022-07-07 14:39:06.389,-0.112632,20.933252,-1.684176,22.173616,0.112546,0.063668,0.061603,0.0020650000000000043,0.04887799999999999,0.050942999999999995,0.79267,1.0,4522.0,0.04224718181632203,0.2948305394944022,670.0,2
2022-07-07 14:39:07.389,-0.105806,20.939553,-1.686013,22.174797,0.112638,0.063873,0.061666,0.0022070000000000006,0.048765,0.050972,0.886966,1.0,4523.0,0.04525694131156954,0.3870764206024786,671.0,2
2022-07-07 14:39:08.389,-0.110532,20.939553,-1.689426,22.176241,0.113244,0.064361,0.061834,0.0025270000000000015,0.048882999999999996,0.05141,0.957688,1.0,4524.0,0.05169380574421082,0.5843593703198293,672.0,2
2022-07-07 14:39:09.389,-0.112238,20.930758,-1.686801,22.179392,0.114191,0.064283,0.061545,0.0027380000000000043,0.049907999999999994,0.052646,1.150995,1.0,4525.0,0.054859844917750394,0.6813950549474568,673.0,2
2022-07-07 14:39:10.389,-0.103313,20.939815,-1.687194,22.184117,0.112684,0.064052,0.061487,0.002564999999999998,0.04863200000000001,0.051197000000000006,1.150995,1.0,4526.0,0.0527419653321818,0.6164843307649861,674.0,2
2022-07-07 14:39:11.389,-0.106463,20.942309,-1.679844,22.182017,0.112326,0.063973,0.060989,0.0029840000000000005,0.04835299999999999,0.051336999999999994,1.004836,1.0,4527.0,0.0617115440294495,0.891392239986367,675.0,2
2022-07-07 14:39:12.389,-0.106069,20.941259,-1.687719,22.183592,0.112399,0.064172,0.061325,0.0028470000000000092,0.04822699999999999,0.051074,1.094418,1.0,4528.0,0.05903209753670087,0.8092700960091399,676.0,2
2022-07-07 14:39:13.389,-0.101606,20.936271,-1.681157,22.178473,0.111967,0.063915,0.061167,0.0027480000000000004,0.048052,0.0508,1.089703,1.0,4529.0,0.057186856179634996,0.7527154393635243,677.0,2
2022-07-07 14:39:14.389,-0.100031,20.936665,-1.687063,22.181754,0.111811,0.064088,0.062049,0.002039000000000006,0.04772299999999999,0.049761999999999994,0.825674,1.0,4530.0,0.04272483446483963,0.30947007780159463,678.0,2
2022-07-07 14:39:15.389,-0.103313,20.935484,-1.685357,22.183724,0.1116,0.064251,0.061414,0.0028369999999999992,0.047349,0.050186,0.820959,1.0,4531.0,0.05991552270327347,0.8363461241808983,679.0,2
2022-07-07 14:39:16.389,-0.096487,20.944147,-1.680894,22.185561,0.111921,0.064698,0.06133,0.003368000000000003,0.047223,0.050591000000000004,1.231147,1.0,4532.0,0.07131966796544136,1.1858708718075062,680.0,2
2022-07-07 14:39:17.389,-0.097406,20.943097,-1.684569,22.185036,0.113612,0.065233,0.062275,0.0029580000000000023,0.048379000000000005,0.05133700000000001,1.070844,1.0,4533.0,0.06114096734187685,0.8739046801438028,681.0,2
2022-07-07 14:39:18.389,-0.102263,20.939684,-1.682601,22.185824,0.113061,0.06506,0.062364,0.002696000000000004,0.04800099999999999,0.05069699999999999,0.797385,1.0,4534.0,0.05616432648639649,0.7213760075381916,682.0,2
2022-07-07 14:39:19.389,-0.096619,20.935878,-1.679188,22.186612,0.112601,0.064193,0.061451,0.0027420000000000014,0.04840800000000001,0.05115000000000001,1.150995,1.0,4535.0,0.056642359891755686,0.7360272156317562,683.0,2
2022-07-07 14:39:20.389,-0.095437,20.933646,-1.681813,22.187137,0.113502,0.065317,0.062118,0.0031990000000000005,0.048185000000000006,0.051384000000000006,0.858677,1.0,4536.0,0.06638857759515211,1.0347382724256824,684.0,2
2022-07-07 14:39:21.389,-0.095831,20.944935,-1.675513,22.191075,0.113502,0.065212,0.061724,0.003488000000000005,0.04829,0.051778000000000005,1.193429,1.0,4537.0,0.07222877968979738,1.2137341652604627,685.0,2
2022-07-07 14:39:22.389,-0.098325,20.939684,-1.675644,22.190419,0.113033,0.064167,0.061551,0.0026160000000000003,0.04886599999999999,0.05148199999999999,1.070844,1.0,4538.0,0.05353305911965131,0.6407305017894418,686.0,2
2022-07-07 14:39:23.389,-0.098981,20.933909,-1.676563,22.189368,0.112822,0.064629,0.061755,0.0028740000000000085,0.048193,0.05106700000000001,1.070844,1.0,4539.0,0.05963397933352717,0.8277171236732517,687.0,2
2022-07-07 14:39:24.389,-0.095962,20.934828,-1.678926,22.191863,0.113695,0.065559,0.0628,0.0027590000000000114,0.048136,0.05089500000000001,1.042555,1.0,4540.0,0.057315578453165164,0.7566606381605627,688.0,2
2022-07-07 14:39:25.389,-0.090712,20.953204,-1.670263,22.195013,0.112298,0.065133,0.061734,0.0033989999999999992,0.047165,0.050564,1.014266,1.0,4541.0,0.07206462282152397,1.2087029343671856,689.0,2
2022-07-07 14:39:26.389,-0.094125,20.944803,-1.673019,22.194882,0.113456,0.065312,0.062086,0.0032259999999999928,0.048144000000000006,0.05137,1.080273,1.0,4542.0,0.067005919617821,1.053659139330847,690.0,2
2022-07-07 14:39:27.389,-0.092681,20.939422,-1.672626,22.191863,0.112509,0.065128,0.061551,0.003577000000000004,0.04738099999999999,0.050957999999999996,1.02841,1.0,4543.0,0.07549280317420126,1.313772963294566,691.0,2
2022-07-07 14:39:28.389,-0.083624,20.940603,-1.672757,22.187793,0.112941,0.064776,0.062265,0.0025109999999999993,0.048165,0.050676,1.023696,1.0,4544.0,0.05213220944234521,0.5977959706459695,692.0,2
2022-07-07 14:39:29.389,-0.085068,20.945197,-1.671838,22.1916,0.113603,0.064902,0.062265,0.0026370000000000005,0.048700999999999994,0.051337999999999995,1.009551,1.0,4545.0,0.05414562030306765,0.6595048411298681,693.0,2
2022-07-07 14:39:30.389,-0.0852,20.942572,-1.670657,22.193963,0.113814,0.064986,0.062847,0.002139000000000002,0.048827999999999996,0.050967,1.051984,1.0,4546.0,0.04380593499764489,0.34260464266383805,694.0,2
2022-07-07 14:39:31.389,-0.084018,20.941391,-1.670395,22.186349,0.1125,0.064298,0.061897,0.0024009999999999934,0.04820200000000001,0.050603,1.03784,1.0,4547.0,0.049810177789763974,0.5266282058822322,695.0,2
2022-07-07 14:39:32.389,-0.085331,20.938372,-1.672626,22.185824,0.113309,0.064052,0.061445,0.002606999999999998,0.04925700000000001,0.05186400000000001,1.226432,1.0,4548.0,0.052925413130861944,0.6221068078610159,696.0,2
2022-07-07 14:39:33.389,-0.081262,20.943622,-1.670132,22.190287,0.113189,0.064645,0.062233,0.0024119999999999975,0.048544000000000004,0.050956,1.051984,1.0,4549.0,0.04968585848182094,0.5228179532297994,697.0,2
2022-07-07 14:39:34.389,-0.082574,20.944278,-1.669082,22.186874,0.112372,0.06444,0.062013,0.0024269999999999986,0.047932,0.050359,1.04727,1.0,4550.0,0.05063317547409923,0.5518521969224761,698.0,2
2022-07-07 14:39:35.389,-0.081787,20.940997,-1.662913,22.190025,0.113612,0.064283,0.061902,0.002381000000000008,0.049329,0.051710000000000006,1.141566,1.0,4551.0,0.04826677478208004,0.47932456897254894,699.0,2
2022-07-07 14:39:36.389,-0.078374,20.944278,-1.670263,22.182936,0.11262,0.064141,0.062112,0.002029000000000003,0.048478999999999994,0.050508,1.122707,1.0,4552.0,0.04185231023102317,0.2827281514571012,700.0,2
2022-07-07 14:39:37.389,-0.078243,20.936271,-1.666851,22.1895,0.112473,0.064493,0.061508,0.0029849999999999946,0.04798000000000001,0.050965,1.014266,1.0,4553.0,0.06221212563306296,0.9067345260277375,701.0,2
2022-07-07 14:39:38.389,-0.081524,20.945197,-1.664095,22.183461,0.111361,0.063794,0.060999,0.002795000000000006,0.047567,0.050362000000000004,1.070844,1.0,4554.0,0.058757988563740454,0.8008689517415366,702.0,2
2022-07-07 14:39:39.389,-0.082968,20.936665,-1.66462,22.183592,0.113355,0.06444,0.062076,0.002363999999999998,0.048915,0.051279,0.750237,1.0,4555.0,0.04832774552293724,0.48119325639460575,703.0,2
2022-07-07 14:39:40.389,-0.075487,20.939947,-1.667113,22.185824,0.112932,0.064372,0.061724,0.0026479999999999976,0.048560000000000006,0.051208000000000004,0.990692,1.0,4556.0,0.05452935483206683,0.6712658904080631,704.0,2
2022-07-07 14:39:41.389,-0.072074,20.934434,-1.66147,22.186612,0.112528,0.064551,0.062569,0.0019819999999999977,0.047977000000000006,0.049959,1.212288,1.0,4557.0,0.04131060069198377,0.2661253385704754,705.0,2
2022-07-07 14:39:42.389,-0.087562,20.945722,-1.663045,22.187924,0.112886,0.064503,0.06175,0.0027530000000000054,0.048382999999999995,0.051136,1.150995,1.0,4558.0,0.05689897486772499,0.7438921877669697,706.0,2
