elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
6515.0,1.214612,1.00803,-1.8212,24.320985,0.160715,0.112125,0.098413,0.013712000000000002,0.048589999999999994,0.062301999999999996,260.465453,0.28219217550575215,0.1683254489203373,5017.0,2
6516.0,1.20818,0.998185,-1.82435,24.317047,0.158391,0.110618,0.097411,0.013206999999999997,0.04777300000000001,0.060980000000000006,260.498456,0.27644744003014177,0.18525628794585902,5018.0,2
6517.0,1.189936,0.992147,-1.831568,24.313371,0.159273,0.111169,0.097316,0.013853000000000004,0.048103999999999994,0.061957,256.476725,0.2879742230537367,0.15128464404978093,5019.0,2
6518.0,1.165916,0.97679,-1.867137,24.307858,0.158804,0.110843,0.097001,0.013841999999999993,0.047961000000000004,0.061803,256.882198,0.28860347775322115,0.14943010956890612,5020.0,2
6519.0,1.195449,1.010524,-1.843512,24.310221,0.160035,0.111342,0.09772,0.013621999999999995,0.048693000000000014,0.06231500000000001,256.693606,0.27974699141577997,0.17553187615982435,5021.0,2
6520.0,1.225506,1.023125,-1.814637,24.30917,0.159346,0.111988,0.097999,0.013989000000000001,0.04735799999999998,0.061346999999999985,257.674286,0.2953820815473301,0.1294522619999272,5022.0,2
6521.0,1.202799,0.987422,-1.824612,24.306151,0.161073,0.112959,0.098151,0.014808000000000002,0.04811399999999999,0.06292199999999999,258.174056,0.3077626519796322,0.09296434259556685,5023.0,2
6522.0,1.166573,0.983484,-1.851124,24.305232,0.161138,0.112618,0.098041,0.014576999999999993,0.04852000000000001,0.063097,261.191533,0.30042661940190823,0.11458503987340474,5024.0,2
6523.0,1.184554,0.989653,-1.848499,24.305363,0.159989,0.111904,0.098072,0.013831999999999997,0.04808499999999999,0.061916999999999986,263.167038,0.28765129143617685,0.15223638556274877,5025.0,2
6524.0,1.202536,1.010655,-1.829468,24.311796,0.160623,0.112912,0.098671,0.014241000000000004,0.04771099999999999,0.06195199999999999,261.25754,0.2984783702213281,0.12032690447240124,5026.0,2
6525.0,1.204374,1.015512,-1.819362,24.305232,0.1593,0.111043,0.097164,0.013879000000000002,0.048256999999999994,0.062136,260.470167,0.2875999834224378,0.152387600135643,5027.0,2
6526.0,1.196499,0.971277,-1.828943,24.310877,0.159521,0.111536,0.097421,0.014115000000000003,0.047985,0.0621,258.621963,0.2941482932521986,0.13308847311967853,5028.0,2
6527.0,1.175104,0.974558,-1.857687,24.310089,0.159704,0.111767,0.098156,0.013611000000000012,0.04793700000000001,0.06154800000000002,258.508807,0.2839292419375028,0.1632059804509065,5029.0,2
6528.0,1.184817,0.987684,-1.859656,24.309433,0.159631,0.111647,0.098518,0.013129000000000002,0.047984,0.061113,258.777551,0.27360633531311873,0.19362956933066588,5030.0,2
6529.0,1.221306,1.016956,-1.815293,24.313502,0.159502,0.11087,0.097269,0.013601000000000002,0.04863200000000001,0.06223300000000001,259.739372,0.27966607036374475,0.17577036604532048,5031.0,2
6530.0,1.215137,1.026144,-1.821856,24.308252,0.159254,0.111006,0.097269,0.013737,0.04824800000000001,0.06198500000000001,257.971319,0.28471056394951183,0.1609032743874883,5032.0,2
6531.0,1.180486,0.993722,-1.833931,24.318622,0.159015,0.110927,0.097138,0.013788999999999996,0.04808799999999999,0.06187699999999999,258.112763,0.2867391711202146,0.15492457935461768,5033.0,2
6532.0,1.173792,0.986634,-1.864381,24.320197,0.15976,0.111647,0.097936,0.013711000000000001,0.04811300000000002,0.06182400000000002,258.339074,0.284969031882612,0.16014151973626767,5034.0,2
6533.0,1.19978,0.998316,-1.839312,24.320329,0.158905,0.111374,0.097342,0.014032000000000003,0.04753099999999999,0.06156299999999999,259.046295,0.295211646890516,0.12995456567450736,5035.0,2
6534.0,1.221306,1.020237,-1.817918,24.320722,0.1593,0.111458,0.097684,0.013773999999999995,0.047841999999999996,0.06161599999999999,258.145767,0.2879000062705097,0.15150337516719148,5036.0,2
6535.0,1.198467,1.006192,-1.837868,24.320197,0.158574,0.110985,0.097353,0.013632000000000005,0.04758899999999999,0.061221,258.225919,0.28644673250682934,0.1557864521264961,5037.0,2
6536.0,1.193086,1.003961,-1.849287,24.326236,0.160559,0.111636,0.098671,0.012965000000000004,0.04892300000000001,0.06188800000000001,256.47201,0.26500286158122804,0.21898565916863522,5038.0,2
6537.0,1.210805,1.024437,-1.821331,24.323479,0.159172,0.110954,0.097085,0.013868999999999992,0.04821800000000001,0.062087,258.593674,0.28762520997946844,0.15231325262598527,5039.0,2
6538.0,1.194267,1.009999,-1.838131,24.335556,0.159263,0.111158,0.097621,0.013537000000000007,0.04810499999999998,0.06164199999999999,258.654966,0.2813994096370518,0.17066188222781997,5040.0,2
6539.0,1.182061,0.987291,-1.849943,24.332012,0.159071,0.110371,0.096502,0.013868999999999992,0.04869999999999999,0.06256899999999999,259.117017,0.2847785466417526,0.16070291633379952,5041.0,2
6540.0,1.175892,0.993854,-1.854668,24.334112,0.159006,0.111941,0.097573,0.014368000000000006,0.04706500000000001,0.061433000000000015,259.201884,0.30527344579951565,0.10030051139146945,5042.0,2
6541.0,1.215793,1.026275,-1.816606,24.332143,0.159153,0.111531,0.097694,0.013837000000000002,0.047621999999999984,0.061458999999999986,258.353219,0.29055288411061897,0.14368483454753112,5043.0,2
6542.0,1.228525,1.017481,-1.81175,24.337263,0.159943,0.111468,0.097369,0.014099,0.048475000000000004,0.062574,258.390937,0.29084495420414225,0.14282404787447955,5044.0,2
6543.0,1.181273,0.988734,-1.846399,24.337525,0.159704,0.111221,0.097216,0.014005000000000004,0.04848300000000001,0.062488000000000016,258.937855,0.28885818001815033,0.14867945306518027,5045.0,2
6544.0,1.161322,0.986109,-1.884199,24.334769,0.15919,0.111242,0.097852,0.013389999999999999,0.047948000000000005,0.061338000000000004,259.135877,0.279255041815262,0.17698174613737172,5046.0,2
6545.0,1.208705,1.019975,-1.849681,24.337525,0.159842,0.112182,0.097621,0.014561000000000004,0.04766000000000001,0.06222100000000001,259.536635,0.30551184406537846,0.09959790590503348,5047.0,2
6546.0,1.23325,1.047408,-1.796656,24.341857,0.159052,0.111137,0.097468,0.013669,0.047915,0.061584,260.324008,0.28527005593121296,0.1592543440375238,5048.0,2
6547.0,1.200174,1.026669,-1.832356,24.341464,0.159851,0.110618,0.09688,0.013738,0.049233,0.062971,259.602643,0.27903481334037455,0.17763080175933832,5049.0,2
6548.0,1.159616,0.979677,-1.859262,24.340676,0.159273,0.111479,0.09719,0.014288999999999996,0.047794,0.062083,259.05101,0.29896432681242796,0.11889469704488198,5050.0,2
6549.0,1.175235,0.980596,-1.858737,24.341989,0.158786,0.110644,0.097437,0.01320700000000001,0.048142000000000004,0.061349000000000015,259.885531,0.2743285628232559,0.19150102611647435,5051.0,2
6550.0,1.234825,1.049115,-1.822643,24.34212,0.159971,0.111909,0.098245,0.013663999999999996,0.04806200000000001,0.061726,258.772836,0.2842935314066952,0.16213234940422472,5052.0,2
6551.0,1.235087,1.037826,-1.813193,24.342645,0.159116,0.11057,0.097405,0.013164999999999996,0.048546000000000006,0.061711,259.574354,0.2711805054895255,0.2007789558291283,5053.0,2
6552.0,1.171823,0.966814,-1.856637,24.345139,0.1584,0.110843,0.097295,0.01354799999999999,0.047557000000000016,0.06110500000000001,257.924171,0.2848732074519531,0.16042393274154632,5054.0,2
6553.0,1.177467,0.990178,-1.862937,24.34317,0.159006,0.111668,0.097668,0.013999999999999999,0.047338000000000005,0.061338000000000004,256.85391,0.29573924248505457,0.12839964010489124,5055.0,2
6554.0,1.223406,1.018268,-1.832881,24.34829,0.159475,0.112156,0.097379,0.014777000000000012,0.047319,0.06209600000000001,258.32493,0.312278106508876,0.07965643066711259,5056.0,2
6555.0,1.223275,1.034545,-1.817918,24.333981,0.160256,0.111584,0.097432,0.014151999999999998,0.04867200000000001,0.062824,258.263637,0.29075668234955715,0.14308420198719884,5057.0,2
6556.0,1.186261,1.003567,-1.848631,24.340939,0.160155,0.111594,0.097558,0.014035999999999993,0.04856099999999999,0.06259699999999999,259.451769,0.2890325769119887,0.1481654719169334,5058.0,2
6557.0,1.187967,0.993329,-1.871599,24.340545,0.159668,0.111101,0.097731,0.013370000000000007,0.048567,0.061937000000000006,260.003401,0.2752841377038381,0.18868476337493356,5059.0,2
6558.0,1.221306,1.033888,-1.828287,24.330305,0.159043,0.111116,0.097174,0.01394200000000001,0.047926999999999984,0.06186899999999999,258.650251,0.29089467534635316,0.14267751011682095,5060.0,2
6559.0,1.2406,1.052002,-1.800069,24.331881,0.159236,0.111647,0.097831,0.013815999999999995,0.04758899999999999,0.06140499999999999,257.556416,0.29031309098550107,0.14439155095214795,5061.0,2
6560.0,1.195842,1.01223,-1.852043,24.329649,0.16009,0.112534,0.098319,0.014214999999999992,0.047556000000000015,0.061771000000000006,258.0609,0.2989044725277033,0.11907109912013214,5062.0,2
6561.0,1.172085,1.002254,-1.876718,24.31836,0.158703,0.111038,0.098067,0.012970999999999996,0.04766500000000001,0.06063600000000001,259.399906,0.2721226870305877,0.19800216583204888,5063.0,2
6562.0,1.207655,1.038482,-1.835243,24.311533,0.159006,0.11099,0.097269,0.013721000000000011,0.048016,0.061737000000000014,257.881738,0.2857529624924508,0.15783112563392665,5064.0,2
6563.0,1.227737,1.039533,-1.804794,24.309039,0.160651,0.112062,0.097626,0.01443599999999999,0.04858899999999999,0.06302499999999998,257.136798,0.29709816834739644,0.12439462453531291,5065.0,2
6564.0,1.189936,0.998973,-1.845349,24.299587,0.159998,0.110801,0.097211,0.013589999999999991,0.049197000000000005,0.062787,259.55078,0.2762307410870358,0.18589494135963314,5066.0,2
6565.0,1.159616,1.014724,-1.857818,24.297487,0.159098,0.111731,0.098193,0.013537999999999994,0.04736699999999999,0.06090499999999999,259.42348,0.2858047627090018,0.15767846044479206,5067.0,2
6566.0,1.217237,1.045439,-1.837868,24.29775,0.159236,0.110933,0.097453,0.013480000000000006,0.048302999999999985,0.06178299999999999,258.966144,0.27906591586618107,0.17753913664090892,5068.0,2
6567.0,1.221831,1.047802,-1.799544,24.294074,0.158813,0.11098,0.09781,0.013170000000000001,0.047833000000000014,0.061003000000000016,258.249493,0.27532717314044397,0.18855792967603469,5069.0,2
6568.0,1.184423,1.014068,-1.849156,24.296043,0.158988,0.110429,0.096822,0.013606999999999994,0.04855899999999999,0.062165999999999985,256.58988,0.28021004942339367,0.17416715525671722,5070.0,2
6569.0,1.182192,1.002779,-1.861362,24.295255,0.160201,0.112387,0.098455,0.013932,0.04781400000000001,0.06174600000000001,256.495584,0.2913730001045696,0.14126779516690424,5071.0,2
6570.0,1.202536,1.033101,-1.833537,24.283572,0.158565,0.110082,0.097327,0.012755000000000002,0.04848300000000001,0.061238000000000015,258.027897,0.26307647883837965,0.2246630791750357,5072.0,2
6571.0,1.23955,1.054365,-1.805975,24.28646,0.159952,0.111936,0.097699,0.014237,0.04801600000000002,0.06225300000000002,256.509728,0.2964991565487222,0.12616002737775867,5073.0,2
6572.0,1.219074,1.032313,-1.8338,24.285016,0.159686,0.111227,0.097416,0.013811000000000004,0.04845899999999999,0.06226999999999999,258.258922,0.2849979364424269,0.1600563324458507,5074.0,2
6573.0,1.184948,0.991491,-1.871862,24.273858,0.158942,0.111867,0.09751,0.014356999999999995,0.047075000000000006,0.061432,259.286751,0.3049749341490354,0.1011802825703132,5075.0,2
6574.0,1.18928,1.014593,-1.855587,24.27924,0.159447,0.111279,0.097563,0.013716000000000006,0.048168,0.06188400000000001,258.711544,0.28474745168054155,0.16079455915791296,5076.0,2
6575.0,1.232856,1.04137,-1.799281,24.284754,0.159401,0.111279,0.09739,0.013888999999999999,0.048121999999999984,0.06201099999999998,257.94303,0.2886145917752427,0.14939735441097557,5077.0,2
6576.0,1.237975,1.039664,-1.807156,24.287248,0.159769,0.111279,0.097757,0.013522000000000006,0.04848999999999999,0.062012,257.759153,0.27885587016147345,0.17815818168301845,5078.0,2
6577.0,1.186392,1.013674,-1.848368,24.284491,0.159934,0.110875,0.097143,0.013732000000000008,0.04905899999999999,0.062791,258.532381,0.2799021606196496,0.17507456270760546,5079.0,2
6578.0,1.175104,0.997004,-1.883018,24.28541,0.159309,0.11108,0.097143,0.013937000000000005,0.04822900000000001,0.06216600000000001,259.282036,0.2889695210449928,0.1483513096701694,5080.0,2
6579.0,1.202668,1.031526,-1.835112,24.287379,0.160099,0.111416,0.096901,0.014515,0.04868299999999999,0.06319799999999999,258.329645,0.29814723523128756,0.1213028228999593,5081.0,2
6580.0,1.23745,1.062503,-1.808862,24.283572,0.158565,0.110486,0.096975,0.013510999999999995,0.04807900000000001,0.061590000000000006,257.928886,0.2810108153078201,0.17180714436606548,5082.0,2
6581.0,1.247163,1.046621,-1.818837,24.291711,0.158262,0.110807,0.096229,0.014578000000000008,0.04745500000000001,0.06203300000000002,255.778933,0.30718981793661504,0.09465259456327502,5083.0,2
6582.0,1.18508,1.013674,-1.857031,24.293811,0.160063,0.112067,0.098324,0.013743000000000005,0.04799600000000001,0.061739000000000016,255.585626,0.2863303956497281,0.15612931919299167,5084.0,2
6583.0,1.193349,1.006061,-1.860706,24.294993,0.159668,0.112214,0.098167,0.01404699999999999,0.04745400000000001,0.061501,258.386222,0.2960067432304285,0.12761126402067258,5085.0,2
6584.0,1.212118,1.035857,-1.848762,24.2988,0.159319,0.111316,0.0974,0.013915999999999998,0.04800299999999999,0.06191899999999999,258.961429,0.2898925089575869,0.14563108698333227,5086.0,2
6585.0,1.225506,1.048721,-1.809256,24.296174,0.160127,0.111557,0.097862,0.013694999999999999,0.04856999999999999,0.06226499999999999,258.367363,0.28195837022091375,0.1690145180093705,5087.0,2
6586.0,1.22905,1.042552,-1.824481,24.302213,0.16021,0.111915,0.098041,0.013873999999999997,0.04829499999999999,0.06216899999999999,258.301356,0.2872701673016399,0.1533596316021847,5088.0,2
6587.0,1.225243,1.032313,-1.843118,24.304051,0.160201,0.111573,0.097988,0.013585,0.048628000000000005,0.062213000000000004,259.833668,0.2793600526434843,0.1766722590537425,5089.0,2
6588.0,1.199386,1.014199,-1.854406,24.304051,0.159613,0.111531,0.098256,0.013275000000000009,0.048082,0.06135700000000001,260.347582,0.2760851028430008,0.18632416524229667,5090.0,2
6589.0,1.199649,1.0205,-1.857293,24.30602,0.159851,0.111983,0.097579,0.014404,0.047867999999999994,0.062271999999999994,258.848273,0.30090455200651783,0.11317648067550123,5091.0,2
6590.0,1.215924,1.03612,-1.835637,24.307858,0.158519,0.111027,0.097311,0.013716000000000006,0.04749199999999999,0.061208,258.4428,0.288800454803866,0.14884958036084261,5092.0,2
6591.0,1.234956,1.052265,-1.837606,24.304051,0.15908,0.110807,0.098272,0.012535000000000004,0.048272999999999996,0.060808,256.542732,0.25966358702407105,0.2347215269773586,5093.0,2
6592.0,1.226687,1.044258,-1.83065,24.306939,0.158804,0.110639,0.097652,0.012986999999999999,0.048165,0.061152,256.311707,0.2696300294813769,0.20534850647568936,5094.0,2
6593.0,1.213824,1.03507,-1.830781,24.306545,0.15976,0.112041,0.097951,0.014090000000000005,0.04771900000000001,0.06180900000000002,256.561591,0.2952640402347025,0.12980015242428955,5095.0,2
6594.0,1.188492,1.008161,-1.863199,24.314684,0.159916,0.111515,0.097458,0.014057,0.048401,0.062458,257.183946,0.2904218833932482,0.14407091882720746,5096.0,2
6595.0,1.204636,1.020237,-1.857687,24.312715,0.160642,0.112697,0.09813,0.01456700000000001,0.047945,0.06251200000000001,258.221204,0.303820965252576,0.10458125058865997,5097.0,2
6596.0,1.224062,1.040976,-1.824481,24.313634,0.15953,0.111605,0.097794,0.01381099999999999,0.04792500000000001,0.061736,259.630932,0.28817343404415113,0.15069753099207084,5098.0,2
6597.0,1.225768,1.060009,-1.814637,24.311402,0.160559,0.111447,0.098167,0.01328,0.049112,0.062392,258.890707,0.27039683994054525,0.2030885687462003,5099.0,2
6598.0,1.219731,1.036514,-1.842987,24.315997,0.159585,0.111557,0.097526,0.014031000000000002,0.048028,0.062059,260.847352,0.2921360011659623,0.13901908446445566,5100.0,2
6599.0,1.192299,1.008161,-1.861099,24.317834,0.158372,0.110733,0.097232,0.013500999999999999,0.047639000000000015,0.061140000000000014,259.173595,0.28339630562552465,0.16477664614078302,5101.0,2
6600.0,1.190461,1.019843,-1.867268,24.320722,0.16088,0.112429,0.098319,0.014109999999999998,0.048450999999999994,0.06256099999999999,257.726149,0.29121604887311153,0.14173036059675848,5102.0,2
6601.0,1.228787,1.058697,-1.825925,24.319541,0.159355,0.111494,0.098046,0.013448000000000002,0.047861,0.061309,260.545604,0.2809744682629226,0.17191426608974203,5103.0,2
6602.0,1.236269,1.064472,-1.807025,24.319672,0.15964,0.111463,0.097715,0.01374800000000001,0.048177,0.06192500000000001,258.55124,0.28535846236871626,0.15899379328309082,5104.0,2
6603.0,1.20713,1.0247,-1.840624,24.319672,0.159273,0.11078,0.097757,0.013023000000000007,0.048492999999999994,0.061516,258.951999,0.2685486864354355,0.20853543216094128,5105.0,2
6604.0,1.175104,1.006848,-1.867006,24.313765,0.159319,0.110675,0.096954,0.013720999999999997,0.04864399999999999,0.06236499999999999,259.027436,0.2820639325727207,0.16870340547978802,5106.0,2
6605.0,1.211855,1.040976,-1.845349,24.317703,0.160026,0.111694,0.098093,0.013601000000000002,0.048332,0.061933,258.112763,0.28140194070303937,0.1706544226901302,5107.0,2
6606.0,1.238763,1.064603,-1.809125,24.326498,0.15976,0.111563,0.098408,0.013155,0.04819700000000002,0.06135200000000002,258.81527,0.2729366363749532,0.1956033007523792,5108.0,2
6607.0,1.227868,1.050559,-1.826056,24.325186,0.159135,0.110843,0.096786,0.014057,0.048292,0.062349,258.6974,0.2910773818151699,0.1421390390548215,5109.0,2
6608.0,1.194267,1.018268,-1.853224,24.317834,0.15975,0.11129,0.097715,0.013575000000000004,0.04846,0.06203500000000001,257.820445,0.2801221600874931,0.17442618201339044,5110.0,2
6609.0,1.206343,1.038351,-1.869499,24.312321,0.160201,0.111815,0.098445,0.013369999999999993,0.04838600000000001,0.061756000000000005,258.4428,0.276313885961105,0.18564989744340077,5111.0,2
6610.0,1.232987,1.076942,-1.816475,24.313765,0.15941,0.111017,0.097174,0.013843000000000008,0.04839299999999999,0.062236,259.588498,0.28604785717237696,0.1569620143621353,5112.0,2
6611.0,1.213168,1.041895,-1.836293,24.316128,0.15885,0.111211,0.097621,0.013590000000000005,0.04763899999999999,0.06122899999999999,258.390937,0.2852644836272042,0.15927076668789197,5113.0,2
6612.0,1.185342,1.0205,-1.860049,24.31639,0.158777,0.110717,0.097269,0.013448000000000002,0.048060000000000005,0.06150800000000001,256.929346,0.2798110734275192,0.1753430141609046,5114.0,2
6613.0,1.213168,1.050952,-1.851781,24.310483,0.159116,0.110744,0.097584,0.013159999999999991,0.04837200000000001,0.061532,256.358855,0.27205259132160475,0.1982087513519929,5115.0,2
6614.0,1.235481,1.057647,-1.82435,24.314421,0.158905,0.110261,0.096644,0.013617000000000004,0.04864399999999999,0.062261,256.839765,0.2799259944495838,0.1750043198322475,5116.0,2
6615.0,1.222224,1.040451,-1.825793,24.31639,0.159282,0.110597,0.09698,0.013617000000000004,0.048685000000000006,0.06230200000000001,257.028357,0.2796902600336853,0.175699074441106,5117.0,2
