Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-10-13 15:02:56.269,-0.011041,22.587146,-1.783662,22.94826,0.123993,0.074873,0.063273,0.0116,0.04912000000000001,0.06072000000000001,0.806814,1.0,3561.0,0.23615154414608816,0.20044372561445645,607.0,3
2022-10-13 15:02:57.269,-0.01091,22.584915,-1.789437,22.943796,0.122735,0.073896,0.063105,0.010791000000000009,0.048838999999999994,0.05963,1.103847,1.0,3562.0,0.22094594594594616,0.1231481694088914,608.0,3
2022-10-13 15:02:58.269,-0.011435,22.576646,-1.794556,22.938283,0.123451,0.075314,0.062632,0.012682000000000013,0.048137,0.06081900000000001,0.79267,1.0,3563.0,0.26345091196144443,0.3392162876389193,609.0,3
2022-10-13 15:02:59.269,-0.008678,22.57192,-1.7834,22.942615,0.12392,0.074778,0.062669,0.012108999999999995,0.049142000000000005,0.061251,0.853963,1.0,3564.0,0.24640335347862347,0.25255738099595404,610.0,3
2022-10-13 15:03:00.269,-0.007497,22.571526,-1.789437,22.938939,0.123892,0.074547,0.063084,0.011463000000000001,0.049345,0.060808,0.91997,1.0,3565.0,0.23229846390791556,0.18085712493001638,611.0,3
2022-10-13 15:03:01.269,-0.001066,22.565094,-1.788387,22.942746,0.123589,0.074978,0.063015,0.011963000000000001,0.048611,0.060574,1.051984,1.0,3566.0,0.2460915000411421,0.2509721171617094,612.0,3
2022-10-13 15:03:02.269,-0.006316,22.564701,-1.788387,22.940121,0.123957,0.074994,0.062727,0.012267,0.04896299999999999,0.06122999999999999,0.948259,1.0,3567.0,0.25053100236908754,0.27353971346392125,613.0,3
2022-10-13 15:03:03.269,-0.003297,22.562732,-1.7918,22.938677,0.123966,0.074925,0.062763,0.012162000000000006,0.049041,0.06120300000000001,0.952974,1.0,3568.0,0.24799151747481762,0.26063059309952874,614.0,3
2022-10-13 15:03:04.269,-0.002509,22.561944,-1.785631,22.936839,0.122854,0.073418,0.06238,0.011038,0.04943600000000001,0.06047400000000001,1.018981,1.0,3569.0,0.22327406598296817,0.1349828457436415,615.0,3
2022-10-13 15:03:05.269,-0.006184,22.557088,-1.784712,22.933163,0.123507,0.075377,0.063346,0.012031,0.048130000000000006,0.060161000000000006,0.830388,1.0,3570.0,0.24996364089671932,0.27065560985950676,616.0,3
2022-10-13 15:03:06.269,-0.009335,22.561813,-1.790619,22.940383,0.123222,0.074148,0.062312,0.011836000000000006,0.04907399999999999,0.06091,0.981262,1.0,3571.0,0.24118186449312293,0.22601466363336287,617.0,3
2022-10-13 15:03:07.269,-0.003559,22.552231,-1.785369,22.941433,0.124186,0.075141,0.062863,0.012277999999999997,0.049045000000000005,0.061323,0.764381,1.0,3572.0,0.2503364188720792,0.2725505751589552,618.0,3
2022-10-13 15:03:08.269,-0.002509,22.549999,-1.790619,22.937364,0.122716,0.074143,0.061866,0.012277000000000003,0.048573000000000005,0.06085000000000001,1.023696,1.0,3573.0,0.2527483839090872,0.28481146595917184,619.0,3
2022-10-13 15:03:09.269,0.004185,22.552231,-1.783662,22.93697,0.123553,0.074673,0.062711,0.011962,0.04887999999999999,0.06084199999999999,0.684229,1.0,3574.0,0.2447167611137252,0.24398382188825307,620.0,3
2022-10-13 15:03:10.269,-0.003428,22.552231,-1.787862,22.937364,0.123534,0.073886,0.062774,0.011111999999999997,0.04964800000000001,0.06076000000000001,0.778526,1.0,3575.0,0.22381115430320841,0.1377130599646179,621.0,3
2022-10-13 15:03:11.269,-0.001459,22.554725,-1.790356,22.935132,0.123369,0.074621,0.062889,0.011732000000000006,0.048748,0.060480000000000006,0.934114,1.0,3576.0,0.2406613468994237,0.2233686844097773,622.0,3
2022-10-13 15:03:12.269,0.000772,22.553806,-1.788387,22.932769,0.123966,0.075093,0.06279,0.012302999999999994,0.048873000000000014,0.06117600000000001,0.853963,1.0,3577.0,0.25172893563039633,0.2796292415779251,623.0,3
2022-10-13 15:03:13.269,-0.002903,22.555512,-1.78445,22.934607,0.121862,0.072857,0.062081,0.010776000000000008,0.04900499999999999,0.059781,0.990692,1.0,3578.0,0.2198914418642617,0.1177877436997552,624.0,3
2022-10-13 15:03:14.269,-0.003428,22.545012,-1.782875,22.931325,0.123736,0.074694,0.062963,0.011730999999999991,0.049042,0.060772999999999994,0.8021,1.0,3579.0,0.23919825459290808,0.2159312569489391,625.0,3
2022-10-13 15:03:15.269,-0.001591,22.558006,-1.785106,22.929225,0.122928,0.07387,0.063,0.010870000000000005,0.04905799999999999,0.059927999999999995,0.820959,1.0,3580.0,0.22156994639108027,0.1263201894007593,626.0,3
2022-10-13 15:03:16.269,0.00156,22.559713,-1.781956,22.935001,0.124205,0.074595,0.062569,0.012025999999999995,0.04961,0.061635999999999996,0.811529,1.0,3581.0,0.24240591804236952,0.23223697061984683,627.0,3
2022-10-13 15:03:17.269,-0.001591,22.557088,-1.783531,22.931194,0.123727,0.074831,0.063057,0.011773999999999993,0.04889600000000001,0.06067,1.29244,1.0,3582.0,0.24079186862179663,0.2240321735402233,628.0,3
2022-10-13 15:03:18.269,0.00366,22.555644,-1.777756,22.931982,0.123791,0.0747,0.062317,0.012383000000000005,0.049090999999999996,0.061474,1.141566,1.0,3583.0,0.2522406909476087,0.2822306789804152,629.0,3
2022-10-13 15:03:19.269,-0.001328,22.552887,-1.780381,22.933163,0.123406,0.074721,0.062674,0.012047000000000002,0.048685000000000006,0.06073200000000001,0.976548,1.0,3584.0,0.24744279669720248,0.2578412468897284,630.0,3
2022-10-13 15:03:20.269,0.00366,22.558925,-1.781431,22.931457,0.121917,0.073534,0.062863,0.010671,0.048382999999999995,0.059053999999999995,0.787955,1.0,3585.0,0.2205481150793651,0.12112585120059904,631.0,3
2022-10-13 15:03:21.269,0.00471,22.553937,-1.782744,22.933163,0.123847,0.075372,0.062543,0.012828999999999993,0.048475000000000004,0.061304,0.872822,1.0,3586.0,0.26464642297219226,0.3452935025770838,632.0,3
2022-10-13 15:03:22.269,-0.001722,22.5542,-1.780775,22.930538,0.125105,0.075739,0.062979,0.012760000000000007,0.04936599999999999,0.062126,1.000122,1.0,3587.0,0.2584722587963621,0.31390799259623936,633.0,3
2022-10-13 15:03:23.269,0.001035,22.562601,-1.780119,22.93907,0.122726,0.074348,0.061824,0.012524,0.048378000000000004,0.060902000000000005,0.858677,1.0,3588.0,0.2588726513569937,0.31594333282207177,634.0,3
2022-10-13 15:03:24.269,0.004316,22.556169,-1.787994,22.937101,0.121834,0.073781,0.062133,0.011647999999999999,0.048053,0.059701,1.056699,1.0,3589.0,0.2423939734465393,0.2321762519183399,635.0,3
2022-10-13 15:03:25.269,0.00156,22.561682,-1.784187,22.938414,0.123598,0.074957,0.062574,0.012382999999999991,0.048641000000000004,0.061023999999999995,0.872822,1.0,3590.0,0.25457423625673264,0.29409293393582603,636.0,3
2022-10-13 15:03:26.269,0.006022,22.5605,-1.779856,22.940383,0.123856,0.074721,0.0627,0.01202099999999999,0.049135,0.06115599999999999,0.618222,1.0,3591.0,0.24464750895473766,0.24363178811247366,637.0,3
2022-10-13 15:03:27.269,0.003266,22.55525,-1.783794,22.936839,0.122128,0.073497,0.062664,0.01083300000000001,0.048630999999999994,0.059464,0.872822,1.0,3592.0,0.22275456489554224,0.13234203378915943,638.0,3
2022-10-13 15:03:28.269,0.002741,22.562732,-1.783662,22.93802,0.123157,0.074154,0.062128,0.012025999999999995,0.049003000000000005,0.061029,0.957688,1.0,3593.0,0.24540853807852406,0.24750037444741668,639.0,3
2022-10-13 15:03:29.269,0.006022,22.562075,-1.7771,22.940514,0.12324,0.074931,0.062779,0.012151999999999996,0.048309000000000005,0.060461,1.014266,1.0,3594.0,0.25154212378389557,0.2786796093838473,640.0,3
2022-10-13 15:03:30.269,0.003528,22.559188,-1.778806,22.943534,0.121743,0.07304,0.061871,0.011168999999999991,0.04870300000000001,0.059872,0.934114,1.0,3595.0,0.22932408015768702,0.16573725635815295,641.0,3
2022-10-13 15:03:31.269,0.00471,22.565751,-1.777494,22.948391,0.12222,0.073224,0.062013,0.011210999999999999,0.048996,0.060207,0.8021,1.0,3596.0,0.2288099271383962,0.16312363056864077,642.0,3
2022-10-13 15:03:32.269,0.007597,22.570214,-1.773294,22.945503,0.122349,0.073082,0.062196,0.010885999999999993,0.049267000000000005,0.060153,1.075559,1.0,3597.0,0.22095477794917576,0.12319306567624344,643.0,3
2022-10-13 15:03:33.269,0.003791,22.563388,-1.778806,22.946684,0.121697,0.073172,0.062233,0.010939000000000004,0.048525,0.059464,0.872822,1.0,3598.0,0.22542554506862308,0.14591959222355189,644.0,3
2022-10-13 15:03:34.269,0.001166,22.564832,-1.778544,22.94419,0.123222,0.074106,0.062338,0.011768000000000008,0.04911599999999999,0.060884,1.099133,1.0,3599.0,0.2395911802430932,0.21792864016785174,645.0,3
2022-10-13 15:03:35.269,-0.000278,22.558663,-1.776444,22.94524,0.123635,0.075193,0.062459,0.012733999999999995,0.048442,0.061175999999999994,1.018981,1.0,3600.0,0.2628656359019878,0.33624111770781595,646.0,3
2022-10-13 15:03:36.269,0.011404,22.561419,-1.781694,22.943534,0.123608,0.074395,0.062417,0.011978000000000003,0.04921299999999999,0.061190999999999995,1.042555,1.0,3601.0,0.24338602836591222,0.23721922594475342,647.0,3
2022-10-13 15:03:37.269,0.004447,22.5605,-1.773163,22.942746,0.124159,0.074689,0.062774,0.011915000000000009,0.04947,0.06138500000000001,1.023696,1.0,3602.0,0.24084817367750821,0.22431839250649666,648.0,3
2022-10-13 15:03:38.269,0.005628,22.566145,-1.777625,22.943796,0.124251,0.075109,0.062816,0.012292999999999998,0.049142000000000005,0.061435000000000003,0.721948,1.0,3603.0,0.25014752864090506,0.27159037778373674,649.0,3
2022-10-13 15:03:39.269,0.004316,22.561288,-1.777362,22.943271,0.123213,0.074789,0.062354,0.012434999999999995,0.04842400000000001,0.060859,0.830388,1.0,3604.0,0.2567888487351573,0.3053506102893957,650.0,3
2022-10-13 15:03:40.269,0.008254,22.554462,-1.776706,22.939989,0.124784,0.075424,0.062438,0.012986000000000004,0.04936,0.062346000000000006,1.042555,1.0,3605.0,0.2630821903932255,0.33734194252435445,651.0,3
2022-10-13 15:03:41.269,0.00051,22.547768,-1.77815,22.939727,0.124049,0.075025,0.063162,0.011862999999999999,0.04902400000000001,0.06088700000000001,1.103847,1.0,3606.0,0.24197858235594075,0.23006466873903753,652.0,3
2022-10-13 15:03:42.269,0.004841,22.5605,-1.770144,22.938414,0.123718,0.074143,0.062464,0.011679000000000002,0.049574999999999994,0.061253999999999996,0.863392,1.0,3607.0,0.23557769888655808,0.1975266625744183,653.0,3
2022-10-13 15:03:43.269,0.007072,22.555775,-1.774737,22.938545,0.123406,0.07419,0.062664,0.011526000000000008,0.049215999999999996,0.060742000000000004,1.179284,1.0,3608.0,0.23418737428124448,0.19045913966216665,654.0,3
2022-10-13 15:03:44.269,0.00576,22.546193,-1.774869,22.93907,0.124012,0.074652,0.063031,0.011620999999999992,0.04936,0.060980999999999994,1.066129,1.0,3609.0,0.2354287798059195,0.19676965301674954,655.0,3
2022-10-13 15:03:45.269,-1.6e-05,22.540155,-1.774475,22.931719,0.122064,0.073161,0.061908,0.011253000000000006,0.048903,0.06015600000000001,0.868107,1.0,3610.0,0.23010387698347795,0.1697012457115139,656.0,3
2022-10-13 15:03:46.269,0.005366,22.544093,-1.774344,22.92975,0.12166,0.072568,0.062412,0.010155999999999991,0.04909200000000001,0.059248,0.91054,1.0,3611.0,0.20687267023811926,0.051608618044145516,657.0,3
2022-10-13 15:03:47.269,0.003003,22.537398,-1.770669,22.933032,0.122422,0.073639,0.062207,0.011431999999999998,0.04878300000000001,0.060215000000000005,1.042555,1.0,3612.0,0.23433912758281394,0.19123055659009336,658.0,3
2022-10-13 15:03:48.269,0.001035,22.530048,-1.771588,22.924368,0.122827,0.074154,0.062695,0.011458999999999997,0.04867300000000001,0.060132000000000005,0.938829,1.0,3613.0,0.23542342934626279,0.19674245469481066,659.0,3
2022-10-13 15:03:49.269,0.003266,22.533067,-1.771325,22.925418,0.123056,0.074484,0.062811,0.011672999999999989,0.048572000000000004,0.06024499999999999,0.882251,1.0,3614.0,0.24031869557161362,0.22162686375799856,660.0,3
2022-10-13 15:03:50.269,0.003003,22.531229,-1.772506,22.918067,0.124287,0.074532,0.062627,0.011904999999999999,0.049754999999999994,0.06165999999999999,0.872822,1.0,3615.0,0.23926762601495297,0.2162838969819818,661.0,3
2022-10-13 15:03:51.269,0.003528,22.526635,-1.775787,22.920955,0.1237,0.074369,0.062097,0.012272000000000005,0.049331,0.061603000000000005,1.103847,1.0,3616.0,0.2487634800940567,0.2645547583469987,662.0,3
2022-10-13 15:03:52.269,-0.001984,22.526766,-1.774869,22.919642,0.12347,0.074595,0.062805,0.011789999999999995,0.048875,0.060665,0.981262,1.0,3617.0,0.24122268598084937,0.22622217402245903,663.0,3
2022-10-13 15:03:53.269,0.000903,22.525716,-1.769225,22.917935,0.12256,0.074038,0.062653,0.011385000000000006,0.048521999999999996,0.059907,0.952974,1.0,3618.0,0.23463099973208595,0.19271424830823203,664.0,3
2022-10-13 15:03:54.269,-0.001459,22.520203,-1.778019,22.914654,0.122992,0.073912,0.062879,0.011033000000000001,0.04908,0.060113,0.863392,1.0,3619.0,0.22479167091135066,0.14269738058111558,665.0,3
2022-10-13 15:03:55.269,-0.001197,22.518628,-1.77605,22.911766,0.123736,0.074673,0.063047,0.011625999999999997,0.049062999999999996,0.06068899999999999,1.122707,1.0,3620.0,0.23695581281591388,0.2045321142036216,666.0,3
2022-10-13 15:03:56.269,0.002478,22.523091,-1.772506,22.914522,0.123185,0.074479,0.062769,0.011709999999999998,0.048706,0.060416,0.679515,1.0,3621.0,0.2404171884944669,0.22212753891421744,667.0,3
2022-10-13 15:03:57.269,-0.001722,22.51784,-1.777231,22.911109,0.121936,0.073429,0.062569,0.010859999999999995,0.04850700000000001,0.059367,1.150995,1.0,3622.0,0.22388059701492521,0.13806606238885166,668.0,3
2022-10-13 15:03:58.269,-0.001066,22.515084,-1.774737,22.911503,0.122808,0.073923,0.062511,0.011412000000000005,0.048885,0.060297,0.717233,1.0,3623.0,0.23344106697213937,0.18666538963679646,669.0,3
2022-10-13 15:03:59.269,0.004185,22.519022,-1.767519,22.912159,0.123874,0.074406,0.063005,0.011400999999999994,0.049468,0.06086899999999999,0.943544,1.0,3624.0,0.23046756554609946,0.17155000623796046,670.0,3
2022-10-13 15:04:00.269,0.002085,22.513771,-1.765681,22.909796,0.123231,0.073849,0.062517,0.011331999999999995,0.049381999999999995,0.06071399999999999,0.91997,1.0,3625.0,0.22947168053783681,0.1664875624842037,671.0,3
2022-10-13 15:04:01.269,0.00261,22.513771,-1.772113,22.904939,0.123837,0.074652,0.062202,0.012449999999999996,0.049185000000000006,0.061635,0.995407,1.0,3626.0,0.25312080673362325,0.28670462589850865,672.0,3
2022-10-13 15:04:02.269,0.000116,22.510752,-1.768569,22.908484,0.122974,0.07397,0.062322,0.011647999999999992,0.049004000000000006,0.060652,0.91997,1.0,3627.0,0.23769003162942537,0.2082644140329326,673.0,3
2022-10-13 15:04:03.269,0.003003,22.514821,-1.769225,22.90914,0.123948,0.074474,0.063194,0.011279999999999998,0.049474000000000004,0.060754,0.745522,1.0,3628.0,0.2279939363314805,0.15897565411621883,674.0,3
2022-10-13 15:04:04.269,-0.001459,22.510752,-1.770931,22.910322,0.123213,0.075093,0.062826,0.012266999999999986,0.04812000000000001,0.060386999999999996,1.080273,1.0,3629.0,0.25491988944535615,0.2958500141320286,675.0,3
2022-10-13 15:04:05.269,0.005891,22.514165,-1.769225,22.904677,0.123727,0.074091,0.062601,0.01149,0.049636,0.061126,0.948259,1.0,3630.0,0.2314805487841731,0.1766993664790515,676.0,3
2022-10-13 15:04:06.269,-0.003297,22.506421,-1.769356,22.902576,0.123617,0.073896,0.06259,0.011305999999999997,0.049721,0.061027,0.684229,1.0,3631.0,0.22738425646595062,0.15587643081088198,677.0,3
2022-10-13 15:04:07.269,-0.001066,22.510096,-1.763844,22.905858,0.125225,0.075482,0.063535,0.011947,0.04974300000000001,0.06169000000000001,0.754952,1.0,3632.0,0.2401696687037632,0.2208693062789404,678.0,3
2022-10-13 15:04:08.269,0.002216,22.506027,-1.768438,22.902183,0.123571,0.074794,0.062585,0.012208999999999998,0.048777,0.060986,0.79267,1.0,3633.0,0.25029726516052314,0.27235154267944317,679.0,3
2022-10-13 15:04:09.269,0.005628,22.505371,-1.774081,22.896013,0.122909,0.074694,0.062102,0.012591999999999999,0.04821500000000001,0.06080700000000001,1.000122,1.0,3634.0,0.2611581217852994,0.32756120576741954,680.0,3
2022-10-13 15:04:10.269,0.009041,22.506027,-1.769225,22.899426,0.1237,0.074453,0.063257,0.011196000000000011,0.049247,0.06044300000000001,0.868107,1.0,3635.0,0.22733918128654995,0.15564729736825256,681.0,3
2022-10-13 15:04:11.269,0.004447,22.506814,-1.764369,22.896407,0.122634,0.074364,0.0629,0.011464000000000002,0.04827000000000001,0.05973400000000001,1.179284,1.0,3636.0,0.23749249031509603,0.20726024007254717,682.0,3
2022-10-13 15:04:12.269,-0.000541,22.504189,-1.768175,22.896144,0.122836,0.074017,0.062979,0.011038000000000006,0.048819,0.05985700000000001,1.075559,1.0,3637.0,0.2260958623514954,0.1493270574565433,683.0,3
2022-10-13 15:04:13.269,0.001035,22.503927,-1.768963,22.88958,0.122377,0.072725,0.063215,0.009510000000000005,0.049652,0.059162000000000006,0.764381,1.0,3638.0,0.19152921273639062,0.02638772686134394,684.0,3
2022-10-13 15:04:14.269,0.008647,22.505239,-1.764238,22.891681,0.123644,0.074752,0.06332,0.011431999999999998,0.048892000000000005,0.060324,1.014266,1.0,3639.0,0.23381670177735048,0.18857487723582356,685.0,3
2022-10-13 15:04:15.269,0.008779,22.506289,-1.764238,22.886692,0.124315,0.075183,0.062921,0.012261999999999995,0.049131999999999995,0.06139399999999999,0.901111,1.0,3640.0,0.2495675004579406,0.26864188470723804,686.0,3
2022-10-13 15:04:16.269,0.007728,22.503795,-1.768438,22.885511,0.123837,0.075025,0.062475,0.012549999999999992,0.04881200000000001,0.061362,0.952974,1.0,3641.0,0.2571036404236574,0.3069508103164671,687.0,3
2022-10-13 15:04:17.269,0.002347,22.501301,-1.767256,22.87409,0.122083,0.073277,0.062265,0.011011999999999994,0.048806,0.059817999999999996,0.948259,1.0,3642.0,0.22562337369639587,0.14692522670210462,688.0,3
2022-10-13 15:04:18.269,0.001428,22.492769,-1.767913,22.874878,0.122211,0.073786,0.062853,0.010932999999999998,0.048424999999999996,0.059357999999999994,0.938829,1.0,3643.0,0.2257671498781646,0.14765609304439842,689.0,3
2022-10-13 15:04:19.269,0.012716,22.497626,-1.771063,22.871071,0.122037,0.073408,0.062469,0.010939000000000004,0.048629000000000006,0.05956800000000001,0.985977,1.0,3644.0,0.22494345054493117,0.14346893136418015,690.0,3
2022-10-13 15:04:20.269,0.009304,22.49697,-1.763844,22.87094,0.122909,0.073481,0.063336,0.010145000000000001,0.049428,0.059573,0.915255,1.0,3645.0,0.20524388516862574,0.04332891433050623,691.0,3
2022-10-13 15:04:21.269,0.006285,22.49697,-1.766994,22.867395,0.1237,0.075419,0.063073,0.012345999999999996,0.048281000000000004,0.060627,0.858677,1.0,3646.0,0.255706060229485,0.2998464046213707,692.0,3
2022-10-13 15:04:22.269,0.00576,22.500251,-1.768044,22.865295,0.123626,0.07439,0.062548,0.011841999999999991,0.049236,0.06107799999999999,0.976548,1.0,3647.0,0.24051018542965638,0.22260027597699317,693.0,3
2022-10-13 15:04:23.269,0.011666,22.495526,-1.769225,22.862669,0.1229,0.074679,0.06332,0.011358999999999994,0.048221,0.059579999999999994,1.000122,1.0,3648.0,0.23555638505246554,0.19741831664554588,694.0,3
2022-10-13 15:04:24.269,0.011929,22.496445,-1.768044,22.856893,0.122808,0.073786,0.062753,0.011033000000000001,0.049021999999999996,0.060055,0.604078,1.0,3649.0,0.22505762601228,0.14404932656715697,695.0,3
2022-10-13 15:04:25.269,0.012847,22.494476,-1.765025,22.853874,0.124168,0.073975,0.062506,0.011468999999999993,0.050193,0.061661999999999995,1.056699,1.0,3650.0,0.22849344543172476,0.16151483956784807,696.0,3
2022-10-13 15:04:26.269,0.008254,22.489488,-1.773031,22.848361,0.123185,0.074994,0.062842,0.01215200000000001,0.048191,0.06034300000000001,1.349017,1.0,3651.0,0.2521580345285527,0.2818105065017793,697.0,3
2022-10-13 15:04:27.269,0.015341,22.491457,-1.769094,22.847179,0.124269,0.074442,0.062973,0.011468999999999993,0.04982700000000001,0.061296,0.971833,1.0,3652.0,0.23017179096090531,0.17004647702634168,698.0,3
2022-10-13 15:04:28.269,0.018623,22.493163,-1.765944,22.842585,0.124673,0.075214,0.063656,0.011557999999999999,0.049459,0.061017,0.858677,1.0,3653.0,0.23368378487666797,0.18789921254758535,699.0,3
2022-10-13 15:04:29.269,0.018229,22.498807,-1.767781,22.841666,0.123442,0.074054,0.063309,0.01074499999999999,0.049388,0.06013299999999999,1.094418,1.0,3654.0,0.21755856567251797,0.10592889011003792,700.0,3
2022-10-13 15:04:30.269,0.016129,22.494738,-1.762269,22.840222,0.123516,0.074437,0.06312,0.011317000000000008,0.049079,0.060396000000000005,0.820959,1.0,3655.0,0.23058272208638972,0.17213538858959732,701.0,3
2022-10-13 15:04:31.269,0.024135,22.488044,-1.759906,22.837465,0.123222,0.07398,0.062926,0.011054000000000008,0.049241999999999994,0.060296,1.004836,1.0,3656.0,0.22447860609629813,0.1411059588764667,702.0,3
2022-10-13 15:04:32.269,0.022823,22.492376,-1.760563,22.834839,0.123148,0.073523,0.062711,0.010812000000000002,0.04962499999999999,0.06043699999999999,0.863392,1.0,3657.0,0.21786966509491001,0.10751032101282187,703.0,3
2022-10-13 15:04:33.269,0.023742,22.494213,-1.764631,22.830376,0.124434,0.073865,0.06312,0.010745000000000005,0.050569,0.06131400000000001,1.127421,1.0,3658.0,0.2124777536088591,0.08010128443038811,704.0,3
2022-10-13 15:04:34.269,0.024135,22.493951,-1.764106,22.825519,0.124581,0.074427,0.063766,0.01066099999999999,0.050154000000000004,0.060814999999999994,0.688944,1.0,3659.0,0.21256106071179323,0.08052476457055846,705.0,3
2022-10-13 15:04:35.269,0.025448,22.492901,-1.7645,22.823156,0.122312,0.074133,0.062753,0.011380000000000001,0.048179,0.059559,0.6748,1.0,3660.0,0.23619759236197593,0.2006778053535414,706.0,3
2022-10-13 15:04:36.269,0.025054,22.495788,-1.764894,22.824994,0.122579,0.073481,0.062774,0.010707000000000008,0.04909799999999999,0.059805,0.773811,1.0,3661.0,0.21806961445243306,0.10852673592785922,707.0,3
2022-10-13 15:04:37.269,0.02151,22.491457,-1.765156,22.825256,0.123176,0.073271,0.063021,0.010250000000000009,0.04990499999999999,0.060155,1.03784,1.0,3662.0,0.20538612591672364,0.04405197550801532,708.0,3
2022-10-13 15:04:38.269,0.025579,22.492769,-1.759119,22.823287,0.123001,0.074185,0.062821,0.011363999999999999,0.048816,0.06018,0.948259,1.0,3663.0,0.2327877583628654,0.18334438564451383,709.0,3
2022-10-13 15:04:39.269,0.032404,22.492507,-1.763319,22.819087,0.123608,0.074432,0.06312,0.011312000000000003,0.049176,0.060488,0.952974,1.0,3664.0,0.23002623177501683,0.16930654702911374,710.0,3
2022-10-13 15:04:40.269,0.031486,22.494476,-1.76135,22.823419,0.122946,0.073193,0.062291,0.010901999999999995,0.049753000000000006,0.060655,0.8021,1.0,3665.0,0.21911806085942825,0.1138563682852145,711.0,3
2022-10-13 15:04:41.269,0.028204,22.487519,-1.767388,22.81948,0.123828,0.07407,0.064186,0.00988399999999999,0.049758,0.05964199999999999,0.872822,1.0,3666.0,0.19863743242428486,0.00974592517754802,712.0,3
2022-10-13 15:04:42.269,0.030304,22.490407,-1.765944,22.821975,0.121779,0.072484,0.06228,0.010204000000000005,0.04929499999999999,0.059498999999999996,0.622937,1.0,3667.0,0.20699448231093814,0.05222783287523325,713.0,3
2022-10-13 15:04:43.269,0.036867,22.491063,-1.761875,22.817249,0.123635,0.074316,0.062916,0.011399999999999993,0.049319,0.060718999999999995,0.948259,1.0,3668.0,0.23114355231143538,0.17498629150122325,714.0,3
2022-10-13 15:04:44.269,0.034767,22.490275,-1.764106,22.817643,0.123791,0.074327,0.063015,0.011312000000000003,0.049463999999999994,0.060776,1.150995,1.0,3669.0,0.22868695036894782,0.16249849516326154,715.0,3
2022-10-13 15:04:45.269,0.036211,22.487782,-1.763188,22.817511,0.125124,0.075067,0.063861,0.011205999999999994,0.05005700000000002,0.06126300000000001,0.811529,1.0,3670.0,0.22386032202644912,0.13796299728804495,716.0,3
2022-10-13 15:04:46.269,0.032929,22.490669,-1.765944,22.814886,0.122441,0.072447,0.06238,0.010067,0.049994,0.060060999999999996,1.070844,1.0,3671.0,0.20136013601360137,0.02358641244737103,717.0,3
2022-10-13 15:04:47.269,0.037786,22.489488,-1.768175,22.812785,0.122735,0.073187,0.062963,0.010223999999999997,0.049547999999999995,0.05977199999999999,0.825674,1.0,3672.0,0.20634119760237338,0.04890695037890147,718.0,3
2022-10-13 15:04:48.269,0.042642,22.493426,-1.763188,22.818955,0.124113,0.074164,0.063467,0.010696999999999998,0.04994900000000001,0.060646000000000005,1.033125,1.0,3673.0,0.2141541541541541,0.08862303483220257,719.0,3
2022-10-13 15:04:49.269,0.043167,22.487913,-1.76345,22.815805,0.124857,0.074957,0.063551,0.011406,0.0499,0.061306,0.717233,1.0,3674.0,0.2285725736959179,0.1619170771590226,720.0,3
2022-10-13 15:04:50.269,0.045136,22.486338,-1.762269,22.813967,0.123056,0.073203,0.062737,0.010466000000000003,0.049852999999999995,0.060319,0.745522,1.0,3675.0,0.20993300437276857,0.06716540351217049,721.0,3
2022-10-13 15:04:51.269,0.045267,22.48765,-1.762794,22.811341,0.12381,0.074563,0.063666,0.010897000000000004,0.049247,0.060144,1.240577,1.0,3676.0,0.221267868745939,0.12478461945532682,722.0,3
2022-10-13 15:04:52.269,0.046186,22.48345,-1.765288,22.81016,0.123507,0.07388,0.063252,0.010627999999999999,0.049627000000000004,0.060255,0.91997,1.0,3677.0,0.2141533005561376,0.08861869568469971,723.0,3
2022-10-13 15:04:53.269,0.05078,22.484106,-1.763975,22.812785,0.123369,0.074253,0.063231,0.011022000000000004,0.04911600000000001,0.06013800000000001,0.981262,1.0,3678.0,0.22440295620660874,0.14072140312118075,724.0,3
2022-10-13 15:04:54.269,0.05078,22.479906,-1.7624,22.814755,0.124039,0.07449,0.063981,0.010509000000000004,0.049548999999999996,0.060058,0.726663,1.0,3679.0,0.2120887991927347,0.07812408843078167,725.0,3
2022-10-13 15:04:55.269,0.053142,22.480956,-1.762925,22.810423,0.124508,0.074579,0.063719,0.010860000000000009,0.04992899999999999,0.060788999999999996,1.070844,1.0,3680.0,0.21750450630883258,0.10565408680870236,726.0,3
2022-10-13 15:04:56.269,0.055243,22.483712,-1.759119,22.813048,0.122432,0.073088,0.063147,0.009941000000000005,0.049344,0.059285000000000004,1.099133,1.0,3681.0,0.20145911439862205,0.024089555383400407,727.0,3
2022-10-13 15:04:57.269,0.056949,22.481875,-1.767388,22.813836,0.120787,0.071933,0.062627,0.009305999999999995,0.04885400000000001,0.05816,0.778526,1.0,3682.0,0.19048203868590713,0.03171089137028116,728.0,3
