elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
4469.964,-1.2796523333333334,-0.33024233333333336,21.542554000000003,1.007614,0.0025113333333333333,0.419821,0.295896,0.12392500000000001,-0.41730966666666663,-0.2933846666666666,390.3604193333333,-0.29696244027202884,0.02734702952465351,862.0,0
4470.964,-1.273831,-0.33828,21.545532,1.00961,0.002481,0.419954,0.295921,0.124033,-0.417473,-0.29344,390.463965,-0.29710495554192856,0.026880243555090888,863.0,0
4471.964,-1.2767213333333334,-0.34498333333333336,21.543017000000003,1.0094616666666667,0.0024703333333333335,0.419844,0.29598199999999997,0.123862,-0.41737366666666664,-0.29351166666666667,390.42717766666664,-0.29676595975778647,0.027990570019684857,864.0,0
4472.964,-1.2796116666666666,-0.35168666666666665,21.540502,1.0093133333333333,0.0024596666666666664,0.419734,0.296043,0.12369100000000001,-0.41727433333333336,-0.2935833333333333,390.39039033333336,-0.2964268025754501,0.029101425118246538,865.0,0
4473.964,-1.282502,-0.35839,21.537987,1.009165,0.002449,0.419624,0.296104,0.12352,-0.417175,-0.293655,390.353603,-0.2960874838796282,0.0302128092283942,866.0,0
4474.964,-1.2824485,-0.3406215,21.5402085,1.0094105,0.0024275,0.4196615,0.2961015,0.12356,-0.417234,-0.293674,390.694252,-0.29614148449427535,0.030035938853151034,867.0,0
4475.964,-1.282395,-0.322853,21.54243,1.009656,0.002406,0.419699,0.296099,0.1236,-0.41729299999999997,-0.293693,391.034901,-0.2961954698388658,0.029859118492535974,868.0,0
4476.964,-1.2761273333333334,-0.32681,21.542184666666667,1.009621,0.0024300000000000003,0.41968,0.2960716666666667,0.12360833333333333,-0.41724999999999995,-0.29364166666666663,390.85189333333335,-0.296245966637028,0.029693724307712444,869.0,0
4477.964,-1.2698596666666666,-0.33076700000000003,21.54193933333333,1.009586,0.002454,0.41966099999999995,0.2960443333333333,0.12361666666666667,-0.417207,-0.29359033333333334,390.66888566666665,-0.296296473844256,0.029528296029659118,870.0,0
4478.964,-1.263592,-0.334724,21.541694,1.009551,0.002478,0.41964199999999996,0.296017,0.123625,-0.417164,-0.293539,390.485878,-0.2963469914637683,0.029362833647834097,871.0,0
4479.964,-1.2723594999999999,-0.33776300000000004,21.5432245,1.0114625,0.0024625000000000003,0.419946,0.2962415,0.1237045,-0.4174835,-0.293779,390.81766600000003,-0.2963106237986023,0.029481950117649536,872.0,0
4480.964,-1.281127,-0.340802,21.544755,1.013374,0.002447,0.42025,0.296466,0.123784,-0.41780300000000004,-0.29401900000000003,391.149454,-0.29627431175532903,0.0296008844068526,873.0,0
4481.964,-1.274108,-0.342992,21.541054,1.011853,0.002348,0.419929,0.296271,0.123658,-0.417581,-0.293923,391.550298,-0.2961300828583744,0.03007328308771884,874.0,0
4482.964,-1.2746905000000002,-0.33185600000000004,21.541505,1.011918,0.002378,0.41987050000000004,0.2961995,0.123671,-0.4174925,-0.29382149999999996,391.2471025,-0.29622399497953855,0.029765688957194114,875.0,0
4483.964,-1.275273,-0.32072,21.541956,1.011983,0.002408,0.419812,0.296128,0.123684,-0.417404,-0.29372,390.943907,-0.2963179469241956,0.02945796439118875,876.0,0
4484.964,-1.2740965000000002,-0.313735,21.5395395,1.010198,0.002432,0.419383,0.295891,0.123492,-0.41695099999999996,-0.29345899999999997,391.179223,-0.2961793980093536,0.029911759199224952,877.0,0
4485.964,-1.27292,-0.30675,21.537123,1.008413,0.002456,0.418954,0.295654,0.1233,-0.416498,-0.29319799999999996,391.414539,-0.296040547711028,0.030366541140651848,878.0,0
4486.964,-1.2677450000000001,-0.317195,21.538909333333333,1.007917,0.0024533333333333334,0.41888200000000003,0.2956893333333333,0.12319266666666667,-0.41642866666666667,-0.293236,391.14963666666665,-0.2958320892864148,0.031049313365095088,879.0,0
4487.964,-1.26257,-0.32764000000000004,21.540695666666668,1.0074210000000001,0.0024506666666666665,0.41881,0.2957246666666667,0.12308533333333334,-0.41635933333333336,-0.293274,390.8847343333333,-0.2956235614354622,0.031732312984407596,880.0,0
4488.964,-1.257395,-0.338085,21.542482,1.006925,0.002448,0.41873800000000005,0.29576,0.122978,-0.41629000000000005,-0.293312,390.619832,-0.29541496412348156,0.032415540112206265,881.0,0
4489.964,-1.2690565,-0.3277955,21.5408905,1.010302,0.002392,0.418852,0.29579750000000005,0.12305450000000001,-0.41646000000000005,-0.2934055,391.11447899999996,-0.295478066268228,0.032208859131019674,882.0,0
4490.964,-1.280718,-0.317506,21.539299,1.013679,0.002336,0.418966,0.295835,0.123131,-0.41663,-0.293499,391.609126,-0.29554111691696927,0.03200234681676062,883.0,0
4491.964,-1.286105,-0.3148845,21.5393265,1.0139995000000002,0.0023474999999999998,0.4182275,0.2954255,0.122802,-0.41588,-0.293078,391.418715,-0.29528300298885,0.03284775769995607,884.0,0
4492.964,-1.291492,-0.312263,21.539354,1.01432,0.002359,0.417489,0.295016,0.122473,-0.41513,-0.292657,391.228304,-0.29502395640873075,0.03369622333558886,885.0,0
4493.964,-1.2725915,-0.33146,21.5385665,1.014353,0.0023515000000000003,0.418373,0.295558,0.12281500000000001,-0.4160215,-0.2932065,391.334387,-0.29521381758831594,0.033074363412386676,886.0,0
4494.964,-1.253691,-0.350657,21.537779,1.014386,0.002344,0.419257,0.2961,0.123157,-0.416913,-0.29375599999999996,391.44047,-0.29540286679203287,0.03245516298625595,887.0,0
4495.964,-1.2560986666666667,-0.3379223333333333,21.537823666666668,1.013895,0.002324,0.41920166666666664,0.2961163333333333,0.12308533333333334,-0.41687766666666665,-0.2937923333333333,391.4574723333333,-0.2952559909805458,0.032936231212268074,888.0,0
4496.964,-1.2585063333333335,-0.32518766666666665,21.537868333333332,1.013404,0.002304,0.41914633333333334,0.29613266666666666,0.12301366666666666,-0.4168423333333333,-0.2938286666666666,391.47447466666665,-0.2951090902693591,0.03341738099326319,889.0,0
4497.964,-1.260914,-0.312453,21.537913,1.012913,0.002284,0.419091,0.296149,0.122942,-0.416807,-0.293865,391.491477,-0.2949621646521403,0.03389861234998248,890.0,0
4498.964,-1.2866445,-0.322052,21.5410815,1.0186575,0.0023020000000000002,0.418975,0.295994,0.12298100000000001,-0.416673,-0.293692,391.60576749999996,-0.2951506220720375,0.033281350217090444,891.0,0
4499.964,-1.312375,-0.331651,21.54425,1.024402,0.00232,0.41885900000000004,0.295839,0.12302,-0.41653900000000005,-0.29351900000000003,391.720058,-0.2953392007451901,0.032663690938556256,892.0,0
4500.964,-1.2861235,-0.324733,21.541529500000003,1.0178125,0.0023515000000000003,0.418427,0.295696,0.122731,-0.41607550000000004,-0.2933445,391.42029349999996,-0.2949736165037751,0.03386110364181105,893.0,0
4501.964,-1.259872,-0.317815,21.538809,1.011223,0.002383,0.417995,0.295553,0.122442,-0.415612,-0.29317,391.120529,-0.29460721684459745,0.03506118711551176,894.0,0
4502.964,-1.273976,-0.325343,21.541772,1.0135265,0.002354,0.4178275,0.295446,0.1223815,-0.4154735,-0.293092,391.37125949999995,-0.29455980841090573,0.035216465856532375,895.0,0
4503.964,-1.28808,-0.332871,21.544735,1.01583,0.002325,0.41766000000000003,0.295339,0.122321,-0.415335,-0.293014,391.62199,-0.2945123683589593,0.03537184815808858,896.0,0
4504.964,-1.2822633333333333,-0.3235263333333333,21.542671,1.0169766666666666,0.0023213333333333332,0.41789633333333337,0.295431,0.12246533333333333,-0.415575,-0.29310966666666666,391.717471,-0.2946895939912828,0.03479137394873766,897.0,0
4505.964,-1.2764466666666665,-0.3141816666666667,21.540607,1.0181233333333333,0.0023176666666666667,0.41813266666666665,0.29552300000000004,0.12260966666666667,-0.415815,-0.2932053333333334,391.812952,-0.2948666150410198,0.034211569816923415,898.0,0
4506.964,-1.27063,-0.304837,21.538543,1.01927,0.002314,0.418369,0.295615,0.122754,-0.416055,-0.29330100000000003,391.908433,-0.2950434318622101,0.0336324346030451,899.0,0
4507.964,-1.271604,-0.3134135,21.5400575,1.0174515,0.0023569999999999997,0.4182405,0.2955485,0.122692,-0.4158835,-0.29319150000000005,391.9962375,-0.2950160201499222,0.033722217281818345,900.0,0
4508.964,-1.272578,-0.32199,21.541572,1.015633,0.0024,0.41811200000000004,0.295482,0.12263,-0.415712,-0.293082,392.084042,-0.29498858582043774,0.03381207403960096,901.0,0
4509.964,-1.274127,-0.3102355,21.539118,1.0166505,0.002453,0.4183015,0.2956995,0.122602,-0.4158485,-0.29324649999999997,392.161836,-0.29482442481919446,0.03434975713969002,902.0,0
4510.964,-1.275676,-0.298481,21.536664,1.017668,0.002506,0.418491,0.295917,0.122574,-0.415985,-0.293411,392.23963,-0.29466037155275204,0.03488708737167234,903.0,0
4511.964,-1.2756105,-0.305372,21.539223,1.0177990000000001,0.00253,0.41854250000000004,0.295909,0.1226335,-0.4160125,-0.293379,392.32096049999996,-0.2947839182330297,0.03448242998316775,904.0,0
4512.964,-1.275545,-0.312263,21.541782,1.01793,0.002554,0.418594,0.295901,0.122693,-0.41604,-0.293347,392.402291,-0.2949074485805417,0.03407782609002441,905.0,0
4513.964,-1.2728736666666667,-0.30945500000000004,21.54093,1.0182013333333333,0.0024886666666666664,0.418601,0.29591933333333337,0.12268166666666666,-0.41611233333333336,-0.2934306666666667,392.43262833333335,-0.2948289480219235,0.0343349421126905,906.0,0
4514.964,-1.2702023333333332,-0.306647,21.540078,1.0184726666666668,0.0024233333333333333,0.41860800000000004,0.29593766666666665,0.12267033333333334,-0.41618466666666665,-0.2935143333333333,392.46296566666666,-0.29475047475033067,0.03459196876106996,907.0,0
4515.964,-1.267531,-0.303839,21.539226,1.018744,0.002358,0.418615,0.295956,0.122659,-0.416257,-0.29359799999999997,392.493303,-0.29467202875153753,0.0348489060817565,908.0,0
4516.964,-1.2684813333333333,-0.30509400000000003,21.539888333333334,1.0181593333333334,0.0024026666666666667,0.41828400000000004,0.295657,0.122627,-0.4158813333333333,-0.29325433333333334,392.3872666666667,-0.2948612621739748,0.034229102276675305,909.0,0
4517.964,-1.2694316666666665,-0.306349,21.540550666666665,1.0175746666666667,0.002447333333333333,0.417953,0.295358,0.12259500000000001,-0.4155056666666667,-0.29291066666666665,392.2812303333333,-0.2950508377763908,0.03360817771580937,910.0,0
4518.964,-1.270382,-0.307604,21.541213,1.01699,0.002492,0.41762200000000005,0.295059,0.122563,-0.41513000000000005,-0.292567,392.175194,-0.2952407564877424,0.03298612935650924,911.0,0
4519.964,-1.2652635,-0.2997225,21.538314,1.0173815,0.0024895,0.4177415,0.29521949999999997,0.122522,-0.415252,-0.29273,392.003385,-0.2950552798187121,0.03359362851674286,912.0,0
4520.964,-1.260145,-0.291841,21.535415,1.017773,0.002487,0.417861,0.29538,0.122481,-0.41537399999999997,-0.29289299999999996,391.831576,-0.2948699121030977,0.034200770817491066,913.0,0
4521.964,-1.2638853333333333,-0.292111,21.536913000000002,1.01913,0.0024963333333333335,0.41769466666666666,0.2953113333333333,0.12238333333333334,-0.41519833333333334,-0.292815,392.015676,-0.2947594396881162,0.03456260554140067,914.0,0
4522.964,-1.2676256666666668,-0.292381,21.538411,1.020487,0.0025056666666666665,0.41752833333333333,0.29524266666666665,0.12228566666666667,-0.41502266666666665,-0.29273699999999997,392.199776,-0.2946488737535792,0.03492474657365485,915.0,0
4523.964,-1.271366,-0.292651,21.539909,1.021844,0.002515,0.417362,0.295174,0.122188,-0.414847,-0.292659,392.383876,-0.29453821418068393,0.03528719430337268,916.0,0
4524.964,-1.271103,-0.2972205,21.540644,1.020688,0.0025575,0.4182055,0.2955965,0.122609,-0.415648,-0.293039,392.4716065,-0.2949834835810195,0.0338287856086521,917.0,0
4525.964,-1.27084,-0.30179,21.541379,1.019532,0.0026,0.419049,0.296019,0.12303,-0.416449,-0.293419,392.559337,-0.29542704011065013,0.03237598714793177,918.0,0
4526.964,-1.268378,-0.306118,21.5414935,1.0203875,0.0025665,0.417786,0.29523299999999997,0.122553,-0.4152195,-0.2926665,392.416075,-0.29515303388456926,0.033273450710940455,919.0,0
4527.964,-1.265916,-0.310446,21.541608,1.021243,0.002533,0.41652300000000003,0.294447,0.122076,-0.41399,-0.291914,392.272813,-0.2948774001241579,0.03417624500230543,920.0,0
4528.964,-1.2671125,-0.298732,21.538892,1.0192085,0.0026075,0.417538,0.295281,0.122257,-0.4149305,-0.29267350000000003,392.17470349999996,-0.29464523491340094,0.0349366650125833,921.0,0
4529.964,-1.268309,-0.287018,21.536176,1.017174,0.002682,0.418553,0.296115,0.122438,-0.415871,-0.293433,392.076594,-0.29441411979705195,0.03569364560660282,922.0,0
4530.964,-1.2735793333333332,-0.28788566666666665,21.536717666666668,1.019038,0.002614,0.41821433333333335,0.2958733333333333,0.122341,-0.41560033333333335,-0.2932593333333333,392.247762,-0.29437246450507626,0.035830080852215285,923.0,0
4531.964,-1.2788496666666667,-0.28875333333333336,21.537259333333335,1.020902,0.002546,0.41787566666666665,0.2956316666666667,0.122244,-0.41532966666666665,-0.2930856666666667,392.41893,-0.29433075492019967,0.03596669392553975,924.0,0
4532.964,-1.28412,-0.289621,21.537801,1.022766,0.002478,0.417537,0.29539,0.122147,-0.415059,-0.292912,392.590098,-0.2942889909362065,0.03610348517446893,925.0,0
4533.964,-1.2788356666666667,-0.29133133333333333,21.537593333333334,1.0221783333333334,0.0025113333333333333,0.4179583333333333,0.29554766666666665,0.12241066666666667,-0.415447,-0.29303633333333334,392.4848816666667,-0.2946488031336603,0.0349249778779025,926.0,0
4534.964,-1.2735513333333333,-0.2930416666666667,21.53738566666667,1.0215906666666668,0.002544666666666667,0.41837966666666665,0.2957053333333333,0.12267433333333334,-0.41583499999999995,-0.2931606666666666,392.3796653333333,-0.29500794387503987,0.03374866982830016,927.0,0
4535.964,-1.268267,-0.294752,21.537178,1.021003,0.002578,0.418801,0.295863,0.122938,-0.41622299999999995,-0.29328499999999996,392.274449,-0.29536641503812866,0.03257455487528238,928.0,0
4536.964,-1.2572,-0.292877,21.538842000000002,1.0196505,0.002568,0.4175225,0.29513100000000003,0.1223915,-0.4149545,-0.292563,392.30374,-0.2949523259835138,0.033930837335257924,929.0,0
4537.964,-1.246133,-0.291002,21.540506,1.018298,0.002558,0.416244,0.294399,0.121845,-0.413686,-0.291841,392.333031,-0.294535697450959,0.03529543744900632,930.0,0
4538.964,-1.2403343333333332,-0.294765,21.538985333333333,1.0196346666666667,0.002522,0.416541,0.2946206666666667,0.12192033333333333,-0.41401899999999997,-0.2920986666666667,392.207491,-0.2944807552650689,0.035475391790240285,931.0,0
4539.964,-1.2345356666666667,-0.29852799999999996,21.53746466666667,1.0209713333333332,0.002486,0.416838,0.2948423333333333,0.12199566666666667,-0.414352,-0.29235633333333333,392.081951,-0.2944259013895626,0.03565505688493853,932.0,0
4540.964,-1.228737,-0.302291,21.535944,1.022308,0.00245,0.417135,0.295064,0.122071,-0.41468499999999997,-0.292614,391.956411,-0.29437113561169465,0.03583443342991455,933.0,0
4541.964,-1.2206465,-0.299228,21.538602,1.0234394999999998,0.0024605,0.4169395,0.2949085,0.122031,-0.414479,-0.292448,392.21822,-0.2944209342836049,0.035671325845956,934.0,0
4542.964,-1.212556,-0.296165,21.54126,1.024571,0.002471,0.416744,0.294753,0.121991,-0.414273,-0.292282,392.480029,-0.2944707824810753,0.035508056048947245,935.0,0
4543.964,-1.2109744999999998,-0.295748,21.539683500000002,1.0242369999999998,0.0024545,0.4170725,0.295038,0.1220345,-0.41461800000000004,-0.2925835,392.41051400000003,-0.2943306714389424,0.03596696735504401,936.0,0
4544.964,-1.209393,-0.295331,21.538107,1.023903,0.002438,0.417401,0.295323,0.122078,-0.414963,-0.292885,392.340999,-0.2941907933738511,0.03642511558210859,937.0,0
4545.964,-1.2094435,-0.2881345,21.5377735,1.0242655,0.0024619999999999998,0.4171865,0.2952685,0.121918,-0.41472450000000005,-0.29280649999999997,392.5426155,-0.29397417797641084,0.03713460466624319,938.0,0
4546.964,-1.209494,-0.280938,21.53744,1.024628,0.002486,0.416972,0.295214,0.121758,-0.414486,-0.292728,392.744232,-0.29375731329239907,0.03784491024866643,939.0,0
4547.964,-1.2074150000000001,-0.28290366666666666,21.538634333333334,1.0247743333333335,0.0024463333333333333,0.4170413333333333,0.295236,0.12180533333333333,-0.414595,-0.29278966666666667,392.74635466666666,-0.29379425011778587,0.03772392958559179,940.0,0
4548.964,-1.205336,-0.28486933333333336,21.539828666666665,1.0249206666666666,0.0024066666666666668,0.4171106666666667,0.29525799999999996,0.12185266666666666,-0.414704,-0.2928513333333333,392.74847733333337,-0.2938311675263181,0.03760301251931819,941.0,0
4549.964,-1.203257,-0.286835,21.541023,1.025067,0.002367,0.41718,0.29528,0.1219,-0.414813,-0.292913,392.7506,-0.29386806553330186,0.03748215899971319,942.0,0
4550.964,-1.1950530000000001,-0.29178899999999997,21.540365,1.0248599999999999,0.0024095,0.4170195,0.2952265,0.121793,-0.41461000000000003,-0.292817,392.894402,-0.2937538741320135,0.03785617466837532,943.0,0
4551.964,-1.186849,-0.296743,21.539707,1.024653,0.002452,0.41685900000000004,0.295173,0.121686,-0.414407,-0.292721,393.038204,-0.29363957085563436,0.0382305567660014,944.0,0
4552.964,-1.1841553333333334,-0.296587,21.539511666666666,1.023944,0.002460666666666667,0.41686300000000004,0.29506,0.12180300000000001,-0.4144023333333334,-0.2925993333333333,393.017567,-0.29392521259584115,0.03729498293771061,945.0,0
4553.964,-1.1814616666666666,-0.296431,21.539316333333336,1.0232350000000001,0.0024693333333333334,0.416867,0.294947,0.12192,-0.41439766666666666,-0.2924776666666667,392.99693,-0.294210860769472,0.03635938803776839,946.0,0
4554.964,-1.178768,-0.296275,21.539121,1.022526,0.002478,0.416871,0.294834,0.122037,-0.414393,-0.292356,392.976293,-0.2944965153767447,0.035423772065461434,947.0,0
4555.964,-1.1827595,-0.28887850000000004,21.538778,1.022427,0.0024725,0.41715349999999995,0.2952085,0.121945,-0.41468099999999997,-0.292736,392.757657,-0.2940701263624963,0.03682034107569343,948.0,0
4556.964,-1.186751,-0.281482,21.538435,1.022328,0.002467,0.417436,0.295583,0.121853,-0.414969,-0.293116,392.539021,-0.2936443292012878,0.03821497156596698,949.0,0
4557.964,-1.1880905,-0.2782945,21.537806500000002,1.0219805,0.0025385,0.41723299999999997,0.29539649999999995,0.1218365,-0.41469449999999997,-0.29285799999999995,392.599176,-0.29379891413779097,0.03770865333412987,950.0,0
4558.964,-1.18943,-0.275107,21.537178,1.021633,0.00261,0.41702999999999996,0.29521,0.12182,-0.41441999999999996,-0.29259999999999997,392.659331,-0.2939537038601029,0.03720166435913419,951.0,0
4559.964,-1.1892453333333333,-0.279478,21.538444666666667,1.0223936666666666,0.0026033333333333334,0.41718999999999995,0.29516566666666666,0.12202433333333333,-0.41458666666666666,-0.2925623333333333,392.81637333333333,-0.29432839372964326,0.03597442762750702,952.0,0
4560.964,-1.1890606666666668,-0.28384899999999996,21.539711333333333,1.0231543333333333,0.0025966666666666664,0.41735,0.2951213333333333,0.12222866666666667,-0.4147533333333333,-0.29252466666666666,392.97341566666665,-0.29470278246375153,0.034748177216817555,953.0,0
