Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-11-18 13:46:15.498,-0.088481,21.917976,-1.645982,22.329306,0.142873,0.087043,0.068203,0.018839999999999996,0.055830000000000005,0.07467,0.981262,1.0,1899.0,0.3374469380809943,0.05060848599700496,361.0,0
2022-11-18 13:46:16.498,-0.094519,21.912331,-1.650576,22.32248,0.141651,0.087133,0.067462,0.019671000000000008,0.054518,0.074189,0.886966,1.0,1900.0,0.3608099928465307,0.01512239916593483,362.0,0
2022-11-18 13:46:17.498,-0.102,21.918238,-1.654907,22.321167,0.142138,0.087301,0.068082,0.019219,0.05483699999999998,0.07405599999999998,1.113277,1.0,1901.0,0.3504686531237464,0.013972486779887383,363.0,0
2022-11-18 13:46:18.498,-0.080474,21.904587,-1.658188,22.316047,0.142938,0.088309,0.069158,0.019151,0.05462900000000001,0.07378000000000001,1.278295,1.0,1902.0,0.35055830129965215,0.01372026574052998,364.0,0
2022-11-18 13:46:19.498,-0.054486,21.904456,-1.654251,22.313815,0.141054,0.086466,0.067945,0.018520999999999996,0.05458800000000001,0.07310900000000001,0.806814,1.0,1903.0,0.33928080748868805,0.04544897836195194,365.0,0
2022-11-18 13:46:20.498,-0.074437,21.907869,-1.654645,22.314734,0.141018,0.086077,0.068029,0.018047999999999995,0.054941000000000004,0.072989,0.858677,1.0,1904.0,0.3284918641476465,0.07580317659914404,366.0,0
2022-11-18 13:46:21.498,-0.107382,21.905506,-1.663045,22.31329,0.141863,0.087154,0.067741,0.019413,0.054708999999999994,0.074122,0.967118,1.0,1905.0,0.35483458234326454,0.0016891447667103376,367.0,0
2022-11-18 13:46:22.498,-0.105413,21.902618,-1.666457,22.311584,0.143039,0.087589,0.068549,0.01904,0.05545,0.07449,1.240577,1.0,1906.0,0.3433662152170385,0.03395487072359138,368.0,0
2022-11-18 13:46:23.498,-0.058555,21.900255,-1.654776,22.309352,0.141991,0.0875,0.068313,0.019186999999999996,0.05449100000000001,0.07367800000000001,1.066129,1.0,1907.0,0.35210673126330455,0.00936382891558929,369.0,0
2022-11-18 13:46:24.498,-0.073124,21.90078,-1.653463,22.304626,0.142331,0.086623,0.067945,0.018678,0.05570800000000001,0.07438600000000001,1.089703,1.0,1908.0,0.33527796226821516,0.056710800163613295,370.0,1
2022-11-18 13:46:25.498,-0.104625,21.902093,-1.65727,22.308171,0.143829,0.088282,0.06783,0.020451999999999998,0.05554700000000001,0.07599900000000001,1.122707,1.0,1909.0,0.3681860733059695,0.03587466390603944,371.0,1
2022-11-18 13:46:26.498,-0.111713,21.904456,-1.655957,22.300951,0.142993,0.087542,0.067741,0.019801,0.055451000000000014,0.07525200000000001,1.29244,1.0,1910.0,0.3570836038375531,0.004638374260815592,372.0,1
2022-11-18 13:46:27.498,-0.094256,21.899468,-1.66147,22.304495,0.141229,0.08665,0.068418,0.018231999999999998,0.05457899999999999,0.07281099999999999,1.16514,1.0,1911.0,0.3340417735434225,0.06018876055554501,373.0,1
2022-11-18 13:46:28.498,-0.06853,21.893824,-1.656613,22.300426,0.142598,0.087516,0.068686,0.01883,0.055082000000000006,0.073912,1.023696,1.0,1912.0,0.34184775702122244,0.03822698335165142,374.0,1
2022-11-18 13:46:29.498,-0.095569,21.89553,-1.656088,22.294387,0.140889,0.085773,0.068313,0.017460000000000003,0.055115999999999984,0.07257599999999999,1.146281,1.0,1913.0,0.31678066658199844,0.10875209488202409,375.0,1
2022-11-18 13:46:30.498,-0.110007,21.892773,-1.659501,22.293337,0.142111,0.087196,0.068413,0.018782999999999994,0.05491499999999999,0.07369799999999999,1.033125,1.0,1914.0,0.3420314662393473,0.03771012587555833,376.0,1
2022-11-18 13:46:31.498,-0.082049,21.893955,-1.659763,22.29268,0.141743,0.08687,0.068166,0.018704,0.054873000000000005,0.073577,1.254721,1.0,1915.0,0.34085359186499975,0.04102402151179252,377.0,1
2022-11-18 13:46:32.498,-0.077587,21.894742,-1.661338,22.294256,0.141808,0.086917,0.068491,0.018425999999999998,0.054890999999999995,0.073317,0.985977,1.0,1916.0,0.3356773300298768,0.05558719724682837,378.0,1
2022-11-18 13:46:33.498,-0.114732,21.897893,-1.65937,22.292943,0.142129,0.086665,0.068507,0.018158000000000007,0.055464,0.073622,1.070844,1.0,1917.0,0.3273776255296134,0.07893803594784887,379.0,1
2022-11-18 13:46:34.498,-0.100819,21.890148,-1.662126,22.287692,0.142166,0.086823,0.068765,0.01805799999999999,0.05534299999999999,0.07340099999999998,1.051984,1.0,1918.0,0.32628649898814677,0.0820078705270656,380.0,1
2022-11-18 13:46:35.498,-0.089006,21.888836,-1.661338,22.285986,0.142524,0.087621,0.068402,0.019219,0.05490300000000001,0.07412200000000001,0.957688,1.0,1919.0,0.3500473553839428,0.015157788686352425,381.0,1
2022-11-18 13:46:36.498,-0.082574,21.88621,-1.657532,22.28126,0.141854,0.086902,0.06825,0.018651999999999988,0.054952000000000015,0.073604,1.061414,1.0,1920.0,0.33941732025549076,0.04506490594128454,382.0,1
2022-11-18 13:46:37.498,-0.103575,21.885029,-1.66147,22.282047,0.141688,0.08686,0.067804,0.019056000000000003,0.054828,0.073884,1.16514,1.0,1921.0,0.3475533020846633,0.02217469348114076,383.0,1
2022-11-18 13:46:38.498,-0.100163,21.883979,-1.660026,22.28126,0.142671,0.086886,0.068738,0.01814800000000001,0.05578499999999999,0.073933,0.943544,1.0,1922.0,0.3253145950596927,0.0847422777418646,384.0,1
2022-11-18 13:46:39.498,-0.094387,21.877022,-1.664357,22.275484,0.142092,0.086912,0.068507,0.018405000000000005,0.05517999999999999,0.073585,0.905825,1.0,1923.0,0.33353871803700563,0.06160408419599839,385.0,1
2022-11-18 13:46:40.498,-0.100163,21.884635,-1.662651,22.27404,0.141964,0.087364,0.068229,0.019135,0.05460000000000001,0.07373500000000001,1.396165,1.0,1924.0,0.3504514569330231,0.014020867475349474,386.0,1
2022-11-18 13:46:41.498,-0.089793,21.879122,-1.655957,22.269314,0.141615,0.087101,0.068449,0.018652000000000002,0.05451399999999999,0.073166,0.769096,1.0,1925.0,0.3421443639365313,0.037392493372307656,387.0,1
2022-11-18 13:46:42.498,-0.102656,21.878335,-1.656613,22.269576,0.14269,0.086755,0.068308,0.018447000000000005,0.05593500000000001,0.07438200000000002,1.108562,1.0,1926.0,0.32978761441647597,0.07215764252943335,388.0,1
2022-11-18 13:46:43.498,-0.127857,21.872822,-1.662388,22.262488,0.142212,0.086854,0.067966,0.018888000000000002,0.055358000000000004,0.074246,1.070844,1.0,1927.0,0.3411911342329161,0.04007436151031596,389.0,1
2022-11-18 13:46:44.498,-0.120244,21.879516,-1.656876,22.262094,0.142249,0.086933,0.068145,0.018788,0.05531599999999999,0.07410399999999999,1.245292,1.0,1928.0,0.3396424245711084,0.04443158525321378,390.0,1
2022-11-18 13:46:45.498,-0.093075,21.875316,-1.659238,22.262094,0.142928,0.087626,0.068255,0.019371,0.055302000000000004,0.074673,1.207573,1.0,1929.0,0.3502703289152487,0.014530462862408333,391.0,1
2022-11-18 13:46:46.498,-0.08415,21.874134,-1.66042,22.258812,0.142846,0.087353,0.067777,0.019575999999999996,0.055493,0.075069,1.169855,1.0,1930.0,0.3527588568133491,0.007529103530917847,392.0,1
2022-11-18 13:46:47.498,-0.08835,21.87886,-1.658057,22.261044,0.143112,0.088083,0.068045,0.020038,0.055028999999999995,0.075067,0.764381,1.0,1931.0,0.3641286570961294,0.024459309123724626,393.0,1
2022-11-18 13:46:48.498,-0.125232,21.87781,-1.654645,22.261175,0.142423,0.086692,0.067525,0.019167000000000003,0.05573099999999999,0.07489799999999999,1.056699,1.0,1932.0,0.34391372999354064,0.03241446296183048,394.0,1
2022-11-18 13:46:49.498,-0.123657,21.880435,-1.657138,22.262488,0.142524,0.087327,0.067798,0.019529000000000005,0.05519700000000001,0.07472600000000001,1.250006,1.0,1933.0,0.3537990506902424,0.004602565672087611,395.0,1
2022-11-18 13:46:50.498,-0.101213,21.870196,-1.65832,22.262619,0.142304,0.08802,0.068591,0.019429000000000002,0.05428400000000001,0.07371300000000001,1.641336,1.0,1934.0,0.35790734088606424,0.006955920741082311,396.0,1
2022-11-18 13:46:51.498,-0.076537,21.871115,-1.657532,22.266295,0.140503,0.085515,0.067373,0.01814199999999999,0.054987999999999995,0.07312999999999999,1.103847,1.0,1935.0,0.3299205295604574,0.07178369185589606,397.0,1
2022-11-18 13:46:52.498,-0.081656,21.87269,-1.656745,22.267213,0.142359,0.087133,0.067562,0.019571000000000005,0.05522600000000001,0.07479700000000002,0.863392,1.0,1936.0,0.3543737664548138,0.002985629175491389,398.0,1
2022-11-18 13:46:53.498,-0.129563,21.879779,-1.656613,22.267607,0.141293,0.086739,0.067258,0.019481,0.054554000000000005,0.074035,1.108562,1.0,1937.0,0.35708917606085594,0.0046540514560153845,399.0,1
2022-11-18 13:46:54.498,-0.123395,21.879647,-1.650838,22.262225,0.142414,0.087763,0.068071,0.019691999999999987,0.05465100000000002,0.074343,1.278295,1.0,1938.0,0.36031618239039703,0.013733086051270549,400.0,1
2022-11-18 13:46:55.498,-0.11145,21.881354,-1.654907,22.266951,0.142625,0.087421,0.067672,0.019749000000000003,0.055204,0.074953,1.231147,1.0,1939.0,0.3577393352051445,0.006483244448102443,401.0,1
2022-11-18 13:46:56.498,-0.114863,21.877678,-1.650707,22.270495,0.141459,0.086655,0.067762,0.018892999999999993,0.054804000000000005,0.073697,1.113277,1.0,1940.0,0.344731320135024,0.030114210523118135,402.0,1
2022-11-18 13:46:57.498,-0.108957,21.876235,-1.652807,22.270889,0.141734,0.087154,0.068717,0.018436999999999995,0.054580000000000004,0.073017,0.886966,1.0,1941.0,0.3377915391803007,0.049638966577868704,403.0,1
2022-11-18 13:46:58.498,-0.130089,21.871247,-1.648345,22.269445,0.141229,0.086597,0.068455,0.01814199999999999,0.054632,0.07277399999999999,0.934114,1.0,1942.0,0.33207036040488336,0.06573524118140817,404.0,1
2022-11-18 13:46:59.498,-0.118669,21.882273,-1.655563,22.269445,0.141844,0.086403,0.067819,0.01858399999999999,0.055441000000000004,0.074025,0.934114,1.0,1943.0,0.33519714296021047,0.05693818158726349,405.0,1
2022-11-18 13:47:00.498,-0.143214,21.882535,-1.654645,22.267213,0.141697,0.086875,0.067877,0.018997999999999987,0.054821999999999996,0.07381999999999998,1.042555,1.0,1944.0,0.3465333892709262,0.0250441714971259,406.0,1
2022-11-18 13:47:01.498,-0.116176,21.877153,-1.65727,22.264851,0.141606,0.086734,0.067998,0.018736000000000003,0.054872000000000004,0.073608,1.452743,1.0,1945.0,0.34144296830863996,0.03936583786571368,407.0,1
2022-11-18 13:47:02.498,-0.085856,21.873741,-1.650182,22.261044,0.143075,0.087962,0.068098,0.019863999999999993,0.05511300000000001,0.074977,1.240577,1.0,1946.0,0.3604165910657907,0.014015581263386423,408.0,1
2022-11-18 13:47:03.498,-0.105281,21.884898,-1.649132,22.266163,0.141321,0.086655,0.067247,0.019407999999999995,0.054666000000000006,0.074074,1.051984,1.0,1947.0,0.3550222254742348,0.0011612194068977288,409.0,1
2022-11-18 13:47:04.498,-0.157389,21.879516,-1.655301,22.264325,0.143682,0.088209,0.068397,0.019811999999999996,0.05547300000000001,0.075285,1.02841,1.0,1948.0,0.3571402819338788,0.004797835490446323,410.0,1
2022-11-18 13:47:05.498,-0.165133,21.877678,-1.661338,22.261831,0.143186,0.088477,0.067819,0.020657999999999996,0.05470900000000001,0.075367,1.532895,1.0,1949.0,0.37759093401571914,0.06233480901505639,411.0,1
2022-11-18 13:47:06.498,-0.1041,21.872559,-1.653595,22.261963,0.141266,0.086791,0.068749,0.01804199999999999,0.05447500000000001,0.072517,1.004836,1.0,1950.0,0.33119171745355724,0.06820726290598322,412.0,1
2022-11-18 13:47:07.498,-0.079031,21.873872,-1.64257,22.259993,0.142763,0.087862,0.068134,0.019727999999999996,0.054901000000000005,0.074629,1.268866,1.0,1951.0,0.35933117190630565,0.010961804142125109,413.0,1
2022-11-18 13:47:08.498,-0.106069,21.87886,-1.649788,22.260912,0.141991,0.087007,0.067777,0.019229999999999997,0.054984000000000005,0.074214,0.91997,1.0,1952.0,0.3497317450213694,0.016045743994711703,414.0,1
2022-11-18 13:47:09.498,-0.173009,21.875447,-1.657401,22.2596,0.141266,0.087358,0.068145,0.019213000000000008,0.053908,0.073121,1.367877,1.0,1953.0,0.356396891057152,0.002706339286731252,415.0,1
2022-11-18 13:47:10.498,-0.157914,21.871509,-1.651626,22.258024,0.141927,0.085778,0.067636,0.01814199999999999,0.056149000000000004,0.074291,1.183999,1.0,1954.0,0.32309884238646464,0.09097619646418309,416.0,1
2022-11-18 13:47:11.498,-0.101344,21.868228,-1.65202,22.260781,0.141146,0.08707,0.068486,0.01858399999999999,0.054076,0.07265999999999999,1.547039,1.0,1955.0,0.3436581171292784,0.033133618055015246,417.0,1
2022-11-18 13:47:12.498,-0.117488,21.87164,-1.650313,22.261175,0.141183,0.08645,0.067672,0.018778000000000003,0.054733000000000004,0.073511,1.051984,1.0,1956.0,0.343077429020353,0.03476735746907367,418.0,1
2022-11-18 13:47:13.498,-0.139801,21.879254,-1.652151,22.264063,0.143434,0.088834,0.068276,0.020557999999999993,0.05460000000000001,0.075158,1.023696,1.0,1957.0,0.3765132506730644,0.05930279626034807,419.0,1
2022-11-18 13:47:14.498,-0.14072,21.871247,-1.64992,22.265113,0.141826,0.087883,0.068339,0.019544000000000006,0.053943000000000005,0.07348700000000001,1.372591,1.0,1958.0,0.3623016461515646,0.019319097460746004,420.0,1
2022-11-18 13:47:15.498,-0.131007,21.88096,-1.65307,22.267476,0.141302,0.087012,0.069027,0.017985,0.054290000000000005,0.072275,1.188714,1.0,1959.0,0.33127037630546496,0.06798595982666922,421.0,1
2022-11-18 13:47:16.498,-0.148727,21.871378,-1.65307,22.269051,0.140898,0.086397,0.069074,0.017323000000000005,0.054500999999999994,0.071824,1.41974,1.0,1960.0,0.31784154709918916,0.10576735610762689,422.0,1
2022-11-18 13:47:17.498,-0.138489,21.873609,-1.648476,22.272202,0.142138,0.087605,0.069416,0.018188999999999997,0.054532999999999984,0.07272199999999998,1.250006,1.0,1961.0,0.3335350423588954,0.06161442554811114,423.0,1
2022-11-18 13:47:18.498,-0.127201,21.864158,-1.644801,22.277321,0.143085,0.088114,0.068817,0.019296999999999995,0.05497099999999999,0.07426799999999999,1.240577,1.0,1962.0,0.3510332532925853,0.012384010048853589,424.0,1
2022-11-18 13:47:19.498,-0.14702,21.872034,-1.646376,22.278897,0.141587,0.086387,0.068035,0.018352000000000007,0.055199999999999985,0.07355199999999999,1.245292,1.0,1963.0,0.33245774533070077,0.0646453514247689,425.0,1
2022-11-18 13:47:20.498,-0.159489,21.876497,-1.647951,22.280603,0.141835,0.08666,0.068119,0.018541000000000002,0.05517499999999999,0.07371599999999999,0.990692,1.0,1964.0,0.33603378280411783,0.05458433368276183,426.0,1
2022-11-18 13:47:21.498,-0.180621,21.874528,-1.654382,22.277321,0.141973,0.087484,0.070056,0.017428000000000013,0.05448899999999998,0.071917,1.306584,1.0,1965.0,0.31983850247751916,0.10014901355928196,427.0,1
2022-11-18 13:47:22.498,-0.138358,21.866784,-1.64677,22.276796,0.142396,0.087899,0.068696,0.01920300000000001,0.05449699999999999,0.0737,1.226432,1.0,1966.0,0.35236155455246093,0.00864689525582274,428.0,1
2022-11-18 13:47:23.498,-0.131401,21.861927,-1.650182,22.279947,0.142377,0.087621,0.068922,0.018699000000000007,0.054756,0.073455,1.061414,1.0,1967.0,0.3414905856785435,0.039231868575126394,429.0,1
2022-11-18 13:47:24.498,-0.150433,21.868228,-1.649526,22.280472,0.142671,0.087101,0.068591,0.01851,0.055569999999999994,0.07408,0.882251,1.0,1968.0,0.33308740170232676,0.06287384204507462,430.0,1
2022-11-18 13:47:25.498,-0.175109,21.870853,-1.65517,22.282441,0.141357,0.086865,0.069274,0.017590999999999996,0.05449200000000001,0.07208300000000001,1.113277,1.0,1969.0,0.32281210430697505,0.09178292092568519,431.0,1
2022-11-18 13:47:26.498,-0.173402,21.865996,-1.654645,22.284148,0.141339,0.086424,0.068875,0.017548999999999995,0.05491499999999999,0.07246399999999999,1.217003,1.0,1970.0,0.31956078374244296,0.10093036250812837,432.0,1
2022-11-18 13:47:27.498,-0.128776,21.864421,-1.64782,22.283885,0.142166,0.087511,0.068796,0.01871500000000001,0.05465499999999998,0.07336999999999999,1.259436,1.0,1971.0,0.34241437353630005,0.03663283372277115,433.0,1
2022-11-18 13:47:28.498,-0.136389,21.869015,-1.642438,22.283229,0.14336,0.087705,0.068271,0.019434000000000007,0.05565499999999998,0.07508899999999999,1.103847,1.0,1972.0,0.34918068132815894,0.0175961364711833,434.0,1
2022-11-18 13:47:29.498,-0.16894,21.869803,-1.648082,22.289399,0.141863,0.086424,0.067846,0.018577999999999997,0.05543899999999999,0.07401699999999999,1.217003,1.0,1973.0,0.3351010101010101,0.05720864698624051,435.0,1
2022-11-18 13:47:30.498,-0.170909,21.876366,-1.649395,22.291893,0.141321,0.08676,0.068891,0.01786900000000001,0.054561,0.07243000000000001,1.254721,1.0,1974.0,0.3274989919724352,0.07859657701639433,436.0,1
2022-11-18 13:47:31.498,-0.157521,21.871378,-1.64677,22.296225,0.143241,0.088041,0.068407,0.019634,0.05520000000000001,0.07483400000000001,0.976548,1.0,1975.0,0.35568196228329185,0.0006949199066077494,437.0,1
2022-11-18 13:47:32.498,-0.147545,21.876891,-1.647951,22.303051,0.142662,0.087332,0.068208,0.019124000000000002,0.055330000000000004,0.074454,1.448028,1.0,1976.0,0.34562903254956534,0.027588537736672136,438.0,1
2022-11-18 13:47:33.498,-0.150039,21.878466,-1.64992,22.301476,0.142074,0.086644,0.068854,0.01779,0.05543000000000001,0.07322000000000001,1.250006,1.0,1977.0,0.3209395464631704,0.09705127670481262,439.0,1
2022-11-18 13:47:34.498,-0.168546,21.881485,-1.64362,22.306464,0.142809,0.087138,0.06793,0.01920799999999999,0.055671,0.07487899999999999,1.136851,1.0,1978.0,0.34502083632705827,0.0292996699691368,440.0,1
2022-11-18 13:47:35.498,-0.171696,21.876497,-1.642832,22.308696,0.142083,0.086513,0.06805,0.018463000000000007,0.05556999999999998,0.07403299999999999,1.278295,1.0,1979.0,0.3322416368249629,0.06525336281351701,441.0,1
2022-11-18 13:47:36.498,-0.170515,21.883716,-1.651757,22.315522,0.142239,0.087469,0.069531,0.01793800000000001,0.05477,0.07270800000000001,1.349017,1.0,1980.0,0.3275090832739955,0.07856818560137335,442.0,1
2022-11-18 13:47:37.498,-0.162246,21.887523,-1.655563,22.321167,0.142322,0.086287,0.068297,0.017990000000000006,0.056035,0.07402500000000001,1.231147,1.0,1981.0,0.321043614819045,0.09675848514918195,443.0,1
2022-11-18 13:47:38.498,-0.163427,21.887786,-1.648345,22.326155,0.142074,0.086833,0.069006,0.017826999999999996,0.05524100000000001,0.07306800000000001,1.245292,1.0,1982.0,0.3227073603417688,0.0920776132772454,444.0,1
2022-11-18 13:47:39.498,-0.16159,21.890805,-1.654251,22.325761,0.142506,0.086875,0.068581,0.01829399999999999,0.055631,0.07392499999999999,1.339588,1.0,1983.0,0.32883951682484885,0.0748250717052803,445.0,1
2022-11-18 13:47:40.498,-0.149252,21.893561,-1.649526,22.328124,0.141918,0.086865,0.068985,0.017879999999999993,0.05505299999999999,0.07293299999999998,1.221718,1.0,1984.0,0.324772041995132,0.08626872595419544,446.0,1
2022-11-18 13:47:41.498,-0.17209,21.89553,-1.645982,22.330093,0.14201,0.086439,0.068245,0.018194000000000002,0.055570999999999995,0.073765,0.971833,1.0,1985.0,0.32739509105304837,0.07888889749713102,447.0,1
2022-11-18 13:47:42.498,-0.194141,21.894742,-1.649263,22.336263,0.141679,0.085841,0.068045,0.017796000000000006,0.055838,0.073634,1.259436,1.0,1986.0,0.3187019824853598,0.103346560534184,448.0,1
2022-11-18 13:47:43.498,-0.165527,21.898155,-1.649788,22.335082,0.142579,0.087631,0.068922,0.018709000000000003,0.05494800000000001,0.07365700000000001,1.245292,1.0,1987.0,0.34047935358241277,0.04207692378947703,449.0,1
2022-11-18 13:47:44.498,-0.16999,21.900518,-1.647426,22.335607,0.142111,0.086886,0.068476,0.01841000000000001,0.05522499999999998,0.07363499999999999,1.589473,1.0,1988.0,0.3333574765509002,0.06211399882101276,450.0,1
2022-11-18 13:47:45.498,-0.158308,21.894611,-1.645982,22.331669,0.141716,0.086481,0.069731,0.01675,0.055235000000000006,0.07198500000000001,0.91054,1.0,1989.0,0.3032442609892099,0.14683615240223646,451.0,1
2022-11-18 13:47:46.498,-0.17314,21.900518,-1.641782,22.328781,0.141945,0.086345,0.068702,0.017643000000000006,0.05559999999999998,0.07324299999999999,1.15571,1.0,1990.0,0.3173144367907054,0.10725035683261153,452.0,1
2022-11-18 13:47:47.498,-0.203985,21.900912,-1.648607,22.327337,0.14235,0.086828,0.069011,0.017817,0.055522,0.073339,1.023696,1.0,1991.0,0.3208940439097311,0.09717929605608144,453.0,1
2022-11-18 13:47:48.498,-0.193222,21.897893,-1.647951,22.332062,0.142001,0.086145,0.069095,0.017049999999999996,0.05585599999999999,0.07290599999999998,1.542325,1.0,1992.0,0.305243747426464,0.1412106888354654,454.0,1
2022-11-18 13:47:49.498,-0.157652,21.89763,-1.644013,22.327337,0.141606,0.086497,0.06951,0.016987000000000002,0.055109000000000005,0.07209600000000001,0.990692,1.0,1993.0,0.30823806931591363,0.13278630126151558,455.0,1
2022-11-18 13:47:50.498,-0.170909,21.89553,-1.64467,22.3318,0.143397,0.087038,0.069353,0.017685000000000006,0.05635899999999999,0.074044,1.217003,1.0,1994.0,0.3137863733144075,0.11717640192968448,456.0,1
2022-11-18 13:47:51.498,-0.194534,21.902356,-1.645195,22.333769,0.142487,0.086886,0.069064,0.017822000000000005,0.055601,0.073423,1.099133,1.0,1995.0,0.32052803855976414,0.0982090353546935,457.0,1
2022-11-18 13:47:52.498,-0.192959,21.896449,-1.646507,22.329043,0.141734,0.085977,0.068838,0.017139,0.055757,0.072896,1.330158,1.0,1996.0,0.307381900355106,0.13519509344249092,458.0,1
2022-11-18 13:47:53.498,-0.153058,21.888967,-1.649526,22.329831,0.142515,0.086807,0.069678,0.01712899999999999,0.05570800000000001,0.072837,1.212288,1.0,1997.0,0.3074727602362273,0.13493946332597395,459.0,1
2022-11-18 13:47:54.498,-0.157127,21.893561,-1.638895,22.327862,0.143167,0.08729,0.068439,0.018851000000000007,0.05587699999999998,0.07472799999999999,0.896396,1.0,1998.0,0.337359962776048,0.050853187036265846,460.0,1
2022-11-18 13:47:55.498,-0.202672,21.89448,-1.640207,22.325368,0.142864,0.086025,0.068649,0.017376000000000003,0.05683899999999999,0.07421499999999999,0.934114,1.0,1999.0,0.3057002111189304,0.13992644913086894,461.0,1
2022-11-18 13:47:56.498,-0.194928,21.892905,-1.642438,22.322873,0.14257,0.086229,0.069347,0.016881999999999994,0.056341,0.073223,1.471602,1.0,2000.0,0.29963437577650764,0.1569923992093769,462.0,1
2022-11-18 13:47:57.498,-0.152402,21.886998,-1.642176,22.318016,0.142736,0.087012,0.069836,0.01717600000000001,0.055723999999999996,0.0729,1.301869,1.0,2001.0,0.30822790489008545,0.13281489840831706,463.0,1
2022-11-18 13:47:58.498,-0.163427,21.891723,-1.639945,22.317229,0.142469,0.085484,0.068917,0.016567,0.05698500000000001,0.073552,1.089703,1.0,2002.0,0.2907205278489453,0.18207110233131674,464.0,1
2022-11-18 13:47:59.498,-0.207135,21.892642,-1.644801,22.32051,0.142919,0.08656,0.068649,0.017910999999999996,0.05635899999999999,0.07426999999999999,1.061414,1.0,2003.0,0.31779630943931864,0.10589463019296508,465.0,1
2022-11-18 13:48:00.498,-0.202147,21.887392,-1.64782,22.318541,0.142919,0.086928,0.069311,0.017617000000000008,0.055990999999999985,0.07360799999999999,1.179284,1.0,2004.0,0.3146342334619233,0.1147909862145784,466.0,1
2022-11-18 13:48:01.498,-0.16684,21.88306,-1.649526,22.314078,0.140815,0.085557,0.069515,0.016042,0.055258,0.0713,1.320729,1.0,2005.0,0.29030565156807037,0.1832383377570217,467.0,1
2022-11-18 13:48:02.498,-0.152402,21.88516,-1.640076,22.307646,0.143066,0.086891,0.069405,0.017486,0.056175,0.073661,1.080273,1.0,2006.0,0.3112717174594133,0.12425127107191514,468.0,1
2022-11-18 13:48:03.498,-0.202016,21.890148,-1.639813,22.311584,0.141844,0.085883,0.068523,0.01736,0.055961,0.073321,1.207573,1.0,2007.0,0.31021049998213074,0.12723695786810685,469.0,1
2022-11-18 13:48:04.498,-0.214223,21.888836,-1.64677,22.305939,0.142203,0.086261,0.06962,0.016641000000000003,0.05594199999999999,0.072583,1.193429,1.0,2008.0,0.2974634896233667,0.16310008803114928,470.0,1
2022-11-18 13:48:05.498,-0.183772,21.879516,-1.643882,22.306464,0.142405,0.086476,0.069106,0.017369999999999997,0.055929000000000006,0.073299,1.117992,1.0,2009.0,0.31056677990345066,0.12623458061782156,471.0,1
2022-11-18 13:48:06.498,-0.156864,21.873084,-1.640995,22.302132,0.141909,0.085662,0.069683,0.015979000000000007,0.056247000000000005,0.07222600000000001,0.971833,1.0,2010.0,0.2840812117764188,0.20075051419347867,472.0,1
2022-11-18 13:48:07.498,-0.185478,21.885423,-1.642701,22.30292,0.142515,0.085626,0.06898,0.016645999999999994,0.05688900000000001,0.073535,1.084988,1.0,2011.0,0.29259975391105625,0.17678398582521537,473.0,1
2022-11-18 13:48:08.498,-0.212122,21.882929,-1.64887,22.301607,0.140668,0.085384,0.06878,0.016604000000000008,0.055283999999999986,0.071888,1.075559,1.0,2012.0,0.3003346296463781,0.15502226699989996,474.0,1
2022-11-18 13:48:09.498,-0.197947,21.878335,-1.64782,22.294518,0.141716,0.087248,0.070025,0.017223000000000002,0.054468,0.071691,1.565899,1.0,2013.0,0.31619820448328406,0.11039082533515121,475.0,1
2022-11-18 13:48:10.498,-0.149514,21.873216,-1.64152,22.289267,0.142763,0.08676,0.069074,0.017686000000000007,0.056003,0.073689,1.29244,1.0,2014.0,0.31579887150917807,0.11151433037874059,476.0,1
2022-11-18 13:48:11.498,-0.174846,21.880697,-1.636401,22.288874,0.141835,0.086187,0.068943,0.017243999999999995,0.05564799999999999,0.07289199999999998,1.080273,1.0,2015.0,0.30987079731890954,0.12819269576153824,477.0,1
2022-11-18 13:48:12.498,-0.203853,21.884373,-1.649001,22.288611,0.141734,0.085998,0.068754,0.01724400000000001,0.055735999999999994,0.07298,1.108562,1.0,2016.0,0.3093815598256098,0.1295691430545921,478.0,1
2022-11-18 13:48:13.498,-0.208316,21.872559,-1.652282,22.285986,0.142616,0.087621,0.069773,0.017848000000000003,0.05499499999999999,0.07284299999999999,1.04727,1.0,2017.0,0.3245326932867846,0.08694212258918887,479.0,1
2022-11-18 13:48:14.498,-0.164346,21.874134,-1.647557,22.287167,0.142175,0.08613,0.068875,0.017254999999999993,0.056045,0.07329999999999999,1.254721,1.0,2018.0,0.30787210505656054,0.13381592495356653,480.0,2
2022-11-18 13:48:15.498,-0.192828,21.878991,-1.647032,22.28336,0.142322,0.086539,0.069038,0.017501000000000003,0.055783,0.073284,0.868107,1.0,2019.0,0.31372795066685794,0.11734077137432841,481.0,2
2022-11-18 13:48:16.498,-0.21921,21.874659,-1.652807,22.282704,0.14122,0.085899,0.069437,0.016462000000000004,0.05532100000000001,0.07178300000000001,1.339588,1.0,2020.0,0.29756697154838946,0.16280894637187693,482.0,2
