Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-06-29 15:55:01.628,-0.302688,21.148127,-2.052854,23.045533,0.129781,0.07523,0.072277,0.002953000000000011,0.054551,0.05750400000000001,3.536688,1.0,7092.0,0.054131837512831994,1.5920328732345168,358.0,2
2022-06-29 15:55:02.628,-0.301113,21.160072,-2.054954,23.039495,0.129726,0.075918,0.07234,0.003577999999999998,0.05380800000000001,0.057386000000000006,3.579122,1.0,7093.0,0.06649445260086598,2.1840006722166407,359.0,2
2022-06-29 15:55:03.628,-0.295863,21.154953,-2.056529,23.045139,0.129487,0.075529,0.071878,0.0036510000000000015,0.05395799999999999,0.057608999999999994,3.574407,1.0,7094.0,0.06766248447895629,2.2399303646878828,360.0,2
2022-06-29 15:55:04.628,-0.299669,21.162435,-2.057185,23.043433,0.129506,0.075487,0.071951,0.0035359999999999975,0.05401900000000001,0.05755500000000001,3.621555,1.0,7095.0,0.06545723805997772,2.134334998370969,361.0,2
2022-06-29 15:55:05.628,-0.294025,21.148915,-2.05771,23.042908,0.129589,0.075025,0.071815,0.0032099999999999906,0.054564000000000015,0.057774000000000006,3.682848,1.0,7096.0,0.05882891963712984,1.8169465623657266,362.0,2
2022-06-29 15:55:06.628,-0.288906,21.144583,-2.058235,23.045533,0.129377,0.074883,0.071857,0.003026000000000001,0.05449399999999999,0.05751999999999999,3.61684,1.0,7097.0,0.05552803009450411,1.6588877452532698,363.0,2
2022-06-29 15:55:07.628,-0.295075,21.140777,-2.057317,23.043564,0.129331,0.075818,0.072666,0.003152000000000002,0.053513000000000005,0.05666500000000001,3.555548,1.0,7098.0,0.05890047464214975,1.8203728810310054,364.0,2
2022-06-29 15:55:08.628,-0.288775,21.14734,-2.062173,23.04619,0.129046,0.075382,0.071888,0.003494000000000011,0.05366399999999999,0.057158,3.852581,1.0,7099.0,0.06510761203764114,2.117593609479084,365.0,2
2022-06-29 15:55:09.628,-0.287069,21.152722,-2.063354,23.038707,0.129791,0.075954,0.071883,0.004070999999999991,0.053836999999999996,0.05790799999999999,3.899729,1.0,7100.0,0.07561573609718027,2.6207615093660097,366.0,2
2022-06-29 15:55:10.628,-0.287856,21.148652,-2.055085,23.039626,0.129855,0.075125,0.071348,0.0037770000000000026,0.05473,0.058507,3.711136,1.0,7101.0,0.0690102501324661,2.3044663760229076,367.0,2
2022-06-29 15:55:11.628,-0.295731,21.144846,-2.057317,23.039363,0.129285,0.07576,0.072125,0.0036349999999999993,0.05352500000000002,0.057160000000000016,3.418818,1.0,7102.0,0.06791092179501547,2.2518264635411853,368.0,2
2022-06-29 15:55:12.628,-0.287725,21.142483,-2.053642,23.048421,0.129451,0.075571,0.072382,0.0031889999999999974,0.05388000000000001,0.05706900000000001,3.767714,1.0,7103.0,0.05918598392754397,1.8340441230829696,369.0,2
2022-06-29 15:55:13.628,-0.283919,21.15259,-2.052067,23.044745,0.129386,0.075272,0.072251,0.00302100000000001,0.054113999999999995,0.057135000000000005,3.800718,1.0,7104.0,0.05582555668483803,1.6731344203753564,370.0,2
2022-06-29 15:55:14.628,-0.2788,21.149177,-2.054167,23.041989,0.128817,0.075697,0.071783,0.003914000000000001,0.05311999999999999,0.05703399999999999,3.786573,1.0,7105.0,0.0736808418516218,2.528111606440934,371.0,2
2022-06-29 15:55:15.628,-0.280375,21.14524,-2.061254,23.042514,0.129295,0.075708,0.07223,0.003477999999999995,0.053586999999999996,0.05706499999999999,3.560263,1.0,7106.0,0.06490259013211905,2.107776401283991,372.0,2
2022-06-29 15:55:16.628,-0.280637,21.141433,-2.055479,23.044089,0.129524,0.075372,0.072424,0.0029479999999999923,0.054152000000000006,0.0571,3.621555,1.0,7107.0,0.05443835059922796,1.6067098550721757,373.0,2
2022-06-29 15:55:17.628,-0.273418,21.145108,-2.059154,23.036213,0.129543,0.076075,0.072545,0.0035300000000000054,0.05346799999999999,0.05699799999999999,3.659273,1.0,7108.0,0.06601956273728714,2.1612611866547398,374.0,2
2022-06-29 15:55:18.628,-0.273156,21.157053,-2.047735,23.039888,0.129037,0.075692,0.072035,0.0036569999999999936,0.05334500000000002,0.05700200000000001,3.607411,1.0,7109.0,0.06855246878866254,2.2825461097542625,375.0,2
2022-06-29 15:55:19.628,-0.278143,21.149702,-2.054954,23.040413,0.129579,0.075729,0.072119,0.003610000000000002,0.053849999999999995,0.05746,3.678133,1.0,7110.0,0.06703682382871261,2.209971415436687,376.0,2
2022-06-29 15:55:20.628,-0.271449,21.151671,-2.061385,23.041332,0.128771,0.07575,0.072456,0.0032939999999999914,0.053021,0.05631499999999999,3.777144,1.0,7111.0,0.062125155595790266,1.974782548642013,377.0,2
2022-06-29 15:55:21.628,-0.273812,21.159416,-2.061648,23.045008,0.129221,0.07576,0.072639,0.0031209999999999988,0.05346100000000001,0.05658200000000001,3.729996,1.0,7112.0,0.05837791328420183,1.7953507077533666,378.0,2
2022-06-29 15:55:22.628,-0.272499,21.153115,-2.061517,23.043564,0.129377,0.075219,0.071836,0.003382999999999997,0.054158,0.057540999999999995,3.541403,1.0,7113.0,0.06246422570579215,1.9910184813543985,379.0,2
2022-06-29 15:55:23.628,-0.270793,21.152328,-2.059154,23.044745,0.128688,0.075765,0.072041,0.003724000000000005,0.052923,0.056647,3.786573,1.0,7114.0,0.0703650517723529,2.3693392964454993,380.0,2
2022-06-29 15:55:24.628,-0.271449,21.150753,-2.056135,23.040151,0.129267,0.075335,0.071883,0.0034519999999999967,0.053931999999999994,0.05738399999999999,3.73471,1.0,7115.0,0.06400533995883777,2.064812739758384,381.0,2
2022-06-29 15:55:25.628,-0.270006,21.159547,-2.058629,23.034769,0.129616,0.075461,0.07182,0.0036410000000000053,0.05415500000000001,0.057796000000000014,3.659273,1.0,7116.0,0.06723170101189166,2.2193028567520443,382.0,2
2022-06-29 15:55:26.628,-0.26633,21.14839,-2.053773,23.038576,0.129607,0.075209,0.0713,0.003908999999999996,0.054398,0.058307,3.579122,1.0,7117.0,0.07185793856504707,2.4408242454233284,383.0,2
2022-06-29 15:55:27.628,-0.266593,21.157184,-2.056135,23.041201,0.129295,0.075529,0.07233,0.0031989999999999935,0.053765999999999994,0.05696499999999999,3.86201,1.0,7118.0,0.05949746126806394,1.8489588117946547,384.0,2
2022-06-29 15:55:28.628,-0.274337,21.151015,-2.064535,23.041201,0.129239,0.075009,0.072288,0.002721000000000001,0.05422999999999999,0.05695099999999999,3.62627,1.0,7119.0,0.05017425457764013,1.4025291442296122,385.0,2
2022-06-29 15:55:29.628,-0.266987,21.158891,-2.057054,23.041595,0.12889,0.075351,0.072309,0.003042000000000003,0.053539,0.056581000000000006,3.909158,1.0,7120.0,0.056817332835263405,1.7206243357912734,386.0,2
2022-06-29 15:55:30.628,-0.268168,21.15469,-2.062829,23.036738,0.129405,0.075592,0.072309,0.003283000000000008,0.053812999999999986,0.057095999999999994,3.904444,1.0,7121.0,0.06100642955364791,1.9212138022145684,387.0,2
2022-06-29 15:55:31.628,-0.271712,21.157316,-2.062304,23.037788,0.129304,0.075592,0.071773,0.003819000000000003,0.053711999999999996,0.057531,3.645129,1.0,7122.0,0.07110010611956143,2.404536421078979,388.0,2
2022-06-29 15:55:32.628,-0.265543,21.154953,-2.055479,23.034375,0.129368,0.07544,0.071894,0.0035459999999999936,0.05392800000000002,0.05747400000000001,3.451822,1.0,7123.0,0.06575311984275607,2.1485029140152685,389.0,2
2022-06-29 15:55:33.628,-0.263837,21.157184,-2.056923,23.031224,0.12946,0.075718,0.071684,0.004033999999999996,0.053742,0.057775999999999994,3.86201,1.0,7124.0,0.07506093816869167,2.594195729693299,390.0,2
2022-06-29 15:55:34.628,-0.260555,21.150884,-2.059023,23.030043,0.129515,0.075702,0.071579,0.004123000000000002,0.053812999999999986,0.05793599999999999,3.654559,1.0,7125.0,0.07661575054818454,2.668645905126604,391.0,2
2022-06-29 15:55:35.628,-0.255043,21.163616,-2.04826,23.035031,0.129267,0.075088,0.072356,0.0027319999999999983,0.05417899999999999,0.05691099999999999,3.909158,1.0,7126.0,0.05042451088962715,1.4145123433451237,392.0,2
2022-06-29 15:55:36.628,-0.257668,21.166635,-2.056135,23.031749,0.129965,0.074773,0.07171,0.00306300000000001,0.05519199999999999,0.058255,3.597981,1.0,7127.0,0.05549616799231806,1.6573620697899707,393.0,2
2022-06-29 15:55:37.628,-0.256618,21.155872,-2.064142,23.02663,0.129616,0.075792,0.071999,0.0037930000000000047,0.05382400000000001,0.057617000000000015,3.61684,1.0,7128.0,0.07046911286576876,2.3743221270189987,394.0,2
2022-06-29 15:55:38.628,-0.25058,21.162304,-2.049835,23.035163,0.130094,0.076348,0.07245,0.0038979999999999987,0.05374599999999999,0.05764399999999999,3.937447,1.0,7129.0,0.07252497813831468,2.472764570767875,395.0,2
2022-06-29 15:55:39.628,-0.250711,21.154428,-2.055085,23.036869,0.128872,0.075314,0.072104,0.0032100000000000045,0.05355799999999998,0.056767999999999985,3.282089,1.0,7130.0,0.05993390466588259,1.8698573381782078,396.0,2
2022-06-29 15:55:40.628,-0.252155,21.160991,-2.057185,23.027943,0.129984,0.075639,0.071699,0.003939999999999999,0.05434499999999999,0.05828499999999999,3.687562,1.0,7131.0,0.07249843594744783,2.4714936323623893,397.0,2
2022-06-29 15:55:41.628,-0.248086,21.153772,-2.05246,23.025054,0.129781,0.075508,0.071978,0.0035300000000000054,0.054273,0.05780300000000001,3.729996,1.0,7132.0,0.06504035081254385,2.1143728928997723,398.0,2
2022-06-29 15:55:42.628,-0.250711,21.169392,-2.056135,23.033719,0.12935,0.075618,0.071846,0.0037720000000000115,0.05373199999999999,0.057504,3.739425,1.0,7133.0,0.07019894664358983,2.3613855676613125,399.0,2
2022-06-29 15:55:43.628,-0.243886,21.163091,-2.051279,23.027549,0.12912,0.074868,0.071642,0.0032260000000000066,0.05425200000000001,0.057478000000000015,3.602696,1.0,7134.0,0.05946214955854987,1.8472679563558594,400.0,2
2022-06-29 15:55:44.628,-0.246642,21.156791,-2.056923,23.035163,0.12935,0.075781,0.072119,0.0036619999999999986,0.05356899999999999,0.05723099999999999,3.682848,1.0,7135.0,0.0683591562441665,2.2732895891341456,401.0,2
2022-06-29 15:55:45.628,-0.242442,21.16716,-2.055479,23.033456,0.128955,0.074626,0.071741,0.0028849999999999987,0.05432899999999999,0.05721399999999999,3.781858,1.0,7136.0,0.05310141726486286,1.5426925352984675,402.0,2
2022-06-29 15:55:46.628,-0.245199,21.15876,-2.043142,23.031093,0.129138,0.074841,0.072014,0.00282700000000001,0.054297,0.05712400000000001,3.796003,1.0,7137.0,0.05206453276363789,1.4930426649742725,403.0,2
2022-06-29 15:55:47.628,-0.243886,21.154559,-2.049179,23.036081,0.129864,0.076238,0.072177,0.004060999999999995,0.05362600000000001,0.057687,3.607411,1.0,7138.0,0.07572677942081404,2.626078674983078,404.0,2
2022-06-29 15:55:48.628,-0.250317,21.157447,-2.050098,23.028205,0.130048,0.076065,0.072471,0.003594,0.053983,0.057577,3.645129,1.0,7139.0,0.06657528156490812,2.1878710623887287,405.0,2
2022-06-29 15:55:49.628,-0.242442,21.157841,-2.038548,23.028468,0.129938,0.075823,0.072723,0.0031000000000000055,0.054114999999999996,0.057215,3.324522,1.0,7140.0,0.05728435213245631,1.742986949483667,406.0,2
2022-06-29 15:55:50.628,-0.24113,21.145633,-2.042223,23.031487,0.129304,0.075025,0.071941,0.0030839999999999895,0.05427900000000001,0.057363,3.597981,1.0,7141.0,0.05681650700073672,1.7205847917754151,407.0,2
2022-06-29 15:55:51.628,-0.245724,21.154165,-2.04301,23.029912,0.128991,0.07492,0.072303,0.0026169999999999943,0.054070999999999994,0.05668799999999999,3.645129,1.0,7142.0,0.048398431720668635,1.3174961685575743,408.0,2
2022-06-29 15:55:52.628,-0.239817,21.152459,-2.044979,23.029387,0.129543,0.076411,0.072377,0.00403400000000001,0.053131999999999985,0.057165999999999995,3.630985,1.0,7143.0,0.07592268458396874,2.635459339787094,409.0,2
2022-06-29 15:55:53.628,-0.233911,21.15259,-2.048785,23.022035,0.129754,0.07554,0.072314,0.0032259999999999928,0.05421400000000001,0.057440000000000005,3.796003,1.0,7144.0,0.05950382735405316,1.8492636435704832,410.0,2
2022-06-29 15:55:54.628,-0.235617,21.145108,-2.037761,23.024792,0.129239,0.075755,0.072603,0.003152000000000002,0.05348399999999999,0.05663599999999999,3.503685,1.0,7145.0,0.05893241095634295,1.8219021100400723,411.0,2
2022-06-29 15:55:55.628,-0.238898,21.154034,-2.037892,23.024792,0.129258,0.075062,0.071432,0.0036300000000000082,0.05419600000000001,0.057826000000000016,4.074177,1.0,7146.0,0.06697787700426237,2.207148823155175,412.0,2
2022-06-29 15:55:56.628,-0.235223,21.157053,-2.031198,23.026367,0.129295,0.075398,0.071789,0.003609000000000001,0.05389699999999999,0.05750599999999999,3.687562,1.0,7147.0,0.0669598129800735,2.2062838507716056,413.0,2
2022-06-29 15:55:57.628,-0.234829,21.167685,-2.031067,23.029124,0.129442,0.075377,0.0716,0.0037770000000000026,0.054065,0.057842000000000005,3.696992,1.0,7148.0,0.06985906114748645,2.345110591242366,414.0,2
2022-06-29 15:55:58.628,-0.231548,21.164929,-2.039336,23.033981,0.129781,0.075498,0.071668,0.00383,0.05428300000000001,0.05811300000000001,3.75357,1.0,7149.0,0.07055485962714611,2.3784279995419992,415.0,2
2022-06-29 15:55:59.628,-0.231942,21.161122,-2.026736,23.026892,0.129212,0.07587,0.072298,0.0035720000000000057,0.05334199999999999,0.05691399999999999,3.692277,1.0,7150.0,0.0669628629810848,2.2064298961165987,416.0,2
2022-06-29 15:56:00.628,-0.231942,21.145108,-2.035923,23.029255,0.128716,0.075561,0.07192,0.0036410000000000053,0.053154999999999994,0.056796,3.593266,1.0,7151.0,0.0684965008653775,2.279866158293773,417.0,2
2022-06-29 15:56:01.628,-0.232992,21.163091,-2.030542,23.033325,0.129221,0.075151,0.072119,0.003031999999999993,0.05407000000000001,0.057102,3.706422,1.0,7152.0,0.05607442066912009,1.6850509496834607,418.0,2
2022-06-29 15:56:02.628,-0.226167,21.164141,-2.026998,23.029518,0.129322,0.075503,0.072314,0.0031889999999999974,0.05381899999999999,0.05700799999999999,3.588551,1.0,7153.0,0.05925306577480487,1.8372562503870964,419.0,2
2022-06-29 15:56:03.628,-0.225773,21.162041,-2.030017,23.024923,0.129276,0.074983,0.072188,0.002794999999999992,0.05429300000000001,0.057088,3.885584,1.0,7154.0,0.05147898478653243,1.465004459081972,420.0,2
2022-06-29 15:56:04.628,-0.226035,21.160203,-2.028573,23.030568,0.129671,0.075135,0.072272,0.0028629999999999906,0.054536000000000015,0.057399000000000006,3.461252,1.0,7155.0,0.05249647028622751,1.5137254333630303,421.0,2
2022-06-29 15:56:05.628,-0.225248,21.162304,-2.022142,23.023742,0.129736,0.075492,0.071794,0.003698000000000007,0.05424399999999999,0.057941999999999994,3.74414,1.0,7156.0,0.06817218176790502,2.264336558695992,422.0,2
2022-06-29 15:56:06.628,-0.223542,21.158497,-2.026079,23.024398,0.130553,0.075099,0.071951,0.003147999999999998,0.055454,0.058602,3.857295,1.0,7157.0,0.05676674781354247,1.718202137594826,423.0,2
2022-06-29 15:56:07.628,-0.221048,21.166635,-2.024636,23.023742,0.129745,0.075393,0.071946,0.0034470000000000056,0.054352,0.057799,3.692277,1.0,7158.0,0.06341876253380689,2.036725240086553,424.0,2
2022-06-29 15:56:08.628,-0.224854,21.161647,-2.022536,23.028599,0.129901,0.075193,0.072419,0.0027739999999999987,0.05470799999999999,0.05748199999999999,3.49897,1.0,7159.0,0.0507046372626076,1.427925831613523,425.0,2
2022-06-29 15:56:09.628,-0.224592,21.16611,-2.023586,23.032012,0.129267,0.075309,0.072629,0.002680000000000002,0.05395799999999999,0.056637999999999994,3.74414,1.0,7160.0,0.04966734001742067,1.3782561975797116,426.0,2
2022-06-29 15:56:10.628,-0.224198,21.164666,-2.023586,23.02663,0.129497,0.075288,0.072624,0.0026639999999999997,0.05420900000000001,0.05687300000000001,3.75357,1.0,7161.0,0.049142224681793016,1.3531117303913622,427.0,2
2022-06-29 15:56:11.628,-0.222229,21.160597,-2.023979,23.025054,0.129974,0.075382,0.072424,0.0029580000000000023,0.054592,0.057550000000000004,3.442392,1.0,7162.0,0.05418277068488638,1.5944717421584067,428.0,2
2022-06-29 15:56:12.628,-0.220785,21.160728,-2.024767,23.024398,0.130287,0.074815,0.071647,0.003168000000000004,0.05547199999999998,0.058639999999999984,3.824292,1.0,7163.0,0.05710886377156464,1.7345839167916135,429.0,2
2022-06-29 15:56:13.628,-0.217635,21.158103,-2.023454,23.026761,0.13002,0.075408,0.072765,0.0026430000000000065,0.054611999999999994,0.057255,3.75357,1.0,7164.0,0.04839507077069574,1.317335233824609,430.0,2
2022-06-29 15:56:14.628,-0.220785,21.163485,-2.024898,23.021773,0.12968,0.075818,0.072303,0.0035149999999999904,0.05386199999999999,0.057376999999999984,3.612125,1.0,7165.0,0.0652581549486659,2.1248021616387276,431.0,2
2022-06-29 15:56:15.628,-0.219866,21.164141,-2.016367,23.02663,0.129377,0.075471,0.072424,0.003046999999999994,0.053905999999999996,0.05695299999999999,3.758284,1.0,7166.0,0.056523271560279635,1.7065435928029626,432.0,2
2022-06-29 15:56:16.628,-0.215666,21.154428,-2.015186,23.024004,0.130241,0.076327,0.072797,0.0035300000000000054,0.05391399999999999,0.057443999999999995,3.829007,1.0,7167.0,0.06547343039970335,2.1351103475701065,433.0,2
2022-06-29 15:56:17.628,-0.211466,21.160203,-2.022011,23.025973,0.130985,0.075855,0.072681,0.00317400000000001,0.055129999999999985,0.058303999999999995,3.640414,1.0,7168.0,0.057571964956195446,1.756758916742656,434.0,2
2022-06-29 15:56:18.628,-0.213435,21.16821,-2.021354,23.023479,0.129984,0.075188,0.072225,0.0029630000000000073,0.054795999999999984,0.05775899999999999,3.536688,1.0,7169.0,0.05407230322827907,1.5891821511874573,435.0,2
2022-06-29 15:56:19.628,-0.21711,21.156791,-2.017548,23.015078,0.12935,0.07576,0.071752,0.004007999999999998,0.05359,0.057597999999999996,3.48954,1.0,7170.0,0.0747886772032617,2.581158866270258,436.0,2
2022-06-29 15:56:20.628,-0.214091,21.156003,-2.014923,23.020329,0.128982,0.075393,0.072487,0.002906000000000006,0.05358900000000001,0.05649500000000002,3.701707,1.0,7171.0,0.05422653480126899,1.5965673301440328,437.0,2
2022-06-29 15:56:21.628,-0.213697,21.161516,-2.010329,23.020591,0.129625,0.075125,0.07233,0.002794999999999992,0.05449999999999999,0.057294999999999985,3.635699,1.0,7172.0,0.051283462688757865,1.4556421368671515,438.0,2
2022-06-29 15:56:22.628,-0.214616,21.156266,-2.008492,23.018491,0.129984,0.075566,0.07161,0.003956000000000001,0.054417999999999994,0.058373999999999995,3.569692,1.0,7173.0,0.07269519836821701,2.480915345836092,439.0,2
2022-06-29 15:56:23.628,-0.208185,21.152328,-2.008229,23.021248,0.129129,0.07503,0.072077,0.0029529999999999973,0.054098999999999994,0.05705199999999999,3.994025,1.0,7174.0,0.054584103512014745,1.6136890443750227,440.0,2
2022-06-29 15:56:24.628,-0.210679,21.162041,-2.010854,23.025448,0.12968,0.075487,0.072634,0.0028529999999999944,0.05419299999999999,0.057045999999999986,3.739425,1.0,7175.0,0.052644204155441465,1.520799478196663,441.0,2
2022-06-29 15:56:25.628,-0.200966,21.163222,-2.007836,23.019541,0.129938,0.07544,0.07233,0.0031099999999999878,0.054498000000000005,0.05760799999999999,3.711136,1.0,7176.0,0.05706526725260991,1.7324963539915799,442.0,2
2022-06-29 15:56:26.628,-0.203328,21.163747,-2.002848,23.014815,0.130112,0.075844,0.072881,0.0029629999999999934,0.05426800000000001,0.057231000000000004,3.555548,1.0,7177.0,0.05459838950413667,1.614373110590178,443.0,2
2022-06-29 15:56:27.628,-0.20661,21.158234,-2.010592,23.017309,0.12969,0.075293,0.07202,0.003272999999999998,0.054397,0.05767,3.810147,1.0,7178.0,0.06016765322254491,1.8810500848274643,444.0,2
2022-06-29 15:56:28.628,-0.206741,21.16401,-2.015448,23.011796,0.129965,0.075954,0.072056,0.0038979999999999987,0.054011,0.057909,3.5084,1.0,7179.0,0.07216914759683031,2.455726086518939,445.0,2
2022-06-29 15:56:29.628,-0.198603,21.156791,-2.00508,23.014159,0.129432,0.07587,0.072876,0.0029940000000000105,0.053561999999999985,0.056555999999999995,3.522544,1.0,7180.0,0.05589679442899037,1.6765455474152273,446.0,2
2022-06-29 15:56:30.628,-0.204378,21.157447,-2.011773,23.01324,0.129469,0.075849,0.072319,0.0035300000000000054,0.05362,0.057150000000000006,3.678133,1.0,7181.0,0.0658324164040209,2.152299927066676,447.0,2
2022-06-29 15:56:31.628,-0.199391,21.161385,-2.00718,23.012584,0.129589,0.075996,0.072351,0.0036449999999999955,0.053593000000000016,0.05723800000000001,3.409389,1.0,7182.0,0.06801134455349468,2.2566350771622785,448.0,2
2022-06-29 15:56:32.628,-0.198866,21.155084,-2.006655,23.009827,0.129184,0.075246,0.072671,0.002574999999999994,0.053938,0.056512999999999994,3.465966,1.0,7183.0,0.047739112701384784,1.285925531933104,449.0,2
