elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
1986.0,-0.042411,22.159365,-1.226904,22.31946,0.162084,0.094299,0.068791,0.02550799999999999,0.06778500000000001,0.093293,0.830388,0.37630189124597974,0.08166551691848956,483.0,1
1987.0,-0.055405,22.157528,-1.228085,22.320904,0.162396,0.09442,0.068528,0.025892,0.06797600000000001,0.09386800000000001,1.033125,0.38089353752004346,0.07045997369460733,484.0,1
1988.0,-0.052648,22.166191,-1.227954,22.319198,0.160908,0.093633,0.067462,0.026171,0.067275,0.093446,1.212288,0.38900945359414946,0.05065373363567793,485.0,1
1989.0,-0.054617,22.170523,-1.228348,22.319592,0.162157,0.093853,0.068208,0.025645,0.06830399999999999,0.09394899999999999,0.976548,0.37544835663567827,0.08374849944761809,486.0,1
1990.0,-0.053305,22.169604,-1.231892,22.318541,0.160642,0.09348,0.068544,0.024936,0.06716200000000001,0.09209800000000001,1.070844,0.37127585128716695,0.09393116297262083,487.0,1
1991.0,-0.05908,22.17341,-1.226642,22.316178,0.161753,0.094373,0.068638,0.025734999999999994,0.06738000000000001,0.093115,1.075559,0.38193259227378623,0.06792424418495147,488.0,1
1992.0,-0.054749,22.175904,-1.229923,22.31329,0.161321,0.093932,0.067961,0.025971000000000008,0.06738899999999999,0.09336,1.311299,0.38538358806944667,0.05950236666094855,489.0,1
1993.0,-0.057374,22.179055,-1.226642,22.313553,0.16077,0.093118,0.068082,0.025036000000000003,0.06765199999999999,0.09268799999999999,0.830388,0.37006488995314335,0.09688641665744835,490.0,1
1994.0,-0.049236,22.175379,-1.23071,22.310009,0.16111,0.093622,0.067741,0.025881,0.067488,0.09336900000000001,1.099133,0.3834847160277971,0.06413641106883683,491.0,1
1995.0,-0.045823,22.175117,-1.231235,22.306727,0.161514,0.094047,0.068218,0.025829000000000005,0.06746699999999999,0.09329599999999999,1.17457,0.38283334321456114,0.06572603400098775,492.0,1
1996.0,-0.046611,22.177348,-1.228348,22.30292,0.161726,0.094672,0.068565,0.026107000000000005,0.067054,0.09316100000000001,1.212288,0.38933711132652304,0.049854111307736204,493.0,1
1997.0,-0.047792,22.176692,-1.230579,22.302526,0.161762,0.094956,0.06847,0.026485999999999996,0.06680599999999999,0.09329199999999999,1.382021,0.39645546125406017,0.032482351151407296,494.0,1
1998.0,-0.051992,22.17853,-1.232154,22.301476,0.16315,0.095334,0.068943,0.026390999999999998,0.06781599999999999,0.09420699999999999,1.070844,0.3891502130734182,0.05031022145399566,495.0,1
1999.0,-0.053042,22.184436,-1.23281,22.302263,0.162112,0.093864,0.068271,0.025593000000000005,0.068248,0.09384100000000001,1.117992,0.37499450541399876,0.08485608683092072,496.0,1
2000.0,-0.046086,22.178267,-1.230973,22.298456,0.162764,0.095202,0.068397,0.026804999999999995,0.067562,0.09436699999999999,1.051984,0.3967408196794103,0.03178595687826369,497.0,1
2001.0,-0.036898,22.17446,-1.231629,22.295306,0.162837,0.095145,0.068197,0.026948,0.06769200000000002,0.09464000000000002,1.117992,0.39809138315630854,0.028490015398088042,498.0,1
2002.0,-0.045561,22.180105,-1.230973,22.296356,0.161459,0.09473,0.068607,0.026122999999999993,0.066729,0.09285199999999999,1.033125,0.39147310055447315,0.04464140148844109,499.0,1
2003.0,-0.051336,22.178136,-1.230842,22.293468,0.161919,0.093858,0.068381,0.025477,0.06806100000000001,0.09353800000000001,1.287725,0.37432047251035816,0.08650100989015697,500.0,1
2004.0,-0.040311,22.173279,-1.228217,22.290186,0.160853,0.093244,0.067804,0.02543999999999999,0.067609,0.09304899999999999,1.16514,0.37627569886111506,0.08172943732594684,501.0,1
2005.0,-0.047398,22.171967,-1.23176,22.293599,0.161505,0.09399,0.068103,0.025887000000000007,0.067515,0.09340200000000001,0.891681,0.383420226316725,0.06429379301896565,502.0,1
2006.0,-0.043723,22.165666,-1.23071,22.289267,0.161119,0.094635,0.069206,0.025428999999999993,0.06648400000000002,0.09191300000000001,1.099133,0.3824772505076331,0.06659504959605456,503.0,1
2007.0,-0.042936,22.167766,-1.236485,22.287167,0.160936,0.094236,0.068675,0.025561,0.0667,0.092261,0.976548,0.38321764291389937,0.0647881815108724,504.0,1
2008.0,-0.038998,22.164878,-1.235567,22.286642,0.161,0.093969,0.068922,0.025047,0.06703100000000001,0.09207800000000001,0.91997,0.37365735767991404,0.08811928827037774,505.0,1
2009.0,-0.045167,22.16606,-1.234123,22.285329,0.161266,0.093822,0.068665,0.025157,0.06744399999999999,0.09260099999999999,1.089703,0.3730002224034399,0.08972297403033336,506.0,1
2010.0,-0.040704,22.161728,-1.23071,22.286511,0.160063,0.093318,0.068302,0.025015999999999997,0.06674500000000001,0.09176100000000001,1.264151,0.3747939951457764,0.08534541600466161,507.0,1
2011.0,-0.043986,22.15149,-1.232154,22.286904,0.160743,0.09337,0.068854,0.024515999999999996,0.067373,0.091889,1.235862,0.3638792412503339,0.11198199453299273,508.0,1
2012.0,-0.036635,22.157659,-1.23386,22.287823,0.160642,0.093244,0.06815,0.02509399999999999,0.06739800000000001,0.092492,1.259436,0.37232006409590623,0.09138284564483501,509.0,1
2013.0,-0.034142,22.156346,-1.234779,22.287692,0.160945,0.093958,0.068491,0.025467000000000004,0.066987,0.09245400000000001,1.146281,0.38017256822117396,0.07221944124924207,510.0,1
2014.0,-0.032829,22.152277,-1.234385,22.292155,0.161248,0.094032,0.068759,0.025273000000000004,0.067216,0.092489,1.250006,0.37599119270422665,0.08242375170649519,511.0,1
2015.0,-0.037554,22.147289,-1.232942,22.290055,0.16089,0.093585,0.068507,0.025078000000000003,0.067305,0.092383,1.122707,0.3725967967194604,0.09070750194682187,512.0,1
2016.0,-0.03401,22.147158,-1.232154,22.288611,0.160357,0.092777,0.067609,0.025167999999999996,0.06758,0.092748,1.066129,0.37241236442195286,0.09115759412689117,513.0,1
2017.0,-0.04858,22.147683,-1.227954,22.29268,0.161092,0.093517,0.06805,0.025467000000000004,0.06757500000000001,0.09304200000000001,1.235862,0.3768645673020007,0.08029235128454237,514.0,1
2018.0,-0.038867,22.144795,-1.230579,22.290186,0.161726,0.093958,0.068428,0.025529999999999997,0.06776800000000001,0.093298,1.202858,0.37672091959450477,0.0806429119547859,515.0,1
2019.0,-0.039129,22.143352,-1.231367,22.296225,0.161524,0.093438,0.068329,0.025108999999999992,0.06808600000000001,0.093195,1.103847,0.3687781808568448,0.10002652666038536,516.0,1
2020.0,-0.029548,22.134951,-1.232154,22.292812,0.161239,0.093858,0.068817,0.025040999999999994,0.067381,0.09242199999999999,1.150995,0.37162743759460976,0.0930731448828499,517.0,1
2021.0,-0.033354,22.141776,-1.231892,22.287955,0.160035,0.093008,0.068644,0.024363999999999997,0.06702700000000002,0.09139100000000001,1.221718,0.36348988482425243,0.11293218755779011,518.0,1
2022.0,-0.035848,22.129438,-1.236092,22.290186,0.160761,0.093249,0.068838,0.024411000000000002,0.06751199999999999,0.09192299999999999,1.094418,0.3615748078147913,0.11760577888554447,519.0,1
2023.0,-0.033354,22.132326,-1.235435,22.291893,0.161294,0.093869,0.068691,0.025177999999999992,0.067425,0.09260299999999999,1.183999,0.3734167828434134,0.0887063917988472,520.0,1
2024.0,-0.033748,22.132194,-1.233467,22.293074,0.160761,0.093381,0.068554,0.024827000000000002,0.06737999999999998,0.09220699999999998,0.934114,0.36845698342262667,0.10081038315056434,521.0,1
2025.0,-0.033617,22.130225,-1.236485,22.292943,0.160338,0.093097,0.068276,0.024820999999999996,0.06724100000000001,0.092062,1.042555,0.3691294131643912,0.09916937247887392,522.0,1
2026.0,-0.034535,22.135476,-1.23491,22.290186,0.160642,0.093633,0.068864,0.024769,0.06700900000000001,0.09177800000000001,0.929399,0.3696313982987613,0.09794431815517657,523.0,1
2027.0,-0.026923,22.12445,-1.235698,22.288874,0.160044,0.092714,0.068423,0.024291000000000007,0.06732999999999999,0.091621,0.976548,0.36076992767076105,0.11957002410515571,524.0,1
2028.0,-0.027316,22.132063,-1.23491,22.289267,0.161147,0.093811,0.068491,0.02532000000000001,0.06733600000000001,0.09265600000000002,1.264151,0.3760191276712655,0.08235557866747434,525.0,1
2029.0,-0.030073,22.133507,-1.237273,22.286248,0.162497,0.095181,0.068964,0.026217000000000004,0.067316,0.093533,0.825674,0.38945585810419364,0.04956431935285488,526.0,1
2030.0,-0.03086,22.14217,-1.237273,22.293599,0.162268,0.094341,0.068392,0.025949,0.067927,0.093876,1.03784,0.38200741962077495,0.06774163406627864,527.0,1
2031.0,-0.02666,22.130882,-1.237273,22.283098,0.161818,0.094966,0.069048,0.025917999999999997,0.066852,0.09276999999999999,1.103847,0.38768641646597757,0.05388249927694111,528.0,1
2032.0,-0.027054,22.129307,-1.24331,22.287167,0.160311,0.093344,0.068423,0.024921,0.06696700000000001,0.09188800000000001,1.146281,0.372132959025206,0.09183946051279257,529.0,1
2033.0,-0.033092,22.131801,-1.235567,22.281522,0.162479,0.095087,0.068607,0.026480000000000004,0.06739200000000001,0.09387200000000001,1.080273,0.3929191459053611,0.041112444178598495,530.0,1
2034.0,-0.025085,22.139807,-1.235567,22.285198,0.162047,0.094887,0.068828,0.026059,0.06716,0.093219,1.297155,0.3880079212638287,0.05309789269055043,531.0,1
2035.0,-0.032567,22.141383,-1.23491,22.283491,0.161983,0.094782,0.068533,0.02624900000000001,0.06720099999999998,0.09344999999999999,1.349017,0.39059849409243796,0.04677580817599036,532.0,1
2036.0,-0.037029,22.136657,-1.240029,22.28441,0.161579,0.094084,0.067998,0.026085999999999998,0.067495,0.093581,1.080273,0.3864821619058907,0.05682138561969674,533.0,1
2037.0,-0.032435,22.13075,-1.236617,22.280866,0.162534,0.095171,0.069022,0.026149000000000006,0.067363,0.09351200000000001,1.254721,0.3881746927142094,0.0526909003866558,534.0,1
2038.0,-0.028235,22.132982,-1.236354,22.280472,0.161478,0.094509,0.068554,0.025954999999999992,0.06696900000000001,0.092924,1.28301,0.387561594743915,0.05418711664473619,535.0,1
2039.0,-0.019704,22.128125,-1.23596,22.283885,0.162791,0.095916,0.069274,0.026642,0.06687499999999999,0.09351699999999999,1.000122,0.39837908965847246,0.027787890832439266,536.0,1
2040.0,-0.026398,22.129832,-1.237535,22.287167,0.160972,0.094158,0.068738,0.025420000000000012,0.066814,0.09223400000000001,0.934114,0.380453490982564,0.07153387185703741,537.0,1
2041.0,-0.028104,22.129175,-1.237666,22.283754,0.16145,0.094362,0.068759,0.025603,0.06708800000000001,0.09269100000000001,1.146281,0.3816273904813009,0.06866906459871436,538.0,1
2042.0,-0.025741,22.12445,-1.235829,22.286117,0.160348,0.093874,0.068649,0.025224999999999997,0.06647399999999999,0.09169899999999999,1.221718,0.3794659646483641,0.07394385040549512,539.0,1
2043.0,-0.023248,22.125762,-1.23596,22.288086,0.16089,0.094105,0.06908,0.02502499999999999,0.06678500000000001,0.09181,1.254721,0.37470427933998124,0.08556436020891822,540.0,1
2044.0,-0.02456,22.123794,-1.237798,22.2957,0.161478,0.093927,0.068176,0.025750999999999996,0.06755100000000001,0.09330200000000001,1.070844,0.3812026290857412,0.06970566060234507,541.0,1
2045.0,-0.026529,22.120381,-1.241341,22.29675,0.162259,0.094509,0.069011,0.025497999999999993,0.06774999999999999,0.09324799999999998,1.150995,0.3763486885802423,0.08155131179018882,542.0,1
2046.0,-0.032042,22.118412,-1.242129,22.294387,0.161349,0.094126,0.069032,0.025094000000000005,0.06722299999999999,0.092317,1.264151,0.37328930143996203,0.0890174999050366,543.0,1
2047.0,-0.020229,22.115918,-1.240554,22.296094,0.162176,0.094588,0.069626,0.024962000000000012,0.06758799999999998,0.09255,1.433884,0.3693204515527677,0.09870315866565715,544.0,1
2048.0,-0.034667,22.119199,-1.242129,22.301607,0.161138,0.094704,0.068155,0.026549000000000003,0.066434,0.09298300000000001,1.04727,0.3996236923308497,0.024750538168611502,545.0,1
2049.0,-0.027579,22.118674,-1.238454,22.299244,0.161818,0.094725,0.068507,0.026218000000000005,0.06709299999999999,0.09331099999999999,1.462173,0.39076519509941293,0.04636898778355847,546.0,1
2050.0,-0.024035,22.117493,-1.246198,22.299113,0.161413,0.094231,0.06867,0.025561,0.067182,0.092743,1.02841,0.380468273223881,0.07149779698668879,547.0,1
2051.0,-0.029941,22.121956,-1.242523,22.300951,0.161937,0.094882,0.068744,0.026137999999999995,0.067055,0.093193,0.839818,0.38979360534478635,0.048740074392047195,548.0,1
2052.0,-0.024429,22.120118,-1.241604,22.300557,0.161854,0.095097,0.068875,0.026221999999999995,0.066757,0.09297899999999999,1.160425,0.3927918751310704,0.04142303826127147,549.0,1
2053.0,-0.028629,22.123269,-1.24016,22.295568,0.161569,0.094698,0.068964,0.025734000000000007,0.06687099999999999,0.09260499999999999,1.28301,0.38482473980141185,0.06086619088635292,550.0,1
2054.0,-0.016029,22.124712,-1.240423,22.300688,0.160853,0.094168,0.068523,0.025645,0.066685,0.09233,0.976548,0.3845634765917884,0.06150378272455326,551.0,1
2055.0,-0.016422,22.122481,-1.24751,22.301476,0.16122,0.093927,0.068549,0.025377999999999998,0.067293,0.092671,0.985977,0.3771212886735815,0.07966584343658534,552.0,1
2056.0,-0.018654,22.124712,-1.240029,22.297538,0.160834,0.093286,0.068733,0.02455299999999999,0.06754800000000001,0.092101,1.15571,0.3634842854816502,0.11294585230280962,553.0,1
2057.0,-0.00776,22.127469,-1.242785,22.298194,0.160807,0.093617,0.068344,0.025273000000000004,0.06719,0.092463,1.113277,0.37613668497268987,0.0820686895336501,554.0,1
2058.0,-0.028104,22.132982,-1.245541,22.300163,0.160274,0.093832,0.068675,0.025157,0.066442,0.091599,1.03784,0.37862528784070554,0.07599545450199185,555.0,1
2059.0,-0.009072,22.128256,-1.243573,22.29465,0.161064,0.093286,0.068229,0.025056999999999996,0.06777800000000002,0.09283500000000001,1.113277,0.3696867761401022,0.09780917298985847,556.0,1
2060.0,-0.018916,22.131932,-1.245541,22.304364,0.161037,0.093906,0.06866,0.025246000000000005,0.06713100000000001,0.09237700000000001,0.976548,0.37606506584043375,0.08224347026244572,557.0,1
2061.0,-0.025216,22.128125,-1.24856,22.297144,0.160706,0.093512,0.068497,0.025014999999999996,0.06719399999999999,0.09220899999999999,1.141566,0.3722747228216385,0.09149349737589352,558.0,1
2062.0,-0.010778,22.130488,-1.244229,22.296881,0.161799,0.094126,0.068964,0.025162000000000004,0.067673,0.092835,0.981262,0.3718119218606851,0.09262292587767296,559.0,1
2063.0,-0.02036,22.128913,-1.243835,22.291368,0.161533,0.094809,0.069337,0.02547200000000001,0.066724,0.09219600000000001,1.245292,0.3817459722742601,0.06837967527574418,560.0,1
2064.0,-0.010516,22.126681,-1.245541,22.294781,0.161551,0.094478,0.068586,0.025892000000000012,0.067073,0.092965,1.02841,0.38602140918985023,0.05794581554459666,561.0,1
2065.0,-0.012353,22.12655,-1.248823,22.295568,0.161772,0.095066,0.068623,0.026442999999999994,0.066706,0.093149,1.264151,0.396405174869204,0.03260507102690413,562.0,1
2066.0,-0.01511,22.125106,-1.245279,22.290711,0.161983,0.094068,0.068575,0.025493000000000002,0.06791499999999999,0.09340799999999999,1.113277,0.37536073973732265,0.08396232143717597,563.0,1
2067.0,-0.021672,22.131801,-1.24331,22.295962,0.161055,0.093764,0.068077,0.025687,0.067291,0.092978,1.193429,0.38172442489448966,0.06843225992207091,564.0,1
2068.0,-0.01931,22.129963,-1.243966,22.295962,0.160945,0.09379,0.069337,0.024453000000000003,0.067155,0.09160800000000001,1.141566,0.36412234200964916,0.11138872669316524,565.0,1
2069.0,-0.009203,22.12865,-1.244229,22.289661,0.161422,0.09431,0.069111,0.025199,0.067112,0.092311,0.995407,0.3754712201808889,0.0836927028054516,566.0,1
2070.0,-0.005003,22.131538,-1.248166,22.287561,0.161468,0.09442,0.068497,0.025923,0.067048,0.092971,1.179284,0.38662769019672183,0.05646623553716157,567.0,1
2071.0,-0.012878,22.127863,-1.242391,22.291368,0.160366,0.093501,0.06846,0.025041000000000008,0.06686500000000001,0.09190600000000002,0.981262,0.3744952591750666,0.08607445710071149,568.0,1
2072.0,-0.016685,22.132719,-1.242916,22.287167,0.160991,0.094289,0.06908,0.025208999999999995,0.066702,0.09191099999999999,0.764381,0.37792902867936967,0.07769461895449836,569.0,1
2073.0,-0.016816,22.133376,-1.245279,22.290974,0.160614,0.093533,0.068638,0.024895,0.067081,0.091976,1.023696,0.3711129662204466,0.09432867086994501,570.0,1
2074.0,-0.015241,22.130357,-1.247904,22.289399,0.161,0.094425,0.068838,0.025587,0.06657500000000001,0.09216200000000001,1.03784,0.3843276856524873,0.062079211536886336,571.0,1
2075.0,-0.02246,22.131932,-1.247904,22.28953,0.160274,0.092525,0.067714,0.024811,0.067749,0.09256,0.929399,0.36621402214022136,0.10628414966029232,572.0,1
2076.0,-0.000803,22.126419,-1.250398,22.28336,0.159153,0.091989,0.068155,0.023834000000000008,0.06716399999999999,0.090998,0.976548,0.35485744063128133,0.1339989729237454,573.0,1
2077.0,-0.001328,22.136001,-1.249479,22.28441,0.161496,0.094084,0.068775,0.025308999999999998,0.067412,0.092721,1.198144,0.3754320383308857,0.08378832295726568,574.0,1
2078.0,-0.015897,22.138757,-1.250923,22.279422,0.160779,0.093627,0.068297,0.025330000000000005,0.067152,0.09248200000000001,1.183999,0.37719833812338993,0.0794778104548024,575.0,1
2079.0,-0.02036,22.148077,-1.247248,22.282047,0.159392,0.092735,0.068439,0.024295999999999998,0.06665700000000001,0.090953,1.113277,0.3644873833598367,0.11049787265435651,576.0,1
2080.0,0.002872,22.140726,-1.252366,22.280735,0.161055,0.093606,0.069878,0.023728,0.06744900000000001,0.09117700000000001,0.886966,0.3517865085248331,0.14149333559945698,577.0,1
2081.0,-0.009203,22.138626,-1.252104,22.282835,0.160026,0.093171,0.068728,0.024443000000000006,0.066855,0.091298,1.084988,0.3656066770372144,0.10776632650871376,578.0,1
2082.0,-0.010385,22.146764,-1.248166,22.288611,0.160393,0.092908,0.068476,0.02443200000000001,0.067485,0.09191700000000001,1.160425,0.3620306433927038,0.1164933488405443,579.0,1
2083.0,-0.015897,22.149915,-1.247773,22.285723,0.161533,0.093333,0.068008,0.025325,0.06820000000000001,0.09352500000000001,1.075559,0.37132886614565763,0.09380178447679,580.0,1
2084.0,-0.012353,22.141776,-1.250135,22.279684,0.162167,0.094793,0.069557,0.02523600000000001,0.067374,0.09261000000000001,1.02841,0.3745602968460112,0.08591573789861029,581.0,1
2085.0,-0.007366,22.144927,-1.25381,22.278634,0.161432,0.09357,0.067945,0.025624999999999995,0.06786199999999999,0.09348699999999999,1.202858,0.3775989861927707,0.07850006108321639,582.0,1
2086.0,-0.002247,22.138232,-1.255516,22.282441,0.161827,0.093932,0.068628,0.025304000000000007,0.067895,0.093199,1.150995,0.3726876399198776,0.090485806426716,583.0,1
2087.0,-0.006578,22.144927,-1.250004,22.282047,0.159842,0.093134,0.068744,0.024389999999999995,0.06670800000000002,0.09109800000000001,1.169855,0.3656178326762504,0.10773910206938475,584.0,1
2088.0,-0.00776,22.143614,-1.24961,22.278765,0.161193,0.094042,0.069552,0.024489999999999998,0.067151,0.091641,1.363162,0.3646950202525613,0.10999115152702565,585.0,1
2089.0,-0.002247,22.148602,-1.25171,22.279028,0.160439,0.092908,0.068418,0.024489999999999998,0.067531,0.09202099999999999,1.042555,0.36264289522004384,0.11499919752625154,586.0,1
2090.0,0.002085,22.144927,-1.255385,22.279159,0.161312,0.093491,0.069032,0.02445900000000001,0.067821,0.09228000000000001,1.306584,0.36063519212055095,0.11989883537273982,587.0,1
2091.0,-0.004347,22.154377,-1.250266,22.279028,0.162516,0.095213,0.069878,0.02533500000000001,0.06730299999999999,0.092638,1.221718,0.37642636396053747,0.081361751275424,588.0,1
2092.0,-0.001459,22.150046,-1.249741,22.275877,0.162929,0.094646,0.069862,0.024784,0.068283,0.093067,1.108562,0.36295471852849864,0.11423821783562482,589.0,1
